# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:58:08-03:00
tree	node	parent	age	taxon
triassic-fast-5	47	45	0	Term35
triassic-fast-5	48	44	26647763	
triassic-fast-5	49	48	0	Term33
triassic-fast-5	50	48	6256399	
triassic-fast-5	51	50	0	Term31
triassic-fast-5	52	50	0	Term32
triassic-fast-5	53	35	124018003	
triassic-fast-5	54	53	94436851	
triassic-fast-5	55	54	61998885	
triassic-fast-5	56	55	0	Term23
triassic-fast-5	57	55	14606921	
triassic-fast-5	58	57	0	Term21
triassic-fast-5	59	57	0	Term22
triassic-fast-5	60	54	29451858	
triassic-fast-5	61	60	0	Term24
triassic-fast-5	62	60	2857838	
triassic-fast-5	63	62	0	Term25
triassic-fast-5	64	62	0	Term26
triassic-fast-5	65	53	119317743	
triassic-fast-5	66	65	0	Term20
triassic-fast-5	67	65	110033632	
triassic-fast-5	68	67	104927711	
triassic-fast-5	69	68	0	Term8
triassic-fast-5	70	68	73969866	
triassic-fast-5	71	70	0	Term9
triassic-fast-5	72	70	13791392	
triassic-fast-5	73	72	0	Term10
triassic-fast-5	74	72	0	Term11
triassic-fast-5	75	67	92579062	
triassic-fast-5	76	75	87107662	
triassic-fast-5	77	76	0	Term16
triassic-fast-5	78	76	4631923	
triassic-fast-5	79	78	0	Term17
triassic-fast-5	80	78	2433360	
triassic-fast-5	81	80	0	Term18
triassic-fast-5	82	80	0	Term19
triassic-fast-5	83	75	29854515	
triassic-fast-5	84	83	0	Term12
triassic-fast-5	85	83	17037437	
triassic-fast-5	86	85	0	Term15
triassic-fast-5	87	85	3875468	
triassic-fast-5	88	87	0	Term13
triassic-fast-5	89	87	0	Term14
triassic-fast-5	90	32	188995919	
triassic-fast-5	91	90	115045287	
triassic-fast-5	92	91	0	Term66
triassic-fast-5	93	91	109955034	
triassic-fast-5	94	93	0	Term65
triassic-fast-5	95	93	107446668	
triassic-fast-5	96	95	0	Term60
triassic-fast-5	97	95	60981414	
triassic-fast-5	98	97	0	Term61
triassic-fast-5	99	97	51205839	
triassic-fast-5	100	99	0	Term62
triassic-fast-5	101	99	12910520	
triassic-fast-5	102	101	0	Term63
triassic-fast-5	103	101	0	Term64
triassic-fast-5	104	90	158074922	
triassic-fast-5	105	104	148670830	
triassic-fast-5	106	105	84730980	
triassic-fast-5	107	106	0	Term52
triassic-fast-5	108	106	705860	
triassic-fast-5	109	108	0	Term50
triassic-fast-5	110	108	0	Term51
triassic-fast-5	111	105	76153262	
triassic-fast-5	112	111	0	Term59
triassic-fast-5	113	111	73682129	
triassic-fast-5	114	113	7265708	
triassic-fast-5	115	114	0	Term57
triassic-fast-5	116	114	0	Term58
triassic-fast-5	117	113	71135807	
triassic-fast-5	118	117	0	Term56
triassic-fast-5	119	117	2085111	
triassic-fast-5	120	119	0	Term55
triassic-fast-5	121	119	284597	
triassic-fast-5	122	121	0	Term53
triassic-fast-5	123	121	0	Term54
triassic-fast-5	124	104	136418170	
triassic-fast-5	125	124	29513579	
triassic-fast-5	126	125	0	Term47
triassic-fast-5	127	125	549837	
triassic-fast-5	128	127	0	Term48
triassic-fast-5	129	127	0	Term49
triassic-fast-5	130	124	113437840	
triassic-fast-5	131	130	43603724	
triassic-fast-5	132	131	0	Term46
triassic-fast-5	133	131	34070070	
triassic-fast-5	134	133	0	Term44
triassic-fast-5	135	133	0	Term45
triassic-fast-5	136	130	93992635	
triassic-fast-5	137	136	63799406	
triassic-fast-5	138	137	0	Term42
triassic-fast-5	139	137	0	Term43
triassic-fast-5	140	136	70180865	
triassic-fast-5	141	140	46522221	
triassic-fast-5	142	141	0	Term41
triassic-fast-5	143	141	32518623	
triassic-fast-5	144	143	0	Term39
triassic-fast-5	145	143	0	Term40
triassic-fast-5	146	140	35933136	
triassic-fast-5	147	146	0	Term38
triassic-fast-5	148	146	25868311	
triassic-fast-5	149	148	0	Term36
triassic-fast-5	150	148	0	Term37
triassic-fast-6	0	-1	211961661	
triassic-fast-6	1	0	160067260	
triassic-fast-6	2	1	101105878	
triassic-fast-6	3	2	0	Term51
triassic-fast-6	4	2	88686757	
triassic-fast-6	5	4	0	Term52
triassic-fast-6	6	4	0	Term53
triassic-fast-6	7	1	160053661	
triassic-fast-6	8	7	0	Term30
triassic-fast-6	9	7	131410568	
triassic-fast-6	10	9	55702751	
triassic-fast-6	11	10	13740914	
triassic-fast-6	12	11	0	Term44
triassic-fast-6	13	11	0	Term45
triassic-fast-6	14	10	43313639	
triassic-fast-6	15	14	0	Term46
triassic-fast-6	16	14	42338031	
triassic-fast-6	17	16	0	Term47
triassic-fast-6	18	16	16922279	
triassic-fast-6	19	18	0	Term48
triassic-fast-6	20	18	11622501	
triassic-fast-6	21	20	0	Term49
triassic-fast-6	22	20	0	Term50
triassic-fast-6	23	9	103818159	
triassic-fast-6	24	23	0	Term43
triassic-fast-6	25	23	80928705	
triassic-fast-6	26	25	74625269	
triassic-fast-6	27	26	0	Term31
triassic-fast-6	28	26	62548965	
triassic-fast-6	29	28	0	Term32
triassic-fast-6	30	28	11349123	
triassic-fast-6	31	30	0	Term33
triassic-fast-6	32	30	8861455	
triassic-fast-6	33	32	0	Term34
triassic-fast-6	34	32	0	Term35
triassic-fast-6	35	25	73515033	
triassic-fast-6	36	35	0	Term42
triassic-fast-6	37	35	67327285	
triassic-fast-6	38	37	14543310	
triassic-fast-6	39	38	0	Term40
triassic-fast-6	40	38	0	Term41
triassic-fast-6	41	37	53357230	
triassic-fast-6	42	41	0	Term36
triassic-fast-6	43	41	45771531	
triassic-fast-6	44	43	0	Term37
triassic-fast-6	45	43	3224149	
triassic-fast-6	46	45	0	Term38
triassic-fast-6	47	45	0	Term39
triassic-fast-6	48	0	167528029	
triassic-fast-6	49	48	111571883	
triassic-fast-6	50	49	0	Term29
triassic-fast-6	51	49	77717467	
triassic-fast-6	52	51	28511785	
triassic-fast-6	53	52	0	Term27
triassic-fast-6	54	52	0	Term28
triassic-fast-6	55	51	64875324	
triassic-fast-6	56	55	62971241	
triassic-fast-6	57	56	0	Term23
triassic-fast-6	58	56	0	Term24
triassic-fast-6	59	55	27000215	
triassic-fast-6	60	59	0	Term25
triassic-fast-6	61	59	0	Term26
triassic-fast-6	62	48	134138217	
triassic-fast-6	63	62	23929117	
triassic-fast-6	64	63	0	Term0
triassic-fast-6	65	63	0	Term1
triassic-fast-6	66	62	96719544	
triassic-fast-6	67	66	61119461	
triassic-fast-6	68	67	7790246	
triassic-fast-6	69	68	0	Term6
triassic-fast-6	70	68	0	Term7
triassic-fast-6	71	67	49084469	
triassic-fast-6	72	71	0	Term2
triassic-fast-6	73	71	27699768	
triassic-fast-6	74	73	0	Term5
triassic-fast-6	75	73	10407830	
triassic-fast-6	76	75	0	Term3
triassic-fast-6	77	75	0	Term4
triassic-fast-6	78	66	86509754	
triassic-fast-6	79	78	41166008	
triassic-fast-6	80	79	0	Term22
triassic-fast-6	81	79	21098831	
triassic-fast-6	82	81	0	Term19
triassic-fast-6	83	81	1604925	
triassic-fast-6	84	83	0	Term20
triassic-fast-6	85	83	0	Term21
triassic-fast-6	86	78	81093573	
triassic-fast-6	87	86	38558968	
triassic-fast-6	88	87	2399749	
triassic-fast-6	89	88	0	Term14
triassic-fast-6	90	88	0	Term15
triassic-fast-6	91	87	36791542	
triassic-fast-6	92	91	0	Term16
triassic-fast-6	93	91	9487761	
triassic-fast-6	94	93	0	Term17
triassic-fast-6	95	93	0	Term18
triassic-fast-6	96	86	74188666	
triassic-fast-6	97	96	0	Term8
triassic-fast-6	98	96	69150743	
triassic-fast-6	99	98	0	Term9
triassic-fast-6	100	98	31321922	
triassic-fast-6	101	100	28031557	
triassic-fast-6	102	101	0	Term12
triassic-fast-6	103	101	0	Term13
triassic-fast-6	104	100	14038920	
triassic-fast-6	105	104	0	Term10
triassic-fast-6	106	104	0	Term11
triassic-fast-7	0	-1	227839297	
triassic-fast-7	1	0	90218155	
triassic-fast-7	2	1	0	Term71
triassic-fast-7	3	1	61111465	
triassic-fast-7	4	3	0	Term72
triassic-fast-7	5	3	39164833	
triassic-fast-7	6	5	0	Term73
triassic-fast-7	7	5	0	Term74
triassic-fast-7	8	0	209643540	
triassic-fast-7	9	8	130469027	
triassic-fast-7	10	9	0	Term0
triassic-fast-7	11	9	121547364	
triassic-fast-7	12	11	0	Term1
triassic-fast-7	13	11	65303949	
triassic-fast-7	14	13	16469819	
triassic-fast-7	15	14	0	Term9
triassic-fast-7	16	14	4799796	
triassic-fast-7	17	16	0	Term7
triassic-fast-7	18	16	0	Term8
triassic-fast-7	19	13	17178129	
triassic-fast-7	20	19	0	Term6
triassic-fast-7	21	19	6773575	
triassic-fast-7	22	21	4561069	
triassic-fast-7	23	22	0	Term4
triassic-fast-7	24	22	0	Term5
triassic-fast-7	25	21	1110058	
triassic-fast-7	26	25	0	Term2
triassic-fast-7	27	25	0	Term3
triassic-fast-7	28	8	190656816	
triassic-fast-7	29	28	98117784	
triassic-fast-7	30	29	0	Term64
triassic-fast-7	31	29	43947100	
triassic-fast-7	32	31	15749034	
triassic-fast-7	33	32	0	Term69
triassic-fast-7	34	32	0	Term70
triassic-fast-7	35	31	33417882	
triassic-fast-7	36	35	0	Term65
triassic-fast-7	37	35	7747093	
triassic-fast-7	38	37	0	Term66
triassic-fast-7	39	37	905716	
triassic-fast-7	40	39	0	Term67
triassic-fast-7	41	39	0	Term68
triassic-fast-7	42	28	180894665	
triassic-fast-7	43	42	131975170	
triassic-fast-7	44	43	100433294	
triassic-fast-7	45	44	50828394	
triassic-fast-7	46	45	0	Term26
triassic-fast-7	47	45	45201181	
triassic-fast-7	48	47	0	Term27
triassic-fast-7	49	47	24208174	
triassic-fast-7	50	49	0	Term28
triassic-fast-7	51	49	0	Term29
triassic-fast-7	52	44	69679765	
triassic-fast-7	53	52	0	Term25
triassic-fast-7	54	52	42965755	
triassic-fast-7	55	54	28780318	
triassic-fast-7	56	55	0	Term21
triassic-fast-7	57	55	0	Term22
triassic-fast-7	58	54	9725081	
triassic-fast-7	59	58	0	Term23
triassic-fast-7	60	58	0	Term24
triassic-fast-7	61	43	104508364	
triassic-fast-7	62	61	0	Term10
triassic-fast-7	63	61	81899056	
triassic-fast-7	64	63	31686999	
triassic-fast-7	65	64	0	Term19
triassic-fast-7	66	64	0	Term20
triassic-fast-7	67	63	80703563	
triassic-fast-7	68	67	17145587	
triassic-fast-7	69	68	0	Term17
triassic-fast-7	70	68	0	Term18
triassic-fast-7	71	67	41395508	
triassic-fast-7	72	71	17318008	
triassic-fast-7	73	72	0	Term11
triassic-fast-7	74	72	0	Term12
triassic-fast-7	75	71	9508542	
triassic-fast-7	76	75	0	Term13
triassic-fast-7	77	75	5407617	
triassic-fast-7	78	77	0	Term16
triassic-fast-7	79	77	4417786	
triassic-fast-7	80	79	0	Term14
triassic-fast-7	81	79	0	Term15
triassic-fast-7	82	42	160852616	
triassic-fast-7	83	82	60880950	
triassic-fast-7	84	83	57486074	
triassic-fast-7	85	84	0	Term58
triassic-fast-7	86	84	0	Term59
triassic-fast-7	87	83	44694639	
triassic-fast-7	88	87	0	Term60
triassic-fast-7	89	87	4138637	
triassic-fast-7	90	89	0	Term63
triassic-fast-7	91	89	2362291	
triassic-fast-7	92	91	0	Term61
triassic-fast-7	93	91	0	Term62
triassic-fast-7	94	82	157192719	
triassic-fast-7	95	94	153213218	
triassic-fast-7	96	95	84908472	
triassic-fast-7	97	96	25338531	
triassic-fast-7	98	97	0	Term37
triassic-fast-7	99	97	0	Term38
triassic-fast-7	100	96	17138050	
triassic-fast-7	101	100	0	Term39
triassic-fast-7	102	100	0	Term40
triassic-fast-7	103	95	128835334	
triassic-fast-7	104	103	36775825	
triassic-fast-7	105	104	0	Term34
triassic-fast-7	106	104	6230977	
triassic-fast-7	107	106	0	Term35
triassic-fast-7	108	106	0	Term36
triassic-fast-7	109	103	88660659	
triassic-fast-7	110	109	0	Term30
triassic-fast-7	111	109	52225311	
triassic-fast-7	112	111	0	Term31
triassic-fast-7	113	111	44574905	
triassic-fast-7	114	113	0	Term32
triassic-fast-7	115	113	0	Term33
triassic-fast-7	116	94	115428627	
triassic-fast-7	117	116	81428439	
triassic-fast-7	118	117	0	Term44
triassic-fast-7	119	117	29985041	
triassic-fast-7	120	119	0	Term43
triassic-fast-7	121	119	3868427	
triassic-fast-7	122	121	0	Term41
triassic-fast-7	123	121	0	Term42
triassic-fast-7	124	116	57490902	
triassic-fast-7	125	124	56382449	
triassic-fast-7	126	125	0	Term45
triassic-fast-7	127	125	22417732	
triassic-fast-7	128	127	0	Term46
triassic-fast-7	129	127	18774833	
triassic-fast-7	130	129	0	Term49
triassic-fast-7	131	129	16088405	
triassic-fast-7	132	131	0	Term47
triassic-fast-7	133	131	0	Term48
triassic-fast-7	134	124	53264490	
triassic-fast-7	135	134	0	Term57
triassic-fast-7	136	134	43173315	
triassic-fast-7	137	136	18728997	
triassic-fast-7	138	137	0	Term50
triassic-fast-7	139	137	0	Term51
triassic-fast-7	140	136	31902707	
triassic-fast-7	141	140	10693626	
triassic-fast-7	142	141	0	Term55
triassic-fast-7	143	141	0	Term56
triassic-fast-7	144	140	31354312	
triassic-fast-7	145	144	0	Term54
triassic-fast-7	146	144	15786676	
triassic-fast-7	147	146	0	Term52
triassic-fast-7	148	146	0	Term53
triassic-fast-8	0	-1	223018956	
triassic-fast-8	1	0	121762264	
triassic-fast-8	2	1	74400098	
triassic-fast-8	3	2	36780914	
triassic-fast-8	4	3	0	Term28
triassic-fast-8	5	3	7734339	
triassic-fast-8	6	5	0	Term26
triassic-fast-8	7	5	0	Term27
triassic-fast-8	8	2	65203908	
triassic-fast-8	9	8	60518477	
triassic-fast-8	10	9	0	Term25
triassic-fast-8	11	9	2462493	
triassic-fast-8	12	11	0	Term23
triassic-fast-8	13	11	0	Term24
triassic-fast-8	14	8	41053196	
triassic-fast-8	15	14	0	Term20
triassic-fast-8	16	14	18636476	
triassic-fast-8	17	16	0	Term21
triassic-fast-8	18	16	0	Term22
triassic-fast-8	19	1	106682681	
triassic-fast-8	20	19	75472108	
triassic-fast-8	21	20	0	Term18
triassic-fast-8	22	20	0	Term19
triassic-fast-8	23	19	73710405	
triassic-fast-8	24	23	24617129	
triassic-fast-8	25	24	0	Term3
triassic-fast-8	26	24	24573147	
triassic-fast-8	27	26	0	Term2
triassic-fast-8	28	26	24524339	
triassic-fast-8	29	28	0	Term0
triassic-fast-8	30	28	0	Term1
triassic-fast-8	31	23	49669634	
triassic-fast-8	32	31	20824791	
triassic-fast-8	33	32	0	Term17
triassic-fast-8	34	32	10630706	
triassic-fast-8	35	34	0	Term15
triassic-fast-8	36	34	0	Term16
triassic-fast-8	37	31	42636920	
triassic-fast-8	38	37	27011227	
