# results from simulated data from project "project.tab"
# date: 2024-05-22T08:35:28-03:00
tree	node	age	pixels	farthest
paleogene-fast-3	71	12478723	0.130000	0.166711
paleogene-fast-3	73	7035529	0.630000	0.153225
paleogene-fast-3	76	12320201	0.380000	0.131673
paleogene-fast-3	78	1594421	1.000000	0.000000
paleogene-fast-3	81	27106486	0.870000	0.079024
paleogene-fast-3	82	26295487	0.880000	0.076928
paleogene-fast-3	83	3923567	0.580000	0.114330
paleogene-fast-3	86	18884484	0.880000	0.080936
paleogene-fast-3	88	14653317	0.530000	0.100877
paleogene-fast-3	91	22571123	0.590000	0.103944
paleogene-fast-3	93	16007972	0.990000	0.052511
paleogene-fast-3	94	2970289	1.000000	0.000000
paleogene-fast-3	97	9550180	0.980000	0.052150
paleogene-fast-3	98	8041098	1.000000	0.000000
paleogene-fast-3	101	1867020	1.000000	0.000000
paleogene-fast-3	104	26255313	0.850000	0.052529
paleogene-fast-3	105	25633049	0.990000	0.052529
paleogene-fast-3	106	14409156	0.420000	0.094363
paleogene-fast-3	108	1485454	0.900000	0.102135
paleogene-fast-3	111	22580738	0.810000	0.082864
paleogene-fast-3	112	12632598	1.000000	0.000000
paleogene-fast-3	114	11394309	1.000000	0.000000
paleogene-fast-3	116	5163675	0.850000	0.105179
paleogene-fast-3	119	15071241	0.030000	0.260570
paleogene-fast-3	120	12933913	0.060000	0.208695
paleogene-fast-3	122	11849232	0.020000	0.390063
paleogene-fast-3	123	7738809	1.000000	0.000000
paleogene-fast-3	126	7256680	0.850000	0.071113
paleogene-fast-3	129	11415374	0.760000	0.052378
paleogene-fast-3	130	1282810	0.360000	0.323723
paleogene-fast-3	133	10090491	0.600000	0.066918
paleogene-fast-3	135	3642482	1.000000	0.000000
paleogene-fast-3	138	24844578	0.660000	0.104978
paleogene-fast-3	139	8638743	0.350000	0.176025
paleogene-fast-3	140	2272851	1.000000	0.000000
paleogene-fast-3	143	7712737	0.990000	0.056873
paleogene-fast-3	144	5879982	0.050000	0.323577
paleogene-fast-3	147	7254680	0.470000	0.174812
paleogene-fast-3	149	5265126	0.470000	0.113147
paleogene-fast-3	151	3847814	1.000000	0.000000
paleogene-fast-3	154	24698212	0.190000	0.143666
paleogene-fast-3	155	8611810	0.970000	0.052375
paleogene-fast-3	157	7051660	0.700000	0.054530
paleogene-fast-3	159	5277694	0.970000	0.052633
paleogene-fast-3	162	22538868	0.210000	0.192209
paleogene-fast-3	163	12149490	0.950000	0.058080
paleogene-fast-3	166	9517640	0.960000	0.052417
paleogene-fast-3	168	1957524	1.000000	0.000000
paleogene-fast-30	0	39146173	0.920000	0.075510
paleogene-fast-30	1	28056317	0.630000	0.104636
paleogene-fast-30	2	14790400	0.920000	0.053771
paleogene-fast-30	4	5689223	1.000000	0.000000
paleogene-fast-30	6	1828946	1.000000	0.000000
paleogene-fast-30	9	27801780	0.980000	0.058536
paleogene-fast-30	10	7911421	1.000000	0.000000
paleogene-fast-30	13	4627259	0.700000	0.060132
paleogene-fast-30	15	817051	0.590000	0.107467
paleogene-fast-30	18	32315665	0.860000	0.084193
paleogene-fast-30	19	31963368	0.950000	0.089961
paleogene-fast-30	20	19755485	0.080000	0.134081
paleogene-fast-30	22	8002364	0.960000	0.052180
paleogene-fast-30	23	6091158	0.990000	0.052395
paleogene-fast-30	26	5403151	0.970000	0.052360
paleogene-fast-30	27	4744429	1.000000	0.000000
paleogene-fast-30	30	4617667	0.490000	0.155252
paleogene-fast-30	32	1845369	1.000000	0.000000
paleogene-fast-30	35	15712305	0.520000	0.093491
paleogene-fast-30	36	3143338	0.990000	0.052529
paleogene-fast-30	39	11552696	0.930000	0.052417
paleogene-fast-30	40	406957	1.000000	0.000000
paleogene-fast-30	43	9863773	0.940000	0.052511
paleogene-fast-30	44	2992063	1.000000	0.000000
paleogene-fast-30	47	758690	0.750000	0.104626
paleogene-fast-30	50	26048488	0.730000	0.104830
paleogene-fast-30	51	19766859	0.600000	0.106499
paleogene-fast-30	53	13437012	0.110000	0.209438
paleogene-fast-30	55	4384758	0.000000	0.613594
paleogene-fast-30	58	25809468	0.970000	0.052342
paleogene-fast-30	59	17569217	0.570000	0.121081
paleogene-fast-30	60	17377612	0.580000	0.084342
paleogene-fast-30	63	7784374	1.000000	0.000000
paleogene-fast-30	66	20970478	0.700000	0.088455
paleogene-fast-30	67	17244458	0.840000	0.052969
paleogene-fast-30	69	16099820	0.590000	0.142696
paleogene-fast-30	70	398906	0.840000	0.159966
paleogene-fast-30	73	14902058	1.000000	0.000000
paleogene-fast-30	74	12878834	0.930000	0.052360
paleogene-fast-30	76	2182185	1.000000	0.000000
paleogene-fast-30	78	1780729	0.790000	0.104327
paleogene-fast-30	80	94404	0.910000	0.104856
paleogene-fast-30	83	9704499	0.470000	0.157699
paleogene-fast-30	85	6243737	1.000000	0.000000
paleogene-fast-30	87	5361719	1.000000	0.000000
paleogene-fast-30	89	2058571	1.000000	0.000000
paleogene-fast-30	92	20563243	0.810000	0.078987
paleogene-fast-30	93	13425442	0.180000	0.155842
paleogene-fast-30	95	7362327	0.940000	0.090407
paleogene-fast-30	96	3814369	1.000000	0.000000
paleogene-fast-30	99	132109	0.980000	0.052417
paleogene-fast-30	102	18955871	1.000000	0.000000
paleogene-fast-30	103	1237901	0.000000	0.381410
paleogene-fast-30	105	776362	1.000000	0.000000
paleogene-fast-30	108	16992818	0.860000	0.053628
paleogene-fast-30	109	14436681	0.160000	0.130528
paleogene-fast-30	111	858833	0.990000	0.052372
paleogene-fast-30	114	15078068	0.890000	0.121475
paleogene-fast-30	115	8587497	1.000000	0.000000
paleogene-fast-30	118	11843057	0.700000	0.105056
paleogene-fast-30	120	7832369	1.000000	0.000000
paleogene-fast-31	0	26111417	0.380000	0.105056
paleogene-fast-31	1	20024480	0.900000	0.086471
paleogene-fast-31	2	12725910	0.820000	0.099004
paleogene-fast-31	4	4691741	1.000000	0.000000
paleogene-fast-31	7	19173412	0.650000	0.098151
paleogene-fast-31	8	17469685	0.900000	0.052529
paleogene-fast-31	9	8470715	0.950000	0.053073
paleogene-fast-31	12	13941632	0.940000	0.052373
paleogene-fast-31	13	6846434	0.880000	0.052417
paleogene-fast-31	15	83926	0.980000	0.053469
paleogene-fast-31	18	11480106	0.700000	0.095530
paleogene-fast-31	19	5728811	1.000000	0.000000
paleogene-fast-31	22	2446977	0.900000	0.104740
paleogene-fast-31	24	2198127	0.540000	0.144319
paleogene-fast-31	27	17363326	0.910000	0.052501
paleogene-fast-31	28	9682640	0.920000	0.053555
paleogene-fast-31	30	11226	0.950000	0.143775
paleogene-fast-31	33	9710774	0.250000	0.148062
paleogene-fast-31	34	518523	1.000000	0.000000
paleogene-fast-31	37	8281048	0.020000	0.465040
paleogene-fast-31	38	5281283	0.170000	0.156146
paleogene-fast-31	40	5146416	0.070000	0.204490
paleogene-fast-31	43	2334911	0.040000	0.288313
paleogene-fast-31	45	2113858	0.190000	0.261801
paleogene-fast-31	48	21497612	0.990000	0.052401
paleogene-fast-31	49	20157955	0.950000	0.052319
paleogene-fast-31	50	19251008	0.990000	0.052401
paleogene-fast-31	51	1955686	1.000000	0.000000
paleogene-fast-31	53	535219	1.000000	0.000000
paleogene-fast-31	56	10406453	1.000000	0.000000
paleogene-fast-31	58	4673000	1.000000	0.000000
paleogene-fast-31	60	2338893	0.880000	0.052529
paleogene-fast-31	63	14301331	0.860000	0.088935
paleogene-fast-31	64	9156277	0.880000	0.052546
paleogene-fast-31	66	1153078	0.590000	0.193731
paleogene-fast-31	68	575434	0.750000	0.104783
paleogene-fast-31	71	8344381	0.250000	0.140940
paleogene-fast-31	73	3094619	0.960000	0.071329
paleogene-fast-31	75	2851403	0.930000	0.109151
paleogene-fast-31	77	1511908	1.000000	0.000000
paleogene-fast-31	79	244291	0.990000	0.052373
paleogene-fast-31	81	9728	0.930000	0.105056
paleogene-fast-31	84	20405564	0.960000	0.052320
paleogene-fast-31	85	9503594	1.000000	0.000000
paleogene-fast-31	86	379173	0.970000	0.062177
paleogene-fast-31	89	7599999	0.570000	0.104966
paleogene-fast-31	91	6917343	0.980000	0.052171
paleogene-fast-31	92	1022054	1.000000	0.000000
paleogene-fast-31	95	6572131	0.840000	0.052501
paleogene-fast-31	97	4489151	1.000000	0.000000
paleogene-fast-31	99	4023505	1.000000	0.000000
paleogene-fast-31	101	220609	0.970000	0.082886
paleogene-fast-31	104	12449463	1.000000	0.000000
paleogene-fast-31	105	7970172	0.930000	0.056489
paleogene-fast-31	107	4535364	0.710000	0.106934
paleogene-fast-31	109	2080145	1.000000	0.000000
paleogene-fast-31	111	1203943	1.000000	0.000000
paleogene-fast-31	114	8777860	0.990000	0.052125
paleogene-fast-31	115	4533926	0.880000	0.121875
paleogene-fast-31	118	6707283	0.880000	0.052401
paleogene-fast-31	119	4985789	1.000000	0.000000
paleogene-fast-31	120	1091560	1.000000	0.000000
paleogene-fast-31	123	2479332	1.000000	0.000000
paleogene-fast-31	125	2161935	1.000000	0.000000
paleogene-fast-31	128	5754025	1.000000	0.000000
paleogene-fast-31	130	4188791	0.990000	0.052263
paleogene-fast-31	132	2700182	0.880000	0.090909
paleogene-fast-31	133	556789	0.870000	0.152364
paleogene-fast-31	136	523009	0.990000	0.052529
paleogene-fast-32	0	47529089	0.940000	0.054551
paleogene-fast-32	1	21087235	0.210000	0.157241
paleogene-fast-32	2	11932030	0.840000	0.052373
paleogene-fast-32	5	17576522	0.840000	0.105047
paleogene-fast-32	6	8203587	1.000000	0.000000
paleogene-fast-32	9	6242354	1.000000	0.000000
paleogene-fast-32	12	38404521	0.930000	0.052419
paleogene-fast-32	13	26900939	1.000000	0.000000
paleogene-fast-32	14	13305783	0.930000	0.052401
paleogene-fast-32	17	24238708	0.790000	0.074711
paleogene-fast-32	18	8306222	1.000000	0.000000
paleogene-fast-32	20	7495675	0.590000	0.065507
paleogene-fast-32	22	3992779	0.100000	0.159764
paleogene-fast-32	24	1190291	0.950000	0.104749
paleogene-fast-32	27	22242323	0.930000	0.052529
paleogene-fast-32	28	12214412	1.000000	0.000000
paleogene-fast-32	29	5020628	1.000000	0.000000
paleogene-fast-32	32	12052778	1.000000	0.000000
paleogene-fast-32	34	5292606	0.920000	0.087644
paleogene-fast-32	36	3029888	0.060000	0.370623
paleogene-fast-32	39	21031346	1.000000	0.000000
paleogene-fast-32	40	2038131	0.640000	0.209543
paleogene-fast-32	43	13405629	0.950000	0.052419
paleogene-fast-32	44	8327203	0.260000	0.262339
paleogene-fast-32	46	1288465	1.000000	0.000000
paleogene-fast-32	49	3802100	1.000000	0.000000
paleogene-fast-32	51	3336525	0.990000	0.052373
paleogene-fast-32	53	579722	0.890000	0.119669
paleogene-fast-32	56	35330981	0.180000	0.157408
paleogene-fast-32	57	11922027	0.940000	0.054066
paleogene-fast-32	59	8589386	0.840000	0.086577
paleogene-fast-32	62	25979930	1.000000	0.000000
paleogene-fast-32	63	19216243	1.000000	0.000000
paleogene-fast-32	65	8653374	1.000000	0.000000
paleogene-fast-32	67	4317503	1.000000	0.000000
paleogene-fast-32	70	23974226	0.990000	0.052019
paleogene-fast-32	72	23495339	0.940000	0.103985
paleogene-fast-32	73	10262667	0.990000	0.055388
paleogene-fast-32	75	6203391	0.910000	0.062205
paleogene-fast-32	78	16680648	0.850000	0.052373
paleogene-fast-32	79	14024837	0.980000	0.050036
paleogene-fast-32	81	10740891	1.000000	0.000000
paleogene-fast-32	83	4399178	1.000000	0.000000
paleogene-fast-32	85	3775124	1.000000	0.000000
paleogene-fast-32	88	16182310	0.910000	0.052319
paleogene-fast-32	90	7084713	0.610000	0.104787
paleogene-fast-32	91	3286329	0.990000	0.052401
paleogene-fast-32	93	2786315	1.000000	0.000000
paleogene-fast-32	96	6871940	0.920000	0.058370
paleogene-fast-32	97	3849000	1.000000	0.000000
paleogene-fast-32	99	1774348	1.000000	0.000000
paleogene-fast-32	102	3340952	0.370000	0.204892
paleogene-fast-32	104	2599055	0.880000	0.147916
paleogene-fast-32	105	2454453	0.920000	0.052459
paleogene-fast-32	108	1585878	0.870000	0.076246
paleogene-fast-33	0	62103788	0.990000	0.052342
paleogene-fast-33	1	59892688	0.780000	0.089550
paleogene-fast-33	2	31200909	0.820000	0.104783
paleogene-fast-33	3	24183509	0.890000	0.052401
paleogene-fast-33	5	1435074	0.240000	0.276041
paleogene-fast-33	7	1153109	0.110000	0.209543
paleogene-fast-33	10	16691999	0.370000	0.157552
paleogene-fast-33	12	13316591	0.740000	0.065465
paleogene-fast-33	14	406317	0.960000	0.057673
paleogene-fast-33	17	35395914	0.500000	0.091706
paleogene-fast-33	18	9319582	0.990000	0.052320
paleogene-fast-33	20	1519828	1.000000	0.000000
paleogene-fast-33	23	34414854	0.230000	0.115353
paleogene-fast-33	24	17251221	0.960000	0.052288
paleogene-fast-33	25	9021392	0.950000	0.052529
paleogene-fast-33	28	8921820	0.910000	0.071227
paleogene-fast-33	31	34226485	0.550000	0.108381
paleogene-fast-33	32	24833575	0.750000	0.089366
paleogene-fast-33	33	6542995	0.960000	0.052511
paleogene-fast-33	35	3090817	0.990000	0.052005
paleogene-fast-33	38	16199748	0.930000	0.052529
paleogene-fast-33	39	8945371	0.460000	0.105021
paleogene-fast-33	42	5272472	1.000000	0.000000
paleogene-fast-33	44	4645400	0.610000	0.077116
paleogene-fast-33	46	1278141	0.980000	0.052122
paleogene-fast-33	49	27092017	0.890000	0.052529
paleogene-fast-33	50	22552712	0.890000	0.054744
paleogene-fast-33	52	11863245	0.510000	0.105122
paleogene-fast-33	54	9311929	0.890000	0.052529
paleogene-fast-33	56	7746797	1.000000	0.000000
paleogene-fast-33	58	6089670	1.000000	0.000000
paleogene-fast-33	61	24431965	0.680000	0.083572
paleogene-fast-33	63	23331825	0.980000	0.052439
paleogene-fast-33	65	15702962	0.860000	0.057843
paleogene-fast-33	66	7025827	0.650000	0.136970
paleogene-fast-33	69	11807875	0.970000	0.052653
paleogene-fast-33	70	10954001	0.870000	0.052501
paleogene-fast-33	73	5358712	0.890000	0.054336
paleogene-fast-33	76	49786880	0.720000	0.104576
paleogene-fast-33	77	21815918	0.990000	0.052171
paleogene-fast-33	78	12064164	0.920000	0.066339
paleogene-fast-33	80	11198921	0.850000	0.074668
paleogene-fast-33	81	5067511	1.000000	0.000000
paleogene-fast-33	84	1693855	0.900000	0.058535
paleogene-fast-33	87	11157097	1.000000	0.000000
paleogene-fast-33	88	2251713	1.000000	0.000000
paleogene-fast-33	91	2329200	0.990000	0.053282
paleogene-fast-33	93	1270695	1.000000	0.000000
paleogene-fast-33	96	45756182	0.920000	0.070763
paleogene-fast-33	97	38860511	0.760000	0.085964
paleogene-fast-33	98	3491456	0.960000	0.053070
paleogene-fast-33	101	13621884	0.910000	0.052360
paleogene-fast-33	103	11475512	1.000000	0.000000
paleogene-fast-33	106	42535448	0.860000	0.105093
paleogene-fast-33	107	36753509	0.390000	0.157011
paleogene-fast-33	108	18566872	0.480000	0.105131
paleogene-fast-33	110	2474017	1.000000	0.000000
paleogene-fast-33	113	31999503	0.400000	0.158114
paleogene-fast-33	114	6654673	0.520000	0.098213
paleogene-fast-33	116	732906	1.000000	0.000000
paleogene-fast-33	119	31975750	0.550000	0.116439
paleogene-fast-33	120	4455753	1.000000	0.000000
paleogene-fast-33	122	1458134	0.840000	0.052419
paleogene-fast-33	125	22148916	0.310000	0.140928
paleogene-fast-33	127	5056961	1.000000	0.000000
paleogene-fast-33	129	4375197	1.000000	0.000000
paleogene-fast-33	131	3394458	1.000000	0.000000
paleogene-fast-33	134	32892652	0.660000	0.104783
paleogene-fast-33	135	29682789	0.880000	0.052511
paleogene-fast-33	136	18366211	0.880000	0.052546
paleogene-fast-33	139	13241813	0.850000	0.052633
paleogene-fast-33	141	11358920	0.950000	0.052571
paleogene-fast-33	142	7069899	0.940000	0.058844
paleogene-fast-33	145	6443361	0.930000	0.106852
paleogene-fast-33	148	29547315	0.610000	0.101217
paleogene-fast-33	149	24149900	0.330000	0.140940
paleogene-fast-33	151	13683442	0.350000	0.160661
paleogene-fast-33	154	26448083	0.270000	0.126603
paleogene-fast-33	155	8223540	0.780000	0.105992
paleogene-fast-33	158	25982189	0.680000	0.083675
paleogene-fast-33	159	18904565	0.980000	0.052288
paleogene-fast-33	161	11929779	0.860000	0.054382
paleogene-fast-33	163	10476526	1.000000	0.000000
paleogene-fast-33	164	4935704	0.780000	0.087296
paleogene-fast-33	167	418188	1.000000	0.000000
paleogene-fast-33	170	11243878	0.830000	0.052633
paleogene-fast-33	171	7731662	1.000000	0.000000
paleogene-fast-33	174	5868318	0.950000	0.052501
paleogene-fast-33	176	5454071	0.940000	0.052501
paleogene-fast-33	178	1271932	0.950000	0.053282
paleogene-fast-34	0	64383726	0.830000	0.058536
paleogene-fast-34	1	34923340	0.680000	0.119782
paleogene-fast-34	2	24521726	0.900000	0.053280
paleogene-fast-34	3	9299914	1.000000	0.000000
paleogene-fast-34	5	4357993	0.830000	0.085553
paleogene-fast-34	8	3862494	0.990000	0.052288
paleogene-fast-34	9	3408167	1.000000	0.000000
paleogene-fast-34	12	3613868	1.000000	0.000000
paleogene-fast-34	14	2777573	0.940000	0.052320
paleogene-fast-34	17	27739380	0.560000	0.089353
paleogene-fast-34	19	27726200	0.840000	0.052546
paleogene-fast-34	20	3580390	0.910000	0.058535
paleogene-fast-34	23	27661278	0.830000	0.058833
paleogene-fast-34	24	23646390	0.890000	0.104354
paleogene-fast-34	26	13146729	0.760000	0.115335
paleogene-fast-34	28	8361044	0.960000	0.052459
paleogene-fast-34	31	20559881	0.390000	0.132596
paleogene-fast-34	33	14573981	0.900000	0.052511
paleogene-fast-34	35	13997796	0.740000	0.093918
paleogene-fast-34	37	9013454	0.430000	0.157579
paleogene-fast-34	38	6539282	0.850000	0.094261
paleogene-fast-34	41	7818480	1.000000	0.000000
paleogene-fast-34	43	6823761	0.950000	0.052546
paleogene-fast-34	45	6594260	1.000000	0.000000
paleogene-fast-34	47	2782799	0.650000	0.116455
paleogene-fast-34	49	2708984	0.570000	0.143358
paleogene-fast-34	52	45256601	0.650000	0.092938
paleogene-fast-34	53	22403880	0.930000	0.052417
paleogene-fast-34	55	17918046	0.900000	0.052501
paleogene-fast-34	56	10910903	0.130000	0.168096
paleogene-fast-34	58	650160	0.770000	0.119093
paleogene-fast-34	61	16986275	0.890000	0.052263
paleogene-fast-34	63	16101825	0.660000	0.087705
paleogene-fast-34	64	4413593	0.990000	0.052417
paleogene-fast-34	66	2436362	1.000000	0.000000
paleogene-fast-34	69	14327639	0.900000	0.052529
paleogene-fast-34	71	12372002	0.940000	0.052373
paleogene-fast-34	73	7616799	0.010000	0.301240
paleogene-fast-34	76	36508246	0.590000	0.094419
paleogene-fast-34	78	26662000	0.590000	0.104298
paleogene-fast-34	79	19504633	0.830000	0.053768
paleogene-fast-34	81	5990026	0.760000	0.058536
paleogene-fast-34	84	19568662	0.880000	0.052417
paleogene-fast-34	85	14570171	0.860000	0.052511
paleogene-fast-34	88	12573995	0.760000	0.058535
paleogene-fast-34	90	12110812	0.940000	0.052417
paleogene-fast-34	91	4322890	1.000000	0.000000
paleogene-fast-34	93	2059950	0.790000	0.093918
paleogene-fast-34	96	9009556	0.810000	0.052969
paleogene-fast-34	98	8978743	0.760000	0.053226
paleogene-fast-34	100	5731066	0.990000	0.052319
paleogene-fast-34	101	1315209	1.000000	0.000000
paleogene-fast-34	104	146546	0.890000	0.209461
paleogene-fast-35	0	48391270	0.610000	0.105021
paleogene-fast-35	1	47290212	0.610000	0.094370
paleogene-fast-35	2	30347739	0.820000	0.093274
paleogene-fast-35	3	12976374	0.930000	0.052501
paleogene-fast-35	6	17236176	0.860000	0.056422
paleogene-fast-35	8	5179005	0.680000	0.090571
paleogene-fast-35	11	45978468	0.270000	0.152714
paleogene-fast-35	12	24294417	0.890000	0.058044
paleogene-fast-35	14	15959713	0.780000	0.073454
paleogene-fast-35	15	11006902	0.770000	0.089366
paleogene-fast-35	17	1349392	1.000000	0.000000
paleogene-fast-35	19	735634	1.000000	0.000000
paleogene-fast-35	22	13528897	0.730000	0.087421
paleogene-fast-35	24	13014301	0.650000	0.104576
paleogene-fast-35	25	2050590	0.990000	0.052171
paleogene-fast-35	28	10848707	0.950000	0.052501
paleogene-fast-35	29	9531916	0.960000	0.052501
paleogene-fast-35	31	8952861	0.670000	0.127689
paleogene-fast-35	34	6828590	0.950000	0.052401
paleogene-fast-35	36	3329520	0.440000	0.105690
paleogene-fast-35	39	43185642	0.860000	0.091597
paleogene-fast-35	40	37373422	0.760000	0.104298
paleogene-fast-35	41	34606263	0.280000	0.147953
paleogene-fast-35	44	16405534	0.410000	0.104982
paleogene-fast-35	47	40188291	0.760000	0.097120
paleogene-fast-35	48	34459146	0.330000	0.105389
paleogene-fast-35	51	24571272	0.950000	0.052801
paleogene-fast-35	52	3646695	0.720000	0.105317
paleogene-fast-35	55	18584426	0.950000	0.104729
paleogene-fast-35	56	16243626	0.960000	0.055961
paleogene-fast-35	57	566667	1.000000	0.000000
paleogene-fast-35	60	6010222	0.710000	0.072175
paleogene-fast-35	62	3079014	0.530000	0.131509
paleogene-fast-35	65	9139056	0.900000	0.058535
paleogene-fast-35	66	866256	1.000000	0.000000
paleogene-fast-35	69	5808798	0.730000	0.091539
paleogene-fast-35	70	229510	1.000000	0.000000
paleogene-fast-35	73	2914160	0.470000	0.148247
paleogene-fast-35	75	773637	1.000000	0.000000
paleogene-fast-35	78	46692747	0.490000	0.094363
paleogene-fast-35	79	44853617	0.680000	0.130516
paleogene-fast-35	80	16989421	0.630000	0.102052
paleogene-fast-35	81	8578922	0.950000	0.052511
paleogene-fast-35	84	7098456	0.730000	0.086066
paleogene-fast-35	87	43427860	0.710000	0.104755
paleogene-fast-35	88	37937538	0.940000	0.064438
paleogene-fast-35	89	5110862	0.090000	0.183387
paleogene-fast-35	90	2288657	0.870000	0.052501
paleogene-fast-35	93	2208590	0.930000	0.052360
paleogene-fast-35	96	14998366	0.850000	0.052529
paleogene-fast-35	98	13169471	0.740000	0.139902
paleogene-fast-35	100	9370323	0.660000	0.086484
paleogene-fast-35	102	5107369	0.600000	0.127346
paleogene-fast-35	104	3268637	0.720000	0.098373
paleogene-fast-35	107	20413599	0.830000	0.052511
paleogene-fast-35	108	18462923	0.620000	0.091050
paleogene-fast-35	110	2857648	0.950000	0.052511
paleogene-fast-35	112	1334554	0.950000	0.095926
paleogene-fast-35	115	19276394	0.380000	0.104630
paleogene-fast-35	116	16404118	0.980000	0.071654
paleogene-fast-35	118	12399896	0.400000	0.105021
paleogene-fast-35	121	10051778	0.520000	0.104724
paleogene-fast-35	123	4782503	0.820000	0.104405
paleogene-fast-35	126	33090673	0.970000	0.068713
paleogene-fast-35	127	11171082	0.670000	0.105159
paleogene-fast-35	128	10800179	0.810000	0.054113
paleogene-fast-35	131	7458191	0.460000	0.103985
paleogene-fast-35	134	31663074	0.670000	0.116466
paleogene-fast-35	135	30204676	0.400000	0.106207
paleogene-fast-35	136	23045564	0.480000	0.104889
paleogene-fast-35	138	19053508	0.890000	0.052459
paleogene-fast-35	140	6019780	0.620000	0.104630
paleogene-fast-35	143	8278158	0.770000	0.067838
paleogene-fast-35	145	2830691	0.970000	0.052511
paleogene-fast-35	147	2242074	0.880000	0.084253
paleogene-fast-35	150	26222655	0.710000	0.082432
paleogene-fast-35	151	24473764	0.850000	0.052529
paleogene-fast-35	152	19438195	0.350000	0.104891
paleogene-fast-35	154	4349601	0.850000	0.080361
paleogene-fast-35	156	2091515	0.970000	0.052319
paleogene-fast-35	159	10496501	0.790000	0.052501
paleogene-fast-35	161	10478336	0.890000	0.052401
paleogene-fast-35	163	2191250	0.960000	0.052801
paleogene-fast-35	166	22797275	0.730000	0.087312
paleogene-fast-35	167	20502557	0.770000	0.052501
paleogene-fast-35	169	4903187	0.920000	0.052501
paleogene-fast-35	171	4794164	0.980000	0.052456
paleogene-fast-35	173	1953459	0.380000	0.157525
paleogene-fast-35	176	13083246	0.900000	0.052501
paleogene-fast-35	177	9971794	0.600000	0.100842
paleogene-fast-35	178	2681005	1.000000	0.000000
paleogene-fast-35	181	3617688	0.130000	0.165618
paleogene-fast-35	183	336373	1.000000	0.000000
paleogene-fast-35	186	12284590	0.780000	0.052546
paleogene-fast-35	187	9655480	0.780000	0.070119
paleogene-fast-35	189	466338	1.000000	0.000000
paleogene-fast-35	192	8857285	0.480000	0.115529
paleogene-fast-35	193	8705862	0.510000	0.129010
paleogene-fast-35	196	934104	0.940000	0.089086
paleogene-fast-36	0	50205328	0.450000	0.104576
paleogene-fast-36	1	26727630	0.610000	0.115157
paleogene-fast-36	2	20694787	0.820000	0.099720
paleogene-fast-36	4	15702879	0.380000	0.140940
paleogene-fast-36	5	311765	0.990000	0.050036
paleogene-fast-36	8	9104456	0.490000	0.158658
paleogene-fast-36	10	5071073	1.000000	0.000000
paleogene-fast-36	12	2042846	0.980000	0.052417
paleogene-fast-36	14	2042629	0.980000	0.052417
paleogene-fast-36	17	23545394	0.770000	0.108323
paleogene-fast-36	18	3476611	1.000000	0.000000
paleogene-fast-36	21	22114359	0.720000	0.105251
paleogene-fast-36	22	18337248	0.500000	0.095145
paleogene-fast-36	25	22021458	0.730000	0.093647
paleogene-fast-36	26	9786279	0.040000	0.176364
paleogene-fast-36	27	4516039	0.190000	0.166880
paleogene-fast-36	30	30930	0.990000	0.094363
paleogene-fast-36	33	8632336	0.480000	0.108858
paleogene-fast-36	35	8105778	0.520000	0.131688
paleogene-fast-36	36	5515445	0.840000	0.057558
paleogene-fast-36	39	5774577	0.940000	0.057022
paleogene-fast-36	41	4385189	0.980000	0.052459
paleogene-fast-36	43	357046	0.990000	0.052364
paleogene-fast-36	46	42865312	0.770000	0.094370
paleogene-fast-36	47	13391693	1.000000	0.000000
paleogene-fast-36	49	10979109	0.580000	0.069964
paleogene-fast-36	51	3585734	0.980000	0.052633
paleogene-fast-36	54	36770559	0.750000	0.055255
paleogene-fast-36	55	1780196	1.000000	0.000000
paleogene-fast-36	58	31465733	0.920000	0.053386
paleogene-fast-36	59	21224297	0.310000	0.109823
paleogene-fast-36	61	12350506	0.040000	0.210879
paleogene-fast-36	62	8927264	0.330000	0.098974
paleogene-fast-36	65	11176960	0.950000	0.055617
paleogene-fast-36	67	7735875	0.430000	0.105597
paleogene-fast-36	70	28014189	0.660000	0.151175
paleogene-fast-36	72	23034153	0.830000	0.094363
paleogene-fast-36	73	12528975	0.270000	0.158796
paleogene-fast-36	75	12066480	0.560000	0.107880
paleogene-fast-36	77	10806934	0.150000	0.124486
paleogene-fast-36	79	2946315	0.790000	0.104636
paleogene-fast-36	82	21146163	0.370000	0.112848
paleogene-fast-36	83	16725457	0.490000	0.093853
paleogene-fast-36	84	2596490	1.000000	0.000000
paleogene-fast-36	87	16377186	0.290000	0.139902
paleogene-fast-36	89	7032160	0.240000	0.144938
paleogene-fast-36	92	17494183	0.770000	0.091552
paleogene-fast-36	94	14565680	0.880000	0.052546
paleogene-fast-36	95	5246258	0.860000	0.105605
paleogene-fast-36	98	6805618	0.950000	0.052546
paleogene-fast-36	100	6120982	1.000000	0.000000
paleogene-fast-36	102	3612202	1.000000	0.000000
paleogene-fast-37	0	48596826	0.860000	0.055352
paleogene-fast-37	1	41747477	0.850000	0.089656
paleogene-fast-37	2	37042716	0.800000	0.104978
paleogene-fast-37	3	8640415	0.190000	0.136252
paleogene-fast-37	6	27349646	0.860000	0.052511
paleogene-fast-37	7	7956779	1.000000	0.000000
paleogene-fast-37	10	24308002	0.520000	0.157247
paleogene-fast-37	12	6653631	1.000000	0.000000
paleogene-fast-37	14	4579592	1.000000	0.000000
paleogene-fast-37	16	167818	0.980000	0.104889
