# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:53:57-03:00
tree	node	parent	age	taxon
jurassic-fast-5	126	125	1765960	
jurassic-fast-5	127	126	0	Term57
jurassic-fast-5	128	126	0	Term58
jurassic-fast-5	129	125	43543870	
jurassic-fast-5	130	129	35389426	
jurassic-fast-5	131	130	0	Term55
jurassic-fast-5	132	130	0	Term56
jurassic-fast-5	133	129	11200195	
jurassic-fast-5	134	133	0	Term53
jurassic-fast-5	135	133	0	Term54
jurassic-fast-5	136	124	89491336	
jurassic-fast-5	137	136	9990060	
jurassic-fast-5	138	137	0	Term44
jurassic-fast-5	139	137	0	Term45
jurassic-fast-5	140	136	40893366	
jurassic-fast-5	141	140	33663472	
jurassic-fast-5	142	141	0	Term46
jurassic-fast-5	143	141	25772747	
jurassic-fast-5	144	143	0	Term47
jurassic-fast-5	145	143	0	Term48
jurassic-fast-5	146	140	31331242	
jurassic-fast-5	147	146	17443789	
jurassic-fast-5	148	147	0	Term51
jurassic-fast-5	149	147	0	Term52
jurassic-fast-5	150	146	16739924	
jurassic-fast-5	151	150	0	Term49
jurassic-fast-5	152	150	0	Term50
jurassic-fast-6	0	-1	164200153	
jurassic-fast-6	1	0	125542106	
jurassic-fast-6	2	1	21722856	
jurassic-fast-6	3	2	0	Term57
jurassic-fast-6	4	2	15578650	
jurassic-fast-6	5	4	0	Term58
jurassic-fast-6	6	4	0	Term59
jurassic-fast-6	7	1	95961088	
jurassic-fast-6	8	7	0	Term56
jurassic-fast-6	9	7	57429490	
jurassic-fast-6	10	9	43057082	
jurassic-fast-6	11	10	29119612	
jurassic-fast-6	12	11	0	Term51
jurassic-fast-6	13	11	16569026	
jurassic-fast-6	14	13	0	Term49
jurassic-fast-6	15	13	0	Term50
jurassic-fast-6	16	10	6057125	
jurassic-fast-6	17	16	0	Term55
jurassic-fast-6	18	16	5369454	
jurassic-fast-6	19	18	0	Term54
jurassic-fast-6	20	18	1274331	
jurassic-fast-6	21	20	0	Term52
jurassic-fast-6	22	20	0	Term53
jurassic-fast-6	23	9	48451212	
jurassic-fast-6	24	23	38373946	
jurassic-fast-6	25	24	0	Term42
jurassic-fast-6	26	24	28417514	
jurassic-fast-6	27	26	0	Term39
jurassic-fast-6	28	26	12588987	
jurassic-fast-6	29	28	0	Term40
jurassic-fast-6	30	28	0	Term41
jurassic-fast-6	31	23	27048670	
jurassic-fast-6	32	31	0	Term48
jurassic-fast-6	33	31	17404309	
jurassic-fast-6	34	33	0	Term47
jurassic-fast-6	35	33	14966577	
jurassic-fast-6	36	35	10093333	
jurassic-fast-6	37	36	0	Term43
jurassic-fast-6	38	36	0	Term44
jurassic-fast-6	39	35	3473746	
jurassic-fast-6	40	39	0	Term45
jurassic-fast-6	41	39	0	Term46
jurassic-fast-6	42	0	153906682	
jurassic-fast-6	43	42	41470424	
jurassic-fast-6	44	43	0	Term37
jurassic-fast-6	45	43	0	Term38
jurassic-fast-6	46	42	140850877	
jurassic-fast-6	47	46	95918868	
jurassic-fast-6	48	47	3150154	
jurassic-fast-6	49	48	0	Term0
jurassic-fast-6	50	48	0	Term1
jurassic-fast-6	51	47	73811712	
jurassic-fast-6	52	51	0	Term4
jurassic-fast-6	53	51	62620450	
jurassic-fast-6	54	53	0	Term2
jurassic-fast-6	55	53	0	Term3
jurassic-fast-6	56	46	136606082	
jurassic-fast-6	57	56	52458249	
jurassic-fast-6	58	57	22843806	
jurassic-fast-6	59	58	0	Term32
jurassic-fast-6	60	58	0	Term33
jurassic-fast-6	61	57	17398918	
jurassic-fast-6	62	61	0	Term36
jurassic-fast-6	63	61	7203428	
jurassic-fast-6	64	63	0	Term34
jurassic-fast-6	65	63	0	Term35
jurassic-fast-6	66	56	128331897	
jurassic-fast-6	67	66	128139851	
jurassic-fast-6	68	67	25523826	
jurassic-fast-6	69	68	0	Term22
jurassic-fast-6	70	68	6812240	
jurassic-fast-6	71	70	0	Term19
jurassic-fast-6	72	70	5552078	
jurassic-fast-6	73	72	0	Term20
jurassic-fast-6	74	72	0	Term21
jurassic-fast-6	75	67	87148513	
jurassic-fast-6	76	75	0	Term23
jurassic-fast-6	77	75	55343616	
jurassic-fast-6	78	77	0	Term24
jurassic-fast-6	79	77	46130495	
jurassic-fast-6	80	79	30386079	
jurassic-fast-6	81	80	0	Term29
jurassic-fast-6	82	80	18117249	
jurassic-fast-6	83	82	0	Term30
jurassic-fast-6	84	82	0	Term31
jurassic-fast-6	85	79	43171491	
jurassic-fast-6	86	85	0	Term25
jurassic-fast-6	87	85	24608413	
jurassic-fast-6	88	87	0	Term26
jurassic-fast-6	89	87	8802170	
jurassic-fast-6	90	89	0	Term27
jurassic-fast-6	91	89	0	Term28
jurassic-fast-6	92	66	86919541	
jurassic-fast-6	93	92	80189571	
jurassic-fast-6	94	93	39480901	
jurassic-fast-6	95	94	0	Term17
jurassic-fast-6	96	94	0	Term18
jurassic-fast-6	97	93	23944146	
jurassic-fast-6	98	97	0	Term15
jurassic-fast-6	99	97	0	Term16
jurassic-fast-6	100	92	74369166	
jurassic-fast-6	101	100	52090976	
jurassic-fast-6	102	101	0	Term14
jurassic-fast-6	103	101	35092358	
jurassic-fast-6	104	103	0	Term13
jurassic-fast-6	105	103	16037766	
jurassic-fast-6	106	105	0	Term11
jurassic-fast-6	107	105	0	Term12
jurassic-fast-6	108	100	40026494	
jurassic-fast-6	109	108	22731707	
jurassic-fast-6	110	109	0	Term10
jurassic-fast-6	111	109	1375478	
jurassic-fast-6	112	111	0	Term8
jurassic-fast-6	113	111	0	Term9
jurassic-fast-6	114	108	21103050	
jurassic-fast-6	115	114	0	Term7
jurassic-fast-6	116	114	9777575	
jurassic-fast-6	117	116	0	Term5
jurassic-fast-6	118	116	0	Term6
jurassic-fast-7	0	-1	165069652	
jurassic-fast-7	1	0	142901448	
jurassic-fast-7	2	1	0	Term73
jurassic-fast-7	3	1	102053013	
jurassic-fast-7	4	3	38088614	
jurassic-fast-7	5	4	0	Term72
jurassic-fast-7	6	4	13949220	
jurassic-fast-7	7	6	0	Term70
jurassic-fast-7	8	6	0	Term71
jurassic-fast-7	9	3	97643429	
jurassic-fast-7	10	9	91465867	
jurassic-fast-7	11	10	0	Term61
jurassic-fast-7	12	10	13913249	
jurassic-fast-7	13	12	0	Term59
jurassic-fast-7	14	12	0	Term60
jurassic-fast-7	15	9	87751845	
jurassic-fast-7	16	15	25939033	
jurassic-fast-7	17	16	0	Term67
jurassic-fast-7	18	16	855558	
jurassic-fast-7	19	18	0	Term68
jurassic-fast-7	20	18	0	Term69
jurassic-fast-7	21	15	35918723	
jurassic-fast-7	22	21	0	Term66
jurassic-fast-7	23	21	31512449	
jurassic-fast-7	24	23	0	Term62
jurassic-fast-7	25	23	23598115	
jurassic-fast-7	26	25	0	Term65
jurassic-fast-7	27	25	14004771	
jurassic-fast-7	28	27	0	Term63
jurassic-fast-7	29	27	0	Term64
jurassic-fast-7	30	0	116308410	
jurassic-fast-7	31	30	113500188	
jurassic-fast-7	32	31	98456500	
jurassic-fast-7	33	32	0	Term51
jurassic-fast-7	34	32	69278152	
jurassic-fast-7	35	34	48102652	
jurassic-fast-7	36	35	0	Term57
jurassic-fast-7	37	35	0	Term58
jurassic-fast-7	38	34	23422600	
jurassic-fast-7	39	38	19494005	
jurassic-fast-7	40	39	0	Term55
jurassic-fast-7	41	39	0	Term56
jurassic-fast-7	42	38	10872278	
jurassic-fast-7	43	42	0	Term52
jurassic-fast-7	44	42	10061894	
jurassic-fast-7	45	44	0	Term53
jurassic-fast-7	46	44	0	Term54
jurassic-fast-7	47	31	66032652	
jurassic-fast-7	48	47	56869266	
jurassic-fast-7	49	48	0	Term50
jurassic-fast-7	50	48	25054322	
jurassic-fast-7	51	50	0	Term48
jurassic-fast-7	52	50	0	Term49
jurassic-fast-7	53	47	56211079	
jurassic-fast-7	54	53	37259135	
jurassic-fast-7	55	54	25565512	
jurassic-fast-7	56	55	0	Term37
jurassic-fast-7	57	55	11649	
jurassic-fast-7	58	57	0	Term38
jurassic-fast-7	59	57	0	Term39
jurassic-fast-7	60	54	36967656	
jurassic-fast-7	61	60	0	Term33
jurassic-fast-7	62	60	34004582	
jurassic-fast-7	63	62	0	Term34
jurassic-fast-7	64	62	31852600	
jurassic-fast-7	65	64	0	Term35
jurassic-fast-7	66	64	0	Term36
jurassic-fast-7	67	53	22804961	
jurassic-fast-7	68	67	8556217	
jurassic-fast-7	69	68	0	Term40
jurassic-fast-7	70	68	0	Term41
jurassic-fast-7	71	67	12880762	
jurassic-fast-7	72	71	12026585	
jurassic-fast-7	73	72	0	Term46
jurassic-fast-7	74	72	0	Term47
jurassic-fast-7	75	71	11247740	
jurassic-fast-7	76	75	4677335	
jurassic-fast-7	77	76	0	Term44
jurassic-fast-7	78	76	0	Term45
jurassic-fast-7	79	75	299468	
jurassic-fast-7	80	79	0	Term42
jurassic-fast-7	81	79	0	Term43
jurassic-fast-7	82	30	106733415	
jurassic-fast-7	83	82	58497181	
jurassic-fast-7	84	83	0	Term32
jurassic-fast-7	85	83	23755320	
jurassic-fast-7	86	85	0	Term30
jurassic-fast-7	87	85	0	Term31
jurassic-fast-7	88	82	88721315	
jurassic-fast-7	89	88	41423715	
jurassic-fast-7	90	89	0	Term28
jurassic-fast-7	91	89	0	Term29
jurassic-fast-7	92	88	86531297	
jurassic-fast-7	93	92	81165701	
jurassic-fast-7	94	93	0	Term0
jurassic-fast-7	95	93	0	Term1
jurassic-fast-7	96	92	85073526	
jurassic-fast-7	97	96	56856307	
jurassic-fast-7	98	97	0	Term27
jurassic-fast-7	99	97	41037759	
jurassic-fast-7	100	99	13846884	
jurassic-fast-7	101	100	0	Term21
jurassic-fast-7	102	100	0	Term22
jurassic-fast-7	103	99	22387573	
jurassic-fast-7	104	103	0	Term26
jurassic-fast-7	105	103	19062520	
jurassic-fast-7	106	105	0	Term23
jurassic-fast-7	107	105	17865891	
jurassic-fast-7	108	107	0	Term24
jurassic-fast-7	109	107	0	Term25
jurassic-fast-7	110	96	81714838	
jurassic-fast-7	111	110	51311072	
jurassic-fast-7	112	111	11729418	
jurassic-fast-7	113	112	0	Term6
jurassic-fast-7	114	112	0	Term7
jurassic-fast-7	115	111	20148507	
jurassic-fast-7	116	115	0	Term2
jurassic-fast-7	117	115	4917860	
jurassic-fast-7	118	117	0	Term3
jurassic-fast-7	119	117	2110268	
jurassic-fast-7	120	119	0	Term4
jurassic-fast-7	121	119	0	Term5
jurassic-fast-7	122	110	68520636	
jurassic-fast-7	123	122	45780020	
jurassic-fast-7	124	123	0	Term20
jurassic-fast-7	125	123	24558582	
jurassic-fast-7	126	125	0	Term15
jurassic-fast-7	127	125	8572197	
jurassic-fast-7	128	127	0	Term19
jurassic-fast-7	129	127	2401952	
jurassic-fast-7	130	129	0	Term16
jurassic-fast-7	131	129	1823266	
jurassic-fast-7	132	131	0	Term17
jurassic-fast-7	133	131	0	Term18
jurassic-fast-7	134	122	56674167	
jurassic-fast-7	135	134	0	Term8
jurassic-fast-7	136	134	42044424	
jurassic-fast-7	137	136	0	Term9
jurassic-fast-7	138	136	40819868	
jurassic-fast-7	139	138	0	Term10
jurassic-fast-7	140	138	37739292	
jurassic-fast-7	141	140	0	Term14
jurassic-fast-7	142	140	22461762	
jurassic-fast-7	143	142	0	Term11
jurassic-fast-7	144	142	3659983	
jurassic-fast-7	145	144	0	Term12
jurassic-fast-7	146	144	0	Term13
jurassic-fast-8	0	-1	161707202	
jurassic-fast-8	1	0	78202426	
jurassic-fast-8	2	1	58916719	
jurassic-fast-8	3	2	0	Term52
jurassic-fast-8	4	2	24224636	
jurassic-fast-8	5	4	0	Term50
jurassic-fast-8	6	4	0	Term51
jurassic-fast-8	7	1	68799044	
jurassic-fast-8	8	7	58124339	
jurassic-fast-8	9	8	0	Term40
jurassic-fast-8	10	8	17855606	
jurassic-fast-8	11	10	0	Term37
jurassic-fast-8	12	10	5280190	
jurassic-fast-8	13	12	0	Term38
jurassic-fast-8	14	12	0	Term39
jurassic-fast-8	15	7	54668938	
jurassic-fast-8	16	15	45429791	
jurassic-fast-8	17	16	0	Term46
jurassic-fast-8	18	16	15831031	
jurassic-fast-8	19	18	0	Term47
jurassic-fast-8	20	18	3734348	
jurassic-fast-8	21	20	0	Term48
jurassic-fast-8	22	20	0	Term49
jurassic-fast-8	23	15	53214920	
jurassic-fast-8	24	23	47045671	
jurassic-fast-8	25	24	0	Term41
jurassic-fast-8	26	24	0	Term42
jurassic-fast-8	27	23	52295623	
jurassic-fast-8	28	27	0	Term43
jurassic-fast-8	29	27	43098046	
jurassic-fast-8	30	29	0	Term44
jurassic-fast-8	31	29	0	Term45
jurassic-fast-8	32	0	145715698	
jurassic-fast-8	33	32	75484160	
jurassic-fast-8	34	33	59145034	
jurassic-fast-8	35	34	0	Term3
jurassic-fast-8	36	34	39861271	
jurassic-fast-8	37	36	0	Term0
jurassic-fast-8	38	36	21036154	
jurassic-fast-8	39	38	0	Term1
jurassic-fast-8	40	38	0	Term2
jurassic-fast-8	41	33	57560807	
jurassic-fast-8	42	41	13396510	
jurassic-fast-8	43	42	0	Term15
jurassic-fast-8	44	42	0	Term16
jurassic-fast-8	45	41	56020289	
jurassic-fast-8	46	45	46369757	
jurassic-fast-8	47	46	0	Term14
jurassic-fast-8	48	46	38036045	
jurassic-fast-8	49	48	0	Term13
jurassic-fast-8	50	48	17235258	
jurassic-fast-8	51	50	0	Term11
jurassic-fast-8	52	50	0	Term12
jurassic-fast-8	53	45	53826285	
jurassic-fast-8	54	53	20724083	
jurassic-fast-8	55	54	0	Term10
jurassic-fast-8	56	54	0	Term9
jurassic-fast-8	57	53	19942267	
jurassic-fast-8	58	57	7024704	
jurassic-fast-8	59	58	0	Term7
jurassic-fast-8	60	58	0	Term8
jurassic-fast-8	61	57	16312108	
jurassic-fast-8	62	61	0	Term6
jurassic-fast-8	63	61	6868339	
jurassic-fast-8	64	63	0	Term4
jurassic-fast-8	65	63	0	Term5
jurassic-fast-8	66	32	87231871	
jurassic-fast-8	67	66	39964711	
jurassic-fast-8	68	67	39836168	
jurassic-fast-8	69	68	0	Term36
jurassic-fast-8	70	68	31172365	
jurassic-fast-8	71	70	0	Term34
jurassic-fast-8	72	70	0	Term35
jurassic-fast-8	73	67	15369458	
jurassic-fast-8	74	73	0	Term33
jurassic-fast-8	75	73	10785229	
jurassic-fast-8	76	75	0	Term31
jurassic-fast-8	77	75	0	Term32
jurassic-fast-8	78	66	70015290	
jurassic-fast-8	79	78	46803780	
jurassic-fast-8	80	79	5382289	
jurassic-fast-8	81	80	0	Term20
jurassic-fast-8	82	80	0	Term21
jurassic-fast-8	83	79	30387979	
jurassic-fast-8	84	83	0	Term17
jurassic-fast-8	85	83	19453384	
jurassic-fast-8	86	85	0	Term18
jurassic-fast-8	87	85	0	Term19
jurassic-fast-8	88	78	65375771	
jurassic-fast-8	89	88	51774366	
jurassic-fast-8	90	89	0	Term24
jurassic-fast-8	91	89	24044923	
jurassic-fast-8	92	91	0	Term22
jurassic-fast-8	93	91	0	Term23
jurassic-fast-8	94	88	62652559	
jurassic-fast-8	95	94	58996624	
jurassic-fast-8	96	95	0	Term25
jurassic-fast-8	97	95	0	Term26
jurassic-fast-8	98	94	35259368	
jurassic-fast-8	99	98	17868053	
jurassic-fast-8	100	99	0	Term27
jurassic-fast-8	101	99	0	Term28
jurassic-fast-8	102	98	9813517	
jurassic-fast-8	103	102	0	Term29
jurassic-fast-8	104	102	0	Term30
jurassic-fast-9	0	-1	169658632	
jurassic-fast-9	1	0	122155465	
jurassic-fast-9	2	1	28054166	
jurassic-fast-9	3	2	0	Term60
jurassic-fast-9	4	2	0	Term61
jurassic-fast-9	5	1	109752643	
jurassic-fast-9	6	5	22483195	
jurassic-fast-9	7	6	0	Term62
jurassic-fast-9	8	6	0	Term63
jurassic-fast-9	9	5	93607718	
