# results from simulated data from project "project.tab"
# date: 2024-05-30T11:42:02-03:00
tree	node	age	pixels	farthest
jurassic-slow-29	26	14442958	0.970000	0.052633
jurassic-slow-29	29	30545782	0.560000	0.204490
jurassic-slow-29	30	23778137	0.820000	0.115742
jurassic-slow-29	31	14116178	0.880000	0.072841
jurassic-slow-29	34	5221185	0.780000	0.107681
jurassic-slow-29	37	30465813	0.560000	0.204490
jurassic-slow-29	38	23438071	0.950000	0.135965
jurassic-slow-29	41	18092320	0.890000	0.053104
jurassic-slow-29	43	11321260	0.990000	0.066635
jurassic-slow-29	46	155473921	0.000000	0.707623
jurassic-slow-29	47	88442246	0.190000	0.311543
jurassic-slow-29	48	44447056	0.900000	0.118797
jurassic-slow-29	50	8908868	0.930000	0.104740
jurassic-slow-29	53	75793244	0.500000	0.192683
jurassic-slow-29	54	13380241	0.960000	0.052459
jurassic-slow-29	57	41997831	0.910000	0.144482
jurassic-slow-29	59	27308758	0.970000	0.104752
jurassic-slow-29	61	22307211	0.950000	0.056916
jurassic-slow-29	64	138538585	0.000000	0.600913
jurassic-slow-29	65	132253362	0.000000	0.673155
jurassic-slow-29	66	12531321	0.890000	0.241279
jurassic-slow-29	68	3146275	0.970000	0.058536
jurassic-slow-29	71	39277396	0.220000	0.262373
jurassic-slow-29	73	7234866	0.910000	0.052975
jurassic-slow-29	75	5644983	0.990000	0.052342
jurassic-slow-29	78	135951615	0.000000	0.667222
jurassic-slow-29	79	98767280	0.790000	0.161106
jurassic-slow-29	80	64318188	0.930000	0.159100
jurassic-slow-29	82	62687344	0.990000	0.129553
jurassic-slow-29	85	32409139	1.000000	0.000000
jurassic-slow-29	86	5487677	0.980000	0.053364
jurassic-slow-29	89	1600098	0.980000	0.054942
jurassic-slow-29	92	96838912	0.000000	0.445665
jurassic-slow-29	93	2423720	0.980000	0.081919
jurassic-slow-29	96	87710980	0.000000	0.356657
jurassic-slow-29	97	52466747	0.010000	0.359571
jurassic-slow-29	99	32998162	0.030000	0.410375
jurassic-slow-29	100	1281732	0.820000	0.078894
jurassic-slow-29	103	9859669	0.800000	0.157329
jurassic-slow-29	105	3887073	0.950000	0.104072
jurassic-slow-29	108	42500117	0.970000	0.104993
jurassic-slow-29	109	3086122	0.950000	0.104824
jurassic-slow-29	112	29079810	0.590000	0.166004
jurassic-slow-29	113	23895504	0.700000	0.178509
jurassic-slow-29	116	26892840	0.660000	0.114289
jurassic-slow-29	118	17398030	0.960000	0.127469
jurassic-slow-3	0	155460653	0.780000	0.121997
jurassic-slow-3	1	153482765	0.890000	0.104630
jurassic-slow-3	2	76518752	0.920000	0.104626
jurassic-slow-3	3	58383473	0.400000	0.252032
jurassic-slow-3	5	5902210	0.980000	0.070231
jurassic-slow-3	8	27762166	1.000000	0.000000
jurassic-slow-3	9	12917988	0.980000	0.057838
jurassic-slow-3	12	7944693	0.980000	0.056779
jurassic-slow-3	15	107559207	0.000000	0.396190
jurassic-slow-3	16	77962522	1.000000	0.000000
jurassic-slow-3	17	57398295	0.960000	0.052319
jurassic-slow-3	19	23391113	0.480000	0.189799
jurassic-slow-3	22	13380106	0.920000	0.094370
jurassic-slow-3	24	9021372	0.880000	0.142595
jurassic-slow-3	26	8554301	0.850000	0.078687
jurassic-slow-3	28	3061957	0.940000	0.058815
jurassic-slow-3	31	75857374	0.000000	0.324638
jurassic-slow-3	32	33358802	0.970000	0.093491
jurassic-slow-3	34	22257652	0.980000	0.090441
jurassic-slow-3	37	62039750	0.000000	0.523635
jurassic-slow-3	38	55905545	0.000000	0.374354
jurassic-slow-3	40	52090447	0.030000	0.276178
jurassic-slow-3	42	13704190	0.960000	0.073160
jurassic-slow-3	44	13052232	0.970000	0.115619
jurassic-slow-3	47	55819902	0.000000	0.419527
jurassic-slow-3	49	41934614	0.070000	0.280808
jurassic-slow-3	51	27364296	0.960000	0.209472
jurassic-slow-3	53	25159471	1.000000	0.000000
jurassic-slow-3	55	10899300	0.910000	0.056142
jurassic-slow-3	58	139785182	0.160000	0.263037
jurassic-slow-3	59	110520702	0.000000	0.473851
jurassic-slow-3	60	90583219	0.170000	0.264319
jurassic-slow-3	61	26467264	0.230000	0.262143
jurassic-slow-3	64	29736984	0.000000	0.399306
jurassic-slow-3	66	18824812	0.650000	0.142896
jurassic-slow-3	69	100726810	0.000000	0.533506
jurassic-slow-3	70	25288266	0.190000	0.159244
jurassic-slow-3	71	22721092	0.040000	0.240182
jurassic-slow-3	74	10403869	0.460000	0.209579
jurassic-slow-3	77	52735906	0.000000	0.481858
jurassic-slow-3	78	839382	0.980000	0.052633
jurassic-slow-3	81	39795515	0.520000	0.292586
jurassic-slow-3	83	27696220	0.860000	0.106552
jurassic-slow-3	86	116988107	0.010000	0.303471
jurassic-slow-3	87	41952752	0.410000	0.274308
jurassic-slow-3	89	15277899	0.700000	0.167974
jurassic-slow-3	90	1945345	0.950000	0.058535
jurassic-slow-3	93	15226978	0.700000	0.167974
jurassic-slow-3	95	9190585	0.850000	0.100509
jurassic-slow-3	98	82494817	0.760000	0.105056
jurassic-slow-3	99	61227897	0.000000	0.340955
jurassic-slow-3	100	27290506	0.240000	0.314739
jurassic-slow-3	103	51277827	0.010000	0.390063
jurassic-slow-3	105	48133649	0.030000	0.300651
jurassic-slow-3	106	20576890	0.540000	0.240567
jurassic-slow-3	109	46775183	0.010000	0.318899
jurassic-slow-3	111	41441264	0.150000	0.275951
jurassic-slow-3	112	40149511	0.060000	0.305670
jurassic-slow-3	114	24270159	0.190000	0.227436
jurassic-slow-3	117	18214255	0.940000	0.088571
jurassic-slow-3	119	17299959	0.990000	0.053521
jurassic-slow-3	122	80485664	0.930000	0.105021
jurassic-slow-3	123	58003668	0.010000	0.350167
jurassic-slow-3	124	27500507	0.570000	0.193492
jurassic-slow-3	127	23748757	0.780000	0.090108
jurassic-slow-3	129	4536458	0.970000	0.090851
jurassic-slow-3	132	77637997	1.000000	0.000000
jurassic-slow-3	134	75298871	0.990000	0.073467
jurassic-slow-3	135	65273215	0.290000	0.275057
jurassic-slow-3	136	14127716	0.970000	0.097367
jurassic-slow-3	138	6272217	0.700000	0.052529
jurassic-slow-3	141	2866611	0.940000	0.140928
jurassic-slow-3	143	2133885	0.900000	0.105880
jurassic-slow-3	146	57862550	0.900000	0.094370
jurassic-slow-3	148	38645430	1.000000	0.000000
jurassic-slow-3	149	10267355	0.930000	0.104766
jurassic-slow-3	152	35051048	1.000000	0.000000
jurassic-slow-3	154	5851756	0.860000	0.185234
jurassic-slow-30	0	170888078	0.700000	0.135857
jurassic-slow-30	1	111042236	1.000000	0.000000
jurassic-slow-30	3	53480647	1.000000	0.000000
jurassic-slow-30	5	53364891	1.000000	0.000000
jurassic-slow-30	7	35326959	0.890000	0.179000
jurassic-slow-30	8	34541312	0.930000	0.156594
jurassic-slow-30	10	32584627	1.000000	0.000000
jurassic-slow-30	13	34317408	0.960000	0.084872
jurassic-slow-30	14	29444600	0.980000	0.052546
jurassic-slow-30	17	3918063	0.910000	0.052125
jurassic-slow-30	20	151780711	0.830000	0.108753
jurassic-slow-30	21	89150192	1.000000	0.000000
jurassic-slow-30	22	87834405	1.000000	0.000000
jurassic-slow-30	25	53123106	1.000000	0.000000
jurassic-slow-30	26	37612340	1.000000	0.000000
jurassic-slow-30	29	45320000	0.840000	0.076007
jurassic-slow-30	31	7511397	0.970000	0.055814
jurassic-slow-30	34	138213192	0.870000	0.143658
jurassic-slow-30	35	128669616	0.880000	0.108164
jurassic-slow-30	36	58494865	1.000000	0.000000
jurassic-slow-30	37	32668055	1.000000	0.000000
jurassic-slow-30	40	37929024	1.000000	0.000000
jurassic-slow-30	42	8208575	0.970000	0.105732
jurassic-slow-30	44	5605924	0.980000	0.063383
jurassic-slow-30	47	123800614	0.950000	0.071227
jurassic-slow-30	48	85560311	0.980000	0.076903
jurassic-slow-30	51	78918146	0.620000	0.223724
jurassic-slow-30	53	64873650	0.990000	0.052019
jurassic-slow-30	54	28079307	0.970000	0.105089
jurassic-slow-30	56	15800443	0.940000	0.105179
jurassic-slow-30	58	11236350	1.000000	0.000000
jurassic-slow-30	61	58443171	1.000000	0.000000
jurassic-slow-30	63	40792431	0.920000	0.102932
jurassic-slow-30	65	25231795	0.980000	0.052501
jurassic-slow-30	67	12572875	0.970000	0.052401
jurassic-slow-30	69	1943378	0.930000	0.093575
jurassic-slow-30	72	127779785	0.300000	0.262043
jurassic-slow-30	73	127143837	0.230000	0.262214
jurassic-slow-30	74	72479787	1.000000	0.000000
jurassic-slow-30	76	23878656	0.620000	0.104942
jurassic-slow-30	79	89857455	0.990000	0.071654
jurassic-slow-30	80	25530131	0.930000	0.126186
jurassic-slow-30	82	18159254	0.990000	0.073335
jurassic-slow-30	85	23507606	0.950000	0.126788
jurassic-slow-30	86	12272888	1.000000	0.000000
jurassic-slow-30	89	22734580	0.960000	0.070501
jurassic-slow-30	91	14545280	1.000000	0.000000
jurassic-slow-30	94	122157700	0.250000	0.314180
jurassic-slow-30	95	46184786	0.880000	0.104247
jurassic-slow-30	97	43948078	0.990000	0.052324
jurassic-slow-30	98	23264937	0.720000	0.150535
jurassic-slow-30	101	14648953	1.000000	0.000000
jurassic-slow-30	103	1342535	0.950000	0.052643
jurassic-slow-30	106	88488736	0.970000	0.090124
jurassic-slow-30	107	47097984	1.000000	0.000000
jurassic-slow-30	108	14609130	0.990000	0.052122
jurassic-slow-30	111	44612749	0.990000	0.052633
jurassic-slow-30	113	42120432	0.980000	0.052660
jurassic-slow-30	115	652694	0.960000	0.084073
jurassic-slow-30	118	86884052	0.880000	0.107321
jurassic-slow-30	119	1075136	0.940000	0.058712
jurassic-slow-30	122	67513384	0.110000	0.256209
jurassic-slow-30	123	41405502	0.650000	0.222269
jurassic-slow-30	125	7436351	0.980000	0.068485
jurassic-slow-30	128	67468328	0.110000	0.256209
jurassic-slow-30	130	27948557	0.980000	0.052801
jurassic-slow-30	132	3378028	0.960000	0.103410
jurassic-slow-31	0	151377643	0.000000	0.533732
jurassic-slow-31	1	139572799	0.000000	0.434623
jurassic-slow-31	2	2404421	0.970000	0.052529
jurassic-slow-31	5	70374544	0.580000	0.262896
jurassic-slow-31	7	62316168	0.690000	0.187105
jurassic-slow-31	9	49955883	0.710000	0.188726
jurassic-slow-31	10	32624420	0.790000	0.113802
jurassic-slow-31	12	15322768	0.900000	0.143505
jurassic-slow-31	14	10418166	0.880000	0.157144
jurassic-slow-31	17	27802324	0.430000	0.209825
jurassic-slow-31	19	8285752	0.840000	0.114605
jurassic-slow-31	21	6992832	0.880000	0.105790
jurassic-slow-31	23	4833097	0.880000	0.105992
jurassic-slow-31	26	129892672	0.000000	0.533004
jurassic-slow-31	27	30274678	0.920000	0.071293
jurassic-slow-31	28	4636317	0.900000	0.052319
jurassic-slow-31	31	13358856	0.710000	0.209863
jurassic-slow-31	33	4423565	0.780000	0.210038
jurassic-slow-31	36	114710921	0.000000	0.514436
jurassic-slow-31	37	96178108	0.010000	0.438989
jurassic-slow-31	39	39306512	0.430000	0.281396
jurassic-slow-31	41	34280016	0.630000	0.225427
jurassic-slow-31	44	103150881	0.000000	0.460947
jurassic-slow-31	45	85667838	0.000000	0.398498
jurassic-slow-31	46	34256231	0.220000	0.232116
jurassic-slow-31	47	11639573	0.350000	0.158796
jurassic-slow-31	50	1381725	0.930000	0.157530
jurassic-slow-31	53	71980408	0.040000	0.347906
jurassic-slow-31	54	35146525	0.110000	0.313725
jurassic-slow-31	56	16112660	0.720000	0.107470
jurassic-slow-31	59	67691768	0.040000	0.344188
jurassic-slow-31	60	20296312	0.600000	0.169675
jurassic-slow-31	62	8444762	0.820000	0.111770
jurassic-slow-31	65	50764382	0.080000	0.329358
jurassic-slow-31	67	39954670	0.450000	0.345709
jurassic-slow-31	68	6274044	0.880000	0.158682
jurassic-slow-31	71	17060498	0.820000	0.129068
jurassic-slow-31	73	11347601	0.770000	0.157129
jurassic-slow-31	75	7124108	0.870000	0.072216
jurassic-slow-31	77	5935142	0.850000	0.105624
jurassic-slow-31	80	96818841	0.000000	0.484604
jurassic-slow-31	81	63613621	0.010000	0.371142
jurassic-slow-31	82	52294342	0.010000	0.382669
jurassic-slow-31	84	10501026	0.920000	0.065880
jurassic-slow-31	87	28374088	0.320000	0.259755
jurassic-slow-31	89	25112428	0.360000	0.263915
jurassic-slow-31	90	23097380	0.480000	0.224646
jurassic-slow-31	93	1969726	0.870000	0.152023
jurassic-slow-31	96	74277125	0.040000	0.314252
jurassic-slow-31	97	28124254	0.720000	0.124204
jurassic-slow-31	99	13090553	0.670000	0.209776
jurassic-slow-31	102	62740282	0.310000	0.188726
jurassic-slow-31	103	32249588	0.930000	0.054046
jurassic-slow-31	105	15122598	0.920000	0.083671
jurassic-slow-31	107	4715020	0.810000	0.104741
jurassic-slow-31	109	1425550	0.790000	0.157740
jurassic-slow-31	112	30975425	0.920000	0.055591
jurassic-slow-31	113	20610036	0.960000	0.105992
jurassic-slow-31	116	19473599	0.880000	0.087169
jurassic-slow-31	118	10331099	0.970000	0.105437
jurassic-slow-32	0	183344190	0.000000	0.565931
jurassic-slow-32	1	180130287	0.000000	0.533446
jurassic-slow-32	3	123868231	0.210000	0.261829
jurassic-slow-32	4	120641971	0.080000	0.365286
jurassic-slow-32	6	82211623	0.370000	0.157261
jurassic-slow-32	8	17598500	0.990000	0.052180
jurassic-slow-32	11	85896297	0.870000	0.104726
jurassic-slow-32	12	78610179	1.000000	0.000000
jurassic-slow-32	14	7286108	0.970000	0.052411
jurassic-slow-32	17	85474118	0.860000	0.116653
jurassic-slow-32	18	60574830	0.980000	0.052801
jurassic-slow-32	20	7032479	0.990000	0.056642
jurassic-slow-32	23	75491745	0.540000	0.278582
jurassic-slow-32	25	36858694	0.740000	0.199848
jurassic-slow-32	26	18920372	1.000000	0.000000
jurassic-slow-32	28	12411016	0.980000	0.052401
jurassic-slow-32	31	19584915	0.890000	0.093853
jurassic-slow-32	32	11798250	0.940000	0.063463
jurassic-slow-32	35	15986666	0.790000	0.156594
jurassic-slow-32	37	15115989	0.730000	0.160342
jurassic-slow-32	39	8503712	0.950000	0.052801
jurassic-slow-32	42	139784763	0.000000	0.403630
jurassic-slow-32	43	57400519	0.990000	0.052019
jurassic-slow-32	44	57190894	0.990000	0.052019
jurassic-slow-32	45	43983039	0.990000	0.052005
jurassic-slow-32	48	27564372	1.000000	0.000000
jurassic-slow-32	50	4330623	0.960000	0.095632
jurassic-slow-32	53	55519961	1.000000	0.000000
jurassic-slow-32	55	38125169	1.000000	0.000000
jurassic-slow-32	56	21173372	1.000000	0.000000
jurassic-slow-32	59	27421880	0.990000	0.052633
jurassic-slow-32	61	6699620	0.900000	0.114869
jurassic-slow-32	63	6195034	0.930000	0.073251
jurassic-slow-32	66	113604656	0.660000	0.169604
jurassic-slow-32	67	36412518	0.950000	0.105004
jurassic-slow-32	68	17990794	0.980000	0.052768
jurassic-slow-32	71	11148443	0.920000	0.120685
jurassic-slow-32	74	85502519	0.930000	0.147421
jurassic-slow-32	75	85279816	0.960000	0.147421
jurassic-slow-32	77	81624061	1.000000	0.000000
jurassic-slow-32	78	29272189	0.980000	0.052801
jurassic-slow-32	80	16713077	0.990000	0.052546
jurassic-slow-32	83	23724853	0.300000	0.168812
jurassic-slow-32	85	12280950	0.700000	0.220872
jurassic-slow-32	88	82238948	1.000000	0.000000
jurassic-slow-32	89	64891509	0.940000	0.068616
jurassic-slow-32	91	36693029	1.000000	0.000000
jurassic-slow-32	94	69449355	1.000000	0.000000
jurassic-slow-32	95	38563965	1.000000	0.000000
jurassic-slow-32	98	36845928	0.850000	0.200661
jurassic-slow-33	0	197896138	0.000000	0.962899
jurassic-slow-33	1	127903945	0.000000	0.645260
jurassic-slow-33	3	35843784	0.640000	0.240846
jurassic-slow-33	4	20678423	0.910000	0.309687
jurassic-slow-33	7	31337169	0.660000	0.240846
jurassic-slow-33	9	27716005	0.690000	0.258605
jurassic-slow-33	12	186126547	0.000000	0.921607
jurassic-slow-33	13	11405621	0.680000	0.164515
jurassic-slow-33	16	125616727	0.000000	1.347317
jurassic-slow-33	17	11577673	0.820000	0.128200
jurassic-slow-33	20	112840780	0.000000	1.367628
jurassic-slow-33	21	78618650	0.000000	1.205340
jurassic-slow-33	22	65539379	0.000000	1.106732
jurassic-slow-33	24	63284446	0.000000	1.106732
jurassic-slow-33	25	57357602	0.000000	1.102154
jurassic-slow-33	28	21509333	0.750000	0.104783
jurassic-slow-33	29	20024028	0.750000	0.109353
jurassic-slow-33	31	15388011	0.730000	0.109353
jurassic-slow-33	34	11806790	0.630000	0.109552
jurassic-slow-33	36	4129603	0.850000	0.154441
jurassic-slow-33	39	65002066	0.000000	1.099851
jurassic-slow-33	40	55887821	0.000000	0.950218
jurassic-slow-33	42	3020587	0.930000	0.064191
jurassic-slow-33	45	58029873	0.000000	1.099837
jurassic-slow-33	46	48467814	0.000000	0.860618
jurassic-slow-33	48	39895369	0.000000	0.461151
jurassic-slow-33	50	15634367	0.850000	0.144938
jurassic-slow-33	53	42315077	0.000000	0.351809
jurassic-slow-33	54	24545555	0.480000	0.209438
jurassic-slow-33	57	20968990	0.030000	0.293148
jurassic-slow-33	60	107065991	0.000000	1.424837
jurassic-slow-33	61	95516738	0.000000	1.162260
jurassic-slow-33	62	88193046	0.000000	1.016683
jurassic-slow-33	63	70842249	0.000000	1.019917
jurassic-slow-33	66	22159239	0.870000	0.104740
jurassic-slow-33	68	14479568	0.920000	0.141558
jurassic-slow-33	71	59035451	0.000000	0.567012
jurassic-slow-33	72	37425098	0.000000	0.400975
jurassic-slow-33	73	32783699	0.080000	0.358846
jurassic-slow-33	76	12887341	0.940000	0.100529
jurassic-slow-33	79	49483764	0.000000	0.333225
jurassic-slow-33	81	29535517	0.360000	0.245307
jurassic-slow-33	83	27805095	0.290000	0.245307
jurassic-slow-33	85	24688759	0.430000	0.187841
jurassic-slow-33	87	12442474	0.710000	0.158391
jurassic-slow-33	90	87458144	0.000000	1.256639
jurassic-slow-33	91	74337467	0.000000	1.205667
jurassic-slow-33	92	15876490	0.170000	0.209545
jurassic-slow-33	95	61478282	0.000000	0.998608
jurassic-slow-33	96	43841071	0.400000	0.426982
jurassic-slow-33	99	26816168	0.020000	0.265139
jurassic-slow-33	102	74186976	0.000000	1.205340
jurassic-slow-33	103	25438605	0.970000	0.052820
jurassic-slow-33	105	14698704	0.840000	0.094258
jurassic-slow-33	108	55978742	0.000000	1.015187
jurassic-slow-33	109	7949999	0.940000	0.112595
jurassic-slow-33	112	48549792	0.000000	0.777751
jurassic-slow-33	113	1124328	0.800000	0.188726
jurassic-slow-33	116	11280245	0.920000	0.105605
jurassic-slow-33	118	4418358	0.940000	0.115095
jurassic-slow-34	0	180019715	0.000000	0.402241
jurassic-slow-34	1	85136078	0.990000	0.058720
jurassic-slow-34	2	29135692	0.970000	0.081258
jurassic-slow-34	3	19482372	0.990000	0.079581
jurassic-slow-34	6	17099321	0.930000	0.052501
jurassic-slow-34	8	156835	1.000000	0.000000
jurassic-slow-34	11	82009167	1.000000	0.000000
jurassic-slow-34	12	23608956	0.590000	0.239940
jurassic-slow-34	14	20929142	0.470000	0.200661
jurassic-slow-34	16	5087722	0.560000	0.215551
jurassic-slow-34	19	81721561	1.000000	0.000000
jurassic-slow-34	21	76799524	0.980000	0.110232
jurassic-slow-34	22	12339227	0.050000	0.262973
jurassic-slow-34	25	70974174	0.960000	0.118388
jurassic-slow-34	26	61225442	1.000000	0.000000
jurassic-slow-34	28	57799520	1.000000	0.000000
jurassic-slow-34	30	4924281	1.000000	0.000000
jurassic-slow-34	33	70712240	0.960000	0.104405
jurassic-slow-34	35	61247767	0.670000	0.202143
jurassic-slow-34	37	28464216	0.980000	0.052125
jurassic-slow-34	39	3332390	0.970000	0.053052
jurassic-slow-34	42	165845202	0.000000	0.562499
jurassic-slow-34	43	150853760	0.000000	0.542938
jurassic-slow-34	45	72868768	0.000000	0.523838
jurassic-slow-34	46	17821784	0.980000	0.058536
jurassic-slow-34	49	40590333	0.050000	0.274455
jurassic-slow-34	50	29477308	0.950000	0.066493
jurassic-slow-34	52	8834615	0.940000	0.146409
jurassic-slow-34	55	31605411	0.120000	0.353441
jurassic-slow-34	57	15436036	0.070000	0.353156
jurassic-slow-34	59	9002278	0.450000	0.174440
jurassic-slow-34	62	100819426	0.180000	0.280293
jurassic-slow-34	64	98877675	0.280000	0.249780
jurassic-slow-34	65	80060732	0.050000	0.343562
jurassic-slow-34	66	8780593	1.000000	0.000000
jurassic-slow-34	69	49500534	0.430000	0.230986
jurassic-slow-34	71	46411224	0.330000	0.293089
jurassic-slow-34	72	39550728	0.310000	0.237645
jurassic-slow-34	75	24711951	0.870000	0.087680
jurassic-slow-34	78	93194933	0.770000	0.181886
jurassic-slow-34	79	50419913	0.900000	0.109447
jurassic-slow-34	80	19989090	0.970000	0.139985
jurassic-slow-34	83	25520078	0.830000	0.105021
jurassic-slow-34	85	24123613	0.930000	0.094370
jurassic-slow-34	87	13394487	1.000000	0.000000
jurassic-slow-34	90	51966644	0.290000	0.157393
jurassic-slow-34	91	28615345	0.920000	0.128145
jurassic-slow-34	93	1115294	0.920000	0.052856
jurassic-slow-34	96	37884049	0.720000	0.087680
jurassic-slow-34	97	14230498	0.960000	0.068490
jurassic-slow-34	100	11388079	0.690000	0.065348
jurassic-slow-35	0	145380721	0.010000	0.349091
jurassic-slow-35	1	123630604	0.060000	0.434864
jurassic-slow-35	2	106561724	0.810000	0.173142
jurassic-slow-35	3	40412050	0.990000	0.052546
jurassic-slow-35	5	30113042	0.970000	0.072030
jurassic-slow-35	8	36434843	0.710000	0.104491
jurassic-slow-35	9	9865738	0.950000	0.055164
jurassic-slow-35	12	36385339	0.710000	0.104491
jurassic-slow-35	14	13050838	0.710000	0.105214
jurassic-slow-35	17	81856601	0.020000	0.298908
jurassic-slow-35	18	76475847	0.080000	0.354655
jurassic-slow-35	19	41308438	0.390000	0.219252
jurassic-slow-35	21	16196989	0.970000	0.123949
jurassic-slow-35	23	3661380	0.670000	0.198324
jurassic-slow-35	26	54775785	0.090000	0.254170
jurassic-slow-35	28	33048254	0.210000	0.235760
jurassic-slow-35	29	1361200	0.980000	0.052401
jurassic-slow-35	32	22528820	0.440000	0.180427
jurassic-slow-35	34	20014246	0.500000	0.180427
jurassic-slow-35	36	4555661	0.880000	0.082490
jurassic-slow-35	39	71553909	0.000000	0.477582
jurassic-slow-35	40	58119523	0.890000	0.105459
jurassic-slow-35	42	46225133	0.980000	0.072704
jurassic-slow-35	44	27992084	0.980000	0.052005
jurassic-slow-35	47	67809857	0.000000	0.492037
jurassic-slow-35	48	41824519	0.170000	0.278149
jurassic-slow-35	51	63407665	0.000000	0.477582
jurassic-slow-35	52	27442145	0.760000	0.143211
jurassic-slow-35	54	22089856	0.870000	0.055534
jurassic-slow-35	57	20765954	0.420000	0.233769
jurassic-slow-35	59	15404655	0.510000	0.248243
jurassic-slow-35	61	8560272	0.780000	0.172376
jurassic-slow-35	63	8554257	0.780000	0.172376
jurassic-slow-35	66	106362534	1.000000	0.000000
jurassic-slow-35	68	91968277	0.350000	0.312375
jurassic-slow-35	69	51361997	0.000000	0.319918
jurassic-slow-35	70	10124865	0.710000	0.152589
jurassic-slow-35	73	34881973	0.260000	0.265978
jurassic-slow-35	75	18462182	0.930000	0.052627
jurassic-slow-35	77	9593395	0.940000	0.052819
jurassic-slow-35	80	85221768	0.420000	0.220923
jurassic-slow-35	81	82540472	0.880000	0.105021
jurassic-slow-35	83	33128388	1.000000	0.000000
jurassic-slow-35	84	717682	0.950000	0.052360
jurassic-slow-35	87	7129034	0.910000	0.058536
jurassic-slow-35	89	1438296	0.960000	0.058536
jurassic-slow-35	92	70132414	0.340000	0.284488
jurassic-slow-35	93	8129495	0.910000	0.094363
jurassic-slow-35	96	66808173	0.400000	0.221056
jurassic-slow-35	97	65500934	0.660000	0.148329
jurassic-slow-35	99	50198165	0.230000	0.317295
jurassic-slow-35	100	28188987	0.840000	0.157188
jurassic-slow-35	103	27398864	0.990000	0.052180
jurassic-slow-35	105	8773857	0.930000	0.105056
jurassic-slow-35	108	59328250	0.810000	0.175049
jurassic-slow-35	109	54819355	0.650000	0.176389
jurassic-slow-35	111	41015092	0.970000	0.052511
jurassic-slow-35	113	31598106	0.980000	0.052288
jurassic-slow-35	115	8333180	0.890000	0.053126
jurassic-slow-35	117	1106904	0.890000	0.083052
jurassic-slow-35	120	49568243	0.330000	0.299476
jurassic-slow-35	121	32241606	1.000000	0.000000
jurassic-slow-35	123	22676068	0.880000	0.158116
jurassic-slow-35	125	18092834	0.780000	0.158848
jurassic-slow-35	127	17943209	0.800000	0.158848
jurassic-slow-35	130	42270124	0.110000	0.262545
jurassic-slow-35	132	41558303	0.080000	0.262545
jurassic-slow-35	134	9516653	0.530000	0.194619
jurassic-slow-35	136	3676660	0.930000	0.105043
jurassic-slow-35	138	2089592	0.960000	0.105156
jurassic-slow-36	0	200753496	0.180000	0.234428
jurassic-slow-36	1	146709645	0.000000	0.663937
jurassic-slow-36	2	117169132	0.000000	0.456462
jurassic-slow-36	4	46103423	0.050000	0.388521
jurassic-slow-36	5	8156750	0.110000	0.300155
jurassic-slow-36	8	36399427	0.010000	0.323774
jurassic-slow-36	9	4076535	0.860000	0.108391
jurassic-slow-36	12	15770291	0.650000	0.222971
jurassic-slow-36	14	3791056	0.830000	0.157124
jurassic-slow-36	17	113936871	1.000000	0.000000
jurassic-slow-36	18	50008941	1.000000	0.000000
jurassic-slow-36	21	103231269	1.000000	0.000000
jurassic-slow-36	22	43305778	0.990000	0.052459
jurassic-slow-36	25	100712944	1.000000	0.000000
jurassic-slow-36	26	96275578	0.950000	0.084735
jurassic-slow-36	27	96054053	0.960000	0.099004
jurassic-slow-36	30	92191074	0.610000	0.162141
jurassic-slow-36	32	86855913	0.990000	0.052633
jurassic-slow-36	34	22845084	0.960000	0.056183
jurassic-slow-36	36	17452682	0.750000	0.158009
jurassic-slow-36	39	65150526	0.570000	0.196051
jurassic-slow-36	41	53025526	0.860000	0.134970
jurassic-slow-36	42	50042795	0.630000	0.268651
jurassic-slow-36	44	40219942	0.800000	0.108492
jurassic-slow-36	46	25210833	0.470000	0.229386
jurassic-slow-36	49	51862120	0.900000	0.134063
jurassic-slow-36	51	44510740	0.960000	0.052459
jurassic-slow-36	53	35244227	0.880000	0.104840
jurassic-slow-36	55	30938199	0.910000	0.052531
jurassic-slow-36	57	880238	0.960000	0.052844
jurassic-slow-36	60	125070341	0.210000	0.272422
jurassic-slow-36	61	39892315	0.070000	0.282512
jurassic-slow-36	63	22982474	0.030000	0.275486
jurassic-slow-36	66	97003503	1.000000	0.000000
jurassic-slow-36	67	81102137	1.000000	0.000000
jurassic-slow-36	68	30586413	0.960000	0.053292
jurassic-slow-36	69	21564373	0.860000	0.219487
jurassic-slow-36	72	16575967	0.770000	0.153495
jurassic-slow-36	74	8390793	0.720000	0.157167
jurassic-slow-36	76	7092846	0.690000	0.157091
jurassic-slow-36	79	71130745	0.080000	0.335296
jurassic-slow-36	80	65636639	0.130000	0.387493
jurassic-slow-36	82	33148572	0.060000	0.315915
jurassic-slow-36	85	36522876	0.640000	0.242038
jurassic-slow-36	87	29968836	0.920000	0.132741
jurassic-slow-36	89	25038455	0.790000	0.242405
jurassic-slow-36	92	92202445	1.000000	0.000000
jurassic-slow-36	94	46932647	0.930000	0.155660
jurassic-slow-36	95	18402650	0.430000	0.159650
jurassic-slow-36	97	11709054	0.790000	0.123476
jurassic-slow-36	100	41466672	0.800000	0.160940
jurassic-slow-36	101	9966790	0.700000	0.186557
jurassic-slow-36	104	40011252	0.890000	0.105715
jurassic-slow-36	105	37427326	0.920000	0.134845
