# time calibrated phylogenetic trees
# data saved on: 2024-05-27T22:13:54-03:00
tree	node	parent	age	taxon
triassic-fast-48	70	69	5042079	
triassic-fast-48	71	70	0	Term50
triassic-fast-48	72	70	0	Term51
triassic-fast-48	73	69	41100668	
triassic-fast-48	74	73	0	Term55
triassic-fast-48	75	73	35359861	
triassic-fast-48	76	75	0	Term52
triassic-fast-48	77	75	4536899	
triassic-fast-48	78	77	0	Term53
triassic-fast-48	79	77	0	Term54
triassic-fast-48	80	64	130611555	
triassic-fast-48	81	80	5010478	
triassic-fast-48	82	81	0	Term47
triassic-fast-48	83	81	269982	
triassic-fast-48	84	83	0	Term48
triassic-fast-48	85	83	0	Term49
triassic-fast-48	86	80	116721007	
triassic-fast-48	87	86	0	Term46
triassic-fast-48	88	86	93861659	
triassic-fast-48	89	88	51755255	
triassic-fast-48	90	89	0	Term34
triassic-fast-48	91	89	26814455	
triassic-fast-48	92	91	0	Term32
triassic-fast-48	93	91	0	Term33
triassic-fast-48	94	88	89987757	
triassic-fast-48	95	94	0	Term35
triassic-fast-48	96	94	82584247	
triassic-fast-48	97	96	35275415	
triassic-fast-48	98	97	0	Term36
triassic-fast-48	99	97	0	Term37
triassic-fast-48	100	96	67667018	
triassic-fast-48	101	100	0	Term45
triassic-fast-48	102	100	64385597	
triassic-fast-48	103	102	26200900	
triassic-fast-48	104	103	0	Term38
triassic-fast-48	105	103	0	Term39
triassic-fast-48	106	102	41764736	
triassic-fast-48	107	106	0	Term40
triassic-fast-48	108	106	34207260	
triassic-fast-48	109	108	30407303	
triassic-fast-48	110	109	0	Term41
triassic-fast-48	111	109	0	Term42
triassic-fast-48	112	108	2850924	
triassic-fast-48	113	112	0	Term43
triassic-fast-48	114	112	0	Term44
triassic-fast-49	0	-1	238429915	
triassic-fast-49	1	0	170410041	
triassic-fast-49	2	1	160738424	
triassic-fast-49	3	2	91360530	
triassic-fast-49	4	3	41196117	
triassic-fast-49	5	4	0	Term24
triassic-fast-49	6	4	0	Term25
triassic-fast-49	7	3	33949618	
triassic-fast-49	8	7	0	Term20
triassic-fast-49	9	7	29862489	
triassic-fast-49	10	9	0	Term23
triassic-fast-49	11	9	7225291	
triassic-fast-49	12	11	0	Term21
triassic-fast-49	13	11	0	Term22
triassic-fast-49	14	2	71666113	
triassic-fast-49	15	14	0	Term26
triassic-fast-49	16	14	51102168	
triassic-fast-49	17	16	7066667	
triassic-fast-49	18	17	0	Term30
triassic-fast-49	19	17	0	Term31
triassic-fast-49	20	16	34779106	
triassic-fast-49	21	20	0	Term29
triassic-fast-49	22	20	20770814	
triassic-fast-49	23	22	0	Term27
triassic-fast-49	24	22	0	Term28
triassic-fast-49	25	1	148269153	
triassic-fast-49	26	25	87156446	
triassic-fast-49	27	26	0	Term8
triassic-fast-49	28	26	52322231	
triassic-fast-49	29	28	19348625	
triassic-fast-49	30	29	0	Term0
triassic-fast-49	31	29	18629193	
triassic-fast-49	32	31	0	Term1
triassic-fast-49	33	31	0	Term2
triassic-fast-49	34	28	30973031	
triassic-fast-49	35	34	10060958	
triassic-fast-49	36	35	0	Term3
triassic-fast-49	37	35	0	Term4
triassic-fast-49	38	34	4143324	
triassic-fast-49	39	38	0	Term7
triassic-fast-49	40	38	487587	
triassic-fast-49	41	40	0	Term5
triassic-fast-49	42	40	0	Term6
triassic-fast-49	43	25	129781926	
triassic-fast-49	44	43	125057986	
triassic-fast-49	45	44	90910029	
triassic-fast-49	46	45	0	Term18
triassic-fast-49	47	45	0	Term19
triassic-fast-49	48	44	22353128	
triassic-fast-49	49	48	0	Term16
triassic-fast-49	50	48	0	Term17
triassic-fast-49	51	43	49102576	
triassic-fast-49	52	51	0	Term9
triassic-fast-49	53	51	21845081	
triassic-fast-49	54	53	0	Term15
triassic-fast-49	55	53	14496399	
triassic-fast-49	56	55	0	Term10
triassic-fast-49	57	55	14489579	
triassic-fast-49	58	57	0	Term11
triassic-fast-49	59	57	10638023	
triassic-fast-49	60	59	0	Term14
triassic-fast-49	61	59	4841019	
triassic-fast-49	62	61	0	Term12
triassic-fast-49	63	61	0	Term13
triassic-fast-49	64	0	235127139	
triassic-fast-49	65	64	156905655	
triassic-fast-49	66	65	54685805	
triassic-fast-49	67	66	0	Term63
triassic-fast-49	68	66	15649098	
triassic-fast-49	69	68	0	Term64
triassic-fast-49	70	68	0	Term65
triassic-fast-49	71	65	67442095	
triassic-fast-49	72	71	59833203	
triassic-fast-49	73	72	0	Term58
triassic-fast-49	74	72	0	Term59
triassic-fast-49	75	71	33679099	
triassic-fast-49	76	75	0	Term60
triassic-fast-49	77	75	18032774	
triassic-fast-49	78	77	0	Term61
triassic-fast-49	79	77	0	Term62
triassic-fast-49	80	64	156564864	
triassic-fast-49	81	80	92022140	
triassic-fast-49	82	81	65186832	
triassic-fast-49	83	82	50575248	
triassic-fast-49	84	83	0	Term39
triassic-fast-49	85	83	0	Term40
triassic-fast-49	86	82	48131581	
triassic-fast-49	87	86	0	Term41
triassic-fast-49	88	86	23121607	
triassic-fast-49	89	88	0	Term42
triassic-fast-49	90	88	0	Term43
triassic-fast-49	91	81	83634882	
triassic-fast-49	92	91	0	Term38
triassic-fast-49	93	91	47136372	
triassic-fast-49	94	93	19117563	
triassic-fast-49	95	94	0	Term36
triassic-fast-49	96	94	0	Term37
triassic-fast-49	97	93	17071473	
triassic-fast-49	98	97	0	Term35
triassic-fast-49	99	97	16521220	
triassic-fast-49	100	99	0	Term34
triassic-fast-49	101	99	8903085	
triassic-fast-49	102	101	0	Term32
triassic-fast-49	103	101	0	Term33
triassic-fast-49	104	80	149915663	
triassic-fast-49	105	104	108449278	
triassic-fast-49	106	105	85830897	
triassic-fast-49	107	106	0	Term44
triassic-fast-49	108	106	0	Term45
triassic-fast-49	109	105	31278846	
triassic-fast-49	110	109	0	Term46
triassic-fast-49	111	109	0	Term47
triassic-fast-49	112	104	119798440	
triassic-fast-49	113	112	84115299	
triassic-fast-49	114	113	0	Term54
triassic-fast-49	115	113	8882419	
triassic-fast-49	116	115	0	Term57
triassic-fast-49	117	115	3649031	
triassic-fast-49	118	117	0	Term55
triassic-fast-49	119	117	0	Term56
triassic-fast-49	120	112	99984817	
triassic-fast-49	121	120	0	Term53
triassic-fast-49	122	120	53841896	
triassic-fast-49	123	122	29457541	
triassic-fast-49	124	123	0	Term51
triassic-fast-49	125	123	0	Term52
triassic-fast-49	126	122	51728257	
triassic-fast-49	127	126	0	Term48
triassic-fast-49	128	126	10926746	
triassic-fast-49	129	128	0	Term49
triassic-fast-49	130	128	0	Term50
triassic-fast-5	0	-1	232018838	
triassic-fast-5	1	0	110821344	
triassic-fast-5	2	1	100348638	
triassic-fast-5	3	2	90630337	
triassic-fast-5	4	3	53759453	
triassic-fast-5	5	4	0	Term50
triassic-fast-5	6	4	0	Term51
triassic-fast-5	7	3	43885951	
triassic-fast-5	8	7	0	Term55
triassic-fast-5	9	7	16692685	
triassic-fast-5	10	9	0	Term52
triassic-fast-5	11	9	4029560	
triassic-fast-5	12	11	0	Term53
triassic-fast-5	13	11	0	Term54
triassic-fast-5	14	2	91752039	
triassic-fast-5	15	14	57782983	
triassic-fast-5	16	15	32360484	
triassic-fast-5	17	16	0	Term62
triassic-fast-5	18	16	0	Term63
triassic-fast-5	19	15	16847720	
triassic-fast-5	20	19	0	Term64
triassic-fast-5	21	19	0	Term65
triassic-fast-5	22	14	91438527	
triassic-fast-5	23	22	0	Term61
triassic-fast-5	24	22	73165830	
triassic-fast-5	25	24	64689271	
triassic-fast-5	26	25	0	Term56
triassic-fast-5	27	25	0	Term57
triassic-fast-5	28	24	52950564	
triassic-fast-5	29	28	0	Term60
triassic-fast-5	30	28	46441709	
triassic-fast-5	31	30	0	Term58
triassic-fast-5	32	30	0	Term59
triassic-fast-5	33	1	107369236	
triassic-fast-5	34	33	24921048	
triassic-fast-5	35	34	8434619	
triassic-fast-5	36	35	0	Term86
triassic-fast-5	37	35	0	Term87
triassic-fast-5	38	34	22411286	
triassic-fast-5	39	38	0	Term88
triassic-fast-5	40	38	19003272	
triassic-fast-5	41	40	0	Term91
triassic-fast-5	42	40	13087597	
triassic-fast-5	43	42	0	Term89
triassic-fast-5	44	42	0	Term90
triassic-fast-5	45	33	107132505	
triassic-fast-5	46	45	101639136	
triassic-fast-5	47	46	0	Term72
triassic-fast-5	48	46	49911068	
triassic-fast-5	49	48	27920697	
triassic-fast-5	50	49	0	Term66
triassic-fast-5	51	49	0	Term67
triassic-fast-5	52	48	25229824	
triassic-fast-5	53	52	23009303	
triassic-fast-5	54	53	0	Term70
triassic-fast-5	55	53	0	Term71
triassic-fast-5	56	52	14706100	
triassic-fast-5	57	56	0	Term68
triassic-fast-5	58	56	0	Term69
triassic-fast-5	59	45	61151197	
triassic-fast-5	60	59	45142763	
triassic-fast-5	61	60	0	Term82
triassic-fast-5	62	60	43029516	
triassic-fast-5	63	62	0	Term85
triassic-fast-5	64	62	3094900	
triassic-fast-5	65	64	0	Term83
triassic-fast-5	66	64	0	Term84
triassic-fast-5	67	59	43914192	
triassic-fast-5	68	67	29615328	
triassic-fast-5	69	68	0	Term76
triassic-fast-5	70	68	24657228	
triassic-fast-5	71	70	0	Term75
triassic-fast-5	72	70	18008982	
triassic-fast-5	73	72	0	Term73
triassic-fast-5	74	72	0	Term74
triassic-fast-5	75	67	20413513	
triassic-fast-5	76	75	7478639	
triassic-fast-5	77	76	0	Term77
triassic-fast-5	78	76	0	Term78
triassic-fast-5	79	75	17040434	
triassic-fast-5	80	79	0	Term81
triassic-fast-5	81	79	7794918	
triassic-fast-5	82	81	0	Term79
triassic-fast-5	83	81	0	Term80
triassic-fast-5	84	0	207080863	
triassic-fast-5	85	84	196744894	
triassic-fast-5	86	85	50736314	
triassic-fast-5	87	86	0	Term40
triassic-fast-5	88	86	34017060	
triassic-fast-5	89	88	0	Term38
triassic-fast-5	90	88	0	Term39
triassic-fast-5	91	85	134278485	
triassic-fast-5	92	91	120873758	
triassic-fast-5	93	92	0	Term48
triassic-fast-5	94	92	0	Term49
triassic-fast-5	95	91	96288200	
triassic-fast-5	96	95	0	Term41
triassic-fast-5	97	95	71063164	
triassic-fast-5	98	97	15716845	
triassic-fast-5	99	98	0	Term46
triassic-fast-5	100	98	0	Term47
triassic-fast-5	101	97	56394900	
triassic-fast-5	102	101	0	Term42
triassic-fast-5	103	101	48484699	
triassic-fast-5	104	103	0	Term45
triassic-fast-5	105	103	10581363	
triassic-fast-5	106	105	0	Term43
triassic-fast-5	107	105	0	Term44
triassic-fast-5	108	84	162654025	
triassic-fast-5	109	108	69917710	
triassic-fast-5	110	109	0	Term0
triassic-fast-5	111	109	39813122	
triassic-fast-5	112	111	0	Term3
triassic-fast-5	113	111	34584993	
triassic-fast-5	114	113	0	Term1
triassic-fast-5	115	113	0	Term2
triassic-fast-5	116	108	143239252	
triassic-fast-5	117	116	131975606	
triassic-fast-5	118	117	118844550	
triassic-fast-5	119	118	0	Term4
triassic-fast-5	120	118	66278072	
triassic-fast-5	121	120	58072452	
triassic-fast-5	122	121	0	Term7
triassic-fast-5	123	121	0	Term8
triassic-fast-5	124	120	27663667	
triassic-fast-5	125	124	0	Term5
triassic-fast-5	126	124	0	Term6
triassic-fast-5	127	117	72233668	
triassic-fast-5	128	127	71354678	
triassic-fast-5	129	128	11651388	
triassic-fast-5	130	129	0	Term10
triassic-fast-5	131	129	0	Term9
triassic-fast-5	132	128	9574073	
triassic-fast-5	133	132	0	Term11
triassic-fast-5	134	132	0	Term12
triassic-fast-5	135	127	63419012	
triassic-fast-5	136	135	41297277	
triassic-fast-5	137	136	0	Term13
triassic-fast-5	138	136	0	Term14
triassic-fast-5	139	135	46013960	
triassic-fast-5	140	139	0	Term15
triassic-fast-5	141	139	4415510	
triassic-fast-5	142	141	0	Term16
triassic-fast-5	143	141	0	Term17
triassic-fast-5	144	116	139578715	
triassic-fast-5	145	144	53428205	
triassic-fast-5	146	145	0	Term34
triassic-fast-5	147	145	27824474	
triassic-fast-5	148	147	0	Term37
triassic-fast-5	149	147	16684857	
triassic-fast-5	150	149	0	Term35
triassic-fast-5	151	149	0	Term36
triassic-fast-5	152	144	95458123	
triassic-fast-5	153	152	0	Term33
triassic-fast-5	154	152	92634311	
triassic-fast-5	155	154	92375550	
triassic-fast-5	156	155	0	Term28
triassic-fast-5	157	155	90566021	
triassic-fast-5	158	157	0	Term32
triassic-fast-5	159	157	35540676	
triassic-fast-5	160	159	0	Term29
triassic-fast-5	161	159	30086462	
triassic-fast-5	162	161	0	Term30
triassic-fast-5	163	161	0	Term31
triassic-fast-5	164	154	88890717	
triassic-fast-5	165	164	0	Term18
triassic-fast-5	166	164	80356448	
triassic-fast-5	167	166	41353956	
triassic-fast-5	168	167	0	Term22
triassic-fast-5	169	167	29955406	
triassic-fast-5	170	169	0	Term19
triassic-fast-5	171	169	27126248	
triassic-fast-5	172	171	0	Term20
triassic-fast-5	173	171	0	Term21
triassic-fast-5	174	166	45694857	
triassic-fast-5	175	174	0	Term27
triassic-fast-5	176	174	25082841	
triassic-fast-5	177	176	8000238	
triassic-fast-5	178	177	0	Term23
triassic-fast-5	179	177	0	Term24
triassic-fast-5	180	176	5243488	
triassic-fast-5	181	180	0	Term25
triassic-fast-5	182	180	0	Term26
triassic-fast-6	0	-1	237351703	
triassic-fast-6	1	0	207189147	
triassic-fast-6	2	1	139589409	
triassic-fast-6	3	2	0	Term20
triassic-fast-6	4	2	105171804	
triassic-fast-6	5	4	0	Term23
triassic-fast-6	6	4	87071288	
triassic-fast-6	7	6	0	Term21
triassic-fast-6	8	6	0	Term22
triassic-fast-6	9	1	135684100	
triassic-fast-6	10	9	90840124	
triassic-fast-6	11	10	0	Term18
triassic-fast-6	12	10	0	Term19
triassic-fast-6	13	9	126742706	
triassic-fast-6	14	13	110723178	
triassic-fast-6	15	14	18994686	
triassic-fast-6	16	15	0	Term15
triassic-fast-6	17	15	15177290	
triassic-fast-6	18	17	0	Term16
triassic-fast-6	19	17	0	Term17
triassic-fast-6	20	14	78275594	
triassic-fast-6	21	20	57196368	
triassic-fast-6	22	21	0	Term13
triassic-fast-6	23	21	0	Term14
triassic-fast-6	24	20	20330395	
triassic-fast-6	25	24	0	Term11
triassic-fast-6	26	24	0	Term12
triassic-fast-6	27	13	66378877	
triassic-fast-6	28	27	15954975	
triassic-fast-6	29	28	0	Term0
triassic-fast-6	30	28	0	Term1
triassic-fast-6	31	27	66047337	
triassic-fast-6	32	31	17513520	
triassic-fast-6	33	32	0	Term2
triassic-fast-6	34	32	0	Term3
triassic-fast-6	35	31	31770720	
triassic-fast-6	36	35	29485305	
triassic-fast-6	37	36	0	Term4
triassic-fast-6	38	36	11840614	
triassic-fast-6	39	38	0	Term5
triassic-fast-6	40	38	0	Term6
triassic-fast-6	41	35	29790997	
triassic-fast-6	42	41	0	Term7
triassic-fast-6	43	41	20072595	
triassic-fast-6	44	43	0	Term10
triassic-fast-6	45	43	18617681	
triassic-fast-6	46	45	0	Term8
triassic-fast-6	47	45	0	Term9
triassic-fast-6	48	0	177301844	
triassic-fast-6	49	48	167707827	
triassic-fast-6	50	49	1698071	
triassic-fast-6	51	50	0	Term24
triassic-fast-6	52	50	0	Term25
triassic-fast-6	53	49	139885864	
triassic-fast-6	54	53	53681646	
triassic-fast-6	55	54	0	Term26
triassic-fast-6	56	54	8043713	
triassic-fast-6	57	56	0	Term27
triassic-fast-6	58	56	0	Term28
triassic-fast-6	59	53	124350686	
triassic-fast-6	60	59	19103596	
triassic-fast-6	61	60	0	Term31
triassic-fast-6	62	60	1957401	
triassic-fast-6	63	62	0	Term29
triassic-fast-6	64	62	0	Term30
triassic-fast-6	65	59	87254551	
triassic-fast-6	66	65	0	Term32
triassic-fast-6	67	65	42852763	
triassic-fast-6	68	67	0	Term33
triassic-fast-6	69	67	42779652	
triassic-fast-6	70	69	0	Term36
triassic-fast-6	71	69	19181607	
triassic-fast-6	72	71	0	Term34
triassic-fast-6	73	71	0	Term35
triassic-fast-6	74	48	130301985	
triassic-fast-6	75	74	54073681	
triassic-fast-6	76	75	0	Term50
triassic-fast-6	77	75	47394671	
triassic-fast-6	78	77	0	Term51
triassic-fast-6	79	77	0	Term52
triassic-fast-6	80	74	99865768	
triassic-fast-6	81	80	91746077	
triassic-fast-6	82	81	0	Term40
triassic-fast-6	83	81	39226783	
triassic-fast-6	84	83	0	Term39
triassic-fast-6	85	83	2057807	
triassic-fast-6	86	85	0	Term37
triassic-fast-6	87	85	0	Term38
triassic-fast-6	88	80	99621007	
triassic-fast-6	89	88	67041890	
triassic-fast-6	90	89	0	Term44
triassic-fast-6	91	89	25845599	
triassic-fast-6	92	91	0	Term41
triassic-fast-6	93	91	19392753	
triassic-fast-6	94	93	0	Term42
triassic-fast-6	95	93	0	Term43
triassic-fast-6	96	88	25266048	
triassic-fast-6	97	96	23825130	
triassic-fast-6	98	97	0	Term48
triassic-fast-6	99	97	0	Term49
triassic-fast-6	100	96	16029877	
triassic-fast-6	101	100	0	Term45
triassic-fast-6	102	100	2288035	
triassic-fast-6	103	102	0	Term46
triassic-fast-6	104	102	0	Term47
triassic-fast-7	0	-1	207466504	
triassic-fast-7	1	0	142839478	
triassic-fast-7	2	1	24738743	
triassic-fast-7	3	2	21016965	
triassic-fast-7	4	3	0	Term74
triassic-fast-7	5	3	15792928	
triassic-fast-7	6	5	0	Term72
triassic-fast-7	7	5	0	Term73
triassic-fast-7	8	2	17373991	
triassic-fast-7	9	8	0	Term75
triassic-fast-7	10	8	10691349	
triassic-fast-7	11	10	0	Term76
triassic-fast-7	12	10	0	Term77
triassic-fast-7	13	1	132133085	
triassic-fast-7	14	13	0	Term54
triassic-fast-7	15	13	119578002	
triassic-fast-7	16	15	101572799	
triassic-fast-7	17	16	0	Term57
triassic-fast-7	18	16	61144041	
triassic-fast-7	19	18	0	Term55
triassic-fast-7	20	18	0	Term56
triassic-fast-7	21	15	73870427	
triassic-fast-7	22	21	47712281	
triassic-fast-7	23	22	18806143	
triassic-fast-7	24	23	0	Term67
triassic-fast-7	25	23	8220910	
triassic-fast-7	26	25	0	Term65
triassic-fast-7	27	25	0	Term66
triassic-fast-7	28	22	25568095	
triassic-fast-7	29	28	0	Term68
triassic-fast-7	30	28	22120345	
triassic-fast-7	31	30	0	Term71
triassic-fast-7	32	30	3186330	
triassic-fast-7	33	32	0	Term69
triassic-fast-7	34	32	0	Term70
triassic-fast-7	35	21	47347540	
triassic-fast-7	36	35	0	Term58
triassic-fast-7	37	35	30059383	
triassic-fast-7	38	37	25012658	
triassic-fast-7	39	38	0	Term64
triassic-fast-7	40	38	21376764	
triassic-fast-7	41	40	0	Term62
triassic-fast-7	42	40	0	Term63
triassic-fast-7	43	37	21999461	
triassic-fast-7	44	43	0	Term59
triassic-fast-7	45	43	749289	
triassic-fast-7	46	45	0	Term60
triassic-fast-7	47	45	0	Term61
triassic-fast-7	48	0	203433150	
triassic-fast-7	49	48	200420717	
triassic-fast-7	50	49	100188208	
triassic-fast-7	51	50	53991273	
triassic-fast-7	52	51	0	Term6
triassic-fast-7	53	51	0	Term7
triassic-fast-7	54	50	4417101	
triassic-fast-7	55	54	0	Term10
triassic-fast-7	56	54	766637	
triassic-fast-7	57	56	0	Term8
triassic-fast-7	58	56	0	Term9
triassic-fast-7	59	49	83551948	
triassic-fast-7	60	59	36629607	
triassic-fast-7	61	60	0	Term5
triassic-fast-7	62	60	31790733	
triassic-fast-7	63	62	0	Term3
triassic-fast-7	64	62	0	Term4
triassic-fast-7	65	59	31522132	
triassic-fast-7	66	65	0	Term2
triassic-fast-7	67	65	9566102	
triassic-fast-7	68	67	0	Term0
triassic-fast-7	69	67	0	Term1
triassic-fast-7	70	48	137481942	
triassic-fast-7	71	70	92426974	
triassic-fast-7	72	71	34832378	
triassic-fast-7	73	72	0	Term27
triassic-fast-7	74	72	10510072	
triassic-fast-7	75	74	0	Term24
triassic-fast-7	76	74	3652066	
triassic-fast-7	77	76	0	Term25
triassic-fast-7	78	76	0	Term26
triassic-fast-7	79	71	78862749	
triassic-fast-7	80	79	46788184	
triassic-fast-7	81	80	0	Term16
triassic-fast-7	82	80	44257122	
triassic-fast-7	83	82	22413188	
triassic-fast-7	84	83	0	Term11
