# results from simulated data from project "project.tab"
# date: 2024-05-30T01:15:17-03:00
tree	node	age	pixels	farthest
paleogene-slow-20	150	3742152	0.970000	0.055912
paleogene-slow-20	153	7062185	0.900000	0.084253
paleogene-slow-20	155	4771626	0.990000	0.052457
paleogene-slow-20	157	3030984	0.980000	0.064452
paleogene-slow-20	159	1233273	0.810000	0.069936
paleogene-slow-20	161	399975	0.810000	0.142067
paleogene-slow-20	164	25755915	0.440000	0.178019
paleogene-slow-20	166	21143967	0.930000	0.054582
paleogene-slow-20	167	7650201	0.940000	0.089090
paleogene-slow-20	169	4482281	0.970000	0.083530
paleogene-slow-20	172	15968124	0.890000	0.150945
paleogene-slow-20	174	12694898	0.540000	0.262033
paleogene-slow-20	175	7141622	0.710000	0.153653
paleogene-slow-20	177	3298109	0.950000	0.052401
paleogene-slow-20	180	8000920	0.810000	0.163497
paleogene-slow-20	182	3790243	0.950000	0.114622
paleogene-slow-20	184	2925859	0.980000	0.052319
paleogene-slow-21	0	63727737	0.440000	0.209709
paleogene-slow-21	1	39743857	0.720000	0.156340
paleogene-slow-21	2	26948821	0.830000	0.127586
paleogene-slow-21	3	9307477	0.960000	0.109296
paleogene-slow-21	6	9802292	0.670000	0.189083
paleogene-slow-21	8	770129	0.850000	0.106361
paleogene-slow-21	11	32783747	0.760000	0.121389
paleogene-slow-21	12	32660660	0.760000	0.121389
paleogene-slow-21	14	22576015	0.760000	0.171571
paleogene-slow-21	15	16995782	0.770000	0.159764
paleogene-slow-21	18	12470470	0.900000	0.104831
paleogene-slow-21	21	31392296	0.750000	0.121389
paleogene-slow-21	22	7357253	0.970000	0.052529
paleogene-slow-21	24	963192	0.910000	0.112177
paleogene-slow-21	27	14339440	0.800000	0.154899
paleogene-slow-21	28	8424438	0.750000	0.108250
paleogene-slow-21	30	4392558	0.760000	0.182266
paleogene-slow-21	33	7764713	0.820000	0.166652
paleogene-slow-21	35	6626164	0.850000	0.154899
paleogene-slow-21	37	3252827	0.920000	0.153918
paleogene-slow-21	40	50864974	0.140000	0.222039
paleogene-slow-21	41	35523283	0.470000	0.158907
paleogene-slow-21	43	23469641	0.450000	0.141467
paleogene-slow-21	45	19358132	0.800000	0.092655
paleogene-slow-21	46	13136787	0.870000	0.058065
paleogene-slow-21	48	249363	0.870000	0.105706
paleogene-slow-21	51	9928345	0.750000	0.141304
paleogene-slow-21	52	3094093	0.830000	0.137117
paleogene-slow-21	55	5657012	0.760000	0.137117
paleogene-slow-21	57	3464481	0.860000	0.091791
paleogene-slow-21	60	47303078	0.270000	0.225523
paleogene-slow-21	61	22861998	0.730000	0.160268
paleogene-slow-21	62	16073667	0.830000	0.074884
paleogene-slow-21	63	4103619	0.810000	0.158124
paleogene-slow-21	66	387242	0.920000	0.052360
paleogene-slow-21	69	13065684	0.540000	0.131379
paleogene-slow-21	71	6914569	0.640000	0.211855
paleogene-slow-21	73	6015821	0.750000	0.211855
paleogene-slow-21	75	3047651	0.900000	0.105706
paleogene-slow-21	77	2248328	0.920000	0.103233
paleogene-slow-21	79	354720	0.870000	0.094567
paleogene-slow-21	82	44670404	0.160000	0.243608
paleogene-slow-21	83	42380499	0.340000	0.193612
paleogene-slow-21	84	25746124	0.660000	0.156647
paleogene-slow-21	87	31727014	0.540000	0.159157
paleogene-slow-21	89	19998196	0.340000	0.227508
paleogene-slow-21	91	8069819	0.770000	0.157717
paleogene-slow-21	92	6956018	0.820000	0.138061
paleogene-slow-21	95	1399007	0.930000	0.056766
paleogene-slow-21	98	40264398	0.260000	0.231802
paleogene-slow-21	99	22599064	0.550000	0.206624
paleogene-slow-21	101	14006004	0.800000	0.082787
paleogene-slow-21	103	7321254	0.740000	0.105706
paleogene-slow-21	104	5784535	0.830000	0.103985
paleogene-slow-21	107	4519768	0.830000	0.105836
paleogene-slow-21	109	4018950	0.810000	0.105047
paleogene-slow-21	111	3573006	0.820000	0.105047
paleogene-slow-21	112	1422625	0.790000	0.105047
paleogene-slow-21	115	657681	0.900000	0.078894
paleogene-slow-21	117	341987	0.890000	0.078894
paleogene-slow-21	120	37431868	0.390000	0.175647
paleogene-slow-21	121	31327073	0.450000	0.157261
paleogene-slow-21	122	30179970	0.430000	0.159157
paleogene-slow-21	125	3560502	0.870000	0.105595
paleogene-slow-21	128	34849354	0.480000	0.197101
paleogene-slow-21	129	15568837	0.590000	0.105595
paleogene-slow-21	130	12344947	0.530000	0.136562
paleogene-slow-21	133	11248403	0.560000	0.167332
paleogene-slow-21	134	2627895	0.790000	0.162997
paleogene-slow-21	137	8867210	0.700000	0.157692
paleogene-slow-21	139	6120158	0.850000	0.098255
paleogene-slow-21	141	2567148	0.730000	0.214901
paleogene-slow-21	144	27003401	0.430000	0.209734
paleogene-slow-21	145	21429587	0.530000	0.261829
paleogene-slow-21	146	17911495	0.730000	0.056655
paleogene-slow-21	149	2765502	0.480000	0.176941
paleogene-slow-21	151	245474	0.650000	0.105047
paleogene-slow-21	154	26041005	0.410000	0.208695
paleogene-slow-21	155	8525284	0.770000	0.145904
paleogene-slow-21	158	17577775	0.740000	0.119793
paleogene-slow-21	159	4547948	0.850000	0.080920
paleogene-slow-21	161	4381808	0.850000	0.080920
paleogene-slow-21	164	9338826	0.750000	0.155749
paleogene-slow-21	165	6763492	0.770000	0.125074
paleogene-slow-21	168	8148941	0.780000	0.156787
paleogene-slow-21	170	4909459	0.790000	0.116020
paleogene-slow-22	0	57502380	0.000000	0.627048
paleogene-slow-22	1	40593900	0.000000	0.520094
paleogene-slow-22	2	13696977	0.220000	0.231687
paleogene-slow-22	3	12316445	0.230000	0.206603
paleogene-slow-22	4	1240996	0.770000	0.082160
paleogene-slow-22	7	9608244	0.560000	0.209824
paleogene-slow-22	9	2858667	0.800000	0.215643
paleogene-slow-22	12	12715666	0.220000	0.264395
paleogene-slow-22	14	8800688	0.480000	0.231687
paleogene-slow-22	16	6381258	0.440000	0.265189
paleogene-slow-22	18	5595330	0.440000	0.265189
paleogene-slow-22	19	1910093	0.650000	0.184205
paleogene-slow-22	22	291163	0.520000	0.162772
paleogene-slow-22	25	36623582	0.000000	0.446284
paleogene-slow-22	26	16288795	0.130000	0.272626
paleogene-slow-22	27	13365520	0.150000	0.294189
paleogene-slow-22	30	5522027	0.490000	0.158188
paleogene-slow-22	33	22334904	0.040000	0.289553
paleogene-slow-22	35	17081023	0.220000	0.225966
paleogene-slow-22	36	9225437	0.540000	0.157097
paleogene-slow-22	38	1196894	0.810000	0.104943
paleogene-slow-22	41	16552376	0.230000	0.214303
paleogene-slow-22	42	9621282	0.670000	0.169142
paleogene-slow-22	45	14534725	0.320000	0.206893
paleogene-slow-22	47	9594579	0.380000	0.211813
paleogene-slow-22	48	862044	0.710000	0.132519
paleogene-slow-22	51	8636867	0.330000	0.211813
paleogene-slow-22	52	7929230	0.340000	0.211813
paleogene-slow-22	55	7018607	0.320000	0.204429
paleogene-slow-22	57	5721082	0.240000	0.211813
paleogene-slow-22	59	4344995	0.540000	0.170192
paleogene-slow-22	62	51455118	0.000000	0.570813
paleogene-slow-22	63	33794374	0.000000	0.392466
paleogene-slow-22	64	29582718	0.000000	0.430148
paleogene-slow-22	65	9180630	0.660000	0.189057
paleogene-slow-22	67	4884141	0.800000	0.080911
paleogene-slow-22	70	14881354	0.560000	0.274268
paleogene-slow-22	72	13010489	0.570000	0.248459
paleogene-slow-22	74	1977226	0.540000	0.211238
paleogene-slow-22	77	11101949	0.410000	0.160519
paleogene-slow-22	78	2517999	0.190000	0.183339
paleogene-slow-22	81	10291763	0.380000	0.160519
paleogene-slow-22	82	3908224	0.670000	0.157250
paleogene-slow-22	85	2208498	0.680000	0.156812
paleogene-slow-22	87	2023244	0.680000	0.156812
paleogene-slow-22	90	38378954	0.000000	0.541841
paleogene-slow-22	91	19621114	0.130000	0.235689
paleogene-slow-22	94	37190094	0.000000	0.562219
paleogene-slow-22	95	27673658	0.010000	0.366311
paleogene-slow-22	96	3126287	0.680000	0.216564
paleogene-slow-22	99	4941807	0.630000	0.156910
paleogene-slow-22	100	2613630	0.780000	0.127404
paleogene-slow-22	103	2481825	0.700000	0.106544
paleogene-slow-22	106	28597392	0.010000	0.367628
paleogene-slow-22	107	25314711	0.010000	0.358247
paleogene-slow-22	109	7963189	0.560000	0.162325
paleogene-slow-22	110	304041	0.570000	0.211023
paleogene-slow-22	113	5069718	0.560000	0.167145
paleogene-slow-22	115	503412	0.430000	0.161230
paleogene-slow-22	118	25338709	0.000000	0.358247
paleogene-slow-22	119	21990895	0.060000	0.314364
paleogene-slow-22	120	4973835	0.750000	0.104354
paleogene-slow-22	123	16327743	0.210000	0.284795
paleogene-slow-22	125	11696941	0.420000	0.280663
paleogene-slow-22	128	24701496	0.040000	0.318891
paleogene-slow-22	129	3468035	0.800000	0.156921
paleogene-slow-22	132	20246424	0.010000	0.284795
paleogene-slow-22	133	1300699	0.460000	0.104630
paleogene-slow-22	136	18952623	0.050000	0.268359
paleogene-slow-22	138	6132454	0.240000	0.196260
paleogene-slow-23	0	60133077	0.000000	0.561209
paleogene-slow-23	1	37968315	0.030000	0.327582
paleogene-slow-23	2	20604354	0.320000	0.210774
paleogene-slow-23	4	2794414	0.790000	0.105520
paleogene-slow-23	7	35669704	0.120000	0.288422
paleogene-slow-23	8	27632372	0.310000	0.209779
paleogene-slow-23	9	2430904	0.920000	0.156594
paleogene-slow-23	12	13877945	0.810000	0.138772
paleogene-slow-23	14	8216396	0.850000	0.109882
paleogene-slow-23	17	17957427	0.650000	0.244892
paleogene-slow-23	18	10038778	0.670000	0.104247
paleogene-slow-23	21	3908382	0.310000	0.237304
paleogene-slow-23	23	3726630	0.310000	0.237304
paleogene-slow-23	26	59764114	0.000000	0.500313
paleogene-slow-23	27	25529909	0.160000	0.257039
paleogene-slow-23	28	23500844	0.270000	0.250587
paleogene-slow-23	29	22185531	0.320000	0.246390
paleogene-slow-23	31	16062767	0.750000	0.183678
paleogene-slow-23	33	7840514	0.860000	0.155660
paleogene-slow-23	36	13548827	0.740000	0.203364
paleogene-slow-23	38	12156573	0.730000	0.155998
paleogene-slow-23	40	6098224	0.610000	0.132513
paleogene-slow-23	42	3824241	0.620000	0.052801
paleogene-slow-23	45	18157830	0.750000	0.248283
paleogene-slow-23	46	9985150	0.660000	0.213032
paleogene-slow-23	47	7257321	0.770000	0.134291
paleogene-slow-23	49	2985209	0.870000	0.155864
paleogene-slow-23	52	2963458	0.750000	0.203364
paleogene-slow-23	54	841812	0.810000	0.203364
paleogene-slow-23	57	15251783	0.820000	0.119210
paleogene-slow-23	59	14040638	0.810000	0.119210
paleogene-slow-23	61	9395547	0.760000	0.140646
paleogene-slow-23	62	2106542	0.910000	0.156594
paleogene-slow-23	65	1169062	0.490000	0.168016
paleogene-slow-23	67	931908	0.490000	0.168016
paleogene-slow-23	70	52773680	0.000000	0.361946
paleogene-slow-23	72	45418542	0.220000	0.272938
paleogene-slow-23	73	41736337	0.280000	0.236947
paleogene-slow-23	74	3628285	0.540000	0.157452
paleogene-slow-23	77	40345483	0.320000	0.222088
paleogene-slow-23	79	9881655	0.820000	0.104576
paleogene-slow-23	82	40314786	0.160000	0.274101
paleogene-slow-23	83	28545915	0.580000	0.209560
paleogene-slow-23	84	22193548	0.680000	0.155749
paleogene-slow-23	86	10551624	0.740000	0.112049
paleogene-slow-23	88	9912380	0.730000	0.166004
paleogene-slow-23	91	17027139	0.650000	0.212439
paleogene-slow-23	93	15039902	0.710000	0.176966
paleogene-slow-23	94	2775368	0.850000	0.175624
paleogene-slow-23	97	12481520	0.770000	0.153091
paleogene-slow-23	99	1603989	0.900000	0.116612
paleogene-slow-23	102	34481224	0.250000	0.220019
paleogene-slow-23	103	7421267	0.770000	0.107003
paleogene-slow-23	105	5974474	0.820000	0.159777
paleogene-slow-23	107	4267475	0.860000	0.158139
paleogene-slow-23	110	25506553	0.240000	0.254188
paleogene-slow-23	111	16215863	0.690000	0.114567
paleogene-slow-23	112	3111294	0.900000	0.157329
paleogene-slow-23	115	4773468	0.750000	0.186511
paleogene-slow-23	117	3622182	0.800000	0.159650
paleogene-slow-23	120	23770718	0.230000	0.186511
paleogene-slow-23	121	15512778	0.200000	0.280637
paleogene-slow-23	124	14750898	0.640000	0.169535
paleogene-slow-23	126	11887627	0.710000	0.157329
paleogene-slow-23	128	8526976	0.640000	0.157497
paleogene-slow-23	130	1978251	0.750000	0.157329
paleogene-slow-24	0	52915511	1.000000	0.000000
paleogene-slow-24	1	26570023	0.260000	0.261425
paleogene-slow-24	2	10490380	0.850000	0.121761
paleogene-slow-24	5	14433036	0.880000	0.106031
paleogene-slow-24	7	9389972	0.660000	0.157380
paleogene-slow-24	9	8207423	0.740000	0.157091
paleogene-slow-24	10	893762	0.930000	0.052996
paleogene-slow-24	13	365465	0.930000	0.104753
paleogene-slow-24	16	38981694	0.910000	0.105179
paleogene-slow-24	17	23285966	0.990000	0.052401
paleogene-slow-24	19	3855249	0.970000	0.105459
paleogene-slow-24	22	32904059	0.710000	0.141019
paleogene-slow-24	23	26941731	0.530000	0.133481
paleogene-slow-24	25	25769849	0.520000	0.146094
paleogene-slow-24	26	25353800	0.570000	0.173127
paleogene-slow-24	27	14031480	0.910000	0.104978
paleogene-slow-24	30	24470513	0.670000	0.173127
paleogene-slow-24	31	4509389	0.790000	0.216236
paleogene-slow-24	33	1613086	0.950000	0.210362
paleogene-slow-24	36	14084416	0.520000	0.212810
paleogene-slow-24	37	3899340	0.970000	0.057659
paleogene-slow-24	40	11171288	0.760000	0.143283
paleogene-slow-24	42	2930091	0.910000	0.106336
paleogene-slow-24	45	15915959	0.710000	0.243009
paleogene-slow-24	46	7727324	0.890000	0.123825
paleogene-slow-24	48	7612926	0.890000	0.123825
paleogene-slow-24	50	3719811	0.840000	0.135461
paleogene-slow-24	53	13237720	0.530000	0.157280
paleogene-slow-24	55	8646640	0.850000	0.121475
paleogene-slow-24	57	5339414	0.850000	0.119249
paleogene-slow-24	59	4056283	0.920000	0.059327
paleogene-slow-24	61	2068761	0.960000	0.114737
paleogene-slow-24	63	865118	0.950000	0.060803
paleogene-slow-24	66	32710570	0.750000	0.137773
paleogene-slow-24	68	29417885	0.380000	0.161610
paleogene-slow-24	69	15456468	0.670000	0.141631
paleogene-slow-24	71	10314351	0.420000	0.182832
paleogene-slow-24	74	25735867	0.770000	0.160494
paleogene-slow-24	75	19130999	0.850000	0.104720
paleogene-slow-24	77	15430542	0.790000	0.123825
paleogene-slow-24	79	11654257	0.790000	0.137008
paleogene-slow-24	82	21297050	0.600000	0.177802
paleogene-slow-24	83	16790569	0.840000	0.137437
paleogene-slow-24	85	4691098	0.760000	0.217672
paleogene-slow-24	88	19510350	0.450000	0.249223
paleogene-slow-24	89	17912741	0.610000	0.099911
paleogene-slow-24	90	13720931	0.870000	0.104626
paleogene-slow-24	93	3428989	0.910000	0.177055
paleogene-slow-24	95	2256369	0.890000	0.275598
paleogene-slow-24	98	14583552	0.430000	0.210247
paleogene-slow-24	99	11788601	0.770000	0.151622
paleogene-slow-24	101	4647424	0.950000	0.116210
paleogene-slow-24	104	14570672	0.430000	0.210247
paleogene-slow-24	106	4898690	0.950000	0.104744
paleogene-slow-24	108	4120403	0.960000	0.057382
paleogene-slow-25	0	40867132	0.720000	0.321319
paleogene-slow-25	1	29096311	0.640000	0.156948
paleogene-slow-25	2	20789999	0.780000	0.157124
paleogene-slow-25	3	3571153	0.940000	0.077897
paleogene-slow-25	6	20565520	0.790000	0.157124
paleogene-slow-25	8	5228810	0.760000	0.101702
paleogene-slow-25	9	3981383	0.660000	0.107374
paleogene-slow-25	12	3616637	0.700000	0.104740
paleogene-slow-25	15	26452304	0.640000	0.161568
paleogene-slow-25	16	24337301	0.730000	0.114605
paleogene-slow-25	18	6412223	0.880000	0.058535
paleogene-slow-25	21	14104507	0.660000	0.165666
paleogene-slow-25	22	10547001	0.700000	0.190512
paleogene-slow-25	23	1994008	0.810000	0.174507
paleogene-slow-25	26	510975	0.560000	0.182832
paleogene-slow-25	29	14065413	0.660000	0.165666
paleogene-slow-25	30	5939500	0.750000	0.106336
paleogene-slow-25	33	13163992	0.620000	0.190512
paleogene-slow-25	34	6571175	0.790000	0.094370
paleogene-slow-25	36	4640076	0.910000	0.121886
paleogene-slow-25	39	862227	0.900000	0.102457
paleogene-slow-25	41	365137	0.910000	0.058536
paleogene-slow-25	43	235991	0.910000	0.058536
paleogene-slow-25	46	38282004	0.670000	0.157237
paleogene-slow-25	47	15532857	0.790000	0.111739
paleogene-slow-25	48	11266428	0.760000	0.105056
paleogene-slow-25	50	5751326	0.880000	0.106112
paleogene-slow-25	52	4202880	0.860000	0.087169
paleogene-slow-25	53	257471	0.960000	0.104630
paleogene-slow-25	56	218732	0.950000	0.086701
paleogene-slow-25	59	9555758	0.820000	0.160494
paleogene-slow-25	61	7680409	0.750000	0.104630
paleogene-slow-25	62	779093	0.830000	0.157110
paleogene-slow-25	65	7243455	0.780000	0.105056
paleogene-slow-25	67	4024094	0.880000	0.104933
paleogene-slow-25	70	31030427	0.600000	0.187835
paleogene-slow-25	71	11672146	0.780000	0.115701
paleogene-slow-25	72	6069048	0.930000	0.105095
paleogene-slow-25	75	6850560	0.910000	0.104630
paleogene-slow-25	77	3801561	0.920000	0.093718
paleogene-slow-25	80	14921697	0.360000	0.201389
paleogene-slow-25	81	3179173	0.720000	0.160440
paleogene-slow-25	84	12008216	0.460000	0.208492
paleogene-slow-25	86	11804039	0.460000	0.208492
paleogene-slow-25	88	10635415	0.430000	0.187130
paleogene-slow-25	89	5948190	0.770000	0.157740
paleogene-slow-25	91	313455	0.880000	0.138056
paleogene-slow-25	94	8707561	0.660000	0.198357
paleogene-slow-25	95	2356567	0.720000	0.178063
paleogene-slow-25	98	827271	0.730000	0.261758
paleogene-slow-26	0	31141796	0.350000	0.416821
paleogene-slow-26	1	23441960	0.220000	0.232699
paleogene-slow-26	2	7455848	0.940000	0.104405
paleogene-slow-26	5	16715305	0.540000	0.269092
paleogene-slow-26	7	15378855	0.780000	0.175906
paleogene-slow-26	8	4561630	0.310000	0.224327
paleogene-slow-26	9	353359	0.300000	0.242100
paleogene-slow-26	12	2539877	0.650000	0.157833
paleogene-slow-26	14	1974603	0.690000	0.135844
paleogene-slow-26	17	12953462	0.640000	0.181964
paleogene-slow-26	18	6958482	0.680000	0.151776
paleogene-slow-26	20	768928	0.580000	0.206860
paleogene-slow-26	23	11386107	0.530000	0.189933
paleogene-slow-26	24	5038408	0.850000	0.130612
paleogene-slow-26	25	1217030	0.850000	0.105459
paleogene-slow-26	28	29334	0.280000	0.206709
paleogene-slow-26	31	11332340	0.530000	0.189933
paleogene-slow-26	32	10420082	0.610000	0.189933
paleogene-slow-26	33	7879854	0.470000	0.123569
paleogene-slow-26	35	1709661	0.890000	0.133237
paleogene-slow-26	38	5628143	0.710000	0.135217
paleogene-slow-26	40	4035416	0.900000	0.091419
paleogene-slow-26	43	9795116	0.660000	0.142696
paleogene-slow-26	44	1881662	0.960000	0.092914
paleogene-slow-26	47	7041211	0.570000	0.233553
paleogene-slow-26	48	683840	0.910000	0.155864
paleogene-slow-26	51	6989522	0.570000	0.233553
paleogene-slow-26	53	3839880	0.760000	0.206860
paleogene-slow-26	54	1421420	0.760000	0.155660
paleogene-slow-26	57	1277972	0.600000	0.181756
paleogene-slow-26	60	30438134	0.220000	0.319809
paleogene-slow-26	61	26763376	0.300000	0.233225
paleogene-slow-26	62	8736259	0.750000	0.113584
paleogene-slow-26	63	2186791	0.880000	0.107825
paleogene-slow-26	66	1920108	0.790000	0.155660
paleogene-slow-26	69	24895663	0.100000	0.255261
paleogene-slow-26	70	11146624	0.670000	0.196423
paleogene-slow-26	72	6500462	0.370000	0.210254
paleogene-slow-26	74	1370332	0.860000	0.153225
paleogene-slow-26	77	12022399	0.310000	0.295478
paleogene-slow-26	78	11657281	0.240000	0.228378
paleogene-slow-26	81	11607517	0.330000	0.264899
paleogene-slow-26	82	8317094	0.560000	0.161068
paleogene-slow-26	84	5631920	0.710000	0.195097
paleogene-slow-26	86	2493003	0.850000	0.070516
paleogene-slow-26	89	8163570	0.430000	0.257039
paleogene-slow-26	90	2759051	0.840000	0.171668
paleogene-slow-26	92	203899	0.780000	0.219665
paleogene-slow-26	95	6200191	0.740000	0.154994
paleogene-slow-26	96	320395	0.910000	0.157351
paleogene-slow-26	99	4153931	0.850000	0.103944
paleogene-slow-26	101	2446342	0.770000	0.108808
paleogene-slow-26	103	1414870	0.830000	0.105646
paleogene-slow-26	106	27748660	0.520000	0.213672
paleogene-slow-26	107	11780178	0.270000	0.268819
paleogene-slow-26	108	1985611	0.880000	0.142329
paleogene-slow-26	110	140334	0.890000	0.113584
paleogene-slow-26	113	9692843	0.530000	0.267257
paleogene-slow-26	114	2340419	0.850000	0.105179
paleogene-slow-26	117	5844937	0.650000	0.212279
paleogene-slow-26	118	4580714	0.740000	0.158301
paleogene-slow-26	120	2368488	0.520000	0.209630
paleogene-slow-26	123	3485490	0.800000	0.210046
paleogene-slow-26	125	664681	0.880000	0.104886
paleogene-slow-26	128	23312920	0.300000	0.227053
paleogene-slow-26	129	6610749	0.290000	0.264072
paleogene-slow-26	130	3163873	0.650000	0.196423
paleogene-slow-26	132	1225533	0.900000	0.093989
paleogene-slow-26	135	6138466	0.220000	0.264072
paleogene-slow-26	137	4225648	0.080000	0.321784
paleogene-slow-26	139	3647694	0.080000	0.321784
paleogene-slow-26	142	20065890	0.370000	0.235886
paleogene-slow-26	143	1807378	0.880000	0.105256
paleogene-slow-26	145	1541613	0.870000	0.105256
paleogene-slow-26	147	1320514	0.850000	0.105256
paleogene-slow-26	150	17991688	0.430000	0.230098
paleogene-slow-26	152	16710404	0.410000	0.175773
paleogene-slow-26	154	11115206	0.810000	0.192114
paleogene-slow-26	156	9364301	0.750000	0.184240
paleogene-slow-27	0	48226164	0.000000	0.434355
paleogene-slow-27	1	28941943	0.540000	0.209771
paleogene-slow-27	2	25936817	0.650000	0.209567
paleogene-slow-27	3	19189060	0.710000	0.190210
paleogene-slow-27	4	2907507	0.850000	0.058265
paleogene-slow-27	7	14674962	0.520000	0.209567
paleogene-slow-27	9	9473690	0.310000	0.213606
paleogene-slow-27	11	5744586	0.390000	0.168812
paleogene-slow-27	14	10553564	0.040000	0.262973
paleogene-slow-27	15	6832030	0.080000	0.262973
paleogene-slow-27	18	8163699	0.000000	0.315629
paleogene-slow-27	19	5359331	0.000000	0.326324
paleogene-slow-27	22	195229	0.820000	0.220902
paleogene-slow-27	25	17539044	0.520000	0.155889
paleogene-slow-27	27	15784357	0.410000	0.163353
paleogene-slow-27	28	4369374	0.950000	0.052419
paleogene-slow-27	31	15489921	0.410000	0.163353
paleogene-slow-27	32	5735918	0.940000	0.056147
paleogene-slow-27	35	13436274	0.740000	0.206257
paleogene-slow-27	37	13269626	0.740000	0.206257
paleogene-slow-27	39	10972672	0.750000	0.149864
paleogene-slow-27	40	1727053	0.830000	0.190634
paleogene-slow-27	43	10115876	0.750000	0.149864
paleogene-slow-27	45	5628881	0.850000	0.104496
paleogene-slow-27	47	26906	0.540000	0.229883
paleogene-slow-27	50	43510072	0.090000	0.285008
paleogene-slow-27	51	19195898	0.300000	0.219755
paleogene-slow-27	53	11911360	0.250000	0.149864
paleogene-slow-27	55	4562887	0.930000	0.065465
paleogene-slow-27	57	2884247	0.930000	0.157702
paleogene-slow-27	60	41019893	0.140000	0.268099
paleogene-slow-27	61	32496871	0.300000	0.219925
paleogene-slow-27	63	24422680	0.160000	0.261868
paleogene-slow-27	64	3980764	0.120000	0.319013
paleogene-slow-27	66	2460268	0.420000	0.319013
paleogene-slow-27	69	16663718	0.010000	0.392725
paleogene-slow-27	70	5534372	0.000000	0.369291
paleogene-slow-27	73	9253262	0.050000	0.209567
paleogene-slow-27	75	1409405	0.210000	0.207365
paleogene-slow-27	78	24343437	0.100000	0.269673
paleogene-slow-27	80	23582722	0.110000	0.283822
paleogene-slow-27	81	22190157	0.270000	0.283670
paleogene-slow-27	82	3377574	0.240000	0.258686
paleogene-slow-27	85	14065472	0.480000	0.206257
paleogene-slow-27	86	10628462	0.640000	0.104808
paleogene-slow-27	88	3232959	0.930000	0.157714
paleogene-slow-27	91	11670883	0.700000	0.206257
paleogene-slow-27	93	5103491	0.950000	0.104808
paleogene-slow-27	95	1489614	0.460000	0.204832
paleogene-slow-27	98	20700378	0.120000	0.269464
paleogene-slow-27	99	10753240	0.000000	0.369291
paleogene-slow-27	102	14666441	0.010000	0.266545
paleogene-slow-27	103	918726	1.000000	0.000000
paleogene-slow-27	106	14578382	0.010000	0.266545
paleogene-slow-27	107	6587623	0.000000	0.282159
paleogene-slow-27	110	14147301	0.010000	0.226346
paleogene-slow-27	112	14136074	0.010000	0.226346
paleogene-slow-27	113	7671369	0.010000	0.326324
paleogene-slow-27	116	5183595	0.000000	0.266545
paleogene-slow-28	0	40022428	0.450000	0.278053
paleogene-slow-28	1	2278676	0.930000	0.052801
paleogene-slow-28	4	32264116	0.670000	0.198966
paleogene-slow-28	5	30838214	0.690000	0.198966
paleogene-slow-28	7	29678254	0.670000	0.192752
paleogene-slow-28	8	20718229	0.820000	0.110760
paleogene-slow-28	11	21269624	0.660000	0.165629
paleogene-slow-28	12	17326484	0.650000	0.178050
paleogene-slow-28	13	4578906	0.740000	0.056375
paleogene-slow-28	16	14794189	0.830000	0.209705
paleogene-slow-28	18	7145339	0.760000	0.138872
paleogene-slow-28	21	16400202	0.650000	0.138751
paleogene-slow-28	22	16137255	0.630000	0.128189
paleogene-slow-28	23	684538	0.890000	0.105193
paleogene-slow-28	26	6900098	0.800000	0.157091
paleogene-slow-28	27	2521009	0.810000	0.104982
paleogene-slow-28	30	139011	0.910000	0.105646
paleogene-slow-28	33	14594557	0.560000	0.105611
paleogene-slow-28	35	11707027	0.590000	0.209520
paleogene-slow-28	36	11411291	0.490000	0.209520
paleogene-slow-28	38	825950	0.880000	0.138751
paleogene-slow-28	41	3494322	0.820000	0.139793
paleogene-slow-28	43	74340	0.930000	0.117372
paleogene-slow-28	46	21057373	0.260000	0.261438
paleogene-slow-28	47	16007447	0.710000	0.153621
paleogene-slow-28	49	11858350	0.810000	0.104744
paleogene-slow-28	50	1432184	0.880000	0.100509
paleogene-slow-28	52	949714	0.900000	0.052459
paleogene-slow-28	55	8642444	0.820000	0.081258
paleogene-slow-28	56	1139916	0.910000	0.104889
paleogene-slow-28	59	7437382	0.850000	0.081258
paleogene-slow-28	61	2721485	0.840000	0.055425
paleogene-slow-28	64	18024928	0.430000	0.209456
paleogene-slow-28	65	11409327	0.520000	0.212836
paleogene-slow-28	67	7452762	0.280000	0.209499
paleogene-slow-28	69	5698489	0.320000	0.209525
paleogene-slow-28	71	2497454	0.830000	0.158233
paleogene-slow-28	74	14384761	0.480000	0.214448
paleogene-slow-28	75	12973030	0.540000	0.180119
paleogene-slow-28	76	11595884	0.610000	0.162164
paleogene-slow-28	78	3781651	0.820000	0.120953
paleogene-slow-28	81	7956644	0.570000	0.179096
paleogene-slow-28	82	2926520	0.860000	0.114793
paleogene-slow-28	85	352147	0.850000	0.152205
paleogene-slow-28	88	14087218	0.530000	0.214448
paleogene-slow-28	90	9224670	0.680000	0.156647
paleogene-slow-28	91	2870179	0.810000	0.106970
paleogene-slow-28	93	93540	0.810000	0.155749
paleogene-slow-28	96	7725317	0.730000	0.140353
paleogene-slow-28	97	4592473	0.850000	0.175188
paleogene-slow-28	100	5921387	0.820000	0.128508
paleogene-slow-28	102	3849081	0.880000	0.081744
paleogene-slow-28	104	3189881	0.830000	0.104993
paleogene-slow-29	0	24475454	0.580000	0.212073
paleogene-slow-29	1	19932773	0.670000	0.156513
paleogene-slow-29	2	4711683	0.800000	0.234468
