# results from simulated data from project "project.tab"
# date: 2024-05-30T01:15:19-03:00
tree	node	age	pixels	farthest
paleogene-avg-21	23	9488200	0.000000	0.419269
paleogene-avg-21	24	7772624	0.000000	0.471362
paleogene-avg-21	27	7116339	0.000000	0.419012
paleogene-avg-21	29	3737867	0.000000	0.447191
paleogene-avg-21	32	43011778	0.760000	0.153225
paleogene-avg-21	33	21224095	0.280000	0.273063
paleogene-avg-21	35	13693480	0.970000	0.072989
paleogene-avg-21	36	2339753	0.980000	0.058466
paleogene-avg-21	38	1876536	0.990000	0.057634
paleogene-avg-21	41	13638414	1.000000	0.000000
paleogene-avg-21	42	4754875	0.660000	0.214401
paleogene-avg-21	44	3821382	0.900000	0.123129
paleogene-avg-21	47	12312678	1.000000	0.000000
paleogene-avg-21	48	1974643	0.940000	0.107268
paleogene-avg-21	50	861403	0.900000	0.060643
paleogene-avg-21	53	7702832	0.990000	0.058535
paleogene-avg-21	55	4445045	0.950000	0.064140
paleogene-avg-21	56	2819669	0.800000	0.117070
paleogene-avg-21	59	1321058	0.940000	0.173317
paleogene-avg-21	62	36632397	0.980000	0.052503
paleogene-avg-21	63	22453138	1.000000	0.000000
paleogene-avg-21	64	4620455	1.000000	0.000000
paleogene-avg-21	67	18627218	1.000000	0.000000
paleogene-avg-21	69	16836101	0.980000	0.058376
paleogene-avg-21	71	7026518	0.130000	0.326877
paleogene-avg-21	73	6028363	0.420000	0.209985
paleogene-avg-21	75	1366767	0.990000	0.053810
paleogene-avg-21	78	28289484	0.030000	0.256604
paleogene-avg-21	79	2225107	1.000000	0.000000
paleogene-avg-21	82	18286823	0.990000	0.053578
paleogene-avg-21	83	11805961	0.980000	0.052511
paleogene-avg-21	85	5094431	0.990000	0.052320
paleogene-avg-21	87	4423540	1.000000	0.000000
paleogene-avg-21	89	109774	0.950000	0.057317
paleogene-avg-21	92	14316747	1.000000	0.000000
paleogene-avg-21	93	2104849	0.980000	0.052511
paleogene-avg-21	96	13056147	0.970000	0.129230
paleogene-avg-21	97	5568939	0.660000	0.314611
paleogene-avg-21	100	9576216	0.940000	0.194234
paleogene-avg-21	102	5827329	0.910000	0.058535
paleogene-avg-21	104	1379423	0.980000	0.096077
paleogene-avg-22	0	31818692	1.000000	0.000000
paleogene-avg-22	1	14678009	0.990000	0.052319
paleogene-avg-22	3	1244531	0.940000	0.104783
paleogene-avg-22	6	24341246	1.000000	0.000000
paleogene-avg-22	7	14828330	1.000000	0.000000
paleogene-avg-22	8	3491487	1.000000	0.000000
paleogene-avg-22	10	2132644	0.990000	0.052180
paleogene-avg-22	13	9632975	0.000000	0.418357
paleogene-avg-22	14	8824184	0.010000	0.406520
paleogene-avg-22	15	7318685	0.000000	0.533256
paleogene-avg-22	18	6921046	0.160000	0.363121
paleogene-avg-22	20	228326	0.910000	0.060387
paleogene-avg-22	23	3844915	0.970000	0.070139
paleogene-avg-22	25	1932044	0.700000	0.106162
paleogene-avg-22	27	481544	0.800000	0.155998
paleogene-avg-22	29	154879	0.920000	0.123184
paleogene-avg-22	32	24012744	1.000000	0.000000
paleogene-avg-22	33	22097273	1.000000	0.000000
paleogene-avg-22	34	20997845	1.000000	0.000000
paleogene-avg-22	35	372283	0.960000	0.107034
paleogene-avg-22	38	10045591	0.940000	0.084675
paleogene-avg-22	39	4418900	0.020000	0.400878
paleogene-avg-22	42	9810167	0.880000	0.078765
paleogene-avg-22	44	5335874	0.980000	0.067212
paleogene-avg-22	46	2728929	0.660000	0.262330
paleogene-avg-22	49	20145868	1.000000	0.000000
paleogene-avg-22	50	13593995	0.030000	0.459967
paleogene-avg-22	53	16938638	1.000000	0.000000
paleogene-avg-22	55	15134926	0.490000	0.167275
paleogene-avg-22	56	11219409	1.000000	0.000000
paleogene-avg-22	58	5369925	0.310000	0.294937
paleogene-avg-22	60	1711820	0.860000	0.152550
paleogene-avg-22	63	12453249	0.020000	0.378174
paleogene-avg-22	64	12176375	0.010000	0.427677
paleogene-avg-22	67	8410958	1.000000	0.000000
paleogene-avg-22	68	603804	1.000000	0.000000
paleogene-avg-22	71	8200184	1.000000	0.000000
paleogene-avg-22	72	6453902	1.000000	0.000000
paleogene-avg-22	75	1313897	0.990000	0.058535
paleogene-avg-22	78	21029356	0.990000	0.052417
paleogene-avg-22	79	19398495	0.810000	0.138847
paleogene-avg-22	80	9999139	0.030000	0.443174
paleogene-avg-22	82	7191159	1.000000	0.000000
paleogene-avg-22	83	4300498	0.640000	0.161800
paleogene-avg-22	86	3041347	0.990000	0.105459
paleogene-avg-22	89	15373309	0.440000	0.230343
paleogene-avg-22	90	1492684	0.950000	0.190309
paleogene-avg-22	93	14076480	0.960000	0.065003
paleogene-avg-22	94	4650182	0.930000	0.104636
paleogene-avg-22	97	6723978	0.970000	0.052633
paleogene-avg-22	98	2793414	0.870000	0.108060
paleogene-avg-22	101	2055427	1.000000	0.000000
paleogene-avg-22	104	15238842	1.000000	0.000000
paleogene-avg-22	105	9469416	0.990000	0.094370
paleogene-avg-22	107	8261679	0.700000	0.182197
paleogene-avg-22	109	3863957	0.940000	0.121502
paleogene-avg-22	112	14332511	0.030000	0.359715
paleogene-avg-22	113	2073440	0.970000	0.055490
paleogene-avg-22	116	14218779	0.010000	0.400842
paleogene-avg-22	117	12825492	0.390000	0.251754
paleogene-avg-22	119	10733522	1.000000	0.000000
paleogene-avg-22	122	13646829	0.300000	0.190809
paleogene-avg-22	123	9111313	0.210000	0.231069
paleogene-avg-22	125	8417604	0.420000	0.215227
paleogene-avg-22	127	8226015	0.270000	0.212412
paleogene-avg-22	128	2959152	1.000000	0.000000
paleogene-avg-22	131	6772241	0.690000	0.164026
paleogene-avg-22	133	854260	0.990000	0.052342
paleogene-avg-22	136	9911553	0.290000	0.257953
paleogene-avg-22	138	8862444	0.430000	0.213041
paleogene-avg-22	139	2056945	0.390000	0.243699
paleogene-avg-22	141	1277975	0.310000	0.285277
paleogene-avg-22	143	571979	0.870000	0.150109
paleogene-avg-22	146	5912273	0.030000	0.345882
paleogene-avg-22	147	4709760	0.060000	0.209663
paleogene-avg-22	148	2473064	0.950000	0.099905
paleogene-avg-22	151	2019551	0.530000	0.291521
paleogene-avg-22	153	1620570	0.860000	0.255217
paleogene-avg-22	155	350270	0.730000	0.210098
paleogene-avg-22	158	5146425	0.040000	0.327408
paleogene-avg-22	159	2382918	0.970000	0.058536
paleogene-avg-22	162	2393777	0.000000	0.382045
paleogene-avg-22	163	951987	0.660000	0.284579
paleogene-avg-22	166	2138110	0.010000	0.377110
paleogene-avg-22	168	1678179	0.160000	0.323766
paleogene-avg-22	170	1577894	0.250000	0.288517
paleogene-avg-23	0	47858589	1.000000	0.000000
paleogene-avg-23	1	6315390	1.000000	0.000000
paleogene-avg-23	4	37910798	0.480000	0.101218
paleogene-avg-23	5	28123364	0.930000	0.052419
paleogene-avg-23	7	21447037	0.280000	0.166481
paleogene-avg-23	8	3406467	0.980000	0.052263
paleogene-avg-23	10	2771845	0.130000	0.268623
paleogene-avg-23	13	15241205	0.320000	0.147715
paleogene-avg-23	14	1195832	0.220000	0.276430
paleogene-avg-23	16	1067663	0.250000	0.262749
paleogene-avg-23	19	12894855	0.990000	0.069194
paleogene-avg-23	20	6183480	1.000000	0.000000
paleogene-avg-23	22	3940048	0.490000	0.197147
paleogene-avg-23	25	11630008	0.630000	0.193284
paleogene-avg-23	27	11383491	0.550000	0.128496
paleogene-avg-23	28	3171781	1.000000	0.000000
paleogene-avg-23	31	9852820	0.230000	0.106830
paleogene-avg-23	33	8080990	0.830000	0.080027
paleogene-avg-23	35	4703323	0.240000	0.104740
paleogene-avg-23	38	33713905	0.810000	0.104831
paleogene-avg-23	39	30985821	0.990000	0.052633
paleogene-avg-23	40	27085147	1.000000	0.000000
paleogene-avg-23	41	16318932	1.000000	0.000000
paleogene-avg-23	44	20653352	1.000000	0.000000
paleogene-avg-23	46	11374923	0.570000	0.107757
paleogene-avg-23	49	10559554	0.860000	0.164879
paleogene-avg-23	50	9969429	1.000000	0.000000
paleogene-avg-23	52	8635542	0.980000	0.052419
paleogene-avg-23	54	8002830	0.980000	0.052801
paleogene-avg-23	57	9049871	1.000000	0.000000
paleogene-avg-23	58	2056835	0.960000	0.105062
paleogene-avg-23	61	4958826	1.000000	0.000000
paleogene-avg-23	63	2709879	0.970000	0.052459
paleogene-avg-23	66	27026050	0.950000	0.076246
paleogene-avg-23	67	12056178	0.830000	0.078063
paleogene-avg-23	69	4943793	0.320000	0.229387
paleogene-avg-23	70	1406563	0.590000	0.237873
paleogene-avg-23	73	166226	0.940000	0.129894
paleogene-avg-23	76	17889141	0.380000	0.105179
paleogene-avg-23	78	14394436	0.280000	0.196751
paleogene-avg-23	79	4984525	1.000000	0.000000
paleogene-avg-23	80	2321916	0.970000	0.052324
paleogene-avg-23	83	4822668	1.000000	0.000000
paleogene-avg-23	85	4093049	1.000000	0.000000
paleogene-avg-23	87	579543	0.840000	0.158918
paleogene-avg-23	90	11579846	0.010000	0.401846
paleogene-avg-23	91	2759774	0.960000	0.052633
paleogene-avg-23	93	1064718	0.640000	0.091998
paleogene-avg-23	96	11373346	0.000000	0.375321
paleogene-avg-23	97	7995843	0.000000	0.530534
paleogene-avg-23	99	5698208	0.990000	0.051502
paleogene-avg-23	102	10558204	0.870000	0.091980
paleogene-avg-23	103	9058832	0.280000	0.263192
paleogene-avg-23	106	8255361	0.970000	0.057391
paleogene-avg-24	0	33641354	0.010000	0.402463
paleogene-avg-24	1	15943856	0.440000	0.209646
paleogene-avg-24	2	7228972	0.940000	0.124979
paleogene-avg-24	5	9030001	0.980000	0.053144
paleogene-avg-24	6	118775	0.850000	0.054819
paleogene-avg-24	9	8941499	0.990000	0.052360
paleogene-avg-24	11	3978741	0.450000	0.229959
paleogene-avg-24	13	2477130	0.900000	0.132943
paleogene-avg-24	16	29539669	0.000000	0.494228
paleogene-avg-24	17	20140323	0.080000	0.417225
paleogene-avg-24	18	5426231	0.800000	0.129498
paleogene-avg-24	21	11840971	0.740000	0.140928
paleogene-avg-24	22	9914679	0.550000	0.217142
paleogene-avg-24	24	1072078	0.910000	0.104354
paleogene-avg-24	27	9747573	0.940000	0.085635
paleogene-avg-24	29	5799483	0.210000	0.196260
paleogene-avg-24	31	4519712	0.730000	0.155753
paleogene-avg-24	34	25675501	0.000000	0.680836
paleogene-avg-24	35	24865830	0.000000	0.375694
paleogene-avg-24	36	8541153	0.990000	0.058536
paleogene-avg-24	38	1749556	1.000000	0.000000
paleogene-avg-24	41	23042118	0.010000	0.367451
paleogene-avg-24	43	22358038	0.000000	0.438933
paleogene-avg-24	44	14567510	0.000000	0.517491
paleogene-avg-24	46	12442427	0.000000	0.520646
paleogene-avg-24	48	2780986	0.970000	0.052319
paleogene-avg-24	51	11361493	0.260000	0.170579
paleogene-avg-24	53	4350594	0.000000	0.384182
paleogene-avg-24	55	3351702	0.000000	0.360043
paleogene-avg-24	58	25631092	0.000000	0.680836
paleogene-avg-24	59	17410639	0.580000	0.198423
paleogene-avg-24	60	5823295	0.720000	0.167646
paleogene-avg-24	62	3538805	0.420000	0.171947
paleogene-avg-24	65	11639447	0.030000	0.250014
paleogene-avg-24	66	2328527	0.780000	0.172184
paleogene-avg-24	68	502313	0.850000	0.127017
paleogene-avg-24	71	8888651	0.940000	0.075183
paleogene-avg-24	72	5175692	0.540000	0.210671
paleogene-avg-24	75	2742401	0.970000	0.094363
paleogene-avg-24	77	1892961	0.930000	0.104576
paleogene-avg-24	78	595801	0.850000	0.192354
paleogene-avg-24	81	227576	0.900000	0.211238
paleogene-avg-24	84	12884609	0.340000	0.166880
paleogene-avg-24	86	12856896	0.320000	0.225760
paleogene-avg-24	87	11565149	0.300000	0.314364
paleogene-avg-24	88	8786473	0.350000	0.151619
paleogene-avg-24	89	4353239	0.980000	0.052150
paleogene-avg-24	92	75923	0.980000	0.141478
paleogene-avg-24	95	8236801	0.680000	0.210321
paleogene-avg-24	96	1215564	1.000000	0.000000
paleogene-avg-24	98	378030	1.000000	0.000000
paleogene-avg-24	101	5830597	0.200000	0.210734
paleogene-avg-24	103	3985046	0.810000	0.158442
paleogene-avg-24	105	1457934	0.990000	0.105668
paleogene-avg-24	108	12506035	0.540000	0.167116
paleogene-avg-24	110	9194527	0.650000	0.119494
paleogene-avg-24	111	2085718	0.950000	0.052401
paleogene-avg-24	114	8088609	0.780000	0.104833
paleogene-avg-24	115	1159973	0.920000	0.081748
paleogene-avg-24	118	6085432	0.640000	0.118345
paleogene-avg-24	120	5058510	0.320000	0.250340
paleogene-avg-24	121	4917766	0.570000	0.224318
paleogene-avg-24	123	1115833	0.690000	0.083841
paleogene-avg-24	126	1035470	0.970000	0.108060
paleogene-avg-24	128	818449	0.980000	0.105668
paleogene-avg-25	0	50030572	1.000000	0.000000
paleogene-avg-25	1	39393058	0.790000	0.104783
paleogene-avg-25	2	11437800	0.940000	0.087732
paleogene-avg-25	5	29892357	0.750000	0.166829
paleogene-avg-25	7	19402097	0.650000	0.209461
paleogene-avg-25	10	42830955	1.000000	0.000000
paleogene-avg-25	11	24132683	0.630000	0.157812
paleogene-avg-25	12	21391728	0.820000	0.106489
paleogene-avg-25	14	19147637	0.990000	0.052125
paleogene-avg-25	16	7408229	0.860000	0.151619
paleogene-avg-25	19	12369627	0.620000	0.209543
paleogene-avg-25	20	11057532	0.810000	0.124979
paleogene-avg-25	21	11010923	0.810000	0.124979
paleogene-avg-25	24	8003843	0.840000	0.118675
paleogene-avg-25	27	11659857	0.650000	0.156647
paleogene-avg-25	29	4924837	0.860000	0.205235
paleogene-avg-25	31	3085712	0.930000	0.064191
paleogene-avg-25	33	1509982	0.890000	0.106185
paleogene-avg-25	36	38453234	0.930000	0.103985
paleogene-avg-25	37	30391863	0.000000	0.506332
paleogene-avg-25	38	23454396	0.000000	0.369644
paleogene-avg-25	39	22488959	0.070000	0.281675
paleogene-avg-25	41	20098336	0.890000	0.110134
paleogene-avg-25	44	18937563	0.590000	0.177108
paleogene-avg-25	45	2577244	0.980000	0.052546
paleogene-avg-25	47	397701	0.920000	0.106970
paleogene-avg-25	50	17938723	0.920000	0.130120
paleogene-avg-25	52	14273535	1.000000	0.000000
paleogene-avg-25	54	2825365	0.930000	0.104630
paleogene-avg-25	57	23961621	0.010000	0.492404
paleogene-avg-25	58	13432871	1.000000	0.000000
paleogene-avg-25	59	11280804	0.970000	0.083910
paleogene-avg-25	62	7957964	1.000000	0.000000
paleogene-avg-25	65	22996000	0.000000	0.370663
paleogene-avg-25	66	17823016	0.570000	0.104978
paleogene-avg-25	67	5770422	1.000000	0.000000
paleogene-avg-25	70	10168734	0.140000	0.289155
paleogene-avg-25	72	2205053	1.000000	0.000000
paleogene-avg-25	75	6577447	0.520000	0.190303
paleogene-avg-25	77	5588731	0.390000	0.179405
paleogene-avg-25	79	4728974	0.750000	0.189057
paleogene-avg-25	80	4378733	0.910000	0.120570
paleogene-avg-25	83	3736130	0.920000	0.105057
paleogene-avg-25	86	33201870	0.950000	0.176144
paleogene-avg-25	87	30698367	0.880000	0.113930
paleogene-avg-25	88	22260700	0.010000	0.314159
paleogene-avg-25	90	6186361	0.970000	0.052511
paleogene-avg-25	91	2588816	0.870000	0.094363
paleogene-avg-25	94	76920	0.940000	0.156864
paleogene-avg-25	97	27127567	0.780000	0.157127
paleogene-avg-25	98	6370112	0.990000	0.052369
paleogene-avg-25	100	3175561	0.970000	0.052546
paleogene-avg-25	102	1177029	0.970000	0.104834
paleogene-avg-25	105	26931345	0.830000	0.159943
paleogene-avg-25	106	2947774	0.990000	0.116631
paleogene-avg-25	109	15314363	0.980000	0.055057
paleogene-avg-25	111	10461997	0.910000	0.111797
paleogene-avg-25	113	604961	0.970000	0.105181
paleogene-avg-25	116	32605443	0.980000	0.052401
paleogene-avg-25	117	3384893	0.880000	0.137146
paleogene-avg-25	120	31384408	0.990000	0.052171
paleogene-avg-25	121	16870293	0.420000	0.201179
paleogene-avg-25	124	28128512	0.930000	0.082499
paleogene-avg-25	125	10095244	0.830000	0.157156
paleogene-avg-25	126	9005913	0.840000	0.262063
paleogene-avg-25	128	7236729	0.810000	0.161728
paleogene-avg-25	131	9230160	0.950000	0.107746
paleogene-avg-25	133	8236424	1.000000	0.000000
paleogene-avg-25	134	4474174	0.950000	0.052869
paleogene-avg-25	137	2824671	0.930000	0.140097
paleogene-avg-25	140	26006520	0.890000	0.141240
paleogene-avg-25	141	11254087	0.960000	0.086456
paleogene-avg-25	143	8262564	0.520000	0.192369
paleogene-avg-25	145	2718821	0.800000	0.106332
paleogene-avg-25	148	23705600	0.310000	0.295099
paleogene-avg-25	149	11215073	0.900000	0.087295
paleogene-avg-25	150	2708100	0.920000	0.105057
paleogene-avg-25	153	5537959	0.530000	0.210793
paleogene-avg-25	155	3965143	0.670000	0.270708
paleogene-avg-25	157	3010283	0.790000	0.129570
paleogene-avg-25	160	15605348	0.850000	0.128681
paleogene-avg-25	162	7955455	0.930000	0.106304
paleogene-avg-25	163	3535165	0.860000	0.066699
paleogene-avg-25	165	1736191	0.740000	0.158608
paleogene-avg-25	168	1972290	0.840000	0.147828
paleogene-avg-25	170	1365771	0.760000	0.135405
paleogene-avg-26	0	56840857	1.000000	0.000000
paleogene-avg-26	1	34506345	1.000000	0.000000
paleogene-avg-26	2	2773755	1.000000	0.000000
paleogene-avg-26	5	29989963	1.000000	0.000000
paleogene-avg-26	6	8410304	1.000000	0.000000
paleogene-avg-26	9	19827132	0.030000	0.230872
paleogene-avg-26	10	5124542	0.000000	0.349464
paleogene-avg-26	13	14408592	0.790000	0.104354
paleogene-avg-26	15	10340787	0.880000	0.052419
paleogene-avg-26	16	9562404	1.000000	0.000000
paleogene-avg-26	18	4196728	1.000000	0.000000
paleogene-avg-26	21	2970668	1.000000	0.000000
paleogene-avg-26	23	1881822	0.800000	0.242727
paleogene-avg-26	26	56561446	1.000000	0.000000
paleogene-avg-26	27	48429074	1.000000	0.000000
paleogene-avg-26	29	32812560	1.000000	0.000000
paleogene-avg-26	30	25203501	0.750000	0.105611
paleogene-avg-26	31	9459445	0.800000	0.105043
paleogene-avg-26	33	9150473	0.490000	0.094370
paleogene-avg-26	36	21418162	0.360000	0.107667
paleogene-avg-26	37	4855570	0.020000	0.401885
paleogene-avg-26	40	11632580	0.860000	0.096793
paleogene-avg-26	42	7823019	1.000000	0.000000
paleogene-avg-26	44	655098	0.920000	0.152567
paleogene-avg-26	47	30098766	0.510000	0.116288
paleogene-avg-26	48	20487293	0.800000	0.058535
paleogene-avg-26	49	3633506	0.850000	0.052653
paleogene-avg-26	52	12620255	0.950000	0.053282
paleogene-avg-26	54	3088485	1.000000	0.000000
paleogene-avg-26	57	23738156	0.980000	0.052501
paleogene-avg-26	58	5335653	0.990000	0.052419
paleogene-avg-26	60	2776402	0.950000	0.103985
paleogene-avg-26	63	22099605	0.750000	0.052401
paleogene-avg-26	65	2731450	1.000000	0.000000
paleogene-avg-26	67	1774672	0.730000	0.248176
paleogene-avg-26	70	41020933	1.000000	0.000000
paleogene-avg-26	71	27618880	0.920000	0.053812
paleogene-avg-26	72	5167787	0.790000	0.085570
paleogene-avg-26	75	25016320	1.000000	0.000000
paleogene-avg-26	76	4695701	1.000000	0.000000
paleogene-avg-26	79	10867074	0.960000	0.077275
paleogene-avg-26	81	7458734	0.420000	0.128581
paleogene-avg-26	83	2055044	0.960000	0.098213
paleogene-avg-26	86	35823703	0.880000	0.113264
paleogene-avg-26	87	32549383	0.960000	0.058120
paleogene-avg-26	88	20046268	1.000000	0.000000
paleogene-avg-26	89	13913292	1.000000	0.000000
paleogene-avg-26	92	8864568	0.790000	0.129581
paleogene-avg-26	95	23544255	0.930000	0.052511
paleogene-avg-26	97	17420594	0.200000	0.130714
paleogene-avg-26	99	12263119	1.000000	0.000000
paleogene-avg-26	101	2473211	1.000000	0.000000
paleogene-avg-26	104	29841919	1.000000	0.000000
paleogene-avg-26	105	27700710	1.000000	0.000000
paleogene-avg-26	106	21169812	1.000000	0.000000
paleogene-avg-26	108	7962763	0.870000	0.052411
paleogene-avg-26	111	20535207	0.930000	0.052546
paleogene-avg-26	113	5231894	1.000000	0.000000
paleogene-avg-26	116	22730491	0.730000	0.060803
paleogene-avg-26	117	14135424	1.000000	0.000000
paleogene-avg-26	118	14014070	1.000000	0.000000
paleogene-avg-26	121	6471033	0.850000	0.094370
paleogene-avg-26	124	21048908	1.000000	0.000000
paleogene-avg-26	125	11110811	0.760000	0.104072
paleogene-avg-26	127	3912582	1.000000	0.000000
paleogene-avg-26	130	4953290	0.990000	0.051502
paleogene-avg-26	132	3237818	0.740000	0.185761
paleogene-avg-27	0	47857927	0.370000	0.148006
paleogene-avg-27	1	44780153	0.980000	0.081258
paleogene-avg-27	2	34842720	1.000000	0.000000
paleogene-avg-27	3	12480179	1.000000	0.000000
paleogene-avg-27	6	21663620	0.370000	0.264874
paleogene-avg-27	8	13584230	0.200000	0.262500
paleogene-avg-27	9	8323475	0.020000	0.299090
paleogene-avg-27	11	265559	0.850000	0.165425
paleogene-avg-27	14	4584317	0.490000	0.207210
paleogene-avg-27	16	1041021	0.890000	0.183319
paleogene-avg-27	19	30183949	0.990000	0.076445
paleogene-avg-27	20	3698304	0.970000	0.052546
paleogene-avg-27	23	27752218	1.000000	0.000000
paleogene-avg-27	24	10941915	0.460000	0.255507
paleogene-avg-27	25	7846938	0.270000	0.289871
paleogene-avg-27	28	173208	0.970000	0.056172
paleogene-avg-27	31	21631212	0.400000	0.257991
paleogene-avg-27	33	16472558	0.730000	0.140346
paleogene-avg-27	34	13553565	0.980000	0.052633
paleogene-avg-27	36	11458636	1.000000	0.000000
paleogene-avg-27	38	7544047	0.680000	0.218311
paleogene-avg-27	41	7183231	0.370000	0.262403
paleogene-avg-27	42	5893236	0.920000	0.107044
paleogene-avg-27	45	5384611	0.310000	0.243763
paleogene-avg-27	48	23533949	0.770000	0.157507
paleogene-avg-27	49	4960326	0.530000	0.207538
paleogene-avg-27	52	23141773	0.490000	0.164827
paleogene-avg-27	53	11326582	1.000000	0.000000
paleogene-avg-27	55	653833	0.840000	0.104834
paleogene-avg-27	58	22331805	0.590000	0.229940
paleogene-avg-27	59	22326054	0.590000	0.229940
paleogene-avg-27	60	19730538	0.560000	0.161176
paleogene-avg-27	61	2444000	0.840000	0.117281
paleogene-avg-27	64	18604725	0.270000	0.314364
paleogene-avg-27	66	6583093	0.470000	0.243401
paleogene-avg-27	68	2154878	0.860000	0.149864
paleogene-avg-27	71	19950319	0.270000	0.245093
paleogene-avg-27	73	19344243	0.050000	0.297957
paleogene-avg-27	75	6314608	0.950000	0.137894
paleogene-avg-27	76	1193107	0.940000	0.065752
paleogene-avg-27	79	4950499	0.970000	0.055650
paleogene-avg-27	81	3122060	0.940000	0.109300
paleogene-avg-27	84	22246434	0.610000	0.254890
paleogene-avg-27	86	19341482	0.920000	0.084684
paleogene-avg-27	87	14008259	1.000000	0.000000
paleogene-avg-27	88	11805744	0.890000	0.161955
paleogene-avg-27	90	3049547	0.840000	0.104889
paleogene-avg-27	92	931234	0.890000	0.083393
paleogene-avg-27	95	11109548	0.990000	0.112614
paleogene-avg-27	96	1269370	0.890000	0.053812
paleogene-avg-27	99	5030866	0.510000	0.185292
paleogene-avg-27	101	2994299	0.610000	0.157458
paleogene-avg-27	104	15502974	0.950000	0.118864
paleogene-avg-27	105	8310767	0.580000	0.269345
paleogene-avg-27	108	12960604	0.980000	0.052460
paleogene-avg-27	109	10447553	0.890000	0.160475
paleogene-avg-27	112	7280640	0.920000	0.093609
paleogene-avg-27	113	267049	0.910000	0.121480
paleogene-avg-27	116	4862354	0.890000	0.119526
paleogene-avg-27	117	3085126	0.430000	0.179868
paleogene-avg-27	120	3911905	0.850000	0.168096
paleogene-avg-27	122	2440811	0.890000	0.163115
paleogene-avg-27	124	59962	0.920000	0.105047
paleogene-avg-28	0	48231553	0.980000	0.052401
paleogene-avg-28	1	27445096	0.580000	0.105047
paleogene-avg-28	2	26581380	0.450000	0.207352
paleogene-avg-28	3	6252500	0.880000	0.141946
paleogene-avg-28	6	350795	0.930000	0.061252
paleogene-avg-28	9	24412132	0.040000	0.265562
paleogene-avg-28	10	21851955	0.110000	0.261168
paleogene-avg-28	12	11246003	0.550000	0.288972
paleogene-avg-28	14	3026718	0.790000	0.099925
paleogene-avg-28	17	23775408	0.060000	0.261168
paleogene-avg-28	19	22691139	0.230000	0.209888
paleogene-avg-28	21	21631214	0.520000	0.151179
paleogene-avg-28	22	14895221	0.970000	0.093853
paleogene-avg-28	24	12597389	0.990000	0.055660
paleogene-avg-28	26	3196418	0.650000	0.154045
paleogene-avg-28	29	10578791	0.990000	0.052401
paleogene-avg-28	30	10102986	1.000000	0.000000
paleogene-avg-28	31	5001535	0.970000	0.055725
paleogene-avg-28	34	1692294	0.950000	0.107349
paleogene-avg-28	37	9305338	0.970000	0.054942
paleogene-avg-28	38	3432951	0.880000	0.165112
paleogene-avg-28	41	8293795	0.590000	0.238156
paleogene-avg-28	43	2763318	0.980000	0.052324
paleogene-avg-28	46	40929321	0.950000	0.128407
paleogene-avg-28	47	22999861	0.720000	0.156526
paleogene-avg-28	48	22083550	0.930000	0.072730
paleogene-avg-28	49	12140440	0.970000	0.163991
paleogene-avg-28	51	4404882	0.650000	0.200082
paleogene-avg-28	54	5423994	0.910000	0.119125
paleogene-avg-28	55	1281906	0.840000	0.172163
paleogene-avg-28	58	2077760	0.940000	0.104917
paleogene-avg-28	60	350013	0.920000	0.159207
paleogene-avg-28	63	21995533	0.930000	0.069859
paleogene-avg-28	65	21677394	0.830000	0.149452
paleogene-avg-28	66	3881002	0.930000	0.052520
paleogene-avg-28	69	17497293	0.210000	0.315974
paleogene-avg-28	71	12727142	0.960000	0.052546
paleogene-avg-28	73	9796144	0.970000	0.052633
paleogene-avg-28	75	7095941	0.960000	0.060446
paleogene-avg-28	76	3312465	0.620000	0.181698
paleogene-avg-28	78	362116	0.950000	0.065578
paleogene-avg-28	81	2981269	0.770000	0.155889
paleogene-avg-28	83	1997371	0.920000	0.181401
paleogene-avg-28	85	615288	0.870000	0.104072
paleogene-avg-28	88	40193881	0.880000	0.130024
paleogene-avg-28	89	27479441	1.000000	0.000000
paleogene-avg-28	90	15620459	0.990000	0.052546
paleogene-avg-28	93	24105962	1.000000	0.000000
paleogene-avg-28	95	16924185	0.820000	0.138075
paleogene-avg-28	98	37094811	0.150000	0.271358
paleogene-avg-28	100	29600795	0.190000	0.281696
paleogene-avg-28	101	27510991	0.200000	0.251005
paleogene-avg-28	102	13358477	0.980000	0.057520
paleogene-avg-28	105	23293570	1.000000	0.000000
paleogene-avg-28	107	14766479	0.010000	0.384611
paleogene-avg-28	108	8087177	0.960000	0.095452
paleogene-avg-28	111	5524011	0.900000	0.099421
paleogene-avg-28	114	25643698	0.020000	0.384171
paleogene-avg-28	115	5265922	0.900000	0.104978
paleogene-avg-28	118	17525162	0.030000	0.314451
paleogene-avg-28	119	296448	0.970000	0.052150
paleogene-avg-28	122	14793471	0.080000	0.272188
paleogene-avg-28	124	14712585	0.050000	0.260106
paleogene-avg-28	125	2193895	0.960000	0.084826
paleogene-avg-28	128	13929717	0.140000	0.284148
paleogene-avg-28	129	12936895	0.010000	0.401369
paleogene-avg-28	131	7371989	0.410000	0.209413
paleogene-avg-28	133	3158793	0.950000	0.105039
paleogene-avg-28	136	11619522	0.520000	0.227835
paleogene-avg-28	137	6342803	0.280000	0.308277
paleogene-avg-28	140	8588527	0.950000	0.052694
paleogene-avg-28	141	2328721	0.950000	0.134850
paleogene-avg-28	144	5834469	0.550000	0.105043
paleogene-avg-28	146	2643485	0.860000	0.104942
paleogene-avg-28	147	1905903	0.960000	0.188956
