# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:20:40-03:00
tree	node	parent	age	taxon
neogene-fast-5	97	96	0	Term39
neogene-fast-5	98	96	803000	
neogene-fast-5	99	98	0	Term37
neogene-fast-5	100	98	0	Term38
neogene-fast-5	101	93	2397824	
neogene-fast-5	102	101	0	Term44
neogene-fast-5	103	101	2337080	
neogene-fast-5	104	103	0	Term43
neogene-fast-5	105	103	1070931	
neogene-fast-5	106	105	0	Term41
neogene-fast-5	107	105	0	Term42
neogene-fast-5	108	88	7029081	
neogene-fast-5	109	108	5124734	
neogene-fast-5	110	109	4059588	
neogene-fast-5	111	110	0	Term59
neogene-fast-5	112	110	3208145	
neogene-fast-5	113	112	0	Term57
neogene-fast-5	114	112	0	Term58
neogene-fast-5	115	109	4671369	
neogene-fast-5	116	115	0	Term56
neogene-fast-5	117	115	4329461	
neogene-fast-5	118	117	3270593	
neogene-fast-5	119	118	0	Term50
neogene-fast-5	120	118	2067229	
neogene-fast-5	121	120	0	Term49
neogene-fast-5	122	120	1066897	
neogene-fast-5	123	122	0	Term47
neogene-fast-5	124	122	0	Term48
neogene-fast-5	125	117	3805320	
neogene-fast-5	126	125	0	Term51
neogene-fast-5	127	125	2770841	
neogene-fast-5	128	127	0	Term55
neogene-fast-5	129	127	867714	
neogene-fast-5	130	129	0	Term54
neogene-fast-5	131	129	836696	
neogene-fast-5	132	131	0	Term52
neogene-fast-5	133	131	0	Term53
neogene-fast-5	134	108	4635641	
neogene-fast-5	135	134	3839078	
neogene-fast-5	136	135	3343974	
neogene-fast-5	137	136	0	Term70
neogene-fast-5	138	136	2692296	
neogene-fast-5	139	138	0	Term71
neogene-fast-5	140	138	0	Term72
neogene-fast-5	141	135	2500185	
neogene-fast-5	142	141	0	Term69
neogene-fast-5	143	141	35923	
neogene-fast-5	144	143	0	Term67
neogene-fast-5	145	143	0	Term68
neogene-fast-5	146	134	4623472	
neogene-fast-5	147	146	4029181	
neogene-fast-5	148	147	0	Term66
neogene-fast-5	149	147	1980980	
neogene-fast-5	150	149	0	Term64
neogene-fast-5	151	149	0	Term65
neogene-fast-5	152	146	1789449	
neogene-fast-5	153	152	1022548	
neogene-fast-5	154	153	0	Term62
neogene-fast-5	155	153	0	Term63
neogene-fast-5	156	152	33758	
neogene-fast-5	157	156	0	Term60
neogene-fast-5	158	156	0	Term61
neogene-fast-6	0	-1	17319159	
neogene-fast-6	1	0	12690198	
neogene-fast-6	2	1	9068341	
neogene-fast-6	3	2	0	Term28
neogene-fast-6	4	2	1652047	
neogene-fast-6	5	4	0	Term25
neogene-fast-6	6	4	1226454	
neogene-fast-6	7	6	0	Term26
neogene-fast-6	8	6	0	Term27
neogene-fast-6	9	1	12408986	
neogene-fast-6	10	9	0	Term24
neogene-fast-6	11	9	9763844	
neogene-fast-6	12	11	8024795	
neogene-fast-6	13	12	7806978	
neogene-fast-6	14	13	7001472	
neogene-fast-6	15	14	0	Term7
neogene-fast-6	16	14	0	Term8
neogene-fast-6	17	13	137455	
neogene-fast-6	18	17	0	Term10
neogene-fast-6	19	17	0	Term9
neogene-fast-6	20	12	2358975	
neogene-fast-6	21	20	0	Term0
neogene-fast-6	22	20	1489571	
neogene-fast-6	23	22	0	Term1
neogene-fast-6	24	22	1482705	
neogene-fast-6	25	24	68863	
neogene-fast-6	26	25	0	Term5
neogene-fast-6	27	25	0	Term6
neogene-fast-6	28	24	1206292	
neogene-fast-6	29	28	0	Term4
neogene-fast-6	30	28	1097840	
neogene-fast-6	31	30	0	Term2
neogene-fast-6	32	30	0	Term3
neogene-fast-6	33	11	5396986	
neogene-fast-6	34	33	5136982	
neogene-fast-6	35	34	0	Term15
neogene-fast-6	36	34	2942799	
neogene-fast-6	37	36	0	Term14
neogene-fast-6	38	36	1871962	
neogene-fast-6	39	38	0	Term11
neogene-fast-6	40	38	1591568	
neogene-fast-6	41	40	0	Term12
neogene-fast-6	42	40	0	Term13
neogene-fast-6	43	33	3508732	
neogene-fast-6	44	43	799003	
neogene-fast-6	45	44	0	Term18
neogene-fast-6	46	44	587955	
neogene-fast-6	47	46	0	Term16
neogene-fast-6	48	46	0	Term17
neogene-fast-6	49	43	1634605	
neogene-fast-6	50	49	0	Term23
neogene-fast-6	51	49	1378851	
neogene-fast-6	52	51	0	Term19
neogene-fast-6	53	51	861212	
neogene-fast-6	54	53	0	Term22
neogene-fast-6	55	53	778720	
neogene-fast-6	56	55	0	Term20
neogene-fast-6	57	55	0	Term21
neogene-fast-6	58	0	14223399	
neogene-fast-6	59	58	12392274	
neogene-fast-6	60	59	11683140	
neogene-fast-6	61	60	1212270	
neogene-fast-6	62	61	0	Term68
neogene-fast-6	63	61	0	Term69
neogene-fast-6	64	60	6407816	
neogene-fast-6	65	64	0	Term64
neogene-fast-6	66	64	6075328	
neogene-fast-6	67	66	0	Term65
neogene-fast-6	68	66	2496182	
neogene-fast-6	69	68	0	Term66
neogene-fast-6	70	68	0	Term67
neogene-fast-6	71	59	10850535	
neogene-fast-6	72	71	1484950	
neogene-fast-6	73	72	0	Term74
neogene-fast-6	74	72	0	Term75
neogene-fast-6	75	71	1195948	
neogene-fast-6	76	75	0	Term70
neogene-fast-6	77	75	1041268	
neogene-fast-6	78	77	0	Term73
neogene-fast-6	79	77	356043	
neogene-fast-6	80	79	0	Term71
neogene-fast-6	81	79	0	Term72
neogene-fast-6	82	58	12907380	
neogene-fast-6	83	82	12504548	
neogene-fast-6	84	83	5439894	
neogene-fast-6	85	84	0	Term62
neogene-fast-6	86	84	0	Term63
neogene-fast-6	87	83	3830551	
neogene-fast-6	88	87	3394998	
neogene-fast-6	89	88	0	Term56
neogene-fast-6	90	88	3027295	
neogene-fast-6	91	90	0	Term57
neogene-fast-6	92	90	0	Term58
neogene-fast-6	93	87	1773795	
neogene-fast-6	94	93	0	Term61
neogene-fast-6	95	93	1242161	
neogene-fast-6	96	95	0	Term59
neogene-fast-6	97	95	0	Term60
neogene-fast-6	98	82	12842430	
neogene-fast-6	99	98	0	Term29
neogene-fast-6	100	98	8580258	
neogene-fast-6	101	100	5710324	
neogene-fast-6	102	101	760334	
neogene-fast-6	103	102	0	Term54
neogene-fast-6	104	102	0	Term55
neogene-fast-6	105	101	5623870	
neogene-fast-6	106	105	2360864	
neogene-fast-6	107	106	0	Term51
neogene-fast-6	108	106	1310101	
neogene-fast-6	109	108	0	Term52
neogene-fast-6	110	108	0	Term53
neogene-fast-6	111	105	5435754	
neogene-fast-6	112	111	1614152	
neogene-fast-6	113	112	0	Term49
neogene-fast-6	114	112	0	Term50
neogene-fast-6	115	111	1690869	
neogene-fast-6	116	115	0	Term48
neogene-fast-6	117	115	1618584	
neogene-fast-6	118	117	0	Term45
neogene-fast-6	119	117	532504	
neogene-fast-6	120	119	0	Term46
neogene-fast-6	121	119	0	Term47
neogene-fast-6	122	100	7905454	
neogene-fast-6	123	122	7812115	
neogene-fast-6	124	123	0	Term30
neogene-fast-6	125	123	0	Term31
neogene-fast-6	126	122	7175559	
neogene-fast-6	127	126	6475303	
neogene-fast-6	128	127	0	Term32
neogene-fast-6	129	127	2862897	
neogene-fast-6	130	129	0	Term33
neogene-fast-6	131	129	671043	
neogene-fast-6	132	131	0	Term34
neogene-fast-6	133	131	0	Term35
neogene-fast-6	134	126	6650369	
neogene-fast-6	135	134	0	Term36
neogene-fast-6	136	134	6599283	
neogene-fast-6	137	136	6558646	
neogene-fast-6	138	137	0	Term41
neogene-fast-6	139	137	1186329	
neogene-fast-6	140	139	0	Term42
neogene-fast-6	141	139	607471	
neogene-fast-6	142	141	0	Term43
neogene-fast-6	143	141	0	Term44
neogene-fast-6	144	136	5147019	
neogene-fast-6	145	144	2839962	
neogene-fast-6	146	145	0	Term39
neogene-fast-6	147	145	0	Term40
neogene-fast-6	148	144	354596	
neogene-fast-6	149	148	0	Term37
neogene-fast-6	150	148	0	Term38
neogene-fast-7	0	-1	6218728	
neogene-fast-7	1	0	6188739	
neogene-fast-7	2	1	0	Term0
neogene-fast-7	3	1	5048116	
neogene-fast-7	4	3	2737259	
neogene-fast-7	5	4	2299664	
neogene-fast-7	6	5	0	Term25
neogene-fast-7	7	5	419814	
neogene-fast-7	8	7	0	Term22
neogene-fast-7	9	7	34464	
neogene-fast-7	10	9	0	Term23
neogene-fast-7	11	9	0	Term24
neogene-fast-7	12	4	1654232	
neogene-fast-7	13	12	0	Term17
neogene-fast-7	14	12	1591862	
neogene-fast-7	15	14	1560804	
neogene-fast-7	16	15	0	Term18
neogene-fast-7	17	15	0	Term19
neogene-fast-7	18	14	1002312	
neogene-fast-7	19	18	0	Term20
neogene-fast-7	20	18	0	Term21
neogene-fast-7	21	3	4934661	
neogene-fast-7	22	21	4872718	
neogene-fast-7	23	22	0	Term7
neogene-fast-7	24	22	4516384	
neogene-fast-7	25	24	2654305	
neogene-fast-7	26	25	0	Term3
neogene-fast-7	27	25	312833	
neogene-fast-7	28	27	0	Term1
neogene-fast-7	29	27	0	Term2
neogene-fast-7	30	24	2275560	
neogene-fast-7	31	30	0	Term4
neogene-fast-7	32	30	644206	
neogene-fast-7	33	32	0	Term5
neogene-fast-7	34	32	0	Term6
neogene-fast-7	35	21	3950169	
neogene-fast-7	36	35	1310926	
neogene-fast-7	37	36	0	Term8
neogene-fast-7	38	36	0	Term9
neogene-fast-7	39	35	2961357	
neogene-fast-7	40	39	153902	
neogene-fast-7	41	40	0	Term15
neogene-fast-7	42	40	0	Term16
neogene-fast-7	43	39	1081418	
neogene-fast-7	44	43	0	Term10
neogene-fast-7	45	43	1036533	
neogene-fast-7	46	45	0	Term11
neogene-fast-7	47	45	267107	
neogene-fast-7	48	47	0	Term12
neogene-fast-7	49	47	54694	
neogene-fast-7	50	49	0	Term13
neogene-fast-7	51	49	0	Term14
neogene-fast-7	52	0	6185661	
neogene-fast-7	53	52	3534927	
neogene-fast-7	54	53	1487132	
neogene-fast-7	55	54	0	Term61
neogene-fast-7	56	54	1366068	
