# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:24:37-03:00
tree	node	parent	age	taxon
paleogene-avg-47	104	103	0	Term49
paleogene-avg-47	105	103	0	Term50
paleogene-avg-47	106	92	15575041	
paleogene-avg-47	107	106	10716984	
paleogene-avg-47	108	107	0	Term67
paleogene-avg-47	109	107	10328566	
paleogene-avg-47	110	109	0	Term66
paleogene-avg-47	111	109	7320667	
paleogene-avg-47	112	111	1646178	
paleogene-avg-47	113	112	0	Term61
paleogene-avg-47	114	112	0	Term62
paleogene-avg-47	115	111	2294191	
paleogene-avg-47	116	115	0	Term63
paleogene-avg-47	117	115	1628006	
paleogene-avg-47	118	117	0	Term64
paleogene-avg-47	119	117	0	Term65
paleogene-avg-47	120	106	11324029	
paleogene-avg-47	121	120	11307810	
paleogene-avg-47	122	121	10556414	
paleogene-avg-47	123	122	0	Term55
paleogene-avg-47	124	122	0	Term56
paleogene-avg-47	125	121	8663686	
paleogene-avg-47	126	125	0	Term53
paleogene-avg-47	127	125	0	Term54
paleogene-avg-47	128	120	6415302	
paleogene-avg-47	129	128	0	Term57
paleogene-avg-47	130	128	5576918	
paleogene-avg-47	131	130	0	Term60
paleogene-avg-47	132	130	482702	
paleogene-avg-47	133	132	0	Term58
paleogene-avg-47	134	132	0	Term59
paleogene-avg-48	0	-1	34535035	
paleogene-avg-48	1	0	28828461	
paleogene-avg-48	2	1	22189645	
paleogene-avg-48	3	2	0	Term15
paleogene-avg-48	4	2	20107477	
paleogene-avg-48	5	4	18865730	
paleogene-avg-48	6	5	0	Term22
paleogene-avg-48	7	5	14326669	
paleogene-avg-48	8	7	0	Term23
paleogene-avg-48	9	7	3996198	
paleogene-avg-48	10	9	0	Term24
paleogene-avg-48	11	9	0	Term25
paleogene-avg-48	12	4	6194236	
paleogene-avg-48	13	12	753811	
paleogene-avg-48	14	13	0	Term20
paleogene-avg-48	15	13	0	Term21
paleogene-avg-48	16	12	3937189	
paleogene-avg-48	17	16	0	Term16
paleogene-avg-48	18	16	762270	
paleogene-avg-48	19	18	0	Term17
paleogene-avg-48	20	18	87445	
paleogene-avg-48	21	20	0	Term18
paleogene-avg-48	22	20	0	Term19
paleogene-avg-48	23	1	14016459	
paleogene-avg-48	24	23	11021764	
paleogene-avg-48	25	24	0	Term0
paleogene-avg-48	26	24	1919443	
paleogene-avg-48	27	26	0	Term3
paleogene-avg-48	28	26	78070	
paleogene-avg-48	29	28	0	Term1
paleogene-avg-48	30	28	0	Term2
paleogene-avg-48	31	23	13701373	
paleogene-avg-48	32	31	12467005	
paleogene-avg-48	33	32	0	Term4
paleogene-avg-48	34	32	11161512	
paleogene-avg-48	35	34	5849540	
paleogene-avg-48	36	35	0	Term7
paleogene-avg-48	37	35	0	Term8
paleogene-avg-48	38	34	4099906	
paleogene-avg-48	39	38	0	Term5
paleogene-avg-48	40	38	0	Term6
paleogene-avg-48	41	31	13558582	
paleogene-avg-48	42	41	1683402	
paleogene-avg-48	43	42	0	Term13
paleogene-avg-48	44	42	0	Term14
paleogene-avg-48	45	41	9579387	
paleogene-avg-48	46	45	0	Term9
paleogene-avg-48	47	45	7052830	
paleogene-avg-48	48	47	0	Term12
paleogene-avg-48	49	47	4655268	
paleogene-avg-48	50	49	0	Term10
paleogene-avg-48	51	49	0	Term11
paleogene-avg-48	52	0	34471257	
paleogene-avg-48	53	52	23863044	
paleogene-avg-48	54	53	22745147	
paleogene-avg-48	55	54	5906223	
paleogene-avg-48	56	55	0	Term26
paleogene-avg-48	57	55	0	Term27
paleogene-avg-48	58	54	7468673	
paleogene-avg-48	59	58	0	Term32
paleogene-avg-48	60	58	7257879	
paleogene-avg-48	61	60	5893308	
paleogene-avg-48	62	61	0	Term30
paleogene-avg-48	63	61	0	Term31
paleogene-avg-48	64	60	3511257	
paleogene-avg-48	65	64	0	Term28
paleogene-avg-48	66	64	0	Term29
paleogene-avg-48	67	53	21570649	
paleogene-avg-48	68	67	0	Term54
paleogene-avg-48	69	67	17204982	
paleogene-avg-48	70	69	15444407	
paleogene-avg-48	71	70	167250	
paleogene-avg-48	72	71	0	Term38
paleogene-avg-48	73	71	0	Term39
paleogene-avg-48	74	70	10972475	
paleogene-avg-48	75	74	3602887	
paleogene-avg-48	76	75	0	Term33
paleogene-avg-48	77	75	0	Term34
paleogene-avg-48	78	74	9621014	
paleogene-avg-48	79	78	0	Term35
paleogene-avg-48	80	78	3606571	
paleogene-avg-48	81	80	0	Term36
paleogene-avg-48	82	80	0	Term37
paleogene-avg-48	83	69	16970413	
paleogene-avg-48	84	83	7869813	
paleogene-avg-48	85	84	0	Term40
paleogene-avg-48	86	84	0	Term41
paleogene-avg-48	87	83	14446829	
paleogene-avg-48	88	87	6058318	
paleogene-avg-48	89	88	0	Term42
paleogene-avg-48	90	88	5577392	
paleogene-avg-48	91	90	2846844	
paleogene-avg-48	92	91	0	Term43
paleogene-avg-48	93	91	0	Term44
paleogene-avg-48	94	90	2414182	
paleogene-avg-48	95	94	0	Term45
paleogene-avg-48	96	94	0	Term46
paleogene-avg-48	97	87	14336953	
paleogene-avg-48	98	97	3253521	
paleogene-avg-48	99	98	0	Term47
paleogene-avg-48	100	98	0	Term48
paleogene-avg-48	101	97	10431943	
paleogene-avg-48	102	101	4718120	
paleogene-avg-48	103	102	0	Term52
paleogene-avg-48	104	102	0	Term53
paleogene-avg-48	105	101	7330127	
paleogene-avg-48	106	105	0	Term51
paleogene-avg-48	107	105	6905388	
paleogene-avg-48	108	107	0	Term49
paleogene-avg-48	109	107	0	Term50
paleogene-avg-48	110	52	24535800	
paleogene-avg-48	111	110	16382014	
paleogene-avg-48	112	111	5778975	
paleogene-avg-48	113	112	402168	
paleogene-avg-48	114	113	0	Term95
paleogene-avg-48	115	113	0	Term96
paleogene-avg-48	116	112	2163105	
paleogene-avg-48	117	116	0	Term97
paleogene-avg-48	118	116	1757602	
paleogene-avg-48	119	118	0	Term98
paleogene-avg-48	120	118	0	Term99
paleogene-avg-48	121	111	12092947	
paleogene-avg-48	122	121	11272743	
paleogene-avg-48	123	122	0	Term82
paleogene-avg-48	124	122	5166608	
paleogene-avg-48	125	124	2651796	
paleogene-avg-48	126	125	0	Term85
paleogene-avg-48	127	125	0	Term86
paleogene-avg-48	128	124	1777099	
paleogene-avg-48	129	128	0	Term83
paleogene-avg-48	130	128	0	Term84
paleogene-avg-48	131	121	11009272	
paleogene-avg-48	132	131	2608684	
paleogene-avg-48	133	132	0	Term92
paleogene-avg-48	134	132	2188156	
paleogene-avg-48	135	134	0	Term93
paleogene-avg-48	136	134	0	Term94
paleogene-avg-48	137	131	7741451	
paleogene-avg-48	138	137	0	Term87
paleogene-avg-48	139	137	6016176	
paleogene-avg-48	140	139	0	Term88
paleogene-avg-48	141	139	3821800	
paleogene-avg-48	142	141	0	Term89
paleogene-avg-48	143	141	993290	
paleogene-avg-48	144	143	0	Term90
paleogene-avg-48	145	143	0	Term91
paleogene-avg-48	146	110	22121552	
paleogene-avg-48	147	146	12263407	
paleogene-avg-48	148	147	7562975	
paleogene-avg-48	149	148	0	Term59
paleogene-avg-48	150	148	3491833	
paleogene-avg-48	151	150	0	Term62
paleogene-avg-48	152	150	678428	
paleogene-avg-48	153	152	0	Term60
paleogene-avg-48	154	152	0	Term61
paleogene-avg-48	155	147	6553263	
paleogene-avg-48	156	155	0	Term58
paleogene-avg-48	157	155	6313961	
paleogene-avg-48	158	157	0	Term55
paleogene-avg-48	159	157	6171025	
paleogene-avg-48	160	159	0	Term56
paleogene-avg-48	161	159	0	Term57
paleogene-avg-48	162	146	15736919	
paleogene-avg-48	163	162	4744328	
paleogene-avg-48	164	163	0	Term80
paleogene-avg-48	165	163	0	Term81
paleogene-avg-48	166	162	12505144	
paleogene-avg-48	167	166	9100041	
paleogene-avg-48	168	167	1934966	
paleogene-avg-48	169	168	0	Term78
paleogene-avg-48	170	168	0	Term79
paleogene-avg-48	171	167	6196191	
paleogene-avg-48	172	171	0	Term77
paleogene-avg-48	173	171	4286408	
paleogene-avg-48	174	173	0	Term75
paleogene-avg-48	175	173	0	Term76
paleogene-avg-48	176	166	11640423	
paleogene-avg-48	177	176	3792932	
paleogene-avg-48	178	177	0	Term67
paleogene-avg-48	179	177	2997808	
paleogene-avg-48	180	179	0	Term63
paleogene-avg-48	181	179	1794118	
paleogene-avg-48	182	181	0	Term64
paleogene-avg-48	183	181	719744	
paleogene-avg-48	184	183	0	Term65
paleogene-avg-48	185	183	0	Term66
paleogene-avg-48	186	176	7880833	
paleogene-avg-48	187	186	1761279	
paleogene-avg-48	188	187	0	Term68
paleogene-avg-48	189	187	0	Term69
paleogene-avg-48	190	186	7447340	
paleogene-avg-48	191	190	5929637	
paleogene-avg-48	192	191	0	Term73
paleogene-avg-48	193	191	0	Term74
paleogene-avg-48	194	190	2255786	
paleogene-avg-48	195	194	0	Term72
paleogene-avg-48	196	194	750891	
paleogene-avg-48	197	196	0	Term70
paleogene-avg-48	198	196	0	Term71
paleogene-avg-49	0	-1	46155523	
paleogene-avg-49	1	0	45205830	
paleogene-avg-49	2	1	14431497	
paleogene-avg-49	3	2	0	Term21
paleogene-avg-49	4	2	12110606	
paleogene-avg-49	5	4	0	Term19
paleogene-avg-49	6	4	0	Term20
paleogene-avg-49	7	1	41551624	
paleogene-avg-49	8	7	985179	
paleogene-avg-49	9	8	0	Term18
paleogene-avg-49	10	8	208824	
paleogene-avg-49	11	10	0	Term16
paleogene-avg-49	12	10	0	Term17
paleogene-avg-49	13	7	29323534	
paleogene-avg-49	14	13	0	Term15
paleogene-avg-49	15	13	17371377	
paleogene-avg-49	16	15	11086554	
paleogene-avg-49	17	16	0	Term9
paleogene-avg-49	18	16	8272043	
paleogene-avg-49	19	18	0	Term10
paleogene-avg-49	20	18	7515593	
paleogene-avg-49	21	20	7384272	
paleogene-avg-49	22	21	0	Term11
paleogene-avg-49	23	21	0	Term12
paleogene-avg-49	24	20	4701096	
paleogene-avg-49	25	24	0	Term13
paleogene-avg-49	26	24	0	Term14
paleogene-avg-49	27	15	14386972	
paleogene-avg-49	28	27	12281694	
paleogene-avg-49	29	28	0	Term8
paleogene-avg-49	30	28	5895841	
paleogene-avg-49	31	30	0	Term5
paleogene-avg-49	32	30	944911	
paleogene-avg-49	33	32	0	Term6
paleogene-avg-49	34	32	0	Term7
paleogene-avg-49	35	27	10437627	
paleogene-avg-49	36	35	0	Term0
paleogene-avg-49	37	35	3753021	
paleogene-avg-49	38	37	0	Term4
paleogene-avg-49	39	37	2176250	
paleogene-avg-49	40	39	0	Term1
paleogene-avg-49	41	39	554381	
paleogene-avg-49	42	41	0	Term2
paleogene-avg-49	43	41	0	Term3
paleogene-avg-49	44	0	42526063	
paleogene-avg-49	45	44	39323721	
paleogene-avg-49	46	45	19129307	
paleogene-avg-49	47	46	9148567	
paleogene-avg-49	48	47	0	Term32
paleogene-avg-49	49	47	0	Term33
paleogene-avg-49	50	46	6131467	
paleogene-avg-49	51	50	0	Term29
paleogene-avg-49	52	50	1974545	
paleogene-avg-49	53	52	0	Term30
paleogene-avg-49	54	52	0	Term31
paleogene-avg-49	55	45	29267991	
paleogene-avg-49	56	55	0	Term22
paleogene-avg-49	57	55	28912342	
paleogene-avg-49	58	57	2981461	
paleogene-avg-49	59	58	0	Term23
paleogene-avg-49	60	58	0	Term24
paleogene-avg-49	61	57	22534511	
paleogene-avg-49	62	61	15917870	
paleogene-avg-49	63	62	0	Term25
paleogene-avg-49	64	62	0	Term26
paleogene-avg-49	65	61	5425945	
paleogene-avg-49	66	65	0	Term27
paleogene-avg-49	67	65	0	Term28
paleogene-avg-49	68	44	41795884	
paleogene-avg-49	69	68	15171241	
paleogene-avg-49	70	69	2607887	
paleogene-avg-49	71	70	0	Term56
paleogene-avg-49	72	70	1993676	
paleogene-avg-49	73	72	0	Term54
paleogene-avg-49	74	72	0	Term55
paleogene-avg-49	75	69	13403032	
paleogene-avg-49	76	75	13229396	
paleogene-avg-49	77	76	0	Term66
paleogene-avg-49	78	76	10643363	
paleogene-avg-49	79	78	3741069	
paleogene-avg-49	80	79	0	Term67
paleogene-avg-49	81	79	0	Term68
paleogene-avg-49	82	78	7398182	
paleogene-avg-49	83	82	0	Term69
paleogene-avg-49	84	82	6063103	
paleogene-avg-49	85	84	0	Term70
paleogene-avg-49	86	84	5315866	
paleogene-avg-49	87	86	0	Term71
paleogene-avg-49	88	86	0	Term72
paleogene-avg-49	89	75	11332372	
paleogene-avg-49	90	89	14250	
paleogene-avg-49	91	90	0	Term57
paleogene-avg-49	92	90	0	Term58
paleogene-avg-49	93	89	9409952	
paleogene-avg-49	94	93	0	Term65
paleogene-avg-49	95	93	7426325	
paleogene-avg-49	96	95	0	Term64
paleogene-avg-49	97	95	6402578	
paleogene-avg-49	98	97	0	Term63
paleogene-avg-49	99	97	6146339	
paleogene-avg-49	100	99	0	Term59
paleogene-avg-49	101	99	4323483	
paleogene-avg-49	102	101	0	Term62
paleogene-avg-49	103	101	215457	
paleogene-avg-49	104	103	0	Term60
paleogene-avg-49	105	103	0	Term61
paleogene-avg-49	106	68	21861478	
paleogene-avg-49	107	106	18699244	
paleogene-avg-49	108	107	7050470	
paleogene-avg-49	109	108	0	Term53
paleogene-avg-49	110	108	6911008	
paleogene-avg-49	111	110	0	Term52
paleogene-avg-49	112	110	2757494	
paleogene-avg-49	113	112	0	Term50
paleogene-avg-49	114	112	0	Term51
paleogene-avg-49	115	107	13266656	
paleogene-avg-49	116	115	0	Term49
paleogene-avg-49	117	115	11866564	
paleogene-avg-49	118	117	0	Term48
paleogene-avg-49	119	117	7388689	
paleogene-avg-49	120	119	0	Term47
paleogene-avg-49	121	119	5037427	
paleogene-avg-49	122	121	0	Term44
paleogene-avg-49	123	121	792182	
paleogene-avg-49	124	123	0	Term45
paleogene-avg-49	125	123	0	Term46
paleogene-avg-49	126	106	16008468	
paleogene-avg-49	127	126	15465421	
paleogene-avg-49	128	127	0	Term42
paleogene-avg-49	129	127	0	Term43
paleogene-avg-49	130	126	13557013	
paleogene-avg-49	131	130	10127157	
paleogene-avg-49	132	131	0	Term34
paleogene-avg-49	133	131	0	Term35
paleogene-avg-49	134	130	11233082	
paleogene-avg-49	135	134	7584530	
paleogene-avg-49	136	135	0	Term41
paleogene-avg-49	137	135	979514	
paleogene-avg-49	138	137	0	Term39
paleogene-avg-49	139	137	0	Term40
paleogene-avg-49	140	134	2922812	
paleogene-avg-49	141	140	0	Term36
paleogene-avg-49	142	140	456934	
paleogene-avg-49	143	142	0	Term37
paleogene-avg-49	144	142	0	Term38
paleogene-avg-5	0	-1	46818719	
paleogene-avg-5	1	0	12719358	
paleogene-avg-5	2	1	6736123	
paleogene-avg-5	3	2	0	Term9
paleogene-avg-5	4	2	5544570	
paleogene-avg-5	5	4	0	Term13
paleogene-avg-5	6	4	4804012	
paleogene-avg-5	7	6	0	Term12
paleogene-avg-5	8	6	3186901	
paleogene-avg-5	9	8	0	Term10
paleogene-avg-5	10	8	0	Term11
paleogene-avg-5	11	1	9310383	
paleogene-avg-5	12	11	4596669	
paleogene-avg-5	13	12	0	Term6
paleogene-avg-5	14	12	3951720	
paleogene-avg-5	15	14	0	Term7
paleogene-avg-5	16	14	0	Term8
paleogene-avg-5	17	11	5236702	
paleogene-avg-5	18	17	4635567	
paleogene-avg-5	19	18	0	Term0
paleogene-avg-5	20	18	373727	
paleogene-avg-5	21	20	0	Term1
paleogene-avg-5	22	20	0	Term2
paleogene-avg-5	23	17	3880267	
paleogene-avg-5	24	23	0	Term3
paleogene-avg-5	25	23	302271	
paleogene-avg-5	26	25	0	Term4
paleogene-avg-5	27	25	0	Term5
paleogene-avg-5	28	0	40730833	
paleogene-avg-5	29	28	28273134	
paleogene-avg-5	30	29	9200717	
paleogene-avg-5	31	30	0	Term47
paleogene-avg-5	32	30	0	Term48
paleogene-avg-5	33	29	16918010	
paleogene-avg-5	34	33	8561456	
paleogene-avg-5	35	34	4789967	
paleogene-avg-5	36	35	0	Term60
paleogene-avg-5	37	35	0	Term61
paleogene-avg-5	38	34	4931022	
paleogene-avg-5	39	38	0	Term57
paleogene-avg-5	40	38	242728	
paleogene-avg-5	41	40	0	Term58
paleogene-avg-5	42	40	0	Term59
paleogene-avg-5	43	33	12350849	
paleogene-avg-5	44	43	6846766	
paleogene-avg-5	45	44	0	Term49
paleogene-avg-5	46	44	3118114	
paleogene-avg-5	47	46	0	Term50
paleogene-avg-5	48	46	0	Term51
paleogene-avg-5	49	43	8579709	
paleogene-avg-5	50	49	0	Term56
paleogene-avg-5	51	49	6962566	
paleogene-avg-5	52	51	0	Term52
paleogene-avg-5	53	51	2807354	
paleogene-avg-5	54	53	0	Term53
paleogene-avg-5	55	53	2072668	
paleogene-avg-5	56	55	0	Term54
paleogene-avg-5	57	55	0	Term55
paleogene-avg-5	58	28	37713460	
paleogene-avg-5	59	58	25060499	
paleogene-avg-5	60	59	21820341	
paleogene-avg-5	61	60	8190313	
paleogene-avg-5	62	61	0	Term41
paleogene-avg-5	63	61	0	Term42
paleogene-avg-5	64	60	12575363	
paleogene-avg-5	65	64	10749108	
paleogene-avg-5	66	65	0	Term43
paleogene-avg-5	67	65	0	Term44
paleogene-avg-5	68	64	4092753	
paleogene-avg-5	69	68	0	Term45
paleogene-avg-5	70	68	0	Term46
paleogene-avg-5	71	59	14035006	
paleogene-avg-5	72	71	3531706	
paleogene-avg-5	73	72	0	Term39
paleogene-avg-5	74	72	0	Term40
paleogene-avg-5	75	71	9949531	
paleogene-avg-5	76	75	5404485	
paleogene-avg-5	77	76	0	Term37
paleogene-avg-5	78	76	0	Term38
paleogene-avg-5	79	75	9452514	
paleogene-avg-5	80	79	5566611	
paleogene-avg-5	81	80	0	Term35
paleogene-avg-5	82	80	0	Term36
paleogene-avg-5	83	79	2316166	
paleogene-avg-5	84	83	0	Term33
paleogene-avg-5	85	83	0	Term34
paleogene-avg-5	86	58	33309839	
paleogene-avg-5	87	86	3514827	
paleogene-avg-5	88	87	0	Term30
paleogene-avg-5	89	87	2265301	
paleogene-avg-5	90	89	0	Term31
paleogene-avg-5	91	89	0	Term32
paleogene-avg-5	92	86	24052078	
paleogene-avg-5	93	92	12137776	
paleogene-avg-5	94	93	1911300	
paleogene-avg-5	95	94	0	Term24
paleogene-avg-5	96	94	0	Term25
paleogene-avg-5	97	93	3264288	
paleogene-avg-5	98	97	0	Term29
paleogene-avg-5	99	97	2200326	
paleogene-avg-5	100	99	0	Term26
paleogene-avg-5	101	99	771814	
paleogene-avg-5	102	101	0	Term27
paleogene-avg-5	103	101	0	Term28
paleogene-avg-5	104	92	20451969	
paleogene-avg-5	105	104	16936877	
paleogene-avg-5	106	105	12724158	
paleogene-avg-5	107	106	0	Term17
paleogene-avg-5	108	106	0	Term18
paleogene-avg-5	109	105	12156972	
paleogene-avg-5	110	109	0	Term14
paleogene-avg-5	111	109	3134355	
paleogene-avg-5	112	111	0	Term15
paleogene-avg-5	113	111	0	Term16
paleogene-avg-5	114	104	15479673	
paleogene-avg-5	115	114	0	Term19
paleogene-avg-5	116	114	14015164	
paleogene-avg-5	117	116	0	Term23
paleogene-avg-5	118	116	10862193	
paleogene-avg-5	119	118	0	Term22
paleogene-avg-5	120	118	7824463	
paleogene-avg-5	121	120	0	Term20
paleogene-avg-5	122	120	0	Term21
paleogene-avg-6	0	-1	46515449	
paleogene-avg-6	1	0	19628866	
paleogene-avg-6	2	1	6450513	
paleogene-avg-6	3	2	4215923	
paleogene-avg-6	4	3	0	Term20
paleogene-avg-6	5	3	0	Term21
paleogene-avg-6	6	2	2262637	
paleogene-avg-6	7	6	0	Term18
paleogene-avg-6	8	6	0	Term19
paleogene-avg-6	9	1	19339016	
paleogene-avg-6	10	9	9822771	
paleogene-avg-6	11	10	8999566	
paleogene-avg-6	12	11	0	Term14
paleogene-avg-6	13	11	0	Term15
paleogene-avg-6	14	10	1830449	
paleogene-avg-6	15	14	0	Term16
paleogene-avg-6	16	14	0	Term17
paleogene-avg-6	17	9	18009784	
paleogene-avg-6	18	17	5903991	
paleogene-avg-6	19	18	0	Term0
paleogene-avg-6	20	18	814068	
paleogene-avg-6	21	20	0	Term1
paleogene-avg-6	22	20	0	Term2
paleogene-avg-6	23	17	15757926	
paleogene-avg-6	24	23	2436505	
paleogene-avg-6	25	24	0	Term3
paleogene-avg-6	26	24	0	Term4
paleogene-avg-6	27	23	10231092	
paleogene-avg-6	28	27	9147528	
paleogene-avg-6	29	28	0	Term12
paleogene-avg-6	30	28	0	Term13
paleogene-avg-6	31	27	9282099	
paleogene-avg-6	32	31	3561617	
paleogene-avg-6	33	32	0	Term5
paleogene-avg-6	34	32	0	Term6
paleogene-avg-6	35	31	4985239	
paleogene-avg-6	36	35	2348824	
paleogene-avg-6	37	36	0	Term7
paleogene-avg-6	38	36	0	Term8
paleogene-avg-6	39	35	4560298	
paleogene-avg-6	40	39	0	Term9
paleogene-avg-6	41	39	2382292	
paleogene-avg-6	42	41	0	Term10
paleogene-avg-6	43	41	0	Term11
paleogene-avg-6	44	0	41554558	
paleogene-avg-6	45	44	31683849	
paleogene-avg-6	46	45	0	Term22
paleogene-avg-6	47	45	27666632	
paleogene-avg-6	48	47	5610141	
paleogene-avg-6	49	48	0	Term25
paleogene-avg-6	50	48	4212049	
paleogene-avg-6	51	50	0	Term23
paleogene-avg-6	52	50	0	Term24
paleogene-avg-6	53	47	15267450	
paleogene-avg-6	54	53	0	Term34
paleogene-avg-6	55	53	12587102	
paleogene-avg-6	56	55	8901496	
paleogene-avg-6	57	56	0	Term32
paleogene-avg-6	58	56	0	Term33
paleogene-avg-6	59	55	11366311	
paleogene-avg-6	60	59	0	Term31
paleogene-avg-6	61	59	8345856	
paleogene-avg-6	62	61	0	Term30
paleogene-avg-6	63	61	7597756	
paleogene-avg-6	64	63	0	Term26
paleogene-avg-6	65	63	3789167	
paleogene-avg-6	66	65	0	Term27
paleogene-avg-6	67	65	201450	
paleogene-avg-6	68	67	0	Term28
paleogene-avg-6	69	67	0	Term29
paleogene-avg-6	70	44	37381141	
paleogene-avg-6	71	70	0	Term62
paleogene-avg-6	72	70	33700327	
paleogene-avg-6	73	72	837254	
paleogene-avg-6	74	73	0	Term60
paleogene-avg-6	75	73	0	Term61
paleogene-avg-6	76	72	31260468	
paleogene-avg-6	77	76	22676244	
paleogene-avg-6	78	77	0	Term35
paleogene-avg-6	79	77	17459864	
paleogene-avg-6	80	79	0	Term40
paleogene-avg-6	81	79	14949455	
paleogene-avg-6	82	81	0	Term39
paleogene-avg-6	83	81	11038912	
paleogene-avg-6	84	83	0	Term36
paleogene-avg-6	85	83	5867007	
paleogene-avg-6	86	85	0	Term37
paleogene-avg-6	87	85	0	Term38
paleogene-avg-6	88	76	25781428	
paleogene-avg-6	89	88	12404655	
paleogene-avg-6	90	89	9597094	
paleogene-avg-6	91	90	0	Term43
paleogene-avg-6	92	90	966992	
paleogene-avg-6	93	92	0	Term41
paleogene-avg-6	94	92	0	Term42
paleogene-avg-6	95	89	4702301	
paleogene-avg-6	96	95	3105723	
paleogene-avg-6	97	96	0	Term44
paleogene-avg-6	98	96	0	Term45
paleogene-avg-6	99	95	1093003	
paleogene-avg-6	100	99	0	Term46
paleogene-avg-6	101	99	0	Term47
paleogene-avg-6	102	88	19924824	
paleogene-avg-6	103	102	12823525	
paleogene-avg-6	104	103	0	Term59
paleogene-avg-6	105	103	9616707	
paleogene-avg-6	106	105	0	Term58
paleogene-avg-6	107	105	7723022	
paleogene-avg-6	108	107	0	Term56
paleogene-avg-6	109	107	0	Term57
paleogene-avg-6	110	102	6755997	
paleogene-avg-6	111	110	3846879	
paleogene-avg-6	112	111	0	Term55
paleogene-avg-6	113	111	2999705	
paleogene-avg-6	114	113	0	Term53
paleogene-avg-6	115	113	0	Term54
paleogene-avg-6	116	110	5860732	
paleogene-avg-6	117	116	2889491	
paleogene-avg-6	118	117	0	Term51
paleogene-avg-6	119	117	0	Term52
paleogene-avg-6	120	116	2876552	
paleogene-avg-6	121	120	0	Term48
paleogene-avg-6	122	120	99492	
paleogene-avg-6	123	122	0	Term49
paleogene-avg-6	124	122	0	Term50
paleogene-avg-7	0	-1	60659619	
paleogene-avg-7	1	0	13249743	
paleogene-avg-7	2	1	0	Term89
paleogene-avg-7	3	1	1097573	
paleogene-avg-7	4	3	0	Term87
paleogene-avg-7	5	3	0	Term88
paleogene-avg-7	6	0	54502461	
paleogene-avg-7	7	6	45819262	
paleogene-avg-7	8	7	36701828	
paleogene-avg-7	9	8	0	Term21
paleogene-avg-7	10	8	20371298	
paleogene-avg-7	11	10	10005209	
paleogene-avg-7	12	11	0	Term17
paleogene-avg-7	13	11	0	Term18
paleogene-avg-7	14	10	236601	
paleogene-avg-7	15	14	0	Term19
paleogene-avg-7	16	14	0	Term20
paleogene-avg-7	17	7	31651625	
