# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:18:28-03:00
tree	node	parent	age	taxon
neogene-slow-46	89	85	306439	
neogene-slow-46	90	89	0	Term68
neogene-slow-46	91	89	0	Term69
neogene-slow-46	92	0	11463095	
neogene-slow-46	93	92	8064705	
neogene-slow-46	94	93	5094782	
neogene-slow-46	95	94	0	Term42
neogene-slow-46	96	94	3327891	
neogene-slow-46	97	96	0	Term40
neogene-slow-46	98	96	0	Term41
neogene-slow-46	99	93	5151700	
neogene-slow-46	100	99	1075307	
neogene-slow-46	101	100	0	Term43
neogene-slow-46	102	100	84400	
neogene-slow-46	103	102	0	Term44
neogene-slow-46	104	102	0	Term45
neogene-slow-46	105	99	4206482	
neogene-slow-46	106	105	0	Term49
neogene-slow-46	107	105	4087753	
neogene-slow-46	108	107	0	Term48
neogene-slow-46	109	107	2773431	
neogene-slow-46	110	109	0	Term46
neogene-slow-46	111	109	0	Term47
neogene-slow-46	112	92	11234858	
neogene-slow-46	113	112	4191505	
neogene-slow-46	114	113	0	Term0
neogene-slow-46	115	113	0	Term1
neogene-slow-46	116	112	8608677	
neogene-slow-46	117	116	3239831	
neogene-slow-46	118	117	0	Term2
neogene-slow-46	119	117	2945010	
neogene-slow-46	120	119	0	Term3
neogene-slow-46	121	119	1731847	
neogene-slow-46	122	121	0	Term4
neogene-slow-46	123	121	0	Term5
neogene-slow-46	124	116	8505006	
neogene-slow-46	125	124	6388900	
neogene-slow-46	126	125	0	Term10
neogene-slow-46	127	125	1546705	
neogene-slow-46	128	127	0	Term6
neogene-slow-46	129	127	1510512	
neogene-slow-46	130	129	0	Term9
neogene-slow-46	131	129	756050	
neogene-slow-46	132	131	0	Term7
neogene-slow-46	133	131	0	Term8
neogene-slow-46	134	124	7369763	
neogene-slow-46	135	134	5547087	
neogene-slow-46	136	135	0	Term34
neogene-slow-46	137	135	3712134	
neogene-slow-46	138	137	3496317	
neogene-slow-46	139	138	0	Term38
neogene-slow-46	140	138	0	Term39
neogene-slow-46	141	137	1701929	
neogene-slow-46	142	141	0	Term35
neogene-slow-46	143	141	316714	
neogene-slow-46	144	143	0	Term36
neogene-slow-46	145	143	0	Term37
neogene-slow-46	146	134	6632748	
neogene-slow-46	147	146	3125596	
neogene-slow-46	148	147	0	Term11
neogene-slow-46	149	147	293358	
neogene-slow-46	150	149	0	Term12
neogene-slow-46	151	149	0	Term13
neogene-slow-46	152	146	6571694	
neogene-slow-46	153	152	3656875	
neogene-slow-46	154	153	0	Term14
neogene-slow-46	155	153	2624888	
neogene-slow-46	156	155	0	Term15
neogene-slow-46	157	155	1234690	
neogene-slow-46	158	157	0	Term18
neogene-slow-46	159	157	1100593	
neogene-slow-46	160	159	0	Term16
neogene-slow-46	161	159	0	Term17
neogene-slow-46	162	152	3936980	
neogene-slow-46	163	162	3015315	
neogene-slow-46	164	163	268435	
neogene-slow-46	165	164	0	Term32
neogene-slow-46	166	164	0	Term33
neogene-slow-46	167	163	657352	
neogene-slow-46	168	167	0	Term31
neogene-slow-46	169	167	191518	
neogene-slow-46	170	169	0	Term29
neogene-slow-46	171	169	0	Term30
neogene-slow-46	172	162	3211226	
neogene-slow-46	173	172	0	Term28
neogene-slow-46	174	172	2592839	
neogene-slow-46	175	174	2503912	
neogene-slow-46	176	175	0	Term19
neogene-slow-46	177	175	518845	
neogene-slow-46	178	177	0	Term20
neogene-slow-46	179	177	0	Term21
neogene-slow-46	180	174	2166655	
neogene-slow-46	181	180	0	Term22
neogene-slow-46	182	180	1667044	
neogene-slow-46	183	182	61487	
neogene-slow-46	184	183	0	Term26
neogene-slow-46	185	183	0	Term27
neogene-slow-46	186	182	695470	
neogene-slow-46	187	186	0	Term23
neogene-slow-46	188	186	563406	
neogene-slow-46	189	188	0	Term24
neogene-slow-46	190	188	0	Term25
neogene-slow-47	0	-1	7767858	
neogene-slow-47	1	0	1219166	
neogene-slow-47	2	1	0	Term2
neogene-slow-47	3	1	697302	
neogene-slow-47	4	3	0	Term0
neogene-slow-47	5	3	0	Term1
neogene-slow-47	6	0	7358861	
neogene-slow-47	7	6	4457810	
neogene-slow-47	8	7	425618	
neogene-slow-47	9	8	0	Term52
neogene-slow-47	10	8	0	Term53
neogene-slow-47	11	7	2014876	
neogene-slow-47	12	11	758258	
neogene-slow-47	13	12	0	Term54
neogene-slow-47	14	12	0	Term55
neogene-slow-47	15	11	119363	
neogene-slow-47	16	15	0	Term56
neogene-slow-47	17	15	0	Term57
neogene-slow-47	18	6	6593983	
neogene-slow-47	19	18	2267429	
neogene-slow-47	20	19	1262421	
neogene-slow-47	21	20	0	Term10
neogene-slow-47	22	20	30897	
neogene-slow-47	23	22	0	Term11
neogene-slow-47	24	22	0	Term12
neogene-slow-47	25	19	1868548	
neogene-slow-47	26	25	1186845	
neogene-slow-47	27	26	0	Term7
neogene-slow-47	28	26	653591	
neogene-slow-47	29	28	0	Term8
neogene-slow-47	30	28	0	Term9
neogene-slow-47	31	25	1759440	
neogene-slow-47	32	31	0	Term6
neogene-slow-47	33	31	1085242	
neogene-slow-47	34	33	0	Term5
neogene-slow-47	35	33	316433	
neogene-slow-47	36	35	0	Term3
neogene-slow-47	37	35	0	Term4
neogene-slow-47	38	18	4236682	
neogene-slow-47	39	38	1953245	
neogene-slow-47	40	39	1615024	
neogene-slow-47	41	40	0	Term15
neogene-slow-47	42	40	1039375	
neogene-slow-47	43	42	0	Term13
neogene-slow-47	44	42	0	Term14
neogene-slow-47	45	39	1775783	
neogene-slow-47	46	45	0	Term25
neogene-slow-47	47	45	1772295	
neogene-slow-47	48	47	1158543	
neogene-slow-47	49	48	0	Term24
neogene-slow-47	50	48	688176	
neogene-slow-47	51	50	0	Term22
neogene-slow-47	52	50	0	Term23
neogene-slow-47	53	47	1265612	
neogene-slow-47	54	53	0	Term16
neogene-slow-47	55	53	910195	
neogene-slow-47	56	55	0	Term17
neogene-slow-47	57	55	909758	
neogene-slow-47	58	57	866305	
neogene-slow-47	59	58	0	Term18
neogene-slow-47	60	58	0	Term19
neogene-slow-47	61	57	481962	
neogene-slow-47	62	61	0	Term20
neogene-slow-47	63	61	0	Term21
neogene-slow-47	64	38	3539015	
neogene-slow-47	65	64	2684336	
neogene-slow-47	66	65	1770328	
neogene-slow-47	67	66	0	Term51
neogene-slow-47	68	66	1156550	
neogene-slow-47	69	68	0	Term48
neogene-slow-47	70	68	796527	
neogene-slow-47	71	70	0	Term49
neogene-slow-47	72	70	0	Term50
neogene-slow-47	73	65	2111029	
neogene-slow-47	74	73	0	Term47
neogene-slow-47	75	73	1534771	
neogene-slow-47	76	75	0	Term42
neogene-slow-47	77	75	273269	
neogene-slow-47	78	77	0	Term46
neogene-slow-47	79	77	192399	
neogene-slow-47	80	79	0	Term43
neogene-slow-47	81	79	69242	
neogene-slow-47	82	81	0	Term44
neogene-slow-47	83	81	0	Term45
neogene-slow-47	84	64	3387828	
neogene-slow-47	85	84	2320444	
neogene-slow-47	86	85	952464	
neogene-slow-47	87	86	0	Term37
neogene-slow-47	88	86	0	Term38
neogene-slow-47	89	85	780005	
neogene-slow-47	90	89	0	Term39
neogene-slow-47	91	89	40412	
neogene-slow-47	92	91	0	Term40
neogene-slow-47	93	91	0	Term41
neogene-slow-47	94	84	3018571	
neogene-slow-47	95	94	0	Term36
neogene-slow-47	96	94	2002824	
neogene-slow-47	97	96	0	Term26
neogene-slow-47	98	96	1978482	
neogene-slow-47	99	98	1843595	
neogene-slow-47	100	99	0	Term35
neogene-slow-47	101	99	1014895	
neogene-slow-47	102	101	0	Term32
neogene-slow-47	103	101	829632	
neogene-slow-47	104	103	0	Term33
neogene-slow-47	105	103	0	Term34
neogene-slow-47	106	98	639394	
neogene-slow-47	107	106	432410	
neogene-slow-47	108	107	0	Term30
neogene-slow-47	109	107	0	Term31
neogene-slow-47	110	106	591351	
neogene-slow-47	111	110	0	Term27
neogene-slow-47	112	110	160558	
neogene-slow-47	113	112	0	Term28
neogene-slow-47	114	112	0	Term29
neogene-slow-48	0	-1	12269051	
neogene-slow-48	1	0	9435584	
neogene-slow-48	2	1	0	Term17
neogene-slow-48	3	1	9043985	
neogene-slow-48	4	3	0	Term16
neogene-slow-48	5	3	8511019	
neogene-slow-48	6	5	0	Term15
neogene-slow-48	7	5	8206169	
neogene-slow-48	8	7	5768370	
neogene-slow-48	9	8	0	Term3
neogene-slow-48	10	8	1320367	
neogene-slow-48	11	10	0	Term2
neogene-slow-48	12	10	833676	
neogene-slow-48	13	12	0	Term0
neogene-slow-48	14	12	0	Term1
neogene-slow-48	15	7	7244447	
neogene-slow-48	16	15	0	Term14
neogene-slow-48	17	15	6769879	
neogene-slow-48	18	17	4175115	
neogene-slow-48	19	18	664691	
neogene-slow-48	20	19	0	Term12
neogene-slow-48	21	19	0	Term13
neogene-slow-48	22	18	4015582	
neogene-slow-48	23	22	0	Term9
neogene-slow-48	24	22	3038082	
neogene-slow-48	25	24	0	Term10
neogene-slow-48	26	24	0	Term11
neogene-slow-48	27	17	3684494	
neogene-slow-48	28	27	0	Term8
neogene-slow-48	29	27	2284421	
neogene-slow-48	30	29	1997212	
neogene-slow-48	31	30	0	Term6
neogene-slow-48	32	30	0	Term7
neogene-slow-48	33	29	1390415	
neogene-slow-48	34	33	0	Term4
neogene-slow-48	35	33	0	Term5
neogene-slow-48	36	0	10980419	
neogene-slow-48	37	36	1350202	
neogene-slow-48	38	37	0	Term52
neogene-slow-48	39	37	985487	
neogene-slow-48	40	39	0	Term53
neogene-slow-48	41	39	0	Term54
neogene-slow-48	42	36	10774090	
neogene-slow-48	43	42	9981276	
neogene-slow-48	44	43	0	Term25
neogene-slow-48	45	43	8146960	
neogene-slow-48	46	45	1805584	
neogene-slow-48	47	46	0	Term23
neogene-slow-48	48	46	0	Term24
neogene-slow-48	49	45	8001307	
neogene-slow-48	50	49	0	Term22
neogene-slow-48	51	49	5563523	
neogene-slow-48	52	51	2379640	
neogene-slow-48	53	52	0	Term20
neogene-slow-48	54	52	0	Term21
neogene-slow-48	55	51	1143693	
neogene-slow-48	56	55	0	Term18
neogene-slow-48	57	55	0	Term19
neogene-slow-48	58	42	9574019	
neogene-slow-48	59	58	2709772	
neogene-slow-48	60	59	0	Term51
neogene-slow-48	61	59	850061	
neogene-slow-48	62	61	0	Term49
neogene-slow-48	63	61	0	Term50
neogene-slow-48	64	58	8797062	
neogene-slow-48	65	64	5862628	
neogene-slow-48	66	65	0	Term28
neogene-slow-48	67	65	3998098	
neogene-slow-48	68	67	0	Term26
neogene-slow-48	69	67	0	Term27
neogene-slow-48	70	64	7956492	
neogene-slow-48	71	70	3866118	
neogene-slow-48	72	71	0	Term47
neogene-slow-48	73	71	0	Term48
neogene-slow-48	74	70	7716312	
neogene-slow-48	75	74	3601979	
neogene-slow-48	76	75	0	Term29
neogene-slow-48	77	75	0	Term30
neogene-slow-48	78	74	7042994	
neogene-slow-48	79	78	2480348	
neogene-slow-48	80	79	0	Term42
neogene-slow-48	81	79	1239102	
neogene-slow-48	82	81	201120	
neogene-slow-48	83	82	0	Term45
neogene-slow-48	84	82	0	Term46
neogene-slow-48	85	81	60982	
neogene-slow-48	86	85	0	Term43
neogene-slow-48	87	85	0	Term44
neogene-slow-48	88	78	5949673	
neogene-slow-48	89	88	4216042	
neogene-slow-48	90	89	0	Term41
neogene-slow-48	91	89	3477563	
neogene-slow-48	92	91	0	Term37
neogene-slow-48	93	91	2248096	
neogene-slow-48	94	93	0	Term40
neogene-slow-48	95	93	1037788	
neogene-slow-48	96	95	0	Term38
neogene-slow-48	97	95	0	Term39
neogene-slow-48	98	88	5083446	
neogene-slow-48	99	98	1393303	
neogene-slow-48	100	99	0	Term35
neogene-slow-48	101	99	0	Term36
neogene-slow-48	102	98	4849019	
neogene-slow-48	103	102	0	Term34
neogene-slow-48	104	102	3725251	
neogene-slow-48	105	104	0	Term33
neogene-slow-48	106	104	310023	
neogene-slow-48	107	106	0	Term31
neogene-slow-48	108	106	0	Term32
neogene-slow-49	0	-1	19288529	
neogene-slow-49	1	0	16891734	
neogene-slow-49	2	1	6277642	
neogene-slow-49	3	2	0	Term82
neogene-slow-49	4	2	0	Term83
neogene-slow-49	5	1	7060430	
neogene-slow-49	6	5	4502602	
neogene-slow-49	7	6	0	Term84
neogene-slow-49	8	6	3500817	
neogene-slow-49	9	8	0	Term85
neogene-slow-49	10	8	0	Term86
neogene-slow-49	11	5	6881261	
neogene-slow-49	12	11	2949056	
neogene-slow-49	13	12	0	Term90
neogene-slow-49	14	12	0	Term91
neogene-slow-49	15	11	4127558	
neogene-slow-49	16	15	0	Term87
neogene-slow-49	17	15	3777757	
neogene-slow-49	18	17	0	Term88
neogene-slow-49	19	17	0	Term89
neogene-slow-49	20	0	18181838	
neogene-slow-49	21	20	11762683	
neogene-slow-49	22	21	8700988	
neogene-slow-49	23	22	3163452	
neogene-slow-49	24	23	0	Term67
neogene-slow-49	25	23	877674	
neogene-slow-49	26	25	0	Term68
neogene-slow-49	27	25	0	Term69
neogene-slow-49	28	22	8253756	
neogene-slow-49	29	28	0	Term70
neogene-slow-49	30	28	6017700	
neogene-slow-49	31	30	5436061	
neogene-slow-49	32	31	0	Term71
neogene-slow-49	33	31	2618747	
neogene-slow-49	34	33	0	Term75
neogene-slow-49	35	33	804715	
neogene-slow-49	36	35	0	Term74
neogene-slow-49	37	35	23755	
neogene-slow-49	38	37	0	Term72
neogene-slow-49	39	37	0	Term73
neogene-slow-49	40	30	2751605	
neogene-slow-49	41	40	958027	
neogene-slow-49	42	41	0	Term80
neogene-slow-49	43	41	0	Term81
neogene-slow-49	44	40	2596693	
neogene-slow-49	45	44	1007665	
neogene-slow-49	46	45	0	Term78
neogene-slow-49	47	45	0	Term79
neogene-slow-49	48	44	458564	
neogene-slow-49	49	48	0	Term76
neogene-slow-49	50	48	0	Term77
neogene-slow-49	51	21	8697884	
neogene-slow-49	52	51	6646368	
neogene-slow-49	53	52	5204442	
neogene-slow-49	54	53	0	Term65
neogene-slow-49	55	53	0	Term66
neogene-slow-49	56	52	938935	
neogene-slow-49	57	56	0	Term62
neogene-slow-49	58	56	876159	
neogene-slow-49	59	58	0	Term63
neogene-slow-49	60	58	0	Term64
neogene-slow-49	61	51	8394858	
neogene-slow-49	62	61	2746012	
neogene-slow-49	63	62	0	Term61
neogene-slow-49	64	62	1825481	
neogene-slow-49	65	64	0	Term60
neogene-slow-49	66	64	164743	
neogene-slow-49	67	66	0	Term58
neogene-slow-49	68	66	0	Term59
neogene-slow-49	69	61	5855331	
neogene-slow-49	70	69	4365406	
neogene-slow-49	71	70	2856338	
neogene-slow-49	72	71	0	Term49
neogene-slow-49	73	71	0	Term50
neogene-slow-49	74	70	1940699	
neogene-slow-49	75	74	0	Term48
neogene-slow-49	76	74	103390	
neogene-slow-49	77	76	0	Term46
neogene-slow-49	78	76	0	Term47
neogene-slow-49	79	69	5794052	
neogene-slow-49	80	79	3205395	
neogene-slow-49	81	80	0	Term55
neogene-slow-49	82	80	2585027	
neogene-slow-49	83	82	0	Term56
neogene-slow-49	84	82	0	Term57
neogene-slow-49	85	79	5225968	
neogene-slow-49	86	85	0	Term54
neogene-slow-49	87	85	3730453	
neogene-slow-49	88	87	0	Term53
neogene-slow-49	89	87	49702	
neogene-slow-49	90	89	0	Term51
neogene-slow-49	91	89	0	Term52
neogene-slow-49	92	20	16762030	
neogene-slow-49	93	92	12360554	
neogene-slow-49	94	93	1710902	
neogene-slow-49	95	94	0	Term43
neogene-slow-49	96	94	208133	
neogene-slow-49	97	96	0	Term44
neogene-slow-49	98	96	0	Term45
neogene-slow-49	99	93	11555610	
neogene-slow-49	100	99	8347989	
neogene-slow-49	101	100	158218	
neogene-slow-49	102	101	0	Term41
neogene-slow-49	103	101	0	Term42
neogene-slow-49	104	100	5371392	
neogene-slow-49	105	104	349020	
neogene-slow-49	106	105	0	Term39
neogene-slow-49	107	105	0	Term40
neogene-slow-49	108	104	4109567	
neogene-slow-49	109	108	0	Term36
neogene-slow-49	110	108	4104028	
neogene-slow-49	111	110	0	Term37
neogene-slow-49	112	110	0	Term38
neogene-slow-49	113	99	5959401	
neogene-slow-49	114	113	2423859	
neogene-slow-49	115	114	0	Term30
neogene-slow-49	116	114	1500402	
neogene-slow-49	117	116	0	Term28
neogene-slow-49	118	116	0	Term29
neogene-slow-49	119	113	4319606	
neogene-slow-49	120	119	2832493	
neogene-slow-49	121	120	0	Term34
neogene-slow-49	122	120	0	Term35
neogene-slow-49	123	119	2895922	
neogene-slow-49	124	123	0	Term33
neogene-slow-49	125	123	1087509	
neogene-slow-49	126	125	0	Term31
neogene-slow-49	127	125	0	Term32
neogene-slow-49	128	92	14711988	
neogene-slow-49	129	128	11669551	
neogene-slow-49	130	129	8636493	
neogene-slow-49	131	130	794297	
neogene-slow-49	132	131	0	Term6
neogene-slow-49	133	131	0	Term7
neogene-slow-49	134	130	309261	
neogene-slow-49	135	134	0	Term8
neogene-slow-49	136	134	0	Term9
neogene-slow-49	137	129	8925754	
neogene-slow-49	138	137	6728625	
neogene-slow-49	139	138	0	Term0
neogene-slow-49	140	138	0	Term1
neogene-slow-49	141	137	4829696	
neogene-slow-49	142	141	191715	
neogene-slow-49	143	142	0	Term2
neogene-slow-49	144	142	0	Term3
neogene-slow-49	145	141	50287	
neogene-slow-49	146	145	0	Term4
neogene-slow-49	147	145	0	Term5
neogene-slow-49	148	128	11547774	
neogene-slow-49	149	148	0	Term27
neogene-slow-49	150	148	9376605	
neogene-slow-49	151	150	8036477	
neogene-slow-49	152	151	0	Term24
neogene-slow-49	153	151	3039701	
neogene-slow-49	154	153	0	Term25
neogene-slow-49	155	153	0	Term26
neogene-slow-49	156	150	8442448	
neogene-slow-49	157	156	3023072	
neogene-slow-49	158	157	0	Term12
neogene-slow-49	159	157	268038	
neogene-slow-49	160	159	0	Term10
neogene-slow-49	161	159	0	Term11
neogene-slow-49	162	156	7577292	
neogene-slow-49	163	162	2811278	
neogene-slow-49	164	163	0	Term13
neogene-slow-49	165	163	0	Term14
neogene-slow-49	166	162	7073106	
neogene-slow-49	167	166	0	Term15
neogene-slow-49	168	166	3332112	
neogene-slow-49	169	168	2463021	
neogene-slow-49	170	169	0	Term16
neogene-slow-49	171	169	677532	
neogene-slow-49	172	171	0	Term17
neogene-slow-49	173	171	90807	
neogene-slow-49	174	173	0	Term18
neogene-slow-49	175	173	0	Term19
neogene-slow-49	176	168	1432127	
neogene-slow-49	177	176	0	Term23
neogene-slow-49	178	176	1159144	
neogene-slow-49	179	178	0	Term20
neogene-slow-49	180	178	874898	
neogene-slow-49	181	180	0	Term21
neogene-slow-49	182	180	0	Term22
neogene-slow-5	0	-1	22638295	
neogene-slow-5	1	0	19176609	
neogene-slow-5	2	1	0	Term44
neogene-slow-5	3	1	12979159	
neogene-slow-5	4	3	9754001	
neogene-slow-5	5	4	7139512	
neogene-slow-5	6	5	0	Term54
neogene-slow-5	7	5	0	Term55
neogene-slow-5	8	4	9130796	
neogene-slow-5	9	8	0	Term53
neogene-slow-5	10	8	5796450	
neogene-slow-5	11	10	5215736	
neogene-slow-5	12	11	0	Term45
neogene-slow-5	13	11	4379833	
neogene-slow-5	14	13	0	Term46
neogene-slow-5	15	13	0	Term47
neogene-slow-5	16	10	5216208	
neogene-slow-5	17	16	2642820	
neogene-slow-5	18	17	0	Term51
neogene-slow-5	19	17	0	Term52
neogene-slow-5	20	16	2093309	
neogene-slow-5	21	20	0	Term50
neogene-slow-5	22	20	1955563	
neogene-slow-5	23	22	0	Term48
neogene-slow-5	24	22	0	Term49
neogene-slow-5	25	3	12857459	
neogene-slow-5	26	25	5781642	
neogene-slow-5	27	26	0	Term61
neogene-slow-5	28	26	5056389	
neogene-slow-5	29	28	3912490	
neogene-slow-5	30	29	0	Term59
neogene-slow-5	31	29	0	Term60
neogene-slow-5	32	28	1896388	
neogene-slow-5	33	32	0	Term58
neogene-slow-5	34	32	509970	
neogene-slow-5	35	34	0	Term56
neogene-slow-5	36	34	0	Term57
neogene-slow-5	37	25	8508149	
neogene-slow-5	38	37	6811573	
neogene-slow-5	39	38	0	Term62
neogene-slow-5	40	38	6234173	
neogene-slow-5	41	40	0	Term63
neogene-slow-5	42	40	5287555	
neogene-slow-5	43	42	0	Term64
neogene-slow-5	44	42	0	Term65
neogene-slow-5	45	37	5147831	
neogene-slow-5	46	45	1956237	
neogene-slow-5	47	46	0	Term66
neogene-slow-5	48	46	0	Term67
neogene-slow-5	49	45	4814009	
neogene-slow-5	50	49	0	Term73
neogene-slow-5	51	49	4592639	
neogene-slow-5	52	51	0	Term68
neogene-slow-5	53	51	4123908	
neogene-slow-5	54	53	0	Term69
neogene-slow-5	55	53	1832634	
neogene-slow-5	56	55	0	Term72
neogene-slow-5	57	55	1740132	
neogene-slow-5	58	57	0	Term70
neogene-slow-5	59	57	0	Term71
neogene-slow-5	60	0	20430106	
neogene-slow-5	61	60	10149801	
neogene-slow-5	62	61	1951497	
neogene-slow-5	63	62	0	Term19
neogene-slow-5	64	62	1392536	
neogene-slow-5	65	64	0	Term17
neogene-slow-5	66	64	0	Term18
neogene-slow-5	67	61	6423138	
neogene-slow-5	68	67	4550326	
neogene-slow-5	69	68	3049286	
neogene-slow-5	70	69	0	Term12
neogene-slow-5	71	69	0	Term13
neogene-slow-5	72	68	1852184	
neogene-slow-5	73	72	0	Term16
neogene-slow-5	74	72	658127	
neogene-slow-5	75	74	0	Term14
neogene-slow-5	76	74	0	Term15
neogene-slow-5	77	67	5256976	
neogene-slow-5	78	77	4304403	
neogene-slow-5	79	78	0	Term8
neogene-slow-5	80	78	3739958	
neogene-slow-5	81	80	0	Term11
neogene-slow-5	82	80	795521	
neogene-slow-5	83	82	0	Term10
neogene-slow-5	84	82	0	Term9
neogene-slow-5	85	77	4809444	
neogene-slow-5	86	85	1389701	
neogene-slow-5	87	86	0	Term0
neogene-slow-5	88	86	0	Term1
neogene-slow-5	89	85	3130244	
neogene-slow-5	90	89	136618	
neogene-slow-5	91	90	0	Term2
neogene-slow-5	92	90	0	Term3
neogene-slow-5	93	89	2444631	
neogene-slow-5	94	93	0	Term4
neogene-slow-5	95	93	1704227	
neogene-slow-5	96	95	0	Term5
neogene-slow-5	97	95	1061598	
neogene-slow-5	98	97	0	Term6
neogene-slow-5	99	97	0	Term7
neogene-slow-5	100	60	16350177	
neogene-slow-5	101	100	12156713	
neogene-slow-5	102	101	6734621	
neogene-slow-5	103	102	0	Term43
neogene-slow-5	104	102	5920316	
neogene-slow-5	105	104	0	Term40
neogene-slow-5	106	104	5877836	
neogene-slow-5	107	106	0	Term41
neogene-slow-5	108	106	0	Term42
neogene-slow-5	109	101	9278399	
neogene-slow-5	110	109	3873347	
neogene-slow-5	111	110	0	Term38
neogene-slow-5	112	110	0	Term39
neogene-slow-5	113	109	8808434	
neogene-slow-5	114	113	0	Term34
neogene-slow-5	115	113	8054849	
neogene-slow-5	116	115	0	Term35
neogene-slow-5	117	115	1644512	
neogene-slow-5	118	117	0	Term36
neogene-slow-5	119	117	0	Term37
neogene-slow-5	120	100	15862539	
neogene-slow-5	121	120	9819317	
neogene-slow-5	122	121	0	Term20
neogene-slow-5	123	121	7459443	
neogene-slow-5	124	123	0	Term21
neogene-slow-5	125	123	0	Term22
neogene-slow-5	126	120	11939398	
neogene-slow-5	127	126	6151619	
neogene-slow-5	128	127	2677574	
neogene-slow-5	129	128	0	Term32
neogene-slow-5	130	128	0	Term33
neogene-slow-5	131	127	4596147	
