# time calibrated phylogenetic trees
# data saved on: 2024-05-27T22:00:05-03:00
tree	node	parent	age	taxon
triassic-slow-35	18	14	58468511	
triassic-slow-35	19	18	0	Term8
triassic-slow-35	20	18	41875535	
triassic-slow-35	21	20	0	Term6
triassic-slow-35	22	20	0	Term7
triassic-slow-35	23	13	101230049	
triassic-slow-35	24	23	67640568	
triassic-slow-35	25	24	0	Term11
triassic-slow-35	26	24	58031844	
triassic-slow-35	27	26	0	Term15
triassic-slow-35	28	26	22552252	
triassic-slow-35	29	28	0	Term14
triassic-slow-35	30	28	2337430	
triassic-slow-35	31	30	0	Term12
triassic-slow-35	32	30	0	Term13
triassic-slow-35	33	23	79563417	
triassic-slow-35	34	33	0	Term16
triassic-slow-35	35	33	71008564	
triassic-slow-35	36	35	0	Term31
triassic-slow-35	37	35	67131492	
triassic-slow-35	38	37	58767436	
triassic-slow-35	39	38	34132383	
triassic-slow-35	40	39	0	Term17
triassic-slow-35	41	39	0	Term18
triassic-slow-35	42	38	43097918	
triassic-slow-35	43	42	0	Term22
triassic-slow-35	44	42	35683045	
triassic-slow-35	45	44	0	Term19
triassic-slow-35	46	44	16837573	
triassic-slow-35	47	46	0	Term20
triassic-slow-35	48	46	0	Term21
triassic-slow-35	49	37	54666121	
triassic-slow-35	50	49	0	Term23
triassic-slow-35	51	49	49008476	
triassic-slow-35	52	51	45485327	
triassic-slow-35	53	52	0	Term30
triassic-slow-35	54	52	4066707	
triassic-slow-35	55	54	0	Term28
triassic-slow-35	56	54	0	Term29
triassic-slow-35	57	51	12919857	
triassic-slow-35	58	57	0	Term24
triassic-slow-35	59	57	12523857	
triassic-slow-35	60	59	0	Term25
triassic-slow-35	61	59	1459800	
triassic-slow-35	62	61	0	Term26
triassic-slow-35	63	61	0	Term27
triassic-slow-35	64	0	187498433	
triassic-slow-35	65	64	186248980	
triassic-slow-35	66	65	0	Term35
triassic-slow-35	67	65	158045850	
triassic-slow-35	68	67	0	Term34
triassic-slow-35	69	67	35884023	
triassic-slow-35	70	69	0	Term32
triassic-slow-35	71	69	0	Term33
triassic-slow-35	72	64	173807207	
triassic-slow-35	73	72	140444051	
triassic-slow-35	74	73	68091813	
triassic-slow-35	75	74	0	Term45
triassic-slow-35	76	74	0	Term46
triassic-slow-35	77	73	59375454	
triassic-slow-35	78	77	33071870	
triassic-slow-35	79	78	0	Term36
triassic-slow-35	80	78	14479647	
triassic-slow-35	81	80	0	Term39
triassic-slow-35	82	80	11720478	
triassic-slow-35	83	82	0	Term37
triassic-slow-35	84	82	0	Term38
triassic-slow-35	85	77	22540931	
triassic-slow-35	86	85	0	Term44
triassic-slow-35	87	85	20110495	
triassic-slow-35	88	87	0	Term43
triassic-slow-35	89	87	13467250	
triassic-slow-35	90	89	0	Term42
triassic-slow-35	91	89	13049386	
triassic-slow-35	92	91	0	Term40
triassic-slow-35	93	91	0	Term41
triassic-slow-35	94	72	172985990	
triassic-slow-35	95	94	92781683	
triassic-slow-35	96	95	0	Term77
triassic-slow-35	97	95	0	Term78
triassic-slow-35	98	94	159828275	
triassic-slow-35	99	98	11738501	
triassic-slow-35	100	99	6673062	
triassic-slow-35	101	100	0	Term47
triassic-slow-35	102	100	0	Term48
triassic-slow-35	103	99	11665664	
triassic-slow-35	104	103	0	Term49
triassic-slow-35	105	103	11624398	
triassic-slow-35	106	105	10955590	
triassic-slow-35	107	106	0	Term52
triassic-slow-35	108	106	0	Term53
triassic-slow-35	109	105	4037155	
triassic-slow-35	110	109	0	Term50
triassic-slow-35	111	109	0	Term51
triassic-slow-35	112	98	146087961	
triassic-slow-35	113	112	28173738	
triassic-slow-35	114	113	5032216	
triassic-slow-35	115	114	0	Term54
triassic-slow-35	116	114	0	Term55
triassic-slow-35	117	113	28035162	
triassic-slow-35	118	117	0	Term56
triassic-slow-35	119	117	24522041	
triassic-slow-35	120	119	0	Term59
triassic-slow-35	121	119	12701956	
triassic-slow-35	122	121	0	Term57
triassic-slow-35	123	121	0	Term58
triassic-slow-35	124	112	100865119	
triassic-slow-35	125	124	0	Term60
triassic-slow-35	126	124	79305988	
triassic-slow-35	127	126	72636755	
triassic-slow-35	128	127	28747639	
triassic-slow-35	129	128	0	Term61
triassic-slow-35	130	128	0	Term62
triassic-slow-35	131	127	55593020	
triassic-slow-35	132	131	17967358	
triassic-slow-35	133	132	0	Term63
triassic-slow-35	134	132	0	Term64
triassic-slow-35	135	131	16724786	
triassic-slow-35	136	135	0	Term65
triassic-slow-35	137	135	12945128	
triassic-slow-35	138	137	0	Term66
triassic-slow-35	139	137	0	Term67
triassic-slow-35	140	126	61333787	
triassic-slow-35	141	140	20727666	
triassic-slow-35	142	141	0	Term74
triassic-slow-35	143	141	12692005	
triassic-slow-35	144	143	0	Term75
triassic-slow-35	145	143	0	Term76
triassic-slow-35	146	140	32968160	
triassic-slow-35	147	146	31277778	
triassic-slow-35	148	147	0	Term73
triassic-slow-35	149	147	4300728	
triassic-slow-35	150	149	0	Term71
triassic-slow-35	151	149	0	Term72
triassic-slow-35	152	146	2571545	
triassic-slow-35	153	152	0	Term68
triassic-slow-35	154	152	1059844	
triassic-slow-35	155	154	0	Term69
triassic-slow-35	156	154	0	Term70
triassic-slow-36	0	-1	242695829	
triassic-slow-36	1	0	218022575	
triassic-slow-36	2	1	130648939	
triassic-slow-36	3	2	72703355	
triassic-slow-36	4	3	0	Term64
triassic-slow-36	5	3	72351244	
triassic-slow-36	6	5	0	Term65
triassic-slow-36	7	5	48909480	
triassic-slow-36	8	7	0	Term68
triassic-slow-36	9	7	8104694	
triassic-slow-36	10	9	0	Term66
triassic-slow-36	11	9	0	Term67
triassic-slow-36	12	2	127595548	
triassic-slow-36	13	12	41325171	
triassic-slow-36	14	13	0	Term54
triassic-slow-36	15	13	0	Term55
triassic-slow-36	16	12	86601936	
triassic-slow-36	17	16	72114199	
triassic-slow-36	18	17	0	Term56
triassic-slow-36	19	17	0	Term57
triassic-slow-36	20	16	80422016	
triassic-slow-36	21	20	0	Term58
triassic-slow-36	22	20	44461939	
triassic-slow-36	23	22	30778375	
triassic-slow-36	24	23	0	Term62
triassic-slow-36	25	23	0	Term63
triassic-slow-36	26	22	2285851	
triassic-slow-36	27	26	0	Term61
triassic-slow-36	28	26	1030213	
triassic-slow-36	29	28	0	Term59
triassic-slow-36	30	28	0	Term60
triassic-slow-36	31	1	208086946	
triassic-slow-36	32	31	0	Term53
triassic-slow-36	33	31	83276636	
triassic-slow-36	34	33	53660299	
triassic-slow-36	35	34	0	Term50
triassic-slow-36	36	34	27917304	
triassic-slow-36	37	36	0	Term51
triassic-slow-36	38	36	0	Term52
triassic-slow-36	39	33	77123528	
triassic-slow-36	40	39	52264539	
triassic-slow-36	41	40	0	Term40
triassic-slow-36	42	40	907685	
triassic-slow-36	43	42	0	Term38
triassic-slow-36	44	42	0	Term39
triassic-slow-36	45	39	62770785	
triassic-slow-36	46	45	56182446	
triassic-slow-36	47	46	0	Term49
triassic-slow-36	48	46	18562195	
triassic-slow-36	49	48	0	Term47
triassic-slow-36	50	48	0	Term48
triassic-slow-36	51	45	59858455	
triassic-slow-36	52	51	36839181	
triassic-slow-36	53	52	0	Term45
triassic-slow-36	54	52	0	Term46
triassic-slow-36	55	51	41108679	
triassic-slow-36	56	55	0	Term44
triassic-slow-36	57	55	17172044	
triassic-slow-36	58	57	0	Term41
triassic-slow-36	59	57	16629216	
triassic-slow-36	60	59	0	Term42
triassic-slow-36	61	59	0	Term43
triassic-slow-36	62	0	189788627	
triassic-slow-36	63	62	153911709	
triassic-slow-36	64	63	32117627	
triassic-slow-36	65	64	0	Term0
triassic-slow-36	66	64	0	Term1
triassic-slow-36	67	63	90469004	
triassic-slow-36	68	67	81129939	
triassic-slow-36	69	68	0	Term8
triassic-slow-36	70	68	0	Term9
triassic-slow-36	71	67	53946849	
triassic-slow-36	72	71	0	Term7
triassic-slow-36	73	71	41079212	
triassic-slow-36	74	73	0	Term6
triassic-slow-36	75	73	27787622	
triassic-slow-36	76	75	0	Term5
triassic-slow-36	77	75	22674074	
triassic-slow-36	78	77	0	Term2
triassic-slow-36	79	77	21580909	
triassic-slow-36	80	79	0	Term3
triassic-slow-36	81	79	0	Term4
triassic-slow-36	82	62	168141090	
triassic-slow-36	83	82	159022622	
triassic-slow-36	84	83	147909047	
triassic-slow-36	85	84	0	Term13
triassic-slow-36	86	84	51075160	
triassic-slow-36	87	86	0	Term10
triassic-slow-36	88	86	1373851	
triassic-slow-36	89	88	0	Term11
triassic-slow-36	90	88	0	Term12
triassic-slow-36	91	83	153337075	
triassic-slow-36	92	91	0	Term14
triassic-slow-36	93	91	35949069	
triassic-slow-36	94	93	20040233	
triassic-slow-36	95	94	0	Term15
triassic-slow-36	96	94	0	Term16
triassic-slow-36	97	93	15788105	
triassic-slow-36	98	97	0	Term17
triassic-slow-36	99	97	0	Term18
triassic-slow-36	100	82	162847796	
triassic-slow-36	101	100	98927788	
triassic-slow-36	102	101	42797929	
triassic-slow-36	103	102	0	Term36
triassic-slow-36	104	102	0	Term37
triassic-slow-36	105	101	89604073	
triassic-slow-36	106	105	0	Term32
triassic-slow-36	107	105	71734320	
triassic-slow-36	108	107	0	Term33
triassic-slow-36	109	107	27036835	
triassic-slow-36	110	109	0	Term34
triassic-slow-36	111	109	0	Term35
triassic-slow-36	112	100	129707613	
triassic-slow-36	113	112	63619770	
triassic-slow-36	114	113	0	Term19
triassic-slow-36	115	113	0	Term20
triassic-slow-36	116	112	88403594	
triassic-slow-36	117	116	0	Term21
triassic-slow-36	118	116	74006979	
triassic-slow-36	119	118	68106838	
triassic-slow-36	120	119	0	Term22
triassic-slow-36	121	119	0	Term23
triassic-slow-36	122	118	63491314	
triassic-slow-36	123	122	0	Term24
triassic-slow-36	124	122	50362617	
triassic-slow-36	125	124	43443720	
triassic-slow-36	126	125	0	Term31
triassic-slow-36	127	125	13112110	
triassic-slow-36	128	127	0	Term29
triassic-slow-36	129	127	0	Term30
triassic-slow-36	130	124	36109094	
triassic-slow-36	131	130	0	Term25
triassic-slow-36	132	130	10552917	
triassic-slow-36	133	132	0	Term26
triassic-slow-36	134	132	6406124	
triassic-slow-36	135	134	0	Term27
triassic-slow-36	136	134	0	Term28
triassic-slow-37	0	-1	209338384	
triassic-slow-37	1	0	138009749	
triassic-slow-37	2	1	79677524	
triassic-slow-37	3	2	0	Term54
triassic-slow-37	4	2	281473	
triassic-slow-37	5	4	0	Term55
triassic-slow-37	6	4	0	Term56
triassic-slow-37	7	1	85089814	
triassic-slow-37	8	7	0	Term44
triassic-slow-37	9	7	82065374	
triassic-slow-37	10	9	0	Term53
triassic-slow-37	11	9	70280686	
triassic-slow-37	12	11	14102847	
triassic-slow-37	13	12	0	Term45
triassic-slow-37	14	12	0	Term46
triassic-slow-37	15	11	67973442	
triassic-slow-37	16	15	5045731	
triassic-slow-37	17	16	0	Term51
triassic-slow-37	18	16	0	Term52
triassic-slow-37	19	15	15939173	
triassic-slow-37	20	19	14058161	
triassic-slow-37	21	20	0	Term47
triassic-slow-37	22	20	0	Term48
triassic-slow-37	23	19	8242009	
triassic-slow-37	24	23	0	Term49
triassic-slow-37	25	23	0	Term50
triassic-slow-37	26	0	189241915	
triassic-slow-37	27	26	94633126	
triassic-slow-37	28	27	0	Term0
triassic-slow-37	29	27	89558133	
triassic-slow-37	30	29	81737314	
triassic-slow-37	31	30	0	Term14
triassic-slow-37	32	30	58166369	
triassic-slow-37	33	32	0	Term18
triassic-slow-37	34	32	13054987	
triassic-slow-37	35	34	0	Term17
triassic-slow-37	36	34	299619	
triassic-slow-37	37	36	0	Term15
triassic-slow-37	38	36	0	Term16
triassic-slow-37	39	29	80610783	
triassic-slow-37	40	39	67583111	
triassic-slow-37	41	40	28027722	
triassic-slow-37	42	41	0	Term8
triassic-slow-37	43	41	0	Term9
triassic-slow-37	44	40	25228301	
triassic-slow-37	45	44	7219392	
triassic-slow-37	46	45	0	Term12
triassic-slow-37	47	45	0	Term13
triassic-slow-37	48	44	961364	
triassic-slow-37	49	48	0	Term10
triassic-slow-37	50	48	0	Term11
triassic-slow-37	51	39	77566757	
triassic-slow-37	52	51	71721940	
triassic-slow-37	53	52	0	Term3
triassic-slow-37	54	52	26748297	
triassic-slow-37	55	54	0	Term1
triassic-slow-37	56	54	0	Term2
triassic-slow-37	57	51	51457033	
triassic-slow-37	58	57	48200050	
triassic-slow-37	59	58	0	Term4
triassic-slow-37	60	58	0	Term5
triassic-slow-37	61	57	26395685	
triassic-slow-37	62	61	0	Term6
triassic-slow-37	63	61	0	Term7
triassic-slow-37	64	26	130618429	
triassic-slow-37	65	64	94844982	
triassic-slow-37	66	65	0	Term42
triassic-slow-37	67	65	0	Term43
triassic-slow-37	68	64	126470015	
triassic-slow-37	69	68	80373201	
triassic-slow-37	70	69	71517911	
triassic-slow-37	71	70	64418929	
triassic-slow-37	72	71	0	Term40
triassic-slow-37	73	71	0	Term41
triassic-slow-37	74	70	55011479	
triassic-slow-37	75	74	0	Term38
triassic-slow-37	76	74	0	Term39
triassic-slow-37	77	69	79049990	
triassic-slow-37	78	77	0	Term37
triassic-slow-37	79	77	46657964	
triassic-slow-37	80	79	0	Term32
triassic-slow-37	81	79	18669724	
triassic-slow-37	82	81	0	Term33
triassic-slow-37	83	81	8863648	
triassic-slow-37	84	83	0	Term36
triassic-slow-37	85	83	2030747	
triassic-slow-37	86	85	0	Term34
triassic-slow-37	87	85	0	Term35
triassic-slow-37	88	68	96972155	
triassic-slow-37	89	88	0	Term19
triassic-slow-37	90	88	96506186	
triassic-slow-37	91	90	59641349	
triassic-slow-37	92	91	0	Term31
triassic-slow-37	93	91	20671900	
triassic-slow-37	94	93	0	Term29
triassic-slow-37	95	93	0	Term30
triassic-slow-37	96	90	86674501	
triassic-slow-37	97	96	0	Term20
triassic-slow-37	98	96	72969494	
triassic-slow-37	99	98	0	Term21
triassic-slow-37	100	98	69354134	
triassic-slow-37	101	100	0	Term28
triassic-slow-37	102	100	67294603	
triassic-slow-37	103	102	0	Term22
triassic-slow-37	104	102	58318230	
triassic-slow-37	105	104	187477	
triassic-slow-37	106	105	0	Term26
triassic-slow-37	107	105	0	Term27
triassic-slow-37	108	104	14124225	
triassic-slow-37	109	108	0	Term25
triassic-slow-37	110	108	12989177	
triassic-slow-37	111	110	0	Term23
triassic-slow-37	112	110	0	Term24
triassic-slow-38	0	-1	228299509	
triassic-slow-38	1	0	211468972	
triassic-slow-38	2	1	29053513	
triassic-slow-38	3	2	0	Term55
triassic-slow-38	4	2	25423201	
triassic-slow-38	5	4	0	Term58
triassic-slow-38	6	4	13941153	
triassic-slow-38	7	6	0	Term56
triassic-slow-38	8	6	0	Term57
triassic-slow-38	9	1	174535752	
triassic-slow-38	10	9	0	Term59
triassic-slow-38	11	9	117877731	
triassic-slow-38	12	11	7615942	
triassic-slow-38	13	12	0	Term60
triassic-slow-38	14	12	0	Term61
triassic-slow-38	15	11	75917965	
triassic-slow-38	16	15	0	Term62
triassic-slow-38	17	15	32643781	
triassic-slow-38	18	17	0	Term63
triassic-slow-38	19	17	0	Term64
triassic-slow-38	20	0	225708657	
triassic-slow-38	21	20	96465885	
triassic-slow-38	22	21	0	Term0
triassic-slow-38	23	21	93503165	
triassic-slow-38	24	23	32546857	
triassic-slow-38	25	24	0	Term3
triassic-slow-38	26	24	10509130	
triassic-slow-38	27	26	0	Term1
triassic-slow-38	28	26	0	Term2
triassic-slow-38	29	23	58346290	
triassic-slow-38	30	29	0	Term4
triassic-slow-38	31	29	55184427	
triassic-slow-38	32	31	0	Term5
triassic-slow-38	33	31	47300095	
triassic-slow-38	34	33	0	Term6
triassic-slow-38	35	33	0	Term7
triassic-slow-38	36	20	223081308	
triassic-slow-38	37	36	192340786	
triassic-slow-38	38	37	116098613	
triassic-slow-38	39	38	0	Term43
triassic-slow-38	40	38	80640825	
triassic-slow-38	41	40	0	Term42
triassic-slow-38	42	40	80497497	
triassic-slow-38	43	42	0	Term37
triassic-slow-38	44	42	62016543	
triassic-slow-38	45	44	0	Term38
triassic-slow-38	46	44	53304819	
triassic-slow-38	47	46	0	Term39
triassic-slow-38	48	46	28090253	
triassic-slow-38	49	48	0	Term40
triassic-slow-38	50	48	0	Term41
triassic-slow-38	51	37	184154877	
triassic-slow-38	52	51	100322528	
triassic-slow-38	53	52	0	Term52
triassic-slow-38	54	52	40866314	
triassic-slow-38	55	54	0	Term53
triassic-slow-38	56	54	0	Term54
triassic-slow-38	57	51	134266374	
triassic-slow-38	58	57	0	Term51
triassic-slow-38	59	57	85444342	
triassic-slow-38	60	59	0	Term44
triassic-slow-38	61	59	55653522	
triassic-slow-38	62	61	13412199	
triassic-slow-38	63	62	0	Term45
triassic-slow-38	64	62	0	Term46
triassic-slow-38	65	61	43636240	
triassic-slow-38	66	65	0	Term47
triassic-slow-38	67	65	21713438	
triassic-slow-38	68	67	0	Term48
triassic-slow-38	69	67	2115175	
triassic-slow-38	70	69	0	Term49
triassic-slow-38	71	69	0	Term50
triassic-slow-38	72	36	220908583	
triassic-slow-38	73	72	0	Term36
triassic-slow-38	74	72	134167852	
triassic-slow-38	75	74	130772067	
triassic-slow-38	76	75	77244737	
triassic-slow-38	77	76	0	Term8
triassic-slow-38	78	76	66333340	
triassic-slow-38	79	78	0	Term10
triassic-slow-38	80	78	0	Term9
triassic-slow-38	81	75	26192339	
triassic-slow-38	82	81	0	Term11
triassic-slow-38	83	81	18118211	
triassic-slow-38	84	83	0	Term12
triassic-slow-38	85	83	0	Term13
triassic-slow-38	86	74	130055811	
triassic-slow-38	87	86	35918973	
triassic-slow-38	88	87	11551331	
triassic-slow-38	89	88	0	Term31
triassic-slow-38	90	88	0	Term32
triassic-slow-38	91	87	9706923	
triassic-slow-38	92	91	0	Term35
triassic-slow-38	93	91	5958137	
triassic-slow-38	94	93	0	Term33
triassic-slow-38	95	93	0	Term34
triassic-slow-38	96	86	120241628	
triassic-slow-38	97	96	109295712	
triassic-slow-38	98	97	40759500	
triassic-slow-38	99	98	0	Term20
triassic-slow-38	100	98	3797534	
triassic-slow-38	101	100	0	Term18
triassic-slow-38	102	100	0	Term19
triassic-slow-38	103	97	84250299	
triassic-slow-38	104	103	48290484	
triassic-slow-38	105	104	0	Term14
triassic-slow-38	106	104	0	Term15
triassic-slow-38	107	103	28477929	
triassic-slow-38	108	107	0	Term16
triassic-slow-38	109	107	0	Term17
triassic-slow-38	110	96	81096039	
triassic-slow-38	111	110	48994292	
triassic-slow-38	112	111	0	Term30
triassic-slow-38	113	111	44827821	
triassic-slow-38	114	113	0	Term28
triassic-slow-38	115	113	0	Term29
triassic-slow-38	116	110	62444954	
triassic-slow-38	117	116	23671522	
triassic-slow-38	118	117	0	Term26
triassic-slow-38	119	117	0	Term27
triassic-slow-38	120	116	37545342	
triassic-slow-38	121	120	6665931	
triassic-slow-38	122	121	0	Term21
triassic-slow-38	123	121	0	Term22
triassic-slow-38	124	120	35699617	
triassic-slow-38	125	124	0	Term23
triassic-slow-38	126	124	12507294	
triassic-slow-38	127	126	0	Term24
triassic-slow-38	128	126	0	Term25
triassic-slow-39	0	-1	206713059	
triassic-slow-39	1	0	183648648	
triassic-slow-39	2	1	138035831	
triassic-slow-39	3	2	27726138	
triassic-slow-39	4	3	0	Term17
triassic-slow-39	5	3	18424641	
triassic-slow-39	6	5	0	Term20
triassic-slow-39	7	5	1898682	
triassic-slow-39	8	7	0	Term18
triassic-slow-39	9	7	0	Term19
triassic-slow-39	10	2	120745242	
triassic-slow-39	11	10	0	Term11
triassic-slow-39	12	10	53321541	
triassic-slow-39	13	12	40809564	
triassic-slow-39	14	13	0	Term12
triassic-slow-39	15	13	0	Term13
triassic-slow-39	16	12	53204093	
triassic-slow-39	17	16	0	Term14
triassic-slow-39	18	16	43500028	
triassic-slow-39	19	18	0	Term15
triassic-slow-39	20	18	0	Term16
triassic-slow-39	21	1	129157096	
triassic-slow-39	22	21	40283185	
triassic-slow-39	23	22	0	Term10
triassic-slow-39	24	22	32977449	
triassic-slow-39	25	24	4316106	
triassic-slow-39	26	25	0	Term8
triassic-slow-39	27	25	0	Term9
triassic-slow-39	28	24	1634086	
triassic-slow-39	29	28	0	Term6
triassic-slow-39	30	28	0	Term7
triassic-slow-39	31	21	57981885	
triassic-slow-39	32	31	0	Term5
triassic-slow-39	33	31	28929879	
triassic-slow-39	34	33	3214100	
triassic-slow-39	35	34	0	Term3
triassic-slow-39	36	34	0	Term4
triassic-slow-39	37	33	7457251	
triassic-slow-39	38	37	0	Term0
triassic-slow-39	39	37	664853	
triassic-slow-39	40	39	0	Term1
triassic-slow-39	41	39	0	Term2
triassic-slow-39	42	0	120324175	
triassic-slow-39	43	42	119144971	
triassic-slow-39	44	43	0	Term34
triassic-slow-39	45	43	117637684	
triassic-slow-39	46	45	78492461	
triassic-slow-39	47	46	0	Term28
triassic-slow-39	48	46	19492085	
triassic-slow-39	49	48	0	Term29
triassic-slow-39	50	48	15660154	
triassic-slow-39	51	50	12226098	
triassic-slow-39	52	51	0	Term30
triassic-slow-39	53	51	0	Term31
triassic-slow-39	54	50	7899813	
triassic-slow-39	55	54	0	Term32
triassic-slow-39	56	54	0	Term33
