# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:39:04-03:00
tree	node	parent	age	taxon
neogene-avg-5	8	6	8133757	
neogene-avg-5	9	8	2645789	
neogene-avg-5	10	9	0	Term30
neogene-avg-5	11	9	1924706	
neogene-avg-5	12	11	0	Term31
neogene-avg-5	13	11	0	Term32
neogene-avg-5	14	8	6485782	
neogene-avg-5	15	14	0	Term26
neogene-avg-5	16	14	3281246	
neogene-avg-5	17	16	0	Term27
neogene-avg-5	18	16	2590902	
neogene-avg-5	19	18	0	Term28
neogene-avg-5	20	18	0	Term29
neogene-avg-5	21	5	9471640	
neogene-avg-5	22	21	5005095	
neogene-avg-5	23	22	16402	
neogene-avg-5	24	23	0	Term0
neogene-avg-5	25	23	0	Term1
neogene-avg-5	26	22	2232545	
neogene-avg-5	27	26	1774508	
neogene-avg-5	28	27	0	Term5
neogene-avg-5	29	27	1067556	
neogene-avg-5	30	29	0	Term6
neogene-avg-5	31	29	0	Term7
neogene-avg-5	32	26	1513096	
neogene-avg-5	33	32	0	Term4
neogene-avg-5	34	32	252179	
neogene-avg-5	35	34	0	Term2
neogene-avg-5	36	34	0	Term3
neogene-avg-5	37	21	8211387	
neogene-avg-5	38	37	6613078	
neogene-avg-5	39	38	2478414	
neogene-avg-5	40	39	0	Term14
neogene-avg-5	41	39	1108460	
neogene-avg-5	42	41	0	Term15
neogene-avg-5	43	41	0	Term16
neogene-avg-5	44	38	4117779	
neogene-avg-5	45	44	0	Term13
neogene-avg-5	46	44	3123379	
neogene-avg-5	47	46	457258	
neogene-avg-5	48	47	0	Term8
neogene-avg-5	49	47	0	Term9
neogene-avg-5	50	46	2529594	
neogene-avg-5	51	50	0	Term10
neogene-avg-5	52	50	1339542	
neogene-avg-5	53	52	0	Term11
neogene-avg-5	54	52	0	Term12
neogene-avg-5	55	37	5113495	
neogene-avg-5	56	55	0	Term17
neogene-avg-5	57	55	3874623	
neogene-avg-5	58	57	3614653	
neogene-avg-5	59	58	0	Term25
neogene-avg-5	60	58	426749	
neogene-avg-5	61	60	0	Term23
neogene-avg-5	62	60	0	Term24
neogene-avg-5	63	57	3316819	
neogene-avg-5	64	63	1034643	
neogene-avg-5	65	64	0	Term18
neogene-avg-5	66	64	0	Term19
neogene-avg-5	67	63	1917374	
neogene-avg-5	68	67	0	Term20
neogene-avg-5	69	67	619276	
neogene-avg-5	70	69	0	Term21
neogene-avg-5	71	69	0	Term22
neogene-avg-5	72	0	12420344	
neogene-avg-5	73	72	413704	
neogene-avg-5	74	73	0	Term36
neogene-avg-5	75	73	0	Term37
neogene-avg-5	76	72	12218765	
neogene-avg-5	77	76	6006774	
neogene-avg-5	78	77	5690823	
neogene-avg-5	79	78	5479094	
neogene-avg-5	80	79	0	Term75
neogene-avg-5	81	79	0	Term76
neogene-avg-5	82	78	2427110	
neogene-avg-5	83	82	0	Term77
neogene-avg-5	84	82	0	Term78
neogene-avg-5	85	77	4395807	
neogene-avg-5	86	85	1355648	
neogene-avg-5	87	86	0	Term89
neogene-avg-5	88	86	391706	
neogene-avg-5	89	88	0	Term90
neogene-avg-5	90	88	0	Term91
neogene-avg-5	91	85	3600468	
neogene-avg-5	92	91	2239372	
neogene-avg-5	93	92	0	Term79
neogene-avg-5	94	92	1161281	
neogene-avg-5	95	94	0	Term80
neogene-avg-5	96	94	966025	
neogene-avg-5	97	96	0	Term81
neogene-avg-5	98	96	0	Term82
neogene-avg-5	99	91	3245208	
neogene-avg-5	100	99	2733160	
neogene-avg-5	101	100	0	Term87
neogene-avg-5	102	100	0	Term88
neogene-avg-5	103	99	2072405	
neogene-avg-5	104	103	0	Term83
neogene-avg-5	105	103	976717	
neogene-avg-5	106	105	0	Term84
neogene-avg-5	107	105	451469	
neogene-avg-5	108	107	0	Term85
neogene-avg-5	109	107	0	Term86
neogene-avg-5	110	76	10788478	
neogene-avg-5	111	110	8707316	
neogene-avg-5	112	111	2985473	
neogene-avg-5	113	112	0	Term58
neogene-avg-5	114	112	1467891	
neogene-avg-5	115	114	0	Term59
neogene-avg-5	116	114	0	Term60
neogene-avg-5	117	111	7151326	
neogene-avg-5	118	117	1119382	
neogene-avg-5	119	118	0	Term63
neogene-avg-5	120	118	328315	
neogene-avg-5	121	120	0	Term61
neogene-avg-5	122	120	0	Term62
neogene-avg-5	123	117	6260454	
neogene-avg-5	124	123	4869975	
neogene-avg-5	125	124	360550	
neogene-avg-5	126	125	0	Term64
neogene-avg-5	127	125	0	Term65
neogene-avg-5	128	124	4306130	
neogene-avg-5	129	128	0	Term66
neogene-avg-5	130	128	3176050	
neogene-avg-5	131	130	0	Term67
neogene-avg-5	132	130	0	Term68
neogene-avg-5	133	123	4736271	
neogene-avg-5	134	133	2738461	
neogene-avg-5	135	134	0	Term73
neogene-avg-5	136	134	0	Term74
neogene-avg-5	137	133	1744098	
neogene-avg-5	138	137	0	Term69
neogene-avg-5	139	137	1723797	
neogene-avg-5	140	139	0	Term70
neogene-avg-5	141	139	607308	
neogene-avg-5	142	141	0	Term71
neogene-avg-5	143	141	0	Term72
neogene-avg-5	144	110	10293811	
neogene-avg-5	145	144	8598195	
neogene-avg-5	146	145	0	Term40
neogene-avg-5	147	145	3044514	
neogene-avg-5	148	147	0	Term38
neogene-avg-5	149	147	0	Term39
neogene-avg-5	150	144	8000806	
neogene-avg-5	151	150	0	Term57
neogene-avg-5	152	150	6307504	
neogene-avg-5	153	152	4154007	
neogene-avg-5	154	153	656750	
neogene-avg-5	155	154	0	Term52
neogene-avg-5	156	154	0	Term53
neogene-avg-5	157	153	2360586	
neogene-avg-5	158	157	0	Term56
neogene-avg-5	159	157	1095182	
neogene-avg-5	160	159	0	Term54
neogene-avg-5	161	159	0	Term55
neogene-avg-5	162	152	4389200	
neogene-avg-5	163	162	3426241	
neogene-avg-5	164	163	0	Term51
neogene-avg-5	165	163	640320	
neogene-avg-5	166	165	0	Term50
neogene-avg-5	167	165	20906	
neogene-avg-5	168	167	0	Term48
neogene-avg-5	169	167	0	Term49
neogene-avg-5	170	162	3290548	
neogene-avg-5	171	170	383986	
neogene-avg-5	172	171	0	Term41
neogene-avg-5	173	171	12602	
neogene-avg-5	174	173	0	Term42
neogene-avg-5	175	173	0	Term43
neogene-avg-5	176	170	2539794	
neogene-avg-5	177	176	0	Term47
neogene-avg-5	178	176	1375518	
neogene-avg-5	179	178	0	Term44
neogene-avg-5	180	178	1151518	
neogene-avg-5	181	180	0	Term45
neogene-avg-5	182	180	0	Term46
neogene-avg-6	0	-1	5511126	
neogene-avg-6	1	0	4490916	
neogene-avg-6	2	1	3153463	
neogene-avg-6	3	2	0	Term67
neogene-avg-6	4	2	1844195	
neogene-avg-6	5	4	372194	
neogene-avg-6	6	5	0	Term60
neogene-avg-6	7	5	304798	
neogene-avg-6	8	7	0	Term61
neogene-avg-6	9	7	0	Term62
neogene-avg-6	10	4	856023	
neogene-avg-6	11	10	0	Term66
neogene-avg-6	12	10	774684	
neogene-avg-6	13	12	0	Term65
neogene-avg-6	14	12	90951	
neogene-avg-6	15	14	0	Term63
neogene-avg-6	16	14	0	Term64
neogene-avg-6	17	1	3422809	
neogene-avg-6	18	17	1029457	
neogene-avg-6	19	18	0	Term76
neogene-avg-6	20	18	0	Term77
neogene-avg-6	21	17	3297866	
neogene-avg-6	22	21	0	Term75
neogene-avg-6	23	21	1740135	
neogene-avg-6	24	23	0	Term68
neogene-avg-6	25	23	1545198	
neogene-avg-6	26	25	0	Term74
neogene-avg-6	27	25	1359131	
neogene-avg-6	28	27	0	Term69
neogene-avg-6	29	27	918646	
neogene-avg-6	30	29	0	Term73
neogene-avg-6	31	29	875756	
neogene-avg-6	32	31	0	Term72
neogene-avg-6	33	31	410162	
neogene-avg-6	34	33	0	Term70
neogene-avg-6	35	33	0	Term71
neogene-avg-6	36	0	4979176	
neogene-avg-6	37	36	4299961	
neogene-avg-6	38	37	4215280	
neogene-avg-6	39	38	0	Term3
neogene-avg-6	40	38	3662284	
neogene-avg-6	41	40	0	Term0
neogene-avg-6	42	40	903129	
neogene-avg-6	43	42	0	Term1
neogene-avg-6	44	42	0	Term2
neogene-avg-6	45	37	1663566	
neogene-avg-6	46	45	0	Term10
neogene-avg-6	47	45	1199628	
neogene-avg-6	48	47	0	Term9
neogene-avg-6	49	47	595369	
neogene-avg-6	50	49	0	Term8
neogene-avg-6	51	49	421859	
neogene-avg-6	52	51	104127	
neogene-avg-6	53	52	0	Term6
neogene-avg-6	54	52	0	Term7
neogene-avg-6	55	51	64925	
neogene-avg-6	56	55	0	Term4
neogene-avg-6	57	55	0	Term5
neogene-avg-6	58	36	4729469	
neogene-avg-6	59	58	3897046	
neogene-avg-6	60	59	2071412	
neogene-avg-6	61	60	0	Term51
neogene-avg-6	62	60	1493331	
neogene-avg-6	63	62	0	Term46
neogene-avg-6	64	62	1143878	
neogene-avg-6	65	64	0	Term50
neogene-avg-6	66	64	656622	
neogene-avg-6	67	66	0	Term49
neogene-avg-6	68	66	315476	
neogene-avg-6	69	68	0	Term47
neogene-avg-6	70	68	0	Term48
neogene-avg-6	71	59	3488229	
neogene-avg-6	72	71	1644153	
neogene-avg-6	73	72	0	Term52
neogene-avg-6	74	72	739641	
neogene-avg-6	75	74	0	Term53
neogene-avg-6	76	74	0	Term54
neogene-avg-6	77	71	1714912	
neogene-avg-6	78	77	259256	
neogene-avg-6	79	78	0	Term58
neogene-avg-6	80	78	0	Term59
neogene-avg-6	81	77	1694760	
neogene-avg-6	82	81	0	Term55
neogene-avg-6	83	81	570150	
neogene-avg-6	84	83	0	Term56
neogene-avg-6	85	83	0	Term57
neogene-avg-6	86	58	4687043	
neogene-avg-6	87	86	4160300	
neogene-avg-6	88	87	0	Term29
neogene-avg-6	89	87	2091635	
neogene-avg-6	90	89	0	Term45
neogene-avg-6	91	89	1788749	
neogene-avg-6	92	91	902640	
neogene-avg-6	93	92	0	Term30
neogene-avg-6	94	92	0	Term31
neogene-avg-6	95	91	1651861	
neogene-avg-6	96	95	1173529	
neogene-avg-6	97	96	85887	
neogene-avg-6	98	97	0	Term39
neogene-avg-6	99	97	0	Term40
neogene-avg-6	100	96	974574	
neogene-avg-6	101	100	543971	
neogene-avg-6	102	101	0	Term41
neogene-avg-6	103	101	0	Term42
neogene-avg-6	104	100	307868	
neogene-avg-6	105	104	0	Term43
neogene-avg-6	106	104	0	Term44
neogene-avg-6	107	95	1284896	
neogene-avg-6	108	107	883035	
neogene-avg-6	109	108	0	Term32
neogene-avg-6	110	108	121555	
neogene-avg-6	111	110	0	Term33
neogene-avg-6	112	110	0	Term34
neogene-avg-6	113	107	645184	
neogene-avg-6	114	113	0	Term35
neogene-avg-6	115	113	302323	
neogene-avg-6	116	115	0	Term38
neogene-avg-6	117	115	251504	
neogene-avg-6	118	117	0	Term36
neogene-avg-6	119	117	0	Term37
neogene-avg-6	120	86	3763630	
neogene-avg-6	121	120	748413	
neogene-avg-6	122	121	745060	
neogene-avg-6	123	122	0	Term11
neogene-avg-6	124	122	0	Term12
neogene-avg-6	125	121	630162	
neogene-avg-6	126	125	0	Term13
neogene-avg-6	127	125	575282	
neogene-avg-6	128	127	307348	
neogene-avg-6	129	128	0	Term14
neogene-avg-6	130	128	0	Term15
neogene-avg-6	131	127	201898	
neogene-avg-6	132	131	0	Term16
neogene-avg-6	133	131	0	Term17
neogene-avg-6	134	120	2043761	
neogene-avg-6	135	134	1389463	
neogene-avg-6	136	135	0	Term22
neogene-avg-6	137	135	747284	
neogene-avg-6	138	137	0	Term18
neogene-avg-6	139	137	321767	
neogene-avg-6	140	139	0	Term21
neogene-avg-6	141	139	119216	
neogene-avg-6	142	141	0	Term19
neogene-avg-6	143	141	0	Term20
neogene-avg-6	144	134	914762	
neogene-avg-6	145	144	0	Term23
neogene-avg-6	146	144	786074	
neogene-avg-6	147	146	0	Term28
neogene-avg-6	148	146	700894	
neogene-avg-6	149	148	0	Term24
neogene-avg-6	150	148	634057	
neogene-avg-6	151	150	0	Term27
neogene-avg-6	152	150	196240	
neogene-avg-6	153	152	0	Term25
neogene-avg-6	154	152	0	Term26
neogene-avg-7	0	-1	18253904	
neogene-avg-7	1	0	17553797	
neogene-avg-7	2	1	17177250	
neogene-avg-7	3	2	7594703	
neogene-avg-7	4	3	0	Term30
neogene-avg-7	5	3	0	Term31
neogene-avg-7	6	2	13523087	
neogene-avg-7	7	6	6523695	
neogene-avg-7	8	7	0	Term29
neogene-avg-7	9	7	1775274	
neogene-avg-7	10	9	0	Term27
neogene-avg-7	11	9	0	Term28
neogene-avg-7	12	6	9595505	
neogene-avg-7	13	12	9059074	
neogene-avg-7	14	13	0	Term23
neogene-avg-7	15	13	1633464	
neogene-avg-7	16	15	0	Term24
neogene-avg-7	17	15	1069393	
neogene-avg-7	18	17	0	Term25
neogene-avg-7	19	17	0	Term26
neogene-avg-7	20	12	6231922	
neogene-avg-7	21	20	4002325	
neogene-avg-7	22	21	0	Term21
neogene-avg-7	23	21	0	Term22
neogene-avg-7	24	20	5267607	
neogene-avg-7	25	24	0	Term18
neogene-avg-7	26	24	2659922	
neogene-avg-7	27	26	0	Term19
neogene-avg-7	28	26	0	Term20
neogene-avg-7	29	1	13756982	
neogene-avg-7	30	29	5274544	
neogene-avg-7	31	30	0	Term2
neogene-avg-7	32	30	3373582	
neogene-avg-7	33	32	0	Term0
neogene-avg-7	34	32	0	Term1
neogene-avg-7	35	29	12361567	
neogene-avg-7	36	35	688613	
neogene-avg-7	37	36	0	Term3
neogene-avg-7	38	36	0	Term4
neogene-avg-7	39	35	12351809	
neogene-avg-7	40	39	3532664	
neogene-avg-7	41	40	0	Term16
neogene-avg-7	42	40	0	Term17
neogene-avg-7	43	39	10074935	
neogene-avg-7	44	43	7475900	
neogene-avg-7	45	44	0	Term5
neogene-avg-7	46	44	4597326	
neogene-avg-7	47	46	0	Term6
neogene-avg-7	48	46	1705727	
neogene-avg-7	49	48	0	Term7
neogene-avg-7	50	48	1167092	
neogene-avg-7	51	50	0	Term8
neogene-avg-7	52	50	0	Term9
neogene-avg-7	53	43	6756231	
neogene-avg-7	54	53	3385957	
neogene-avg-7	55	54	0	Term10
neogene-avg-7	56	54	0	Term11
neogene-avg-7	57	53	2466954	
neogene-avg-7	58	57	0	Term12
neogene-avg-7	59	57	1944113	
neogene-avg-7	60	59	0	Term15
neogene-avg-7	61	59	1795717	
neogene-avg-7	62	61	0	Term13
neogene-avg-7	63	61	0	Term14
neogene-avg-7	64	0	14777099	
neogene-avg-7	65	64	10050159	
neogene-avg-7	66	65	3198298	
neogene-avg-7	67	66	0	Term72
neogene-avg-7	68	66	1750090	
neogene-avg-7	69	68	0	Term73
neogene-avg-7	70	68	1585680	
neogene-avg-7	71	70	0	Term74
neogene-avg-7	72	70	0	Term75
neogene-avg-7	73	65	9712394	
neogene-avg-7	74	73	4762448	
neogene-avg-7	75	74	0	Term62
neogene-avg-7	76	74	0	Term63
neogene-avg-7	77	73	5478992	
neogene-avg-7	78	77	4118500	
neogene-avg-7	79	78	0	Term64
neogene-avg-7	80	78	1608603	
neogene-avg-7	81	80	0	Term67
neogene-avg-7	82	80	656177	
neogene-avg-7	83	82	0	Term65
neogene-avg-7	84	82	0	Term66
neogene-avg-7	85	77	3460503	
neogene-avg-7	86	85	3048111	
neogene-avg-7	87	86	0	Term68
neogene-avg-7	88	86	0	Term69
neogene-avg-7	89	85	487738	
neogene-avg-7	90	89	0	Term70
neogene-avg-7	91	89	0	Term71
neogene-avg-7	92	64	12040394	
neogene-avg-7	93	92	10537052	
neogene-avg-7	94	93	3352070	
neogene-avg-7	95	94	0	Term49
neogene-avg-7	96	94	0	Term50
neogene-avg-7	97	93	8291767	
neogene-avg-7	98	97	7343895	
neogene-avg-7	99	98	3166863	
neogene-avg-7	100	99	0	Term57
neogene-avg-7	101	99	0	Term58
neogene-avg-7	102	98	2944074	
neogene-avg-7	103	102	0	Term61
neogene-avg-7	104	102	1909385	
neogene-avg-7	105	104	0	Term59
neogene-avg-7	106	104	0	Term60
neogene-avg-7	107	97	6432451	
neogene-avg-7	108	107	0	Term56
neogene-avg-7	109	107	3255920	
neogene-avg-7	110	109	0	Term55
neogene-avg-7	111	109	2132052	
neogene-avg-7	112	111	0	Term51
neogene-avg-7	113	111	2106977	
neogene-avg-7	114	113	0	Term54
neogene-avg-7	115	113	1470235	
neogene-avg-7	116	115	0	Term52
neogene-avg-7	117	115	0	Term53
neogene-avg-7	118	92	10147112	
neogene-avg-7	119	118	5163958	
neogene-avg-7	120	119	0	Term48
neogene-avg-7	121	119	4527102	
neogene-avg-7	122	121	1927153	
neogene-avg-7	123	122	0	Term47
neogene-avg-7	124	122	1864945	
neogene-avg-7	125	124	0	Term45
neogene-avg-7	126	124	0	Term46
neogene-avg-7	127	121	2216386	
neogene-avg-7	128	127	0	Term44
neogene-avg-7	129	127	1937794	
neogene-avg-7	130	129	0	Term43
neogene-avg-7	131	129	1020685	
neogene-avg-7	132	131	0	Term41
neogene-avg-7	133	131	0	Term42
neogene-avg-7	134	118	6726778	
neogene-avg-7	135	134	5532413	
neogene-avg-7	136	135	0	Term32
neogene-avg-7	137	135	0	Term33
neogene-avg-7	138	134	5379697	
neogene-avg-7	139	138	3650301	
neogene-avg-7	140	139	0	Term34
neogene-avg-7	141	139	0	Term35
neogene-avg-7	142	138	3402693	
neogene-avg-7	143	142	3189985	
neogene-avg-7	144	143	0	Term39
neogene-avg-7	145	143	0	Term40
neogene-avg-7	146	142	1008365	
neogene-avg-7	147	146	0	Term38
neogene-avg-7	148	146	446145	
neogene-avg-7	149	148	0	Term36
neogene-avg-7	150	148	0	Term37
neogene-avg-8	0	-1	13786611	
neogene-avg-8	1	0	11263501	
neogene-avg-8	2	1	8353062	
neogene-avg-8	3	2	6210018	
neogene-avg-8	4	3	0	Term77
neogene-avg-8	5	3	2440965	
neogene-avg-8	6	5	718120	
neogene-avg-8	7	6	0	Term75
neogene-avg-8	8	6	0	Term76
neogene-avg-8	9	5	663353	
neogene-avg-8	10	9	0	Term73
neogene-avg-8	11	9	0	Term74
neogene-avg-8	12	2	2217623	
neogene-avg-8	13	12	1382157	
neogene-avg-8	14	13	0	Term71
neogene-avg-8	15	13	0	Term72
neogene-avg-8	16	12	1876341	
neogene-avg-8	17	16	0	Term67
neogene-avg-8	18	16	1555941	
neogene-avg-8	19	18	0	Term70
neogene-avg-8	20	18	756595	
neogene-avg-8	21	20	0	Term68
neogene-avg-8	22	20	0	Term69
neogene-avg-8	23	1	6279894	
neogene-avg-8	24	23	2562797	
neogene-avg-8	25	24	0	Term78
neogene-avg-8	26	24	0	Term79
neogene-avg-8	27	23	4773839	
neogene-avg-8	28	27	2873981	
neogene-avg-8	29	28	0	Term80
neogene-avg-8	30	28	0	Term81
neogene-avg-8	31	27	4111672	
neogene-avg-8	32	31	1206530	
neogene-avg-8	33	32	0	Term82
neogene-avg-8	34	32	172892	
neogene-avg-8	35	34	0	Term83
neogene-avg-8	36	34	0	Term84
neogene-avg-8	37	31	3771321	
neogene-avg-8	38	37	0	Term88
neogene-avg-8	39	37	1191752	
neogene-avg-8	40	39	0	Term87
neogene-avg-8	41	39	537178	
neogene-avg-8	42	41	0	Term85
neogene-avg-8	43	41	0	Term86
neogene-avg-8	44	0	13632008	
neogene-avg-8	45	44	11990258	
neogene-avg-8	46	45	10879084	
neogene-avg-8	47	46	0	Term25
neogene-avg-8	48	46	5882608	
neogene-avg-8	49	48	1078842	
neogene-avg-8	50	49	0	Term26
neogene-avg-8	51	49	0	Term27
neogene-avg-8	52	48	4327488	
neogene-avg-8	53	52	0	Term30
neogene-avg-8	54	52	2874088	
neogene-avg-8	55	54	0	Term28
neogene-avg-8	56	54	0	Term29
neogene-avg-8	57	45	11631123	
neogene-avg-8	58	57	5698236	
neogene-avg-8	59	58	1015078	
neogene-avg-8	60	59	0	Term0
neogene-avg-8	61	59	0	Term1
neogene-avg-8	62	58	3501876	
neogene-avg-8	63	62	0	Term10
neogene-avg-8	64	62	2454492	
neogene-avg-8	65	64	0	Term9
neogene-avg-8	66	64	2304535	
neogene-avg-8	67	66	137869	
neogene-avg-8	68	67	0	Term7
neogene-avg-8	69	67	0	Term8
neogene-avg-8	70	66	2229423	
neogene-avg-8	71	70	95602	
neogene-avg-8	72	71	0	Term2
neogene-avg-8	73	71	0	Term3
neogene-avg-8	74	70	2064212	
neogene-avg-8	75	74	0	Term4
neogene-avg-8	76	74	663924	
neogene-avg-8	77	76	0	Term5
neogene-avg-8	78	76	0	Term6
neogene-avg-8	79	57	11547554	
neogene-avg-8	80	79	0	Term11
neogene-avg-8	81	79	3759709	
neogene-avg-8	82	81	1315467	
neogene-avg-8	83	82	1015703	
neogene-avg-8	84	83	0	Term15
neogene-avg-8	85	83	0	Term16
neogene-avg-8	86	82	554985	
neogene-avg-8	87	86	0	Term12
neogene-avg-8	88	86	318287	
neogene-avg-8	89	88	0	Term13
neogene-avg-8	90	88	0	Term14
neogene-avg-8	91	81	2248779	
neogene-avg-8	92	91	0	Term17
neogene-avg-8	93	91	2073125	
neogene-avg-8	94	93	2024526	
neogene-avg-8	95	94	0	Term23
neogene-avg-8	96	94	0	Term24
neogene-avg-8	97	93	1285560	
neogene-avg-8	98	97	854087	
neogene-avg-8	99	98	0	Term21
neogene-avg-8	100	98	0	Term22
neogene-avg-8	101	97	253645	
neogene-avg-8	102	101	0	Term18
neogene-avg-8	103	101	136490	
neogene-avg-8	104	103	0	Term19
neogene-avg-8	105	103	0	Term20
neogene-avg-8	106	44	12813977	
neogene-avg-8	107	106	8701619	
neogene-avg-8	108	107	7644459	
neogene-avg-8	109	108	0	Term59
neogene-avg-8	110	108	7176242	
neogene-avg-8	111	110	0	Term58
neogene-avg-8	112	110	3761661	
neogene-avg-8	113	112	0	Term56
neogene-avg-8	114	112	0	Term57
neogene-avg-8	115	107	7457034	
neogene-avg-8	116	115	1823775	
neogene-avg-8	117	116	0	Term60
neogene-avg-8	118	116	0	Term61
neogene-avg-8	119	115	6793328	
neogene-avg-8	120	119	0	Term66
neogene-avg-8	121	119	3090624	
neogene-avg-8	122	121	0	Term62
neogene-avg-8	123	121	2213834	
neogene-avg-8	124	123	0	Term65
neogene-avg-8	125	123	1606725	
neogene-avg-8	126	125	0	Term63
neogene-avg-8	127	125	0	Term64
neogene-avg-8	128	106	11160158	
neogene-avg-8	129	128	6486372	
neogene-avg-8	130	129	3104837	
neogene-avg-8	131	130	0	Term45
neogene-avg-8	132	130	616102	
neogene-avg-8	133	132	0	Term46
neogene-avg-8	134	132	602346	
neogene-avg-8	135	134	0	Term47
neogene-avg-8	136	134	0	Term48
neogene-avg-8	137	129	5026245	
neogene-avg-8	138	137	4325218	
neogene-avg-8	139	138	0	Term53
neogene-avg-8	140	138	3939079	
neogene-avg-8	141	140	0	Term54
neogene-avg-8	142	140	0	Term55
neogene-avg-8	143	137	4567091	
neogene-avg-8	144	143	0	Term49
neogene-avg-8	145	143	2075542	
neogene-avg-8	146	145	0	Term52
neogene-avg-8	147	145	1255626	
neogene-avg-8	148	147	0	Term50
neogene-avg-8	149	147	0	Term51
neogene-avg-8	150	128	9689040	
neogene-avg-8	151	150	5897033	
neogene-avg-8	152	151	421495	
neogene-avg-8	153	152	0	Term31
neogene-avg-8	154	152	0	Term32
neogene-avg-8	155	151	3594557	
neogene-avg-8	156	155	0	Term36
neogene-avg-8	157	155	1904465	
neogene-avg-8	158	157	0	Term35
neogene-avg-8	159	157	325676	
neogene-avg-8	160	159	0	Term33
neogene-avg-8	161	159	0	Term34
neogene-avg-8	162	150	8648027	
neogene-avg-8	163	162	2405977	
neogene-avg-8	164	163	0	Term39
neogene-avg-8	165	163	1401181	
neogene-avg-8	166	165	0	Term37
neogene-avg-8	167	165	0	Term38
neogene-avg-8	168	162	4331821	
neogene-avg-8	169	168	0	Term40
neogene-avg-8	170	168	4047191	
neogene-avg-8	171	170	0	Term41
neogene-avg-8	172	170	2579488	
neogene-avg-8	173	172	0	Term42
neogene-avg-8	174	172	595975	
neogene-avg-8	175	174	0	Term43
neogene-avg-8	176	174	0	Term44
neogene-avg-9	0	-1	15491924	
neogene-avg-9	1	0	10803259	
neogene-avg-9	2	1	6817534	
neogene-avg-9	3	2	5330719	
neogene-avg-9	4	3	4562221	
neogene-avg-9	5	4	0	Term0
neogene-avg-9	6	4	0	Term1
neogene-avg-9	7	3	4824570	
neogene-avg-9	8	7	1827932	
neogene-avg-9	9	8	0	Term2
neogene-avg-9	10	8	0	Term3
neogene-avg-9	11	7	727990	
neogene-avg-9	12	11	0	Term4
neogene-avg-9	13	11	518959	
neogene-avg-9	14	13	0	Term5
neogene-avg-9	15	13	0	Term6
neogene-avg-9	16	2	3346250	
neogene-avg-9	17	16	2023910	
neogene-avg-9	18	17	0	Term7
neogene-avg-9	19	17	0	Term8
neogene-avg-9	20	16	1749173	
neogene-avg-9	21	20	0	Term9
neogene-avg-9	22	20	1332391	
neogene-avg-9	23	22	0	Term10
neogene-avg-9	24	22	1186602	
neogene-avg-9	25	24	0	Term11
neogene-avg-9	26	24	370542	
neogene-avg-9	27	26	0	Term12
neogene-avg-9	28	26	0	Term13
neogene-avg-9	29	1	10783497	
neogene-avg-9	30	29	6849538	
neogene-avg-9	31	30	0	Term32
neogene-avg-9	32	30	1856523	
neogene-avg-9	33	32	0	Term33
neogene-avg-9	34	32	0	Term34
neogene-avg-9	35	29	8866547	
neogene-avg-9	36	35	2009005	
neogene-avg-9	37	36	0	Term14
neogene-avg-9	38	36	0	Term15
