# results from simulated data from project "project.tab"
# date: 2024-05-26T13:15:28-03:00
tree	node	age	pixels	farthest
triassic-avg-16	77	48272875	0.980000	0.054068
triassic-avg-16	78	41715117	0.970000	0.087347
triassic-avg-16	81	47980901	0.950000	0.052342
triassic-avg-16	83	45895756	0.590000	0.098255
triassic-avg-16	85	7686039	1.000000	0.000000
triassic-avg-16	88	222512678	0.670000	0.104831
triassic-avg-16	89	210447153	1.000000	0.000000
triassic-avg-16	91	66141909	1.000000	0.000000
triassic-avg-16	92	40414502	1.000000	0.000000
triassic-avg-16	94	9573892	0.990000	0.052546
triassic-avg-16	97	64702371	1.000000	0.000000
triassic-avg-16	98	55677501	1.000000	0.000000
triassic-avg-16	99	2395811	0.910000	0.157237
triassic-avg-16	102	24802613	0.780000	0.069777
triassic-avg-16	103	2140784	0.930000	0.209440
triassic-avg-16	106	1278341	0.980000	0.052482
triassic-avg-16	109	52500124	0.990000	0.054192
triassic-avg-16	110	44228836	1.000000	0.000000
triassic-avg-16	111	36568647	0.910000	0.077407
triassic-avg-16	114	25770932	1.000000	0.000000
triassic-avg-16	117	42309900	1.000000	0.000000
triassic-avg-16	118	32116428	0.970000	0.052501
triassic-avg-16	121	15589528	0.950000	0.068616
triassic-avg-16	123	9917010	1.000000	0.000000
triassic-avg-16	126	125281530	1.000000	0.000000
triassic-avg-16	127	110194559	1.000000	0.000000
triassic-avg-16	128	14366799	0.610000	0.156809
triassic-avg-16	131	47071091	1.000000	0.000000
triassic-avg-16	132	30764774	0.870000	0.068201
triassic-avg-16	135	6978452	0.660000	0.161708
triassic-avg-16	138	124700198	1.000000	0.000000
triassic-avg-16	139	78203620	1.000000	0.000000
triassic-avg-16	140	68311027	1.000000	0.000000
triassic-avg-16	143	76664056	1.000000	0.000000
triassic-avg-16	145	41004368	0.930000	0.109353
triassic-avg-16	146	27870028	0.980000	0.052373
triassic-avg-16	149	23555936	0.940000	0.052529
triassic-avg-16	151	2018468	0.930000	0.117945
triassic-avg-16	154	76799315	0.990000	0.052319
triassic-avg-16	155	27745266	0.820000	0.135475
triassic-avg-16	156	23818902	0.890000	0.112293
triassic-avg-16	158	2376313	0.920000	0.120681
triassic-avg-16	161	24952677	0.990000	0.052150
triassic-avg-16	163	5871646	0.980000	0.059589
triassic-avg-16	165	1906843	0.990000	0.052360
triassic-avg-16	168	66398517	1.000000	0.000000
triassic-avg-16	170	47415135	1.000000	0.000000
triassic-avg-16	171	31988815	1.000000	0.000000
triassic-avg-16	173	11544328	0.960000	0.126791
triassic-avg-16	176	33763678	0.840000	0.144962
triassic-avg-16	178	6714119	0.990000	0.052319
triassic-avg-16	180	4018497	0.990000	0.052319
triassic-avg-17	0	233837030	0.840000	0.052529
triassic-avg-17	1	129786371	0.620000	0.105144
triassic-avg-17	2	121087257	0.380000	0.157237
triassic-avg-17	4	39964572	1.000000	0.000000
triassic-avg-17	7	106207201	0.840000	0.085738
triassic-avg-17	8	73536187	0.440000	0.157197
triassic-avg-17	9	17387598	1.000000	0.000000
triassic-avg-17	11	1024934	0.980000	0.052417
triassic-avg-17	14	71552415	0.620000	0.108711
triassic-avg-17	15	57002294	0.730000	0.106482
triassic-avg-17	18	56142262	0.990000	0.052180
triassic-avg-17	20	49433044	0.720000	0.082090
triassic-avg-17	22	41301745	0.940000	0.082102
triassic-avg-17	23	26172879	1.000000	0.000000
triassic-avg-17	26	36524846	0.930000	0.104636
triassic-avg-17	28	16561110	0.870000	0.094370
triassic-avg-17	31	97174033	0.250000	0.112196
triassic-avg-17	32	16859296	1.000000	0.000000
triassic-avg-17	34	369137	0.950000	0.081748
triassic-avg-17	37	96755202	0.330000	0.092008
triassic-avg-17	38	16896395	1.000000	0.000000
triassic-avg-17	41	91729052	0.560000	0.104630
triassic-avg-17	42	74714894	0.970000	0.052320
triassic-avg-17	44	24760087	1.000000	0.000000
triassic-avg-17	47	85693975	0.980000	0.054719
triassic-avg-17	48	39777404	0.430000	0.104496
triassic-avg-17	50	4995496	0.900000	0.067980
triassic-avg-17	53	82016357	1.000000	0.000000
triassic-avg-17	54	18102517	0.780000	0.079653
triassic-avg-17	57	57158038	1.000000	0.000000
triassic-avg-17	59	7623999	1.000000	0.000000
triassic-avg-17	62	204939110	0.260000	0.154861
triassic-avg-17	63	89664642	1.000000	0.000000
triassic-avg-17	64	13511220	0.900000	0.057603
triassic-avg-17	67	34021479	0.950000	0.052501
triassic-avg-17	69	14514743	0.970000	0.058529
triassic-avg-17	72	182360513	0.180000	0.175098
triassic-avg-17	73	127869430	0.710000	0.154026
triassic-avg-17	74	100151066	0.470000	0.140940
triassic-avg-17	77	117166039	0.860000	0.104720
triassic-avg-17	78	107262720	0.990000	0.052019
triassic-avg-17	79	75947657	0.390000	0.163416
triassic-avg-17	82	40923547	0.990000	0.052319
triassic-avg-17	85	47271539	1.000000	0.000000
triassic-avg-17	87	46531780	1.000000	0.000000
triassic-avg-17	89	18226721	1.000000	0.000000
triassic-avg-17	91	12867872	1.000000	0.000000
triassic-avg-17	94	120993872	0.910000	0.052417
triassic-avg-17	95	28347309	0.670000	0.074336
triassic-avg-17	97	4878000	1.000000	0.000000
triassic-avg-17	100	107622411	0.750000	0.151508
triassic-avg-17	101	50013037	0.560000	0.128485
triassic-avg-17	102	43274277	0.790000	0.057838
triassic-avg-17	105	25779632	1.000000	0.000000
triassic-avg-17	108	105968694	0.990000	0.052319
triassic-avg-17	109	103986186	0.920000	0.052373
triassic-avg-17	112	97419486	1.000000	0.000000
triassic-avg-17	113	66660836	0.400000	0.178356
triassic-avg-17	114	18947872	0.980000	0.052653
triassic-avg-17	117	45026225	0.700000	0.099347
triassic-avg-17	119	8640463	1.000000	0.000000
triassic-avg-17	122	88850089	0.990000	0.052415
triassic-avg-17	123	77114917	0.970000	0.052319
triassic-avg-17	124	31225524	1.000000	0.000000
triassic-avg-17	127	30993247	1.000000	0.000000
triassic-avg-17	129	9723618	1.000000	0.000000
triassic-avg-17	132	86263950	0.920000	0.052360
triassic-avg-17	133	58025990	0.650000	0.058536
triassic-avg-17	135	3401464	0.970000	0.065003
triassic-avg-17	138	59363729	0.990000	0.052319
triassic-avg-17	140	32037707	0.960000	0.070988
triassic-avg-17	142	25360936	1.000000	0.000000
triassic-avg-18	0	213966006	0.960000	0.068278
triassic-avg-18	1	168805398	0.970000	0.052511
triassic-avg-18	2	80194410	1.000000	0.000000
triassic-avg-18	4	76074438	0.880000	0.052511
triassic-avg-18	5	60924770	0.980000	0.052342
triassic-avg-18	8	52827466	0.930000	0.052546
triassic-avg-18	11	166759382	0.990000	0.052288
triassic-avg-18	12	4028225	0.940000	0.157598
triassic-avg-18	15	142710579	1.000000	0.000000
triassic-avg-18	16	58391616	0.930000	0.052319
triassic-avg-18	17	7731110	0.850000	0.143735
triassic-avg-18	19	2552555	0.990000	0.052633
triassic-avg-18	22	41496526	0.980000	0.052360
triassic-avg-18	24	14076573	1.000000	0.000000
triassic-avg-18	26	6588589	1.000000	0.000000
triassic-avg-18	29	138180007	0.980000	0.052360
triassic-avg-18	30	95344557	0.950000	0.052546
triassic-avg-18	32	71686927	0.870000	0.122189
triassic-avg-18	34	51602915	1.000000	0.000000
triassic-avg-18	37	137506061	0.950000	0.052546
triassic-avg-18	38	62146963	1.000000	0.000000
triassic-avg-18	39	38825351	0.980000	0.052319
triassic-avg-18	42	39925914	1.000000	0.000000
triassic-avg-18	44	27208928	0.320000	0.122085
triassic-avg-18	46	25302116	0.540000	0.140810
triassic-avg-18	49	59960499	0.980000	0.052417
triassic-avg-18	50	32315623	0.490000	0.084637
triassic-avg-18	52	25521992	0.160000	0.228768
triassic-avg-18	54	15084114	0.550000	0.209765
triassic-avg-18	57	41931085	1.000000	0.000000
triassic-avg-18	58	39188354	1.000000	0.000000
triassic-avg-18	61	31716840	1.000000	0.000000
triassic-avg-18	63	19595154	0.210000	0.195372
triassic-avg-18	65	9997717	0.010000	0.461982
triassic-avg-18	67	6908511	0.000000	0.629120
triassic-avg-18	70	201460361	0.940000	0.052320
triassic-avg-18	71	32194003	0.930000	0.052417
triassic-avg-18	73	12029467	1.000000	0.000000
triassic-avg-18	75	10133168	1.000000	0.000000
triassic-avg-18	78	155268224	0.820000	0.052417
triassic-avg-18	79	123025247	0.440000	0.128144
triassic-avg-18	80	81379554	1.000000	0.000000
triassic-avg-18	81	28217421	1.000000	0.000000
triassic-avg-18	84	54990073	0.180000	0.262545
triassic-avg-18	85	10072088	0.920000	0.157621
triassic-avg-18	88	36867770	0.240000	0.180188
triassic-avg-18	90	35220533	0.070000	0.212609
triassic-avg-18	93	75215197	1.000000	0.000000
triassic-avg-18	94	55951602	1.000000	0.000000
triassic-avg-18	96	52568584	1.000000	0.000000
triassic-avg-18	99	47248344	0.640000	0.157880
triassic-avg-18	100	47088996	0.510000	0.166964
triassic-avg-18	103	30526310	0.950000	0.095926
triassic-avg-18	104	23142946	0.490000	0.209006
triassic-avg-18	107	24501634	0.820000	0.052546
triassic-avg-18	109	20604794	1.000000	0.000000
triassic-avg-18	111	15212442	1.000000	0.000000
triassic-avg-18	114	136307273	0.920000	0.052373
triassic-avg-18	115	60143739	1.000000	0.000000
triassic-avg-18	118	113930326	1.000000	0.000000
triassic-avg-18	119	66900526	1.000000	0.000000
triassic-avg-18	120	39664573	1.000000	0.000000
triassic-avg-18	123	32749441	0.980000	0.052501
triassic-avg-18	125	27999012	1.000000	0.000000
triassic-avg-18	128	113709826	1.000000	0.000000
triassic-avg-18	129	70128778	1.000000	0.000000
triassic-avg-18	130	58573234	1.000000	0.000000
triassic-avg-18	133	52821958	0.960000	0.052511
triassic-avg-18	136	85146574	0.990000	0.052342
triassic-avg-18	137	4829200	0.030000	0.366011
triassic-avg-18	140	76436775	1.000000	0.000000
triassic-avg-18	141	59652600	0.880000	0.052360
triassic-avg-18	143	27414252	1.000000	0.000000
triassic-avg-18	145	10969189	0.800000	0.065585
triassic-avg-18	148	36269711	0.760000	0.106737
triassic-avg-18	149	14851266	0.890000	0.052546
triassic-avg-18	152	26386022	1.000000	0.000000
triassic-avg-18	154	19325935	1.000000	0.000000
triassic-avg-18	156	16496945	1.000000	0.000000
triassic-avg-18	158	451997	0.940000	0.078894
triassic-avg-19	0	203854938	1.000000	0.000000
triassic-avg-19	1	203827160	0.980000	0.052417
triassic-avg-19	2	116490664	1.000000	0.000000
triassic-avg-19	3	29601346	0.960000	0.052792
triassic-avg-19	4	12620189	0.990000	0.052320
triassic-avg-19	7	21338874	0.800000	0.125951
triassic-avg-19	9	7366256	0.970000	0.052529
triassic-avg-19	12	105933294	0.990000	0.052529
triassic-avg-19	13	74674303	0.990000	0.052019
triassic-avg-19	15	22798173	1.000000	0.000000
triassic-avg-19	18	92750487	1.000000	0.000000
triassic-avg-19	20	76366281	0.950000	0.069476
triassic-avg-19	21	55820159	1.000000	0.000000
triassic-avg-19	23	39750308	1.000000	0.000000
triassic-avg-19	26	26797413	1.000000	0.000000
triassic-avg-19	28	21044238	1.000000	0.000000
triassic-avg-19	31	200722672	0.970000	0.052373
triassic-avg-19	32	58297734	1.000000	0.000000
triassic-avg-19	35	134893171	0.000000	0.381598
triassic-avg-19	36	19832599	1.000000	0.000000
triassic-avg-19	37	12950788	0.990000	0.052150
triassic-avg-19	40	5239833	1.000000	0.000000
triassic-avg-19	43	67378545	0.000000	0.604800
triassic-avg-19	44	18967569	0.990000	0.052288
triassic-avg-19	46	10161060	0.970000	0.063023
triassic-avg-19	48	9320705	0.990000	0.052401
triassic-avg-19	50	9113090	0.980000	0.058065
triassic-avg-19	52	4258938	0.960000	0.105178
triassic-avg-19	55	62600393	0.000000	0.426403
triassic-avg-19	57	42398370	0.320000	0.218581
triassic-avg-19	58	26693848	0.910000	0.054882
triassic-avg-19	60	7704426	1.000000	0.000000
triassic-avg-19	63	33071504	1.000000	0.000000
triassic-avg-19	65	32496683	1.000000	0.000000
triassic-avg-19	67	30212709	1.000000	0.000000
triassic-avg-19	68	14829195	1.000000	0.000000
triassic-avg-19	71	15509900	0.980000	0.052528
triassic-avg-19	73	4978874	0.990000	0.085635
triassic-avg-19	76	189005737	0.620000	0.109876
triassic-avg-19	77	82170531	0.350000	0.140928
triassic-avg-19	78	16599924	0.400000	0.413143
triassic-avg-19	81	35878882	1.000000	0.000000
triassic-avg-19	83	21606210	0.940000	0.132916
triassic-avg-19	84	4795674	1.000000	0.000000
triassic-avg-19	87	20993440	0.880000	0.052417
triassic-avg-19	89	695181	0.910000	0.159122
triassic-avg-19	92	181782441	0.300000	0.269977
triassic-avg-19	93	33908132	1.000000	0.000000
triassic-avg-19	95	4486239	0.980000	0.104729
triassic-avg-19	98	154274994	0.560000	0.104999
triassic-avg-19	99	145128677	0.340000	0.136920
triassic-avg-19	100	66318109	0.920000	0.081790
triassic-avg-19	103	139214800	0.930000	0.160661
triassic-avg-19	104	134975713	0.450000	0.104796
triassic-avg-19	105	47450899	0.360000	0.199176
triassic-avg-19	108	72224768	1.000000	0.000000
triassic-avg-19	110	34980034	0.880000	0.104636
triassic-avg-19	112	26002411	1.000000	0.000000
triassic-avg-19	115	134445198	0.860000	0.066470
triassic-avg-19	117	108084713	1.000000	0.000000
triassic-avg-19	118	19228486	0.940000	0.060064
triassic-avg-19	120	341753	0.920000	0.152904
triassic-avg-19	123	56395399	1.000000	0.000000
triassic-avg-19	124	40633876	1.000000	0.000000
triassic-avg-19	127	3764012	0.940000	0.089909
triassic-avg-19	130	120796627	0.030000	0.308527
triassic-avg-19	131	71327814	0.720000	0.163000
triassic-avg-19	132	54106605	0.930000	0.105254
triassic-avg-19	134	33034789	1.000000	0.000000
triassic-avg-19	135	29410611	1.000000	0.000000
triassic-avg-19	138	23244032	0.520000	0.155998
triassic-avg-19	141	48503432	1.000000	0.000000
triassic-avg-19	142	40675881	0.900000	0.061920
triassic-avg-19	145	43533286	1.000000	0.000000
triassic-avg-19	147	34627937	1.000000	0.000000
triassic-avg-19	148	33275180	1.000000	0.000000
triassic-avg-19	151	2758952	0.990000	0.052019
triassic-avg-19	154	85295482	0.550000	0.110352
triassic-avg-19	156	53341366	0.810000	0.056650
triassic-avg-19	158	43040511	1.000000	0.000000
triassic-avg-19	159	25506136	1.000000	0.000000
triassic-avg-19	162	41991377	1.000000	0.000000
triassic-avg-19	163	31107199	1.000000	0.000000
triassic-avg-19	165	30793126	1.000000	0.000000
triassic-avg-19	167	16360607	1.000000	0.000000
triassic-avg-19	169	8943045	1.000000	0.000000
triassic-avg-19	172	41520553	1.000000	0.000000
triassic-avg-19	173	41240955	1.000000	0.000000
triassic-avg-19	175	34533538	1.000000	0.000000
triassic-avg-19	178	39777223	0.990000	0.052320
triassic-avg-19	179	26282428	0.970000	0.052419
triassic-avg-19	181	9486579	0.940000	0.069014
triassic-avg-19	184	17740919	0.130000	0.384968
triassic-avg-19	185	12056881	0.870000	0.138847
triassic-avg-19	188	2954832	0.990000	0.052633
triassic-avg-2	0	226210472	0.780000	0.052373
triassic-avg-2	1	106212180	0.450000	0.104978
triassic-avg-2	3	5021514	0.580000	0.206709
triassic-avg-2	6	224641025	0.740000	0.105429
triassic-avg-2	7	211939184	0.630000	0.105021
triassic-avg-2	8	39055115	0.950000	0.052320
triassic-avg-2	11	186767404	0.590000	0.105400
triassic-avg-2	12	11249029	1.000000	0.000000
triassic-avg-2	15	177711277	0.870000	0.056568
triassic-avg-2	16	164079233	0.620000	0.093096
triassic-avg-2	18	51417685	0.870000	0.052529
triassic-avg-2	20	27905682	1.000000	0.000000
triassic-avg-2	22	27405207	1.000000	0.000000
triassic-avg-2	25	156641563	0.910000	0.088269
triassic-avg-2	26	72401864	0.820000	0.104630
triassic-avg-2	28	6406315	0.820000	0.092922
triassic-avg-2	30	2719036	0.580000	0.280486
triassic-avg-2	33	74329605	0.400000	0.129553
triassic-avg-2	34	49654992	0.960000	0.052801
triassic-avg-2	37	73920014	0.090000	0.118216
triassic-avg-2	39	60564947	0.700000	0.072839
triassic-avg-2	40	45796602	0.790000	0.058120
triassic-avg-2	42	8215148	1.000000	0.000000
triassic-avg-2	45	44676058	0.900000	0.052744
triassic-avg-2	47	41041654	0.960000	0.052342
triassic-avg-2	50	218097281	0.330000	0.131689
triassic-avg-2	51	153182719	0.750000	0.104740
triassic-avg-2	52	60633886	0.750000	0.057800
triassic-avg-2	55	140580339	0.600000	0.089366
triassic-avg-2	56	95282724	0.360000	0.104298
triassic-avg-2	58	93058365	0.500000	0.105021
triassic-avg-2	60	62949067	0.870000	0.099477
triassic-avg-2	62	3138995	1.000000	0.000000
triassic-avg-2	65	72097361	0.980000	0.052263
triassic-avg-2	66	63559565	0.690000	0.058573
triassic-avg-2	68	24235968	1.000000	0.000000
triassic-avg-2	71	33515122	1.000000	0.000000
triassic-avg-2	73	11366820	1.000000	0.000000
triassic-avg-2	75	6416068	1.000000	0.000000
triassic-avg-2	77	3775924	1.000000	0.000000
triassic-avg-2	80	157566517	0.650000	0.103428
triassic-avg-2	81	154406396	0.930000	0.052501
triassic-avg-2	82	116227384	0.500000	0.163644
triassic-avg-2	83	47763365	0.940000	0.052417
triassic-avg-2	86	30283777	0.810000	0.059274
triassic-avg-2	87	9161370	1.000000	0.000000
triassic-avg-2	90	7936501	1.000000	0.000000
triassic-avg-2	93	75332434	0.890000	0.052511
triassic-avg-2	94	74691561	0.860000	0.052529
triassic-avg-2	96	16847690	0.980000	0.052122
triassic-avg-2	99	46942458	0.400000	0.156513
triassic-avg-2	101	37535986	0.160000	0.162930
triassic-avg-2	103	21421180	0.780000	0.130874
triassic-avg-2	106	145617743	0.720000	0.105047
triassic-avg-2	107	129846376	0.650000	0.104880
triassic-avg-2	108	2458149	0.880000	0.106107
triassic-avg-2	111	24000705	1.000000	0.000000
triassic-avg-2	113	1272134	1.000000	0.000000
triassic-avg-2	116	114504499	0.870000	0.053975
triassic-avg-2	117	111620108	0.810000	0.052740
triassic-avg-2	118	23288142	0.810000	0.057938
triassic-avg-2	121	51575609	0.390000	0.090214
triassic-avg-2	123	11710118	1.000000	0.000000
triassic-avg-2	126	70595199	0.560000	0.090176
triassic-avg-2	127	50274432	0.890000	0.052417
triassic-avg-2	129	24825668	1.000000	0.000000
triassic-avg-2	132	41570937	0.280000	0.129308
triassic-avg-2	134	38586507	0.130000	0.222632
triassic-avg-20	0	216797441	0.630000	0.104630
triassic-avg-20	2	199948233	0.480000	0.105039
triassic-avg-20	3	134912262	0.510000	0.105268
triassic-avg-20	4	134133381	0.420000	0.107499
triassic-avg-20	5	25666508	0.950000	0.052401
triassic-avg-20	8	128854861	0.580000	0.156910
triassic-avg-20	10	13564048	1.000000	0.000000
triassic-avg-20	13	118589548	0.220000	0.126009
triassic-avg-20	14	39183584	1.000000	0.000000
triassic-avg-20	17	77010363	0.170000	0.163538
triassic-avg-20	19	70715424	0.790000	0.104831
triassic-avg-20	20	50621644	0.920000	0.052529
triassic-avg-20	21	22363765	0.990000	0.052546
triassic-avg-20	24	39748560	1.000000	0.000000
triassic-avg-20	26	37892591	1.000000	0.000000
triassic-avg-20	28	20457122	0.970000	0.057222
triassic-avg-20	31	41967962	0.710000	0.063166
triassic-avg-20	32	34875666	0.890000	0.053664
triassic-avg-20	34	30223410	1.000000	0.000000
triassic-avg-20	37	16104801	0.880000	0.111515
triassic-avg-20	39	13045249	1.000000	0.000000
triassic-avg-20	42	183491235	0.810000	0.094363
triassic-avg-20	43	180952709	0.470000	0.140928
triassic-avg-20	44	67054836	1.000000	0.000000
triassic-avg-20	46	23280271	1.000000	0.000000
triassic-avg-20	49	110628497	0.590000	0.157408
triassic-avg-20	50	70385640	0.720000	0.104298
triassic-avg-20	52	52670097	0.510000	0.104576
triassic-avg-20	54	7733834	0.770000	0.187126
triassic-avg-20	57	92407938	0.660000	0.085119
triassic-avg-20	59	55293224	1.000000	0.000000
triassic-avg-20	60	18683608	0.310000	0.121229
triassic-avg-20	63	11020509	1.000000	0.000000
triassic-avg-20	66	165659180	0.910000	0.052529
triassic-avg-20	67	78762581	0.990000	0.052288
triassic-avg-20	69	71969584	0.730000	0.058536
triassic-avg-20	70	21383413	0.410000	0.150300
triassic-avg-20	72	18663036	0.710000	0.053249
triassic-avg-20	75	36246769	1.000000	0.000000
triassic-avg-20	76	23155015	1.000000	0.000000
triassic-avg-20	79	9000488	0.830000	0.176349
triassic-avg-20	81	7388938	0.990000	0.056873
triassic-avg-20	84	151764885	0.930000	0.052529
triassic-avg-20	85	145206951	0.950000	0.052529
triassic-avg-20	86	25100916	1.000000	0.000000
triassic-avg-20	89	22720939	0.890000	0.105355
triassic-avg-20	91	16510383	1.000000	0.000000
triassic-avg-20	93	4382406	0.970000	0.052511
triassic-avg-20	96	129138691	0.930000	0.052401
triassic-avg-20	97	49767267	0.930000	0.053548
triassic-avg-20	99	41580584	0.810000	0.052529
triassic-avg-20	100	37763087	0.390000	0.094568
triassic-avg-20	103	29196691	1.000000	0.000000
triassic-avg-20	105	16884450	0.960000	0.052501
triassic-avg-20	108	119175424	0.460000	0.094370
triassic-avg-20	109	948376	0.900000	0.108798
triassic-avg-20	112	71441935	0.980000	0.053070
triassic-avg-20	113	59985662	0.520000	0.137572
triassic-avg-20	115	11582712	1.000000	0.000000
triassic-avg-20	118	68150116	1.000000	0.000000
triassic-avg-20	120	50284671	1.000000	0.000000
triassic-avg-20	122	44073690	0.930000	0.052546
triassic-avg-20	123	3986326	0.950000	0.147046
triassic-avg-20	126	42644465	0.730000	0.099004
triassic-avg-20	128	4385361	0.980000	0.052501
triassic-avg-21	0	220558929	0.510000	0.074668
triassic-avg-21	1	195126853	0.570000	0.094363
triassic-avg-21	2	100424241	0.980000	0.052501
triassic-avg-21	3	13522343	1.000000	0.000000
triassic-avg-21	6	98456783	0.910000	0.052546
triassic-avg-21	7	55937716	0.780000	0.052801
triassic-avg-21	8	54494378	0.860000	0.052360
triassic-avg-21	11	4041573	0.540000	0.185273
triassic-avg-21	14	71600045	0.720000	0.092729
triassic-avg-21	15	65681481	0.870000	0.052546
triassic-avg-21	17	48264245	0.620000	0.105056
triassic-avg-21	19	6248380	0.960000	0.078810
triassic-avg-21	21	174659	0.910000	0.157080
triassic-avg-21	24	58688960	0.780000	0.111206
triassic-avg-21	25	48589270	0.800000	0.061069
triassic-avg-21	28	23840522	1.000000	0.000000
triassic-avg-21	30	3543049	0.940000	0.052511
triassic-avg-21	33	185987560	0.890000	0.088029
triassic-avg-21	34	173138980	0.950000	0.067005
triassic-avg-21	35	27758401	0.950000	0.052546
triassic-avg-21	37	8279960	0.760000	0.100556
triassic-avg-21	40	125582261	0.930000	0.089122
triassic-avg-21	42	81706949	0.590000	0.105874
triassic-avg-21	44	62781961	0.810000	0.084637
triassic-avg-21	45	29285558	0.220000	0.180917
triassic-avg-21	47	12172276	0.780000	0.088113
triassic-avg-21	50	56844634	0.680000	0.084637
triassic-avg-21	51	3709993	1.000000	0.000000
triassic-avg-21	54	38891071	0.830000	0.106311
triassic-avg-21	56	12254919	1.000000	0.000000
triassic-avg-21	59	128322613	0.710000	0.088571
triassic-avg-21	60	46146355	0.700000	0.068296
triassic-avg-21	63	111997539	0.960000	0.058535
triassic-avg-21	64	93128300	0.670000	0.136477
triassic-avg-21	66	61534679	0.190000	0.140928
triassic-avg-21	68	57659382	0.670000	0.119372
triassic-avg-21	70	21917213	1.000000	0.000000
triassic-avg-21	73	110909796	0.870000	0.068880
triassic-avg-21	75	35920675	1.000000	0.000000
triassic-avg-21	77	29980316	0.730000	0.081425
triassic-avg-21	79	11426470	1.000000	0.000000
triassic-avg-21	81	4398973	1.000000	0.000000
triassic-avg-21	84	212710652	0.910000	0.057616
triassic-avg-21	85	70491183	0.850000	0.052511
triassic-avg-21	87	62755704	0.620000	0.105454
triassic-avg-21	88	31699425	0.960000	0.052511
triassic-avg-21	90	295197	0.940000	0.125960
triassic-avg-21	93	58105047	0.910000	0.083847
triassic-avg-21	94	54654777	0.900000	0.067927
triassic-avg-21	96	41129941	0.610000	0.144206
triassic-avg-21	99	50794324	0.960000	0.052360
triassic-avg-21	101	8373019	1.000000	0.000000
triassic-avg-21	104	164158782	0.990000	0.052019
triassic-avg-21	105	31464997	1.000000	0.000000
triassic-avg-21	108	127159967	0.720000	0.107565
triassic-avg-21	109	44750304	0.940000	0.052383
triassic-avg-21	110	35471503	0.950000	0.052529
triassic-avg-21	113	36039720	0.830000	0.080393
triassic-avg-21	114	9405514	0.510000	0.114030
triassic-avg-21	117	28861750	0.530000	0.162966
triassic-avg-21	118	6324629	0.720000	0.062051
triassic-avg-21	121	26704303	0.750000	0.105533
triassic-avg-21	122	817663	1.000000	0.000000
triassic-avg-21	125	15702225	0.990000	0.052459
triassic-avg-21	127	7230662	0.900000	0.052459
triassic-avg-21	129	3074263	0.980000	0.052373
triassic-avg-21	132	118034503	0.890000	0.088632
triassic-avg-21	133	101206045	0.720000	0.085079
triassic-avg-21	134	10625913	0.990000	0.052342
triassic-avg-21	136	9359341	0.980000	0.052801
triassic-avg-21	139	51815380	0.820000	0.065440
triassic-avg-21	141	48993253	0.990000	0.052417
triassic-avg-21	143	891511	0.940000	0.052678
triassic-avg-21	146	93969901	0.210000	0.117070
triassic-avg-21	147	52610618	0.960000	0.052744
triassic-avg-21	149	15450587	1.000000	0.000000
triassic-avg-21	150	12789348	1.000000	0.000000
triassic-avg-21	153	12364796	0.810000	0.107257
triassic-avg-21	155	9912162	0.990000	0.052459
triassic-avg-21	157	4952135	1.000000	0.000000
triassic-avg-21	160	57054930	1.000000	0.000000
triassic-avg-21	161	48639121	0.900000	0.052019
triassic-avg-21	163	34084836	1.000000	0.000000
triassic-avg-21	166	50925413	0.860000	0.052633
triassic-avg-21	167	38472364	0.700000	0.105082
triassic-avg-21	169	16268631	0.470000	0.135475
triassic-avg-21	172	44922959	1.000000	0.000000
triassic-avg-21	174	34244378	0.780000	0.052819
triassic-avg-21	175	27972202	0.940000	0.052019
triassic-avg-21	178	12746127	0.100000	0.183844
triassic-avg-21	180	5759467	1.000000	0.000000
triassic-avg-22	0	204419404	0.590000	0.105335
triassic-avg-22	1	77638588	0.710000	0.071227
triassic-avg-22	3	11814278	1.000000	0.000000
triassic-avg-22	6	184820825	0.960000	0.052633
triassic-avg-22	7	179747496	0.810000	0.067030
triassic-avg-22	9	101143606	0.950000	0.052125
triassic-avg-22	10	25166389	0.990000	0.052324
triassic-avg-22	12	937564	0.990000	0.058536
triassic-avg-22	15	94688296	0.840000	0.055175
triassic-avg-22	17	19925988	1.000000	0.000000
triassic-avg-22	19	19732178	1.000000	0.000000
triassic-avg-22	22	143733623	0.790000	0.061624
triassic-avg-22	23	125432472	0.770000	0.058536
triassic-avg-22	24	93087849	0.880000	0.058535
triassic-avg-22	26	89371386	0.470000	0.131894
triassic-avg-22	27	7795862	1.000000	0.000000
triassic-avg-22	30	30890871	0.930000	0.052529
triassic-avg-22	32	13594338	1.000000	0.000000
triassic-avg-22	35	116395584	1.000000	0.000000
triassic-avg-22	37	75304384	0.950000	0.053286
triassic-avg-22	38	62006195	1.000000	0.000000
triassic-avg-22	41	64237045	0.710000	0.074885
triassic-avg-22	42	33887659	1.000000	0.000000
triassic-avg-22	45	59315772	0.970000	0.052005
triassic-avg-22	47	21925058	0.270000	0.159271
triassic-avg-22	49	14110840	0.910000	0.053937
triassic-avg-22	52	132276938	0.980000	0.052288
triassic-avg-22	53	60390094	0.690000	0.096377
triassic-avg-22	56	119828124	0.840000	0.131226
triassic-avg-22	57	117128004	1.000000	0.000000
triassic-avg-22	58	72643430	0.830000	0.052419
triassic-avg-22	59	17142157	1.000000	0.000000
triassic-avg-22	62	27708477	1.000000	0.000000
triassic-avg-22	64	9339693	0.940000	0.176732
triassic-avg-22	67	49977570	1.000000	0.000000
