# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:46:23-03:00
tree	node	parent	age	taxon
cretaceous-slow-46	64	62	0	Term17
cretaceous-slow-46	65	61	652382	
cretaceous-slow-46	66	65	0	Term18
cretaceous-slow-46	67	65	0	Term19
cretaceous-slow-46	68	40	52303407	
cretaceous-slow-46	69	68	26143761	
cretaceous-slow-46	70	69	0	Term20
cretaceous-slow-46	71	69	24695436	
cretaceous-slow-46	72	71	0	Term27
cretaceous-slow-46	73	71	15646134	
cretaceous-slow-46	74	73	0	Term21
cretaceous-slow-46	75	73	13227856	
cretaceous-slow-46	76	75	4270224	
cretaceous-slow-46	77	76	0	Term25
cretaceous-slow-46	78	76	0	Term26
cretaceous-slow-46	79	75	10311488	
cretaceous-slow-46	80	79	0	Term22
cretaceous-slow-46	81	79	5330794	
cretaceous-slow-46	82	81	0	Term23
cretaceous-slow-46	83	81	0	Term24
cretaceous-slow-46	84	68	28543466	
cretaceous-slow-46	85	84	27847109	
cretaceous-slow-46	86	85	0	Term28
cretaceous-slow-46	87	85	26279007	
cretaceous-slow-46	88	87	0	Term31
cretaceous-slow-46	89	87	4725076	
cretaceous-slow-46	90	89	0	Term29
cretaceous-slow-46	91	89	0	Term30
cretaceous-slow-46	92	84	24188698	
cretaceous-slow-46	93	92	0	Term36
cretaceous-slow-46	94	92	16806083	
cretaceous-slow-46	95	94	0	Term35
cretaceous-slow-46	96	94	9916873	
cretaceous-slow-46	97	96	0	Term34
cretaceous-slow-46	98	96	2424957	
cretaceous-slow-46	99	98	0	Term32
cretaceous-slow-46	100	98	0	Term33
cretaceous-slow-47	0	-1	83847085	
cretaceous-slow-47	1	0	40211717	
cretaceous-slow-47	2	1	11772874	
cretaceous-slow-47	3	2	0	Term76
cretaceous-slow-47	4	2	3197739	
cretaceous-slow-47	5	4	0	Term73
cretaceous-slow-47	6	4	1351898	
cretaceous-slow-47	7	6	0	Term74
cretaceous-slow-47	8	6	0	Term75
cretaceous-slow-47	9	1	35861962	
cretaceous-slow-47	10	9	27225613	
cretaceous-slow-47	11	10	0	Term67
cretaceous-slow-47	12	10	16860293	
cretaceous-slow-47	13	12	0	Term65
cretaceous-slow-47	14	12	0	Term66
cretaceous-slow-47	15	9	20167095	
cretaceous-slow-47	16	15	5026346	
cretaceous-slow-47	17	16	0	Term68
cretaceous-slow-47	18	16	0	Term69
cretaceous-slow-47	19	15	13234218	
cretaceous-slow-47	20	19	0	Term72
cretaceous-slow-47	21	19	7272227	
cretaceous-slow-47	22	21	0	Term70
cretaceous-slow-47	23	21	0	Term71
cretaceous-slow-47	24	0	67528159	
cretaceous-slow-47	25	24	62832904	
cretaceous-slow-47	26	25	13624152	
cretaceous-slow-47	27	26	0	Term2
cretaceous-slow-47	28	26	6395919	
cretaceous-slow-47	29	28	0	Term0
cretaceous-slow-47	30	28	0	Term1
cretaceous-slow-47	31	25	45073152	
cretaceous-slow-47	32	31	12322050	
cretaceous-slow-47	33	32	0	Term18
cretaceous-slow-47	34	32	6939077	
cretaceous-slow-47	35	34	0	Term19
cretaceous-slow-47	36	34	0	Term20
cretaceous-slow-47	37	31	29720763	
cretaceous-slow-47	38	37	10249133	
cretaceous-slow-47	39	38	0	Term16
cretaceous-slow-47	40	38	0	Term17
cretaceous-slow-47	41	37	28376801	
cretaceous-slow-47	42	41	26792790	
cretaceous-slow-47	43	42	2871887	
cretaceous-slow-47	44	43	0	Term14
cretaceous-slow-47	45	43	0	Term15
cretaceous-slow-47	46	42	10389378	
cretaceous-slow-47	47	46	0	Term13
cretaceous-slow-47	48	46	1269723	
cretaceous-slow-47	49	48	0	Term11
cretaceous-slow-47	50	48	0	Term12
cretaceous-slow-47	51	41	21564706	
cretaceous-slow-47	52	51	11662524	
cretaceous-slow-47	53	52	0	Term7
cretaceous-slow-47	54	52	6827145	
cretaceous-slow-47	55	54	0	Term10
cretaceous-slow-47	56	54	451866	
cretaceous-slow-47	57	56	0	Term8
cretaceous-slow-47	58	56	0	Term9
cretaceous-slow-47	59	51	10003626	
cretaceous-slow-47	60	59	5262418	
cretaceous-slow-47	61	60	0	Term3
cretaceous-slow-47	62	60	0	Term4
cretaceous-slow-47	63	59	1854083	
cretaceous-slow-47	64	63	0	Term5
cretaceous-slow-47	65	63	0	Term6
cretaceous-slow-47	66	24	63626060	
cretaceous-slow-47	67	66	32000642	
cretaceous-slow-47	68	67	4409132	
cretaceous-slow-47	69	68	0	Term44
cretaceous-slow-47	70	68	0	Term45
cretaceous-slow-47	71	67	30545069	
cretaceous-slow-47	72	71	23605875	
cretaceous-slow-47	73	72	0	Term46
cretaceous-slow-47	74	72	17241970	
cretaceous-slow-47	75	74	0	Term47
cretaceous-slow-47	76	74	6395777	
cretaceous-slow-47	77	76	0	Term48
cretaceous-slow-47	78	76	0	Term49
cretaceous-slow-47	79	71	22187672	
cretaceous-slow-47	80	79	19283552	
cretaceous-slow-47	81	80	0	Term62
cretaceous-slow-47	82	80	16689742	
cretaceous-slow-47	83	82	0	Term63
cretaceous-slow-47	84	82	0	Term64
cretaceous-slow-47	85	79	16778468	
cretaceous-slow-47	86	85	5513324	
cretaceous-slow-47	87	86	0	Term60
cretaceous-slow-47	88	86	0	Term61
cretaceous-slow-47	89	85	12716358	
cretaceous-slow-47	90	89	9264840	
cretaceous-slow-47	91	90	8810499	
cretaceous-slow-47	92	91	0	Term52
cretaceous-slow-47	93	91	0	Term53
cretaceous-slow-47	94	90	5263476	
cretaceous-slow-47	95	94	0	Term50
cretaceous-slow-47	96	94	0	Term51
cretaceous-slow-47	97	89	9095527	
cretaceous-slow-47	98	97	0	Term54
cretaceous-slow-47	99	97	4812652	
cretaceous-slow-47	100	99	410711	
cretaceous-slow-47	101	100	0	Term58
cretaceous-slow-47	102	100	0	Term59
cretaceous-slow-47	103	99	3603425	
cretaceous-slow-47	104	103	0	Term57
cretaceous-slow-47	105	103	1580977	
cretaceous-slow-47	106	105	0	Term55
cretaceous-slow-47	107	105	0	Term56
cretaceous-slow-47	108	66	47729590	
cretaceous-slow-47	109	108	43403526	
cretaceous-slow-47	110	109	24182826	
cretaceous-slow-47	111	110	0	Term28
cretaceous-slow-47	112	110	9588282	
cretaceous-slow-47	113	112	0	Term26
cretaceous-slow-47	114	112	0	Term27
cretaceous-slow-47	115	109	33321725	
cretaceous-slow-47	116	115	0	Term21
cretaceous-slow-47	117	115	27979626	
cretaceous-slow-47	118	117	9349933	
cretaceous-slow-47	119	118	0	Term24
cretaceous-slow-47	120	118	0	Term25
cretaceous-slow-47	121	117	1285981	
cretaceous-slow-47	122	121	0	Term22
cretaceous-slow-47	123	121	0	Term23
cretaceous-slow-47	124	108	35535448	
cretaceous-slow-47	125	124	10627711	
cretaceous-slow-47	126	125	5668789	
cretaceous-slow-47	127	126	0	Term29
cretaceous-slow-47	128	126	0	Term30
cretaceous-slow-47	129	125	5190260	
cretaceous-slow-47	130	129	0	Term31
cretaceous-slow-47	131	129	1526502	
cretaceous-slow-47	132	131	0	Term32
cretaceous-slow-47	133	131	0	Term33
cretaceous-slow-47	134	124	29292009	
cretaceous-slow-47	135	134	0	Term43
cretaceous-slow-47	136	134	22553619	
cretaceous-slow-47	137	136	18149800	
cretaceous-slow-47	138	137	0	Term34
cretaceous-slow-47	139	137	0	Term35
cretaceous-slow-47	140	136	21202151	
cretaceous-slow-47	141	140	11476136	
cretaceous-slow-47	142	141	0	Term42
cretaceous-slow-47	143	141	1012855	
cretaceous-slow-47	144	143	0	Term40
cretaceous-slow-47	145	143	0	Term41
cretaceous-slow-47	146	140	8451319	
cretaceous-slow-47	147	146	0	Term36
cretaceous-slow-47	148	146	3938164	
cretaceous-slow-47	149	148	0	Term39
cretaceous-slow-47	150	148	2171663	
cretaceous-slow-47	151	150	0	Term37
cretaceous-slow-47	152	150	0	Term38
cretaceous-slow-48	0	-1	106119407	
cretaceous-slow-48	1	0	18782035	
cretaceous-slow-48	2	1	14112010	
cretaceous-slow-48	3	2	0	Term54
cretaceous-slow-48	4	2	13946570	
cretaceous-slow-48	5	4	0	Term52
cretaceous-slow-48	6	4	0	Term53
cretaceous-slow-48	7	1	11002301	
cretaceous-slow-48	8	7	0	Term48
cretaceous-slow-48	9	7	3071921	
cretaceous-slow-48	10	9	0	Term49
cretaceous-slow-48	11	9	165672	
cretaceous-slow-48	12	11	0	Term50
cretaceous-slow-48	13	11	0	Term51
cretaceous-slow-48	14	0	99194405	
cretaceous-slow-48	15	14	88572465	
cretaceous-slow-48	16	15	72530053	
cretaceous-slow-48	17	16	0	Term32
cretaceous-slow-48	18	16	58623129	
cretaceous-slow-48	19	18	1709098	
cretaceous-slow-48	20	19	0	Term36
cretaceous-slow-48	21	19	0	Term37
cretaceous-slow-48	22	18	6514415	
cretaceous-slow-48	23	22	0	Term33
cretaceous-slow-48	24	22	4334485	
cretaceous-slow-48	25	24	0	Term34
cretaceous-slow-48	26	24	0	Term35
cretaceous-slow-48	27	15	47177995	
cretaceous-slow-48	28	27	0	Term38
cretaceous-slow-48	29	27	28456199	
cretaceous-slow-48	30	29	0	Term39
cretaceous-slow-48	31	29	26079054	
cretaceous-slow-48	32	31	0	Term47
cretaceous-slow-48	33	31	24003781	
cretaceous-slow-48	34	33	16431588	
cretaceous-slow-48	35	34	0	Term45
cretaceous-slow-48	36	34	0	Term46
cretaceous-slow-48	37	33	23062812	
cretaceous-slow-48	38	37	0	Term44
cretaceous-slow-48	39	37	15333605	
cretaceous-slow-48	40	39	9471619	
cretaceous-slow-48	41	40	0	Term40
cretaceous-slow-48	42	40	0	Term41
cretaceous-slow-48	43	39	8852889	
cretaceous-slow-48	44	43	0	Term42
cretaceous-slow-48	45	43	0	Term43
cretaceous-slow-48	46	14	83656203	
cretaceous-slow-48	47	46	76530910	
cretaceous-slow-48	48	47	33402886	
cretaceous-slow-48	49	48	0	Term25
cretaceous-slow-48	50	48	30558133	
cretaceous-slow-48	51	50	28351261	
cretaceous-slow-48	52	51	0	Term21
cretaceous-slow-48	53	51	0	Term22
cretaceous-slow-48	54	50	18854347	
cretaceous-slow-48	55	54	0	Term23
cretaceous-slow-48	56	54	0	Term24
cretaceous-slow-48	57	47	46699943	
cretaceous-slow-48	58	57	24949770	
cretaceous-slow-48	59	58	0	Term26
cretaceous-slow-48	60	58	18296812	
cretaceous-slow-48	61	60	0	Term27
cretaceous-slow-48	62	60	0	Term28
cretaceous-slow-48	63	57	19080970	
cretaceous-slow-48	64	63	0	Term29
cretaceous-slow-48	65	63	757318	
cretaceous-slow-48	66	65	0	Term30
cretaceous-slow-48	67	65	0	Term31
cretaceous-slow-48	68	46	74184594	
cretaceous-slow-48	69	68	43434637	
cretaceous-slow-48	70	69	0	Term20
cretaceous-slow-48	71	69	7884003	
cretaceous-slow-48	72	71	0	Term18
cretaceous-slow-48	73	71	0	Term19
cretaceous-slow-48	74	68	57589854	
cretaceous-slow-48	75	74	15349798	
cretaceous-slow-48	76	75	0	Term13
cretaceous-slow-48	77	75	10755987	
cretaceous-slow-48	78	77	0	Term14
cretaceous-slow-48	79	77	2769696	
cretaceous-slow-48	80	79	0	Term15
cretaceous-slow-48	81	79	2078688	
cretaceous-slow-48	82	81	0	Term16
cretaceous-slow-48	83	81	0	Term17
cretaceous-slow-48	84	74	46857326	
cretaceous-slow-48	85	84	17367014	
cretaceous-slow-48	86	85	0	Term0
cretaceous-slow-48	87	85	0	Term1
cretaceous-slow-48	88	84	41767170	
cretaceous-slow-48	89	88	32907866	
cretaceous-slow-48	90	89	0	Term2
cretaceous-slow-48	91	89	0	Term3
cretaceous-slow-48	92	88	18456923	
cretaceous-slow-48	93	92	12545064	
cretaceous-slow-48	94	93	0	Term10
cretaceous-slow-48	95	93	5673328	
cretaceous-slow-48	96	95	0	Term11
cretaceous-slow-48	97	95	0	Term12
cretaceous-slow-48	98	92	16872131	
cretaceous-slow-48	99	98	13036808	
cretaceous-slow-48	100	99	0	Term6
cretaceous-slow-48	101	99	7883174	
cretaceous-slow-48	102	101	0	Term4
cretaceous-slow-48	103	101	0	Term5
cretaceous-slow-48	104	98	10172384	
cretaceous-slow-48	105	104	0	Term7
cretaceous-slow-48	106	104	360152	
cretaceous-slow-48	107	106	0	Term8
cretaceous-slow-48	108	106	0	Term9
cretaceous-slow-49	0	-1	74484439	
cretaceous-slow-49	1	0	0	Term71
cretaceous-slow-49	2	0	68423083	
cretaceous-slow-49	3	2	64877395	
cretaceous-slow-49	4	3	23131233	
cretaceous-slow-49	5	4	18049145	
cretaceous-slow-49	6	5	0	Term69
cretaceous-slow-49	7	5	0	Term70
cretaceous-slow-49	8	4	7968786	
cretaceous-slow-49	9	8	0	Term68
cretaceous-slow-49	10	8	3516135	
cretaceous-slow-49	11	10	0	Term66
cretaceous-slow-49	12	10	0	Term67
cretaceous-slow-49	13	3	64720320	
cretaceous-slow-49	14	13	0	Term53
cretaceous-slow-49	15	13	36981657	
cretaceous-slow-49	16	15	8202910	
cretaceous-slow-49	17	16	0	Term64
cretaceous-slow-49	18	16	0	Term65
cretaceous-slow-49	19	15	32520169	
cretaceous-slow-49	20	19	26942953	
cretaceous-slow-49	21	20	0	Term54
cretaceous-slow-49	22	20	23450365	
cretaceous-slow-49	23	22	14440575	
cretaceous-slow-49	24	23	0	Term57
cretaceous-slow-49	25	23	0	Term58
cretaceous-slow-49	26	22	8883437	
cretaceous-slow-49	27	26	0	Term55
cretaceous-slow-49	28	26	0	Term56
cretaceous-slow-49	29	19	23890353	
cretaceous-slow-49	30	29	0	Term63
cretaceous-slow-49	31	29	12473879	
cretaceous-slow-49	32	31	0	Term59
cretaceous-slow-49	33	31	10012247	
cretaceous-slow-49	34	33	0	Term62
cretaceous-slow-49	35	33	3067839	
cretaceous-slow-49	36	35	0	Term60
cretaceous-slow-49	37	35	0	Term61
cretaceous-slow-49	38	2	47810087	
cretaceous-slow-49	39	38	33989134	
cretaceous-slow-49	40	39	17854716	
cretaceous-slow-49	41	40	0	Term52
cretaceous-slow-49	42	40	4571300	
cretaceous-slow-49	43	42	0	Term50
cretaceous-slow-49	44	42	0	Term51
cretaceous-slow-49	45	39	28257273	
cretaceous-slow-49	46	45	7155363	
cretaceous-slow-49	47	46	0	Term49
cretaceous-slow-49	48	46	3497086	
cretaceous-slow-49	49	48	0	Term47
cretaceous-slow-49	50	48	0	Term48
cretaceous-slow-49	51	45	14672847	
cretaceous-slow-49	52	51	12445939	
cretaceous-slow-49	53	52	0	Term44
cretaceous-slow-49	54	52	4585622	
cretaceous-slow-49	55	54	0	Term45
cretaceous-slow-49	56	54	0	Term46
cretaceous-slow-49	57	51	14414998	
cretaceous-slow-49	58	57	0	Term39
cretaceous-slow-49	59	57	10481338	
cretaceous-slow-49	60	59	3089486	
cretaceous-slow-49	61	60	0	Term40
cretaceous-slow-49	62	60	0	Term41
cretaceous-slow-49	63	59	1188990	
cretaceous-slow-49	64	63	0	Term42
cretaceous-slow-49	65	63	0	Term43
cretaceous-slow-49	66	38	47355924	
cretaceous-slow-49	67	66	36739014	
cretaceous-slow-49	68	67	16330105	
cretaceous-slow-49	69	68	0	Term38
cretaceous-slow-49	70	68	11735140	
cretaceous-slow-49	71	70	0	Term35
cretaceous-slow-49	72	70	2032578	
cretaceous-slow-49	73	72	0	Term36
cretaceous-slow-49	74	72	0	Term37
cretaceous-slow-49	75	67	28172346	
cretaceous-slow-49	76	75	0	Term28
cretaceous-slow-49	77	75	23994629	
cretaceous-slow-49	78	77	6131150	
cretaceous-slow-49	79	78	0	Term33
cretaceous-slow-49	80	78	0	Term34
cretaceous-slow-49	81	77	21723306	
cretaceous-slow-49	82	81	0	Term32
cretaceous-slow-49	83	81	3349462	
cretaceous-slow-49	84	83	0	Term29
cretaceous-slow-49	85	83	2773580	
cretaceous-slow-49	86	85	0	Term30
cretaceous-slow-49	87	85	0	Term31
cretaceous-slow-49	88	66	45183773	
cretaceous-slow-49	89	88	34373888	
cretaceous-slow-49	90	89	903363	
cretaceous-slow-49	91	90	0	Term7
cretaceous-slow-49	92	90	0	Term8
cretaceous-slow-49	93	89	24834283	
cretaceous-slow-49	94	93	15492452	
cretaceous-slow-49	95	94	0	Term0
cretaceous-slow-49	96	94	0	Term1
cretaceous-slow-49	97	93	11030769	
cretaceous-slow-49	98	97	0	Term6
cretaceous-slow-49	99	97	6970705	
cretaceous-slow-49	100	99	4367760	
cretaceous-slow-49	101	100	0	Term4
cretaceous-slow-49	102	100	0	Term5
cretaceous-slow-49	103	99	1581553	
cretaceous-slow-49	104	103	0	Term2
cretaceous-slow-49	105	103	0	Term3
cretaceous-slow-49	106	88	34750292	
cretaceous-slow-49	107	106	9730465	
cretaceous-slow-49	108	107	0	Term26
cretaceous-slow-49	109	107	0	Term27
cretaceous-slow-49	110	106	25555977	
cretaceous-slow-49	111	110	10139537	
cretaceous-slow-49	112	111	0	Term25
cretaceous-slow-49	113	111	5453619	
cretaceous-slow-49	114	113	0	Term23
cretaceous-slow-49	115	113	0	Term24
cretaceous-slow-49	116	110	24026880	
cretaceous-slow-49	117	116	19331752	
cretaceous-slow-49	118	117	0	Term16
cretaceous-slow-49	119	117	18470307	
cretaceous-slow-49	120	119	0	Term22
cretaceous-slow-49	121	119	13877957	
cretaceous-slow-49	122	121	0	Term17
cretaceous-slow-49	123	121	6160966	
cretaceous-slow-49	124	123	0	Term18
cretaceous-slow-49	125	123	5889629	
cretaceous-slow-49	126	125	0	Term21
cretaceous-slow-49	127	125	3034755	
cretaceous-slow-49	128	127	0	Term19
cretaceous-slow-49	129	127	0	Term20
cretaceous-slow-49	130	116	18364492	
cretaceous-slow-49	131	130	0	Term9
cretaceous-slow-49	132	130	15021673	
cretaceous-slow-49	133	132	357283	
cretaceous-slow-49	134	133	0	Term10
cretaceous-slow-49	135	133	0	Term11
cretaceous-slow-49	136	132	8614915	
cretaceous-slow-49	137	136	0	Term15
cretaceous-slow-49	138	136	966212	
cretaceous-slow-49	139	138	0	Term14
cretaceous-slow-49	140	138	136265	
cretaceous-slow-49	141	140	0	Term12
cretaceous-slow-49	142	140	0	Term13
cretaceous-slow-5	0	-1	91947283	
cretaceous-slow-5	1	0	60140501	
cretaceous-slow-5	2	1	0	Term0
cretaceous-slow-5	3	1	44559913	
cretaceous-slow-5	4	3	42458118	
cretaceous-slow-5	5	4	0	Term16
cretaceous-slow-5	6	4	28973129	
cretaceous-slow-5	7	6	0	Term15
cretaceous-slow-5	8	6	12560168	
cretaceous-slow-5	9	8	0	Term14
cretaceous-slow-5	10	8	8447298	
cretaceous-slow-5	11	10	0	Term13
cretaceous-slow-5	12	10	4706504	
cretaceous-slow-5	13	12	0	Term11
cretaceous-slow-5	14	12	0	Term12
cretaceous-slow-5	15	3	41597397	
cretaceous-slow-5	16	15	4046519	
cretaceous-slow-5	17	16	0	Term10
cretaceous-slow-5	18	16	0	Term9
cretaceous-slow-5	19	15	40226014	
cretaceous-slow-5	20	19	0	Term8
cretaceous-slow-5	21	19	35794174	
cretaceous-slow-5	22	21	32698075	
cretaceous-slow-5	23	22	0	Term7
cretaceous-slow-5	24	22	345776	
cretaceous-slow-5	25	24	0	Term5
cretaceous-slow-5	26	24	0	Term6
cretaceous-slow-5	27	21	21277964	
cretaceous-slow-5	28	27	0	Term4
cretaceous-slow-5	29	27	16943408	
cretaceous-slow-5	30	29	0	Term1
cretaceous-slow-5	31	29	3508961	
cretaceous-slow-5	32	31	0	Term2
cretaceous-slow-5	33	31	0	Term3
cretaceous-slow-5	34	0	88104896	
cretaceous-slow-5	35	34	68814750	
cretaceous-slow-5	36	35	23873037	
cretaceous-slow-5	37	36	0	Term44
cretaceous-slow-5	38	36	0	Term45
cretaceous-slow-5	39	35	68005798	
cretaceous-slow-5	40	39	0	Term56
cretaceous-slow-5	41	39	63502860	
cretaceous-slow-5	42	41	55924940	
cretaceous-slow-5	43	42	30797710	
cretaceous-slow-5	44	43	0	Term48
cretaceous-slow-5	45	43	0	Term49
cretaceous-slow-5	46	42	19683583	
cretaceous-slow-5	47	46	0	Term46
cretaceous-slow-5	48	46	0	Term47
cretaceous-slow-5	49	41	32146054	
cretaceous-slow-5	50	49	15307537	
cretaceous-slow-5	51	50	0	Term50
cretaceous-slow-5	52	50	0	Term51
cretaceous-slow-5	53	49	16894625	
cretaceous-slow-5	54	53	0	Term55
cretaceous-slow-5	55	53	8829286	
cretaceous-slow-5	56	55	0	Term54
cretaceous-slow-5	57	55	1252639	
cretaceous-slow-5	58	57	0	Term52
cretaceous-slow-5	59	57	0	Term53
cretaceous-slow-5	60	34	79211778	
cretaceous-slow-5	61	60	56905245	
cretaceous-slow-5	62	61	0	Term38
cretaceous-slow-5	63	61	56231112	
cretaceous-slow-5	64	63	0	Term43
cretaceous-slow-5	65	63	48284730	
cretaceous-slow-5	66	65	0	Term39
cretaceous-slow-5	67	65	23818608	
cretaceous-slow-5	68	67	0	Term40
cretaceous-slow-5	69	67	9977063	
cretaceous-slow-5	70	69	0	Term41
cretaceous-slow-5	71	69	0	Term42
cretaceous-slow-5	72	60	77008799	
cretaceous-slow-5	73	72	45634493	
cretaceous-slow-5	74	73	29157268	
cretaceous-slow-5	75	74	0	Term33
cretaceous-slow-5	76	74	0	Term34
cretaceous-slow-5	77	73	26874422	
cretaceous-slow-5	78	77	0	Term35
cretaceous-slow-5	79	77	1595574	
cretaceous-slow-5	80	79	0	Term36
cretaceous-slow-5	81	79	0	Term37
cretaceous-slow-5	82	72	69146944	
cretaceous-slow-5	83	82	5118191	
cretaceous-slow-5	84	83	0	Term17
cretaceous-slow-5	85	83	58376	
cretaceous-slow-5	86	85	0	Term18
cretaceous-slow-5	87	85	0	Term19
cretaceous-slow-5	88	82	67597913	
cretaceous-slow-5	89	88	0	Term20
cretaceous-slow-5	90	88	45778389	
cretaceous-slow-5	91	90	29361079	
cretaceous-slow-5	92	91	2463238	
cretaceous-slow-5	93	92	0	Term21
cretaceous-slow-5	94	92	0	Term22
cretaceous-slow-5	95	91	14495202	
cretaceous-slow-5	96	95	0	Term25
cretaceous-slow-5	97	95	7272497	
cretaceous-slow-5	98	97	0	Term23
cretaceous-slow-5	99	97	0	Term24
cretaceous-slow-5	100	90	33898973	
cretaceous-slow-5	101	100	0	Term26
cretaceous-slow-5	102	100	7505730	
cretaceous-slow-5	103	102	2214334	
cretaceous-slow-5	104	103	0	Term27
cretaceous-slow-5	105	103	0	Term28
cretaceous-slow-5	106	102	5538182	
cretaceous-slow-5	107	106	0	Term29
cretaceous-slow-5	108	106	3611942	
cretaceous-slow-5	109	108	0	Term30
cretaceous-slow-5	110	108	2497047	
cretaceous-slow-5	111	110	0	Term31
cretaceous-slow-5	112	110	0	Term32
cretaceous-slow-6	0	-1	120568099	
cretaceous-slow-6	1	0	81933741	
cretaceous-slow-6	2	1	0	Term9
cretaceous-slow-6	3	1	41251444	
cretaceous-slow-6	4	3	8398687	
cretaceous-slow-6	5	4	0	Term7
cretaceous-slow-6	6	4	0	Term8
cretaceous-slow-6	7	3	23394560	
cretaceous-slow-6	8	7	0	Term6
cretaceous-slow-6	9	7	21102464	
cretaceous-slow-6	10	9	0	Term5
cretaceous-slow-6	11	9	10018256	
cretaceous-slow-6	12	11	0	Term4
cretaceous-slow-6	13	11	4957086	
cretaceous-slow-6	14	13	0	Term0
cretaceous-slow-6	15	13	3562480	
cretaceous-slow-6	16	15	0	Term1
cretaceous-slow-6	17	15	764138	
cretaceous-slow-6	18	17	0	Term2
cretaceous-slow-6	19	17	0	Term3
cretaceous-slow-6	20	0	66241732	
cretaceous-slow-6	21	20	56607531	
cretaceous-slow-6	22	21	33151533	
cretaceous-slow-6	23	22	0	Term51
cretaceous-slow-6	24	22	6014656	
cretaceous-slow-6	25	24	0	Term49
cretaceous-slow-6	26	24	0	Term50
cretaceous-slow-6	27	21	50014164	
cretaceous-slow-6	28	27	10993856	
cretaceous-slow-6	29	28	0	Term44
cretaceous-slow-6	30	28	0	Term45
cretaceous-slow-6	31	27	42797900	
cretaceous-slow-6	32	31	0	Term48
cretaceous-slow-6	33	31	21839685	
cretaceous-slow-6	34	33	0	Term46
