# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:50:46-03:00
tree	node	parent	age	taxon
jurassic-slow-47	82	81	9213612	
jurassic-slow-47	83	82	0	Term18
jurassic-slow-47	84	82	0	Term19
jurassic-slow-47	85	81	46477465	
jurassic-slow-47	86	85	34586099	
jurassic-slow-47	87	86	0	Term22
jurassic-slow-47	88	86	0	Term23
jurassic-slow-47	89	85	10322781	
jurassic-slow-47	90	89	0	Term20
jurassic-slow-47	91	89	0	Term21
jurassic-slow-47	92	80	82059353	
jurassic-slow-47	93	92	41289462	
jurassic-slow-47	94	93	0	Term17
jurassic-slow-47	95	93	37347053	
jurassic-slow-47	96	95	0	Term13
jurassic-slow-47	97	95	19523867	
jurassic-slow-47	98	97	0	Term14
jurassic-slow-47	99	97	14228421	
jurassic-slow-47	100	99	0	Term15
jurassic-slow-47	101	99	0	Term16
jurassic-slow-47	102	92	76285367	
jurassic-slow-47	103	102	22045354	
jurassic-slow-47	104	103	18847056	
jurassic-slow-47	105	104	0	Term2
jurassic-slow-47	106	104	0	Term3
jurassic-slow-47	107	103	7042312	
jurassic-slow-47	108	107	0	Term0
jurassic-slow-47	109	107	0	Term1
jurassic-slow-47	110	102	47409176	
jurassic-slow-47	111	110	12825787	
jurassic-slow-47	112	111	0	Term10
jurassic-slow-47	113	111	10922247	
jurassic-slow-47	114	113	0	Term11
jurassic-slow-47	115	113	0	Term12
jurassic-slow-47	116	110	46035451	
jurassic-slow-47	117	116	17602465	
jurassic-slow-47	118	117	0	Term4
jurassic-slow-47	119	117	0	Term5
jurassic-slow-47	120	116	21204042	
jurassic-slow-47	121	120	0	Term6
jurassic-slow-47	122	120	13922098	
jurassic-slow-47	123	122	0	Term9
jurassic-slow-47	124	122	885376	
jurassic-slow-47	125	124	0	Term7
jurassic-slow-47	126	124	0	Term8
jurassic-slow-48	0	-1	148995118	
jurassic-slow-48	1	0	134498645	
jurassic-slow-48	2	1	0	Term0
jurassic-slow-48	3	1	100123198	
jurassic-slow-48	4	3	94363452	
jurassic-slow-48	5	4	48475622	
jurassic-slow-48	6	5	0	Term6
jurassic-slow-48	7	5	26097220	
jurassic-slow-48	8	7	0	Term4
jurassic-slow-48	9	7	0	Term5
jurassic-slow-48	10	4	15046218	
jurassic-slow-48	11	10	0	Term1
jurassic-slow-48	12	10	11470817	
jurassic-slow-48	13	12	0	Term2
jurassic-slow-48	14	12	0	Term3
jurassic-slow-48	15	3	97705967	
jurassic-slow-48	16	15	0	Term7
jurassic-slow-48	17	15	77132533	
jurassic-slow-48	18	17	62530826	
jurassic-slow-48	19	18	0	Term8
jurassic-slow-48	20	18	6343301	
jurassic-slow-48	21	20	0	Term10
jurassic-slow-48	22	20	0	Term9
jurassic-slow-48	23	17	13700676	
jurassic-slow-48	24	23	11256283	
jurassic-slow-48	25	24	0	Term16
jurassic-slow-48	26	24	6806694	
jurassic-slow-48	27	26	0	Term14
jurassic-slow-48	28	26	0	Term15
jurassic-slow-48	29	23	8585865	
jurassic-slow-48	30	29	0	Term13
jurassic-slow-48	31	29	2375897	
jurassic-slow-48	32	31	0	Term11
jurassic-slow-48	33	31	0	Term12
jurassic-slow-48	34	0	96810361	
jurassic-slow-48	35	34	74664023	
jurassic-slow-48	36	35	25360745	
jurassic-slow-48	37	36	0	Term58
jurassic-slow-48	38	36	0	Term59
jurassic-slow-48	39	35	71858326	
jurassic-slow-48	40	39	54378592	
jurassic-slow-48	41	40	11511099	
jurassic-slow-48	42	41	0	Term53
jurassic-slow-48	43	41	0	Term54
jurassic-slow-48	44	40	6779899	
jurassic-slow-48	45	44	0	Term57
jurassic-slow-48	46	44	6531788	
jurassic-slow-48	47	46	0	Term55
jurassic-slow-48	48	46	0	Term56
jurassic-slow-48	49	39	70898689	
jurassic-slow-48	50	49	54576009	
jurassic-slow-48	51	50	0	Term46
jurassic-slow-48	52	50	0	Term47
jurassic-slow-48	53	49	46661959	
jurassic-slow-48	54	53	13457437	
jurassic-slow-48	55	54	0	Term51
jurassic-slow-48	56	54	0	Term52
jurassic-slow-48	57	53	46216276	
jurassic-slow-48	58	57	0	Term48
jurassic-slow-48	59	57	5095056	
jurassic-slow-48	60	59	0	Term49
jurassic-slow-48	61	59	0	Term50
jurassic-slow-48	62	34	88566396	
jurassic-slow-48	63	62	78023715	
jurassic-slow-48	64	63	0	Term17
jurassic-slow-48	65	63	0	Term18
jurassic-slow-48	66	62	77857982	
jurassic-slow-48	67	66	0	Term45
jurassic-slow-48	68	66	63418651	
jurassic-slow-48	69	68	59980966	
jurassic-slow-48	70	69	15957513	
jurassic-slow-48	71	70	0	Term43
jurassic-slow-48	72	70	0	Term44
jurassic-slow-48	73	69	38974442	
jurassic-slow-48	74	73	0	Term42
jurassic-slow-48	75	73	1869722	
jurassic-slow-48	76	75	0	Term40
jurassic-slow-48	77	75	0	Term41
jurassic-slow-48	78	68	55318999	
jurassic-slow-48	79	78	35384002	
jurassic-slow-48	80	79	9318845	
jurassic-slow-48	81	80	0	Term33
jurassic-slow-48	82	80	0	Term34
jurassic-slow-48	83	79	15504443	
jurassic-slow-48	84	83	2052648	
jurassic-slow-48	85	84	0	Term35
jurassic-slow-48	86	84	0	Term36
jurassic-slow-48	87	83	13876734	
jurassic-slow-48	88	87	0	Term37
jurassic-slow-48	89	87	3270227	
jurassic-slow-48	90	89	0	Term38
jurassic-slow-48	91	89	0	Term39
jurassic-slow-48	92	78	43609307	
jurassic-slow-48	93	92	0	Term32
jurassic-slow-48	94	92	35869491	
jurassic-slow-48	95	94	10971268	
jurassic-slow-48	96	95	0	Term30
jurassic-slow-48	97	95	0	Term31
jurassic-slow-48	98	94	16805227	
jurassic-slow-48	99	98	6638381	
jurassic-slow-48	100	99	0	Term19
jurassic-slow-48	101	99	6595561	
jurassic-slow-48	102	101	0	Term20
jurassic-slow-48	103	101	0	Term21
jurassic-slow-48	104	98	13798843	
jurassic-slow-48	105	104	0	Term22
jurassic-slow-48	106	104	10486966	
jurassic-slow-48	107	106	6140531	
jurassic-slow-48	108	107	0	Term25
jurassic-slow-48	109	107	3542432	
jurassic-slow-48	110	109	0	Term23
jurassic-slow-48	111	109	0	Term24
jurassic-slow-48	112	106	5228467	
jurassic-slow-48	113	112	0	Term29
jurassic-slow-48	114	112	4961075	
jurassic-slow-48	115	114	0	Term28
jurassic-slow-48	116	114	2620792	
jurassic-slow-48	117	116	0	Term26
jurassic-slow-48	118	116	0	Term27
jurassic-slow-49	0	-1	148883031	
jurassic-slow-49	1	0	101269339	
jurassic-slow-49	2	1	92215018	
jurassic-slow-49	3	2	76762217	
jurassic-slow-49	4	3	0	Term7
jurassic-slow-49	5	3	27407389	
jurassic-slow-49	6	5	0	Term4
jurassic-slow-49	7	5	14016302	
jurassic-slow-49	8	7	0	Term5
jurassic-slow-49	9	7	0	Term6
jurassic-slow-49	10	2	30920569	
jurassic-slow-49	11	10	0	Term3
jurassic-slow-49	12	10	25322871	
jurassic-slow-49	13	12	0	Term0
jurassic-slow-49	14	12	19579023	
jurassic-slow-49	15	14	0	Term1
jurassic-slow-49	16	14	0	Term2
jurassic-slow-49	17	1	47635465	
jurassic-slow-49	18	17	25174053	
jurassic-slow-49	19	18	0	Term8
jurassic-slow-49	20	18	0	Term9
jurassic-slow-49	21	17	42407772	
jurassic-slow-49	22	21	0	Term10
jurassic-slow-49	23	21	15398940	
jurassic-slow-49	24	23	0	Term11
jurassic-slow-49	25	23	6409113	
jurassic-slow-49	26	25	0	Term12
jurassic-slow-49	27	25	4951053	
jurassic-slow-49	28	27	0	Term13
jurassic-slow-49	29	27	3818666	
jurassic-slow-49	30	29	0	Term14
jurassic-slow-49	31	29	0	Term15
jurassic-slow-49	32	0	141993729	
jurassic-slow-49	33	32	114814520	
jurassic-slow-49	34	33	29696117	
jurassic-slow-49	35	34	0	Term85
jurassic-slow-49	36	34	15314657	
jurassic-slow-49	37	36	0	Term84
jurassic-slow-49	38	36	796013	
jurassic-slow-49	39	38	0	Term82
jurassic-slow-49	40	38	0	Term83
jurassic-slow-49	41	33	18808575	
jurassic-slow-49	42	41	0	Term89
jurassic-slow-49	43	41	4789289	
jurassic-slow-49	44	43	0	Term86
jurassic-slow-49	45	43	145446	
jurassic-slow-49	46	45	0	Term87
jurassic-slow-49	47	45	0	Term88
jurassic-slow-49	48	32	139700306	
jurassic-slow-49	49	48	117363137	
jurassic-slow-49	50	49	10830655	
jurassic-slow-49	51	50	0	Term16
jurassic-slow-49	52	50	7159464	
jurassic-slow-49	53	52	0	Term17
jurassic-slow-49	54	52	0	Term18
jurassic-slow-49	55	49	114561693	
jurassic-slow-49	56	55	3312937	
jurassic-slow-49	57	56	0	Term19
jurassic-slow-49	58	56	0	Term20
jurassic-slow-49	59	55	98969757	
jurassic-slow-49	60	59	886100	
jurassic-slow-49	61	60	0	Term21
jurassic-slow-49	62	60	0	Term22
jurassic-slow-49	63	59	89711108	
jurassic-slow-49	64	63	58036290	
jurassic-slow-49	65	64	0	Term30
jurassic-slow-49	66	64	0	Term31
jurassic-slow-49	67	63	41015942	
jurassic-slow-49	68	67	26663585	
jurassic-slow-49	69	68	0	Term25
jurassic-slow-49	70	68	16747278	
jurassic-slow-49	71	70	0	Term23
jurassic-slow-49	72	70	0	Term24
jurassic-slow-49	73	67	19470194	
jurassic-slow-49	74	73	0	Term26
jurassic-slow-49	75	73	14268623	
jurassic-slow-49	76	75	0	Term29
jurassic-slow-49	77	75	10175505	
jurassic-slow-49	78	77	0	Term27
jurassic-slow-49	79	77	0	Term28
jurassic-slow-49	80	48	134312050	
jurassic-slow-49	81	80	90106561	
jurassic-slow-49	82	81	64677673	
jurassic-slow-49	83	82	46164360	
jurassic-slow-49	84	83	0	Term70
jurassic-slow-49	85	83	10155920	
jurassic-slow-49	86	85	0	Term71
jurassic-slow-49	87	85	0	Term72
jurassic-slow-49	88	82	11195985	
jurassic-slow-49	89	88	0	Term69
jurassic-slow-49	90	88	3629386	
jurassic-slow-49	91	90	0	Term67
jurassic-slow-49	92	90	0	Term68
jurassic-slow-49	93	81	57684693	
jurassic-slow-49	94	93	29133794	
jurassic-slow-49	95	94	10556729	
jurassic-slow-49	96	95	0	Term73
jurassic-slow-49	97	95	0	Term74
jurassic-slow-49	98	94	8382907	
jurassic-slow-49	99	98	0	Term75
jurassic-slow-49	100	98	0	Term76
jurassic-slow-49	101	93	30754940	
jurassic-slow-49	102	101	7598048	
jurassic-slow-49	103	102	0	Term77
jurassic-slow-49	104	102	0	Term78
jurassic-slow-49	105	101	6811714	
jurassic-slow-49	106	105	0	Term79
jurassic-slow-49	107	105	2180014	
jurassic-slow-49	108	107	0	Term80
jurassic-slow-49	109	107	0	Term81
jurassic-slow-49	110	80	93023401	
jurassic-slow-49	111	110	0	Term66
jurassic-slow-49	112	110	78995982	
jurassic-slow-49	113	112	26149249	
jurassic-slow-49	114	113	0	Term32
jurassic-slow-49	115	113	0	Term33
jurassic-slow-49	116	112	75722143	
jurassic-slow-49	117	116	68493455	
jurassic-slow-49	118	117	29604185	
jurassic-slow-49	119	118	23736661	
jurassic-slow-49	120	119	0	Term55
jurassic-slow-49	121	119	0	Term56
jurassic-slow-49	122	118	22946546	
jurassic-slow-49	123	122	0	Term53
jurassic-slow-49	124	122	0	Term54
jurassic-slow-49	125	117	41572770	
jurassic-slow-49	126	125	13366478	
jurassic-slow-49	127	126	0	Term64
jurassic-slow-49	128	126	0	Term65
jurassic-slow-49	129	125	37926630	
jurassic-slow-49	130	129	7882687	
jurassic-slow-49	131	130	0	Term57
jurassic-slow-49	132	130	4940929	
jurassic-slow-49	133	132	0	Term58
jurassic-slow-49	134	132	0	Term59
jurassic-slow-49	135	129	17873308	
jurassic-slow-49	136	135	10217786	
jurassic-slow-49	137	136	0	Term62
jurassic-slow-49	138	136	0	Term63
jurassic-slow-49	139	135	7807845	
jurassic-slow-49	140	139	0	Term60
jurassic-slow-49	141	139	0	Term61
jurassic-slow-49	142	116	72416831	
jurassic-slow-49	143	142	63253807	
jurassic-slow-49	144	143	0	Term50
jurassic-slow-49	145	143	7997290	
jurassic-slow-49	146	145	0	Term51
jurassic-slow-49	147	145	0	Term52
jurassic-slow-49	148	142	51719332	
jurassic-slow-49	149	148	19296559	
jurassic-slow-49	150	149	0	Term48
jurassic-slow-49	151	149	0	Term49
jurassic-slow-49	152	148	49889785	
jurassic-slow-49	153	152	45753868	
jurassic-slow-49	154	153	0	Term34
jurassic-slow-49	155	153	42656976	
jurassic-slow-49	156	155	0	Term35
jurassic-slow-49	157	155	14465950	
jurassic-slow-49	158	157	0	Term36
jurassic-slow-49	159	157	0	Term37
jurassic-slow-49	160	152	49230864	
jurassic-slow-49	161	160	2223058	
jurassic-slow-49	162	161	0	Term38
jurassic-slow-49	163	161	0	Term39
jurassic-slow-49	164	160	43270547	
jurassic-slow-49	165	164	0	Term47
jurassic-slow-49	166	164	40931941	
jurassic-slow-49	167	166	0	Term46
jurassic-slow-49	168	166	32513477	
jurassic-slow-49	169	168	30886864	
jurassic-slow-49	170	169	0	Term44
jurassic-slow-49	171	169	0	Term45
jurassic-slow-49	172	168	16870129	
jurassic-slow-49	173	172	0	Term40
jurassic-slow-49	174	172	7408259	
jurassic-slow-49	175	174	0	Term43
jurassic-slow-49	176	174	1606159	
jurassic-slow-49	177	176	0	Term41
jurassic-slow-49	178	176	0	Term42
jurassic-slow-5	0	-1	171772296	
jurassic-slow-5	1	0	114452358	
jurassic-slow-5	2	1	94462961	
jurassic-slow-5	3	2	0	Term34
jurassic-slow-5	4	2	70568128	
jurassic-slow-5	5	4	49540439	
jurassic-slow-5	6	5	29326168	
jurassic-slow-5	7	6	0	Term40
jurassic-slow-5	8	6	0	Term41
jurassic-slow-5	9	5	18803933	
jurassic-slow-5	10	9	0	Term42
jurassic-slow-5	11	9	0	Term43
jurassic-slow-5	12	4	60720275	
jurassic-slow-5	13	12	0	Term35
jurassic-slow-5	14	12	55304614	
jurassic-slow-5	15	14	0	Term39
jurassic-slow-5	16	14	29090490	
jurassic-slow-5	17	16	0	Term36
jurassic-slow-5	18	16	24112787	
jurassic-slow-5	19	18	0	Term37
jurassic-slow-5	20	18	0	Term38
jurassic-slow-5	21	1	109437749	
jurassic-slow-5	22	21	83816614	
jurassic-slow-5	23	22	0	Term59
jurassic-slow-5	24	22	0	Term60
jurassic-slow-5	25	21	105275943	
jurassic-slow-5	26	25	43887818	
jurassic-slow-5	27	26	0	Term52
jurassic-slow-5	28	26	31356164	
jurassic-slow-5	29	28	0	Term53
jurassic-slow-5	30	28	25141686	
jurassic-slow-5	31	30	24501324	
jurassic-slow-5	32	31	0	Term54
jurassic-slow-5	33	31	0	Term55
jurassic-slow-5	34	30	13673800	
jurassic-slow-5	35	34	0	Term56
jurassic-slow-5	36	34	2919877	
jurassic-slow-5	37	36	0	Term57
jurassic-slow-5	38	36	0	Term58
jurassic-slow-5	39	25	91076464	
jurassic-slow-5	40	39	0	Term51
jurassic-slow-5	41	39	49112003	
jurassic-slow-5	42	41	0	Term44
jurassic-slow-5	43	41	48694359	
jurassic-slow-5	44	43	45209650	
jurassic-slow-5	45	44	0	Term45
jurassic-slow-5	46	44	0	Term46
jurassic-slow-5	47	43	48339179	
jurassic-slow-5	48	47	43577137	
jurassic-slow-5	49	48	0	Term47
jurassic-slow-5	50	48	0	Term48
jurassic-slow-5	51	47	5226174	
jurassic-slow-5	52	51	0	Term49
jurassic-slow-5	53	51	0	Term50
jurassic-slow-5	54	0	158655150	
jurassic-slow-5	55	54	131055972	
jurassic-slow-5	56	55	44843210	
jurassic-slow-5	57	56	11131477	
jurassic-slow-5	58	57	0	Term24
jurassic-slow-5	59	57	0	Term25
jurassic-slow-5	60	56	40157299	
jurassic-slow-5	61	60	0	Term21
jurassic-slow-5	62	60	7164731	
jurassic-slow-5	63	62	0	Term22
jurassic-slow-5	64	62	0	Term23
jurassic-slow-5	65	55	107436802	
jurassic-slow-5	66	65	60008643	
jurassic-slow-5	67	66	0	Term31
jurassic-slow-5	68	66	18862262	
jurassic-slow-5	69	68	0	Term32
jurassic-slow-5	70	68	0	Term33
jurassic-slow-5	71	65	69199450	
jurassic-slow-5	72	71	0	Term30
jurassic-slow-5	73	71	46448245	
jurassic-slow-5	74	73	36035184	
jurassic-slow-5	75	74	0	Term28
jurassic-slow-5	76	74	0	Term29
jurassic-slow-5	77	73	31313519	
jurassic-slow-5	78	77	0	Term26
jurassic-slow-5	79	77	0	Term27
jurassic-slow-5	80	54	118596479	
jurassic-slow-5	81	80	90560904	
jurassic-slow-5	82	81	77947122	
jurassic-slow-5	83	82	0	Term6
jurassic-slow-5	84	82	34968050	
jurassic-slow-5	85	84	0	Term4
jurassic-slow-5	86	84	0	Term5
jurassic-slow-5	87	81	39433461	
jurassic-slow-5	88	87	0	Term0
jurassic-slow-5	89	87	25296086	
jurassic-slow-5	90	89	0	Term1
jurassic-slow-5	91	89	6273498	
jurassic-slow-5	92	91	0	Term2
jurassic-slow-5	93	91	0	Term3
jurassic-slow-5	94	80	104090217	
jurassic-slow-5	95	94	0	Term20
jurassic-slow-5	96	94	58118574	
jurassic-slow-5	97	96	0	Term19
jurassic-slow-5	98	96	57262448	
jurassic-slow-5	99	98	17513718	
jurassic-slow-5	100	99	0	Term7
jurassic-slow-5	101	99	1301073	
jurassic-slow-5	102	101	0	Term8
jurassic-slow-5	103	101	0	Term9
jurassic-slow-5	104	98	54577745	
jurassic-slow-5	105	104	46879299	
jurassic-slow-5	106	105	0	Term18
jurassic-slow-5	107	105	41592263	
jurassic-slow-5	108	107	0	Term16
jurassic-slow-5	109	107	0	Term17
jurassic-slow-5	110	104	29514897	
jurassic-slow-5	111	110	0	Term15
jurassic-slow-5	112	110	27166609	
jurassic-slow-5	113	112	0	Term10
jurassic-slow-5	114	112	19160406	
jurassic-slow-5	115	114	0	Term11
jurassic-slow-5	116	114	17384153	
jurassic-slow-5	117	116	0	Term14
jurassic-slow-5	118	116	4362472	
jurassic-slow-5	119	118	0	Term12
jurassic-slow-5	120	118	0	Term13
jurassic-slow-6	0	-1	189135832	
jurassic-slow-6	1	0	107442737	
jurassic-slow-6	2	1	69672949	
jurassic-slow-6	3	2	6694443	
jurassic-slow-6	4	3	0	Term56
jurassic-slow-6	5	3	0	Term57
jurassic-slow-6	6	2	11931673	
jurassic-slow-6	7	6	0	Term53
jurassic-slow-6	8	6	8256157	
jurassic-slow-6	9	8	0	Term54
jurassic-slow-6	10	8	0	Term55
jurassic-slow-6	11	1	66301973	
jurassic-slow-6	12	11	0	Term48
jurassic-slow-6	13	11	40419753	
jurassic-slow-6	14	13	0	Term52
jurassic-slow-6	15	13	12343230	
jurassic-slow-6	16	15	0	Term51
jurassic-slow-6	17	15	393920	
jurassic-slow-6	18	17	0	Term49
jurassic-slow-6	19	17	0	Term50
jurassic-slow-6	20	0	184231976	
jurassic-slow-6	21	20	91600574	
jurassic-slow-6	22	21	0	Term45
jurassic-slow-6	23	21	11524843	
jurassic-slow-6	24	23	0	Term46
jurassic-slow-6	25	23	0	Term47
jurassic-slow-6	26	20	151515548	
jurassic-slow-6	27	26	92432389	
jurassic-slow-6	28	27	0	Term38
jurassic-slow-6	29	27	54580973	
jurassic-slow-6	30	29	49801254	
jurassic-slow-6	31	30	0	Term44
jurassic-slow-6	32	30	9484286	
jurassic-slow-6	33	32	0	Term42
jurassic-slow-6	34	32	0	Term43
jurassic-slow-6	35	29	21739845	
jurassic-slow-6	36	35	0	Term41
jurassic-slow-6	37	35	13587782	
jurassic-slow-6	38	37	0	Term39
jurassic-slow-6	39	37	0	Term40
jurassic-slow-6	40	26	149932188	
jurassic-slow-6	41	40	143159651	
jurassic-slow-6	42	41	29146634	
jurassic-slow-6	43	42	0	Term0
jurassic-slow-6	44	42	21245718	
jurassic-slow-6	45	44	0	Term1
jurassic-slow-6	46	44	19551951	
jurassic-slow-6	47	46	0	Term2
jurassic-slow-6	48	46	0	Term3
jurassic-slow-6	49	41	61542317	
jurassic-slow-6	50	49	39496587	
jurassic-slow-6	51	50	0	Term4
jurassic-slow-6	52	50	25911701	
jurassic-slow-6	53	52	0	Term5
jurassic-slow-6	54	52	0	Term6
jurassic-slow-6	55	49	48986105	
jurassic-slow-6	56	55	35579594	
jurassic-slow-6	57	56	0	Term7
jurassic-slow-6	58	56	0	Term8
jurassic-slow-6	59	55	41977649	
jurassic-slow-6	60	59	0	Term9
jurassic-slow-6	61	59	38802475	
jurassic-slow-6	62	61	29114370	
jurassic-slow-6	63	62	0	Term10
jurassic-slow-6	64	62	0	Term11
jurassic-slow-6	65	61	30547509	
jurassic-slow-6	66	65	0	Term12
jurassic-slow-6	67	65	16386128	
jurassic-slow-6	68	67	0	Term13
jurassic-slow-6	69	67	13926008	
jurassic-slow-6	70	69	0	Term14
jurassic-slow-6	71	69	1790936	
jurassic-slow-6	72	71	0	Term15
jurassic-slow-6	73	71	0	Term16
jurassic-slow-6	74	40	145729790	
jurassic-slow-6	75	74	86726787	
jurassic-slow-6	76	75	0	Term37
jurassic-slow-6	77	75	73249676	
jurassic-slow-6	78	77	17745293	
jurassic-slow-6	79	78	0	Term34
jurassic-slow-6	80	78	1982594	
jurassic-slow-6	81	80	0	Term35
jurassic-slow-6	82	80	0	Term36
jurassic-slow-6	83	77	34008257	
jurassic-slow-6	84	83	0	Term28
jurassic-slow-6	85	83	27424359	
jurassic-slow-6	86	85	0	Term33
jurassic-slow-6	87	85	24738187	
jurassic-slow-6	88	87	0	Term29
jurassic-slow-6	89	87	8225686	
jurassic-slow-6	90	89	0	Term30
jurassic-slow-6	91	89	7700567	
jurassic-slow-6	92	91	0	Term31
jurassic-slow-6	93	91	0	Term32
jurassic-slow-6	94	74	80226685	
jurassic-slow-6	95	94	0	Term17
jurassic-slow-6	96	94	58162413	
jurassic-slow-6	97	96	48334563	
jurassic-slow-6	98	97	0	Term18
jurassic-slow-6	99	97	3846274	
jurassic-slow-6	100	99	0	Term19
jurassic-slow-6	101	99	0	Term20
jurassic-slow-6	102	96	34620694	
jurassic-slow-6	103	102	0	Term21
jurassic-slow-6	104	102	29439271	
jurassic-slow-6	105	104	0	Term27
jurassic-slow-6	106	104	28692917	
jurassic-slow-6	107	106	0	Term26
jurassic-slow-6	108	106	19521137	
jurassic-slow-6	109	108	0	Term22
jurassic-slow-6	110	108	9528853	
jurassic-slow-6	111	110	0	Term25
jurassic-slow-6	112	110	8095315	
jurassic-slow-6	113	112	0	Term23
jurassic-slow-6	114	112	0	Term24
jurassic-slow-7	0	-1	170911844	
jurassic-slow-7	1	0	142780758	
jurassic-slow-7	2	1	101565999	
jurassic-slow-7	3	2	48590388	
jurassic-slow-7	4	3	0	Term15
jurassic-slow-7	5	3	5225202	
jurassic-slow-7	6	5	0	Term13
jurassic-slow-7	7	5	0	Term14
jurassic-slow-7	8	2	77547822	
jurassic-slow-7	9	8	31104013	
jurassic-slow-7	10	9	0	Term20
jurassic-slow-7	11	9	0	Term21
jurassic-slow-7	12	8	8619068	
jurassic-slow-7	13	12	0	Term16
jurassic-slow-7	14	12	5772706	
jurassic-slow-7	15	14	0	Term17
jurassic-slow-7	16	14	2781643	
jurassic-slow-7	17	16	0	Term18
jurassic-slow-7	18	16	0	Term19
jurassic-slow-7	19	1	91998423	
jurassic-slow-7	20	19	0	Term0
jurassic-slow-7	21	19	59569090	
jurassic-slow-7	22	21	56400514	
jurassic-slow-7	23	22	47009003	
jurassic-slow-7	24	23	0	Term12
jurassic-slow-7	25	23	14437547	
jurassic-slow-7	26	25	0	Term10
jurassic-slow-7	27	25	0	Term11
jurassic-slow-7	28	22	45232098	
jurassic-slow-7	29	28	0	Term7
jurassic-slow-7	30	28	43566535	
jurassic-slow-7	31	30	0	Term8
jurassic-slow-7	32	30	0	Term9
jurassic-slow-7	33	21	46320843	
jurassic-slow-7	34	33	39598376	
jurassic-slow-7	35	34	0	Term6
jurassic-slow-7	36	34	27218360	
jurassic-slow-7	37	36	0	Term4
jurassic-slow-7	38	36	0	Term5
jurassic-slow-7	39	33	13711734	
jurassic-slow-7	40	39	0	Term1
jurassic-slow-7	41	39	3898290	
jurassic-slow-7	42	41	0	Term2
jurassic-slow-7	43	41	0	Term3
jurassic-slow-7	44	0	112001851	
jurassic-slow-7	45	44	98873009	
jurassic-slow-7	46	45	90123927	
jurassic-slow-7	47	46	49016392	
