# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:49:26-03:00
tree	node	parent	age	taxon
cretaceous-fast-22	75	73	1069492	
cretaceous-fast-22	76	75	0	Term2
cretaceous-fast-22	77	75	0	Term3
cretaceous-fast-22	78	66	51599661	
cretaceous-fast-22	79	78	45625741	
cretaceous-fast-22	80	79	40816984	
cretaceous-fast-22	81	80	0	Term34
cretaceous-fast-22	82	80	17810522	
cretaceous-fast-22	83	82	0	Term30
cretaceous-fast-22	84	82	13756231	
cretaceous-fast-22	85	84	0	Term31
cretaceous-fast-22	86	84	1328085	
cretaceous-fast-22	87	86	0	Term32
cretaceous-fast-22	88	86	0	Term33
cretaceous-fast-22	89	79	18803833	
cretaceous-fast-22	90	89	0	Term29
cretaceous-fast-22	91	89	15243950	
cretaceous-fast-22	92	91	0	Term23
cretaceous-fast-22	93	91	13205981	
cretaceous-fast-22	94	93	0	Term24
cretaceous-fast-22	95	93	7825443	
cretaceous-fast-22	96	95	0	Term28
cretaceous-fast-22	97	95	4333767	
cretaceous-fast-22	98	97	0	Term27
cretaceous-fast-22	99	97	2120835	
cretaceous-fast-22	100	99	0	Term25
cretaceous-fast-22	101	99	0	Term26
cretaceous-fast-22	102	78	36315621	
cretaceous-fast-22	103	102	8809230	
cretaceous-fast-22	104	103	0	Term6
cretaceous-fast-22	105	103	4810796	
cretaceous-fast-22	106	105	1767958	
cretaceous-fast-22	107	106	0	Term12
cretaceous-fast-22	108	106	0	Term13
cretaceous-fast-22	109	105	3478807	
cretaceous-fast-22	110	109	0	Term11
cretaceous-fast-22	111	109	3435882	
cretaceous-fast-22	112	111	0	Term10
cretaceous-fast-22	113	111	1672297	
cretaceous-fast-22	114	113	0	Term7
cretaceous-fast-22	115	113	423735	
cretaceous-fast-22	116	115	0	Term8
cretaceous-fast-22	117	115	0	Term9
cretaceous-fast-22	118	102	26242288	
cretaceous-fast-22	119	118	20556160	
cretaceous-fast-22	120	119	0	Term16
cretaceous-fast-22	121	119	13681956	
cretaceous-fast-22	122	121	0	Term14
cretaceous-fast-22	123	121	0	Term15
cretaceous-fast-22	124	118	19264248	
cretaceous-fast-22	125	124	958457	
cretaceous-fast-22	126	125	0	Term17
cretaceous-fast-22	127	125	0	Term18
cretaceous-fast-22	128	124	16741056	
cretaceous-fast-22	129	128	0	Term22
cretaceous-fast-22	130	128	10171004	
cretaceous-fast-22	131	130	0	Term21
cretaceous-fast-22	132	130	9159646	
cretaceous-fast-22	133	132	0	Term19
cretaceous-fast-22	134	132	0	Term20
cretaceous-fast-23	0	-1	140474887	
cretaceous-fast-23	1	0	126276182	
cretaceous-fast-23	2	1	46084048	
cretaceous-fast-23	3	2	13499702	
cretaceous-fast-23	4	3	0	Term80
cretaceous-fast-23	5	3	0	Term81
cretaceous-fast-23	6	2	23874326	
cretaceous-fast-23	7	6	0	Term77
cretaceous-fast-23	8	6	15883501	
cretaceous-fast-23	9	8	0	Term78
cretaceous-fast-23	10	8	0	Term79
cretaceous-fast-23	11	1	28249754	
cretaceous-fast-23	12	11	0	Term76
cretaceous-fast-23	13	11	26018936	
cretaceous-fast-23	14	13	0	Term72
cretaceous-fast-23	15	13	20489994	
cretaceous-fast-23	16	15	0	Term75
cretaceous-fast-23	17	15	9362925	
cretaceous-fast-23	18	17	0	Term73
cretaceous-fast-23	19	17	0	Term74
cretaceous-fast-23	20	0	132779760	
cretaceous-fast-23	21	20	106634809	
cretaceous-fast-23	22	21	63794241	
cretaceous-fast-23	23	22	13239751	
cretaceous-fast-23	24	23	0	Term5
cretaceous-fast-23	25	23	0	Term6
cretaceous-fast-23	26	22	36819065	
cretaceous-fast-23	27	26	0	Term0
cretaceous-fast-23	28	26	26994752	
cretaceous-fast-23	29	28	2613071	
cretaceous-fast-23	30	29	0	Term1
cretaceous-fast-23	31	29	0	Term2
cretaceous-fast-23	32	28	414664	
cretaceous-fast-23	33	32	0	Term3
cretaceous-fast-23	34	32	0	Term4
cretaceous-fast-23	35	21	72603092	
cretaceous-fast-23	36	35	10890452	
cretaceous-fast-23	37	36	0	Term13
cretaceous-fast-23	38	36	0	Term14
cretaceous-fast-23	39	35	60195197	
cretaceous-fast-23	40	39	276689	
cretaceous-fast-23	41	40	0	Term11
cretaceous-fast-23	42	40	0	Term12
cretaceous-fast-23	43	39	48594746	
cretaceous-fast-23	44	43	0	Term10
cretaceous-fast-23	45	43	19107706	
cretaceous-fast-23	46	45	0	Term7
cretaceous-fast-23	47	45	14798986	
cretaceous-fast-23	48	47	0	Term8
cretaceous-fast-23	49	47	0	Term9
cretaceous-fast-23	50	20	129536686	
cretaceous-fast-23	51	50	87657144	
cretaceous-fast-23	52	51	0	Term71
cretaceous-fast-23	53	51	85439332	
cretaceous-fast-23	54	53	18131439	
cretaceous-fast-23	55	54	0	Term70
cretaceous-fast-23	56	54	10181008	
cretaceous-fast-23	57	56	0	Term68
cretaceous-fast-23	58	56	0	Term69
cretaceous-fast-23	59	53	79891505	
cretaceous-fast-23	60	59	70360086	
cretaceous-fast-23	61	60	7667271	
cretaceous-fast-23	62	61	0	Term45
cretaceous-fast-23	63	61	0	Term46
cretaceous-fast-23	64	60	38403979	
cretaceous-fast-23	65	64	0	Term51
cretaceous-fast-23	66	64	32705826	
cretaceous-fast-23	67	66	0	Term50
cretaceous-fast-23	68	66	21181133	
cretaceous-fast-23	69	68	0	Term49
cretaceous-fast-23	70	68	17544677	
cretaceous-fast-23	71	70	0	Term47
cretaceous-fast-23	72	70	0	Term48
cretaceous-fast-23	73	59	77359113	
cretaceous-fast-23	74	73	39529241	
cretaceous-fast-23	75	74	4520825	
cretaceous-fast-23	76	75	0	Term52
cretaceous-fast-23	77	75	0	Term53
cretaceous-fast-23	78	74	30831319	
cretaceous-fast-23	79	78	0	Term54
cretaceous-fast-23	80	78	22979371	
cretaceous-fast-23	81	80	0	Term55
cretaceous-fast-23	82	80	0	Term56
cretaceous-fast-23	83	73	69502160	
cretaceous-fast-23	84	83	2200181	
cretaceous-fast-23	85	84	0	Term57
cretaceous-fast-23	86	84	0	Term58
cretaceous-fast-23	87	83	41684041	
cretaceous-fast-23	88	87	39719655	
cretaceous-fast-23	89	88	0	Term59
cretaceous-fast-23	90	88	0	Term60
cretaceous-fast-23	91	87	40029494	
cretaceous-fast-23	92	91	6394814	
cretaceous-fast-23	93	92	0	Term67
cretaceous-fast-23	94	92	4407649	
cretaceous-fast-23	95	94	0	Term65
cretaceous-fast-23	96	94	0	Term66
cretaceous-fast-23	97	91	23304368	
cretaceous-fast-23	98	97	0	Term61
cretaceous-fast-23	99	97	17778861	
cretaceous-fast-23	100	99	0	Term62
cretaceous-fast-23	101	99	1978087	
cretaceous-fast-23	102	101	0	Term63
cretaceous-fast-23	103	101	0	Term64
cretaceous-fast-23	104	50	115103469	
cretaceous-fast-23	105	104	73711567	
cretaceous-fast-23	106	105	31525172	
cretaceous-fast-23	107	106	0	Term35
cretaceous-fast-23	108	106	25390705	
cretaceous-fast-23	109	108	0	Term38
cretaceous-fast-23	110	108	16141096	
cretaceous-fast-23	111	110	0	Term36
cretaceous-fast-23	112	110	0	Term37
cretaceous-fast-23	113	105	59067870	
cretaceous-fast-23	114	113	0	Term44
cretaceous-fast-23	115	113	34829855	
cretaceous-fast-23	116	115	16830837	
cretaceous-fast-23	117	116	0	Term42
cretaceous-fast-23	118	116	0	Term43
cretaceous-fast-23	119	115	17467414	
cretaceous-fast-23	120	119	0	Term41
cretaceous-fast-23	121	119	3212105	
cretaceous-fast-23	122	121	0	Term39
cretaceous-fast-23	123	121	0	Term40
cretaceous-fast-23	124	104	107829531	
cretaceous-fast-23	125	124	19170247	
cretaceous-fast-23	126	125	0	Term34
cretaceous-fast-23	127	125	14176055	
cretaceous-fast-23	128	127	0	Term32
cretaceous-fast-23	129	127	0	Term33
cretaceous-fast-23	130	124	101090293	
cretaceous-fast-23	131	130	73781026	
cretaceous-fast-23	132	131	0	Term20
cretaceous-fast-23	133	131	60656563	
cretaceous-fast-23	134	133	0	Term19
cretaceous-fast-23	135	133	55412316	
cretaceous-fast-23	136	135	19757207	
cretaceous-fast-23	137	136	0	Term15
cretaceous-fast-23	138	136	0	Term16
cretaceous-fast-23	139	135	12306063	
cretaceous-fast-23	140	139	0	Term17
cretaceous-fast-23	141	139	0	Term18
cretaceous-fast-23	142	130	70779716	
cretaceous-fast-23	143	142	9470035	
cretaceous-fast-23	144	143	0	Term30
cretaceous-fast-23	145	143	0	Term31
cretaceous-fast-23	146	142	58170872	
cretaceous-fast-23	147	146	4666598	
cretaceous-fast-23	148	147	0	Term21
cretaceous-fast-23	149	147	0	Term22
cretaceous-fast-23	150	146	52431717	
cretaceous-fast-23	151	150	0	Term23
cretaceous-fast-23	152	150	46163433	
cretaceous-fast-23	153	152	42899048	
cretaceous-fast-23	154	153	0	Term26
cretaceous-fast-23	155	153	2764579	
cretaceous-fast-23	156	155	0	Term24
cretaceous-fast-23	157	155	0	Term25
cretaceous-fast-23	158	152	38631633	
cretaceous-fast-23	159	158	0	Term29
cretaceous-fast-23	160	158	22877496	
cretaceous-fast-23	161	160	0	Term27
cretaceous-fast-23	162	160	0	Term28
cretaceous-fast-24	0	-1	66506398	
cretaceous-fast-24	1	0	57637479	
cretaceous-fast-24	2	1	43102670	
cretaceous-fast-24	3	2	19954467	
cretaceous-fast-24	4	3	0	Term56
cretaceous-fast-24	5	3	0	Term57
cretaceous-fast-24	6	2	36715680	
cretaceous-fast-24	7	6	27909695	
cretaceous-fast-24	8	7	0	Term45
cretaceous-fast-24	9	7	1565300	
cretaceous-fast-24	10	9	0	Term43
cretaceous-fast-24	11	9	0	Term44
cretaceous-fast-24	12	6	29034733	
cretaceous-fast-24	13	12	4028597	
cretaceous-fast-24	14	13	0	Term46
cretaceous-fast-24	15	13	0	Term47
cretaceous-fast-24	16	12	26722137	
cretaceous-fast-24	17	16	0	Term48
cretaceous-fast-24	18	16	25119112	
cretaceous-fast-24	19	18	4533568	
cretaceous-fast-24	20	19	0	Term54
cretaceous-fast-24	21	19	0	Term55
cretaceous-fast-24	22	18	20935476	
cretaceous-fast-24	23	22	0	Term53
cretaceous-fast-24	24	22	18993673	
cretaceous-fast-24	25	24	16370452	
cretaceous-fast-24	26	25	0	Term51
cretaceous-fast-24	27	25	0	Term52
cretaceous-fast-24	28	24	1267536	
cretaceous-fast-24	29	28	0	Term49
cretaceous-fast-24	30	28	0	Term50
cretaceous-fast-24	31	1	39490422	
cretaceous-fast-24	32	31	34898167	
cretaceous-fast-24	33	32	14055083	
cretaceous-fast-24	34	33	0	Term68
cretaceous-fast-24	35	33	6182511	
cretaceous-fast-24	36	35	0	Term65
cretaceous-fast-24	37	35	2324488	
cretaceous-fast-24	38	37	0	Term66
cretaceous-fast-24	39	37	0	Term67
cretaceous-fast-24	40	32	27526530	
cretaceous-fast-24	41	40	9079910	
cretaceous-fast-24	42	41	0	Term58
cretaceous-fast-24	43	41	0	Term59
cretaceous-fast-24	44	40	9494398	
cretaceous-fast-24	45	44	7608798	
cretaceous-fast-24	46	45	0	Term63
cretaceous-fast-24	47	45	0	Term64
cretaceous-fast-24	48	44	6070148	
cretaceous-fast-24	49	48	0	Term62
cretaceous-fast-24	50	48	1565396	
cretaceous-fast-24	51	50	0	Term60
cretaceous-fast-24	52	50	0	Term61
cretaceous-fast-24	53	31	32779400	
cretaceous-fast-24	54	53	9064399	
cretaceous-fast-24	55	54	0	Term69
cretaceous-fast-24	56	54	0	Term70
cretaceous-fast-24	57	53	27545696	
cretaceous-fast-24	58	57	22659569	
cretaceous-fast-24	59	58	19557182	
cretaceous-fast-24	60	59	0	Term74
cretaceous-fast-24	61	59	18526117	
cretaceous-fast-24	62	61	0	Term75
cretaceous-fast-24	63	61	0	Term76
cretaceous-fast-24	64	58	11515083	
cretaceous-fast-24	65	64	0	Term71
cretaceous-fast-24	66	64	7310265	
cretaceous-fast-24	67	66	0	Term72
cretaceous-fast-24	68	66	0	Term73
cretaceous-fast-24	69	57	25850807	
cretaceous-fast-24	70	69	19135113	
cretaceous-fast-24	71	70	0	Term79
cretaceous-fast-24	72	70	11916164	
cretaceous-fast-24	73	72	0	Term77
cretaceous-fast-24	74	72	0	Term78
cretaceous-fast-24	75	69	24133691	
cretaceous-fast-24	76	75	8305642	
cretaceous-fast-24	77	76	0	Term83
cretaceous-fast-24	78	76	0	Term84
cretaceous-fast-24	79	75	15420699	
cretaceous-fast-24	80	79	0	Term80
cretaceous-fast-24	81	79	7436069	
cretaceous-fast-24	82	81	0	Term81
cretaceous-fast-24	83	81	0	Term82
cretaceous-fast-24	84	0	65972767	
cretaceous-fast-24	85	84	34854317	
cretaceous-fast-24	86	85	0	Term0
cretaceous-fast-24	87	85	22479612	
cretaceous-fast-24	88	87	22118023	
cretaceous-fast-24	89	88	0	Term3
cretaceous-fast-24	90	88	2518720	
cretaceous-fast-24	91	90	0	Term1
cretaceous-fast-24	92	90	0	Term2
cretaceous-fast-24	93	87	13659660	
cretaceous-fast-24	94	93	0	Term4
cretaceous-fast-24	95	93	9944679	
cretaceous-fast-24	96	95	0	Term5
cretaceous-fast-24	97	95	3473224	
cretaceous-fast-24	98	97	0	Term6
cretaceous-fast-24	99	97	0	Term7
cretaceous-fast-24	100	84	40591252	
cretaceous-fast-24	101	100	14511324	
cretaceous-fast-24	102	101	4590820	
cretaceous-fast-24	103	102	0	Term35
cretaceous-fast-24	104	102	269759	
cretaceous-fast-24	105	104	0	Term36
cretaceous-fast-24	106	104	0	Term37
cretaceous-fast-24	107	101	12596178	
cretaceous-fast-24	108	107	0	Term42
cretaceous-fast-24	109	107	9473810	
cretaceous-fast-24	110	109	0	Term38
cretaceous-fast-24	111	109	4217162	
cretaceous-fast-24	112	111	0	Term41
cretaceous-fast-24	113	111	4146826	
cretaceous-fast-24	114	113	0	Term39
cretaceous-fast-24	115	113	0	Term40
cretaceous-fast-24	116	100	34631803	
cretaceous-fast-24	117	116	27496802	
cretaceous-fast-24	118	117	1721799	
cretaceous-fast-24	119	118	0	Term14
cretaceous-fast-24	120	118	242756	
cretaceous-fast-24	121	120	0	Term15
cretaceous-fast-24	122	120	0	Term16
cretaceous-fast-24	123	117	10954900	
cretaceous-fast-24	124	123	6315359	
cretaceous-fast-24	125	124	0	Term8
cretaceous-fast-24	126	124	0	Term9
cretaceous-fast-24	127	123	6973039	
cretaceous-fast-24	128	127	0	Term13
cretaceous-fast-24	129	127	3929764	
cretaceous-fast-24	130	129	0	Term12
cretaceous-fast-24	131	129	1545404	
cretaceous-fast-24	132	131	0	Term10
cretaceous-fast-24	133	131	0	Term11
cretaceous-fast-24	134	116	23523668	
cretaceous-fast-24	135	134	23323651	
cretaceous-fast-24	136	135	0	Term17
cretaceous-fast-24	137	135	0	Term18
cretaceous-fast-24	138	134	22973884	
cretaceous-fast-24	139	138	18643680	
cretaceous-fast-24	140	139	12488767	
cretaceous-fast-24	141	140	0	Term30
cretaceous-fast-24	142	140	0	Term31
cretaceous-fast-24	143	139	17821957	
cretaceous-fast-24	144	143	0	Term32
cretaceous-fast-24	145	143	2894655	
cretaceous-fast-24	146	145	0	Term33
cretaceous-fast-24	147	145	0	Term34
cretaceous-fast-24	148	138	10953051	
cretaceous-fast-24	149	148	0	Term19
cretaceous-fast-24	150	148	10240250	
cretaceous-fast-24	151	150	9671093	
cretaceous-fast-24	152	151	0	Term20
cretaceous-fast-24	153	151	8194845	
cretaceous-fast-24	154	153	0	Term21
cretaceous-fast-24	155	153	0	Term22
cretaceous-fast-24	156	150	7109939	
cretaceous-fast-24	157	156	0	Term23
cretaceous-fast-24	158	156	6976966	
cretaceous-fast-24	159	158	0	Term29
cretaceous-fast-24	160	158	5342561	
cretaceous-fast-24	161	160	0	Term24
cretaceous-fast-24	162	160	5120341	
cretaceous-fast-24	163	162	0	Term25
cretaceous-fast-24	164	162	4606919	
cretaceous-fast-24	165	164	0	Term28
cretaceous-fast-24	166	164	440666	
cretaceous-fast-24	167	166	0	Term26
cretaceous-fast-24	168	166	0	Term27
cretaceous-fast-25	0	-1	139570819	
cretaceous-fast-25	1	0	137537509	
cretaceous-fast-25	2	1	111510940	
cretaceous-fast-25	3	2	56679205	
cretaceous-fast-25	4	3	0	Term64
cretaceous-fast-25	5	3	0	Term65
cretaceous-fast-25	6	2	79907037	
cretaceous-fast-25	7	6	0	Term66
cretaceous-fast-25	8	6	13990365	
cretaceous-fast-25	9	8	0	Term70
cretaceous-fast-25	10	8	12966486	
cretaceous-fast-25	11	10	0	Term69
cretaceous-fast-25	12	10	12093762	
cretaceous-fast-25	13	12	0	Term67
cretaceous-fast-25	14	12	0	Term68
cretaceous-fast-25	15	1	135819571	
cretaceous-fast-25	16	15	71536050	
cretaceous-fast-25	17	16	0	Term49
cretaceous-fast-25	18	16	55426896	
cretaceous-fast-25	19	18	22485713	
cretaceous-fast-25	20	19	0	Term44
cretaceous-fast-25	21	19	0	Term45
cretaceous-fast-25	22	18	40104235	
cretaceous-fast-25	23	22	0	Term48
cretaceous-fast-25	24	22	18653833	
cretaceous-fast-25	25	24	0	Term46
cretaceous-fast-25	26	24	0	Term47
cretaceous-fast-25	27	15	109312860	
cretaceous-fast-25	28	27	62540162	
cretaceous-fast-25	29	28	0	Term63
cretaceous-fast-25	30	28	53023619	
cretaceous-fast-25	31	30	0	Term61
cretaceous-fast-25	32	30	0	Term62
cretaceous-fast-25	33	27	91814970	
cretaceous-fast-25	34	33	44839345	
cretaceous-fast-25	35	34	0	Term53
cretaceous-fast-25	36	34	42739229	
cretaceous-fast-25	37	36	0	Term52
cretaceous-fast-25	38	36	2451399	
cretaceous-fast-25	39	38	0	Term50
cretaceous-fast-25	40	38	0	Term51
cretaceous-fast-25	41	33	68851868	
cretaceous-fast-25	42	41	0	Term60
cretaceous-fast-25	43	41	27651752	
cretaceous-fast-25	44	43	0	Term54
cretaceous-fast-25	45	43	26117914	
cretaceous-fast-25	46	45	0	Term55
cretaceous-fast-25	47	45	7539000	
cretaceous-fast-25	48	47	0	Term59
cretaceous-fast-25	49	47	6282424	
cretaceous-fast-25	50	49	0	Term58
cretaceous-fast-25	51	49	4789381	
cretaceous-fast-25	52	51	0	Term56
cretaceous-fast-25	53	51	0	Term57
cretaceous-fast-25	54	0	89004572	
cretaceous-fast-25	55	54	88849319	
cretaceous-fast-25	56	55	35496614	
cretaceous-fast-25	57	56	34231933	
cretaceous-fast-25	58	57	0	Term33
cretaceous-fast-25	59	57	13531566	
cretaceous-fast-25	60	59	0	Term30
cretaceous-fast-25	61	59	1615248	
cretaceous-fast-25	62	61	0	Term31
cretaceous-fast-25	63	61	0	Term32
cretaceous-fast-25	64	56	34610651	
cretaceous-fast-25	65	64	28798542	
cretaceous-fast-25	66	65	0	Term25
cretaceous-fast-25	67	65	0	Term26
cretaceous-fast-25	68	64	9031458	
cretaceous-fast-25	69	68	0	Term27
cretaceous-fast-25	70	68	3222387	
cretaceous-fast-25	71	70	0	Term28
cretaceous-fast-25	72	70	0	Term29
cretaceous-fast-25	73	55	81147743	
cretaceous-fast-25	74	73	73165945	
cretaceous-fast-25	75	74	11819140	
cretaceous-fast-25	76	75	0	Term34
cretaceous-fast-25	77	75	0	Term35
cretaceous-fast-25	78	74	51883256	
cretaceous-fast-25	79	78	0	Term38
cretaceous-fast-25	80	78	41251157	
cretaceous-fast-25	81	80	0	Term36
cretaceous-fast-25	82	80	0	Term37
cretaceous-fast-25	83	73	47399669	
cretaceous-fast-25	84	83	29647992	
cretaceous-fast-25	85	84	0	Term39
cretaceous-fast-25	86	84	0	Term40
cretaceous-fast-25	87	83	29575886	
cretaceous-fast-25	88	87	0	Term41
cretaceous-fast-25	89	87	4817916	
cretaceous-fast-25	90	89	0	Term42
cretaceous-fast-25	91	89	0	Term43
cretaceous-fast-25	92	54	73840446	
cretaceous-fast-25	93	92	37794949	
cretaceous-fast-25	94	93	3559642	
cretaceous-fast-25	95	94	0	Term4
cretaceous-fast-25	96	94	0	Term5
cretaceous-fast-25	97	93	36343940	
cretaceous-fast-25	98	97	0	Term0
cretaceous-fast-25	99	97	19902107	
cretaceous-fast-25	100	99	0	Term3
cretaceous-fast-25	101	99	2168032	
cretaceous-fast-25	102	101	0	Term1
cretaceous-fast-25	103	101	0	Term2
cretaceous-fast-25	104	92	72761016	
cretaceous-fast-25	105	104	34057500	
cretaceous-fast-25	106	105	22843114	
cretaceous-fast-25	107	106	20210560	
cretaceous-fast-25	108	107	0	Term8
cretaceous-fast-25	109	107	0	Term9
cretaceous-fast-25	110	106	607044	
cretaceous-fast-25	111	110	0	Term6
cretaceous-fast-25	112	110	0	Term7
cretaceous-fast-25	113	105	27461260	
cretaceous-fast-25	114	113	0	Term10
cretaceous-fast-25	115	113	24561194	
cretaceous-fast-25	116	115	0	Term11
cretaceous-fast-25	117	115	12620313	
cretaceous-fast-25	118	117	0	Term12
cretaceous-fast-25	119	117	12213195	
cretaceous-fast-25	120	119	0	Term13
cretaceous-fast-25	121	119	0	Term14
cretaceous-fast-25	122	104	66533921	
cretaceous-fast-25	123	122	0	Term15
cretaceous-fast-25	124	122	52930548	
cretaceous-fast-25	125	124	0	Term24
cretaceous-fast-25	126	124	52472018	
cretaceous-fast-25	127	126	36913041	
cretaceous-fast-25	128	127	0	Term16
cretaceous-fast-25	129	127	0	Term17
cretaceous-fast-25	130	126	52046982	
cretaceous-fast-25	131	130	30408271	
cretaceous-fast-25	132	131	0	Term18
cretaceous-fast-25	133	131	0	Term19
cretaceous-fast-25	134	130	30630786	
cretaceous-fast-25	135	134	0	Term20
cretaceous-fast-25	136	134	28711375	
cretaceous-fast-25	137	136	0	Term21
cretaceous-fast-25	138	136	13901656	
cretaceous-fast-25	139	138	0	Term22
cretaceous-fast-25	140	138	0	Term23
cretaceous-fast-26	0	-1	91195566	
cretaceous-fast-26	1	0	76172082	
cretaceous-fast-26	2	1	66693742	
cretaceous-fast-26	3	2	0	Term60
cretaceous-fast-26	4	2	7380856	
cretaceous-fast-26	5	4	0	Term61
cretaceous-fast-26	6	4	0	Term62
cretaceous-fast-26	7	1	26028499	
cretaceous-fast-26	8	7	18936665	
cretaceous-fast-26	9	8	0	Term70
cretaceous-fast-26	10	8	0	Term71
cretaceous-fast-26	11	7	24346992	
cretaceous-fast-26	12	11	0	Term69
cretaceous-fast-26	13	11	20502119	
cretaceous-fast-26	14	13	14163171	
cretaceous-fast-26	15	14	0	Term63
cretaceous-fast-26	16	14	0	Term64
cretaceous-fast-26	17	13	15847232	
cretaceous-fast-26	18	17	0	Term68
cretaceous-fast-26	19	17	7616646	
cretaceous-fast-26	20	19	0	Term65
cretaceous-fast-26	21	19	286932	
cretaceous-fast-26	22	21	0	Term66
cretaceous-fast-26	23	21	0	Term67
cretaceous-fast-26	24	0	87016356	
cretaceous-fast-26	25	24	40366319	
cretaceous-fast-26	26	25	0	Term31
cretaceous-fast-26	27	25	39952717	
cretaceous-fast-26	28	27	28188192	
cretaceous-fast-26	29	28	0	Term59
cretaceous-fast-26	30	28	9512347	
cretaceous-fast-26	31	30	0	Term57
cretaceous-fast-26	32	30	0	Term58
cretaceous-fast-26	33	27	38462158	
cretaceous-fast-26	34	33	26067062	
cretaceous-fast-26	35	34	762035	
cretaceous-fast-26	36	35	0	Term36
cretaceous-fast-26	37	35	0	Term37
cretaceous-fast-26	38	34	17879263	
cretaceous-fast-26	39	38	0	Term35
cretaceous-fast-26	40	38	3159056	
cretaceous-fast-26	41	40	0	Term32
cretaceous-fast-26	42	40	1180869	
cretaceous-fast-26	43	42	0	Term33
cretaceous-fast-26	44	42	0	Term34
cretaceous-fast-26	45	33	33580781	
cretaceous-fast-26	46	45	0	Term38
cretaceous-fast-26	47	45	32164950	
