# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:26:40-03:00
tree	node	parent	age	taxon
paleogene-fast-22	15	14	0	Term0
paleogene-fast-22	16	14	0	Term1
paleogene-fast-22	17	11	2779323	
paleogene-fast-22	18	17	0	Term5
paleogene-fast-22	19	17	557893	
paleogene-fast-22	20	19	0	Term3
paleogene-fast-22	21	19	0	Term4
paleogene-fast-22	22	0	46792010	
paleogene-fast-22	23	22	46469401	
paleogene-fast-22	24	23	43022243	
paleogene-fast-22	25	24	4125052	
paleogene-fast-22	26	25	0	Term16
paleogene-fast-22	27	25	0	Term17
paleogene-fast-22	28	24	16467305	
paleogene-fast-22	29	28	9032843	
paleogene-fast-22	30	29	0	Term11
paleogene-fast-22	31	29	0	Term12
paleogene-fast-22	32	28	5127151	
paleogene-fast-22	33	32	0	Term15
paleogene-fast-22	34	32	2737439	
paleogene-fast-22	35	34	0	Term13
paleogene-fast-22	36	34	0	Term14
paleogene-fast-22	37	23	24038768	
paleogene-fast-22	38	37	13868489	
paleogene-fast-22	39	38	0	Term21
paleogene-fast-22	40	38	1821158	
paleogene-fast-22	41	40	0	Term18
paleogene-fast-22	42	40	271541	
paleogene-fast-22	43	42	0	Term19
paleogene-fast-22	44	42	0	Term20
paleogene-fast-22	45	37	20972773	
paleogene-fast-22	46	45	16921767	
paleogene-fast-22	47	46	0	Term22
paleogene-fast-22	48	46	0	Term23
paleogene-fast-22	49	45	15108147	
paleogene-fast-22	50	49	2094079	
paleogene-fast-22	51	50	0	Term28
paleogene-fast-22	52	50	0	Term29
paleogene-fast-22	53	49	13224178	
paleogene-fast-22	54	53	0	Term24
paleogene-fast-22	55	53	8430382	
paleogene-fast-22	56	55	0	Term25
paleogene-fast-22	57	55	2102985	
paleogene-fast-22	58	57	0	Term26
paleogene-fast-22	59	57	0	Term27
paleogene-fast-22	60	22	38035269	
paleogene-fast-22	61	60	0	Term73
paleogene-fast-22	62	60	34081636	
paleogene-fast-22	63	62	18089986	
paleogene-fast-22	64	63	0	Term36
paleogene-fast-22	65	63	16625567	
paleogene-fast-22	66	65	0	Term30
paleogene-fast-22	67	65	16465756	
paleogene-fast-22	68	67	0	Term31
paleogene-fast-22	69	67	6336077	
paleogene-fast-22	70	69	0	Term35
paleogene-fast-22	71	69	2056483	
paleogene-fast-22	72	71	0	Term34
paleogene-fast-22	73	71	323454	
paleogene-fast-22	74	73	0	Term32
paleogene-fast-22	75	73	0	Term33
paleogene-fast-22	76	62	30464746	
paleogene-fast-22	77	76	19101528	
paleogene-fast-22	78	77	17139578	
paleogene-fast-22	79	78	10912589	
paleogene-fast-22	80	79	0	Term71
paleogene-fast-22	81	79	0	Term72
paleogene-fast-22	82	78	2177865	
paleogene-fast-22	83	82	0	Term68
paleogene-fast-22	84	82	2152105	
paleogene-fast-22	85	84	0	Term69
paleogene-fast-22	86	84	0	Term70
paleogene-fast-22	87	77	16791600	
paleogene-fast-22	88	87	16004325	
paleogene-fast-22	89	88	0	Term64
paleogene-fast-22	90	88	5131501	
paleogene-fast-22	91	90	0	Term67
paleogene-fast-22	92	90	2809275	
paleogene-fast-22	93	92	0	Term65
paleogene-fast-22	94	92	0	Term66
paleogene-fast-22	95	87	10189374	
paleogene-fast-22	96	95	0	Term63
paleogene-fast-22	97	95	8579764	
paleogene-fast-22	98	97	0	Term57
paleogene-fast-22	99	97	5194887	
paleogene-fast-22	100	99	0	Term58
paleogene-fast-22	101	99	1804372	
paleogene-fast-22	102	101	0	Term59
paleogene-fast-22	103	101	1543560	
paleogene-fast-22	104	103	0	Term62
paleogene-fast-22	105	103	408709	
paleogene-fast-22	106	105	0	Term60
paleogene-fast-22	107	105	0	Term61
paleogene-fast-22	108	76	24951063	
paleogene-fast-22	109	108	10363682	
paleogene-fast-22	110	109	5114092	
paleogene-fast-22	111	110	0	Term40
paleogene-fast-22	112	110	0	Term41
paleogene-fast-22	113	109	4577002	
paleogene-fast-22	114	113	0	Term39
paleogene-fast-22	115	113	1290067	
paleogene-fast-22	116	115	0	Term37
paleogene-fast-22	117	115	0	Term38
paleogene-fast-22	118	108	24017166	
paleogene-fast-22	119	118	14438079	
paleogene-fast-22	120	119	0	Term45
paleogene-fast-22	121	119	9473997	
paleogene-fast-22	122	121	0	Term42
paleogene-fast-22	123	121	8555246	
paleogene-fast-22	124	123	0	Term43
paleogene-fast-22	125	123	0	Term44
paleogene-fast-22	126	118	17747924	
paleogene-fast-22	127	126	15569549	
paleogene-fast-22	128	127	0	Term52
paleogene-fast-22	129	127	13425490	
paleogene-fast-22	130	129	0	Term53
paleogene-fast-22	131	129	4717028	
paleogene-fast-22	132	131	0	Term56
paleogene-fast-22	133	131	11554	
paleogene-fast-22	134	133	0	Term54
paleogene-fast-22	135	133	0	Term55
paleogene-fast-22	136	126	13733232	
paleogene-fast-22	137	136	0	Term51
paleogene-fast-22	138	136	12798475	
paleogene-fast-22	139	138	0	Term46
paleogene-fast-22	140	138	12360831	
paleogene-fast-22	141	140	6525628	
paleogene-fast-22	142	141	0	Term49
paleogene-fast-22	143	141	0	Term50
paleogene-fast-22	144	140	4032012	
paleogene-fast-22	145	144	0	Term47
paleogene-fast-22	146	144	0	Term48
paleogene-fast-23	0	-1	33836514	
paleogene-fast-23	1	0	25824828	
paleogene-fast-23	2	1	11369912	
paleogene-fast-23	3	2	0	Term0
paleogene-fast-23	4	2	11065313	
paleogene-fast-23	5	4	0	Term4
paleogene-fast-23	6	4	4847025	
paleogene-fast-23	7	6	0	Term3
paleogene-fast-23	8	6	3929058	
paleogene-fast-23	9	8	0	Term1
paleogene-fast-23	10	8	0	Term2
paleogene-fast-23	11	1	24759723	
paleogene-fast-23	12	11	17593534	
paleogene-fast-23	13	12	0	Term5
paleogene-fast-23	14	12	7371972	
paleogene-fast-23	15	14	7142952	
paleogene-fast-23	16	15	0	Term10
paleogene-fast-23	17	15	0	Term9
paleogene-fast-23	18	14	5068876	
paleogene-fast-23	19	18	0	Term8
paleogene-fast-23	20	18	1298449	
paleogene-fast-23	21	20	0	Term6
paleogene-fast-23	22	20	0	Term7
paleogene-fast-23	23	11	11960168	
paleogene-fast-23	24	23	9706687	
paleogene-fast-23	25	24	0	Term14
paleogene-fast-23	26	24	4692644	
paleogene-fast-23	27	26	0	Term11
paleogene-fast-23	28	26	2155610	
paleogene-fast-23	29	28	0	Term12
paleogene-fast-23	30	28	0	Term13
paleogene-fast-23	31	23	6092937	
paleogene-fast-23	32	31	0	Term18
paleogene-fast-23	33	31	3805795	
paleogene-fast-23	34	33	0	Term17
paleogene-fast-23	35	33	1642400	
paleogene-fast-23	36	35	0	Term15
paleogene-fast-23	37	35	0	Term16
paleogene-fast-23	38	0	23828593	
paleogene-fast-23	39	38	16200800	
paleogene-fast-23	40	39	8353489	
paleogene-fast-23	41	40	0	Term50
paleogene-fast-23	42	40	6438885	
paleogene-fast-23	43	42	4286159	
paleogene-fast-23	44	43	0	Term48
paleogene-fast-23	45	43	0	Term49
paleogene-fast-23	46	42	1412338	
paleogene-fast-23	47	46	0	Term46
paleogene-fast-23	48	46	0	Term47
paleogene-fast-23	49	39	11912997	
paleogene-fast-23	50	49	11358740	
paleogene-fast-23	51	50	5390142	
paleogene-fast-23	52	51	0	Term37
paleogene-fast-23	53	51	0	Term38
paleogene-fast-23	54	50	753820	
paleogene-fast-23	55	54	0	Term39
paleogene-fast-23	56	54	0	Term40
paleogene-fast-23	57	49	6377594	
paleogene-fast-23	58	57	0	Term45
paleogene-fast-23	59	57	3981306	
paleogene-fast-23	60	59	1607289	
paleogene-fast-23	61	60	0	Term43
paleogene-fast-23	62	60	0	Term44
paleogene-fast-23	63	59	747250	
paleogene-fast-23	64	63	0	Term41
paleogene-fast-23	65	63	0	Term42
paleogene-fast-23	66	38	23783675	
paleogene-fast-23	67	66	12121793	
paleogene-fast-23	68	67	0	Term34
paleogene-fast-23	69	67	1936268	
paleogene-fast-23	70	69	0	Term35
paleogene-fast-23	71	69	0	Term36
paleogene-fast-23	72	66	22717872	
paleogene-fast-23	73	72	6223248	
paleogene-fast-23	74	73	0	Term19
paleogene-fast-23	75	73	0	Term20
paleogene-fast-23	76	72	10953419	
paleogene-fast-23	77	76	0	Term21
paleogene-fast-23	78	76	8008035	
paleogene-fast-23	79	78	7191755	
paleogene-fast-23	80	79	0	Term27
paleogene-fast-23	81	79	6969800	
paleogene-fast-23	82	81	1812605	
paleogene-fast-23	83	82	0	Term25
paleogene-fast-23	84	82	0	Term26
paleogene-fast-23	85	81	2257491	
paleogene-fast-23	86	85	0	Term22
paleogene-fast-23	87	85	95560	
paleogene-fast-23	88	87	0	Term23
paleogene-fast-23	89	87	0	Term24
paleogene-fast-23	90	78	6180452	
paleogene-fast-23	91	90	5292396	
paleogene-fast-23	92	91	0	Term32
paleogene-fast-23	93	91	0	Term33
paleogene-fast-23	94	90	5009105	
paleogene-fast-23	95	94	1149089	
paleogene-fast-23	96	95	0	Term28
paleogene-fast-23	97	95	0	Term29
paleogene-fast-23	98	94	51148	
paleogene-fast-23	99	98	0	Term30
paleogene-fast-23	100	98	0	Term31
paleogene-fast-24	0	-1	38274095	
paleogene-fast-24	1	0	30776569	
paleogene-fast-24	2	1	24673040	
paleogene-fast-24	3	2	0	Term4
paleogene-fast-24	4	2	11175860	
paleogene-fast-24	5	4	5611091	
paleogene-fast-24	6	5	0	Term0
paleogene-fast-24	7	5	0	Term1
paleogene-fast-24	8	4	3585933	
paleogene-fast-24	9	8	0	Term2
paleogene-fast-24	10	8	0	Term3
paleogene-fast-24	11	1	28597737	
paleogene-fast-24	12	11	25760433	
paleogene-fast-24	13	12	0	Term5
paleogene-fast-24	14	12	14804278	
paleogene-fast-24	15	14	0	Term6
paleogene-fast-24	16	14	0	Term7
paleogene-fast-24	17	11	22323536	
paleogene-fast-24	18	17	13366504	
paleogene-fast-24	19	18	10400177	
paleogene-fast-24	20	19	5354131	
paleogene-fast-24	21	20	0	Term24
paleogene-fast-24	22	20	0	Term25
paleogene-fast-24	23	19	3395792	
paleogene-fast-24	24	23	0	Term22
paleogene-fast-24	25	23	0	Term23
paleogene-fast-24	26	18	9809556	
paleogene-fast-24	27	26	4080345	
paleogene-fast-24	28	27	0	Term20
paleogene-fast-24	29	27	0	Term21
paleogene-fast-24	30	26	2234857	
paleogene-fast-24	31	30	0	Term18
paleogene-fast-24	32	30	0	Term19
paleogene-fast-24	33	17	13991637	
paleogene-fast-24	34	33	9494729	
paleogene-fast-24	35	34	0	Term17
paleogene-fast-24	36	34	400374	
paleogene-fast-24	37	36	0	Term15
paleogene-fast-24	38	36	0	Term16
paleogene-fast-24	39	33	12958008	
paleogene-fast-24	40	39	3504167	
paleogene-fast-24	41	40	0	Term8
paleogene-fast-24	42	40	2989137	
paleogene-fast-24	43	42	0	Term10
paleogene-fast-24	44	42	0	Term9
paleogene-fast-24	45	39	3785383	
paleogene-fast-24	46	45	0	Term11
paleogene-fast-24	47	45	3042424	
paleogene-fast-24	48	47	0	Term14
paleogene-fast-24	49	47	1666632	
paleogene-fast-24	50	49	0	Term12
paleogene-fast-24	51	49	0	Term13
paleogene-fast-24	52	0	34694648	
paleogene-fast-24	53	52	28096368	
paleogene-fast-24	54	53	21906011	
paleogene-fast-24	55	54	0	Term26
paleogene-fast-24	56	54	21167385	
paleogene-fast-24	57	56	0	Term30
paleogene-fast-24	58	56	934278	
paleogene-fast-24	59	58	0	Term29
paleogene-fast-24	60	58	784528	
paleogene-fast-24	61	60	0	Term27
paleogene-fast-24	62	60	0	Term28
paleogene-fast-24	63	53	10314388	
paleogene-fast-24	64	63	1960219	
paleogene-fast-24	65	64	0	Term31
paleogene-fast-24	66	64	0	Term32
paleogene-fast-24	67	63	2799064	
paleogene-fast-24	68	67	0	Term35
paleogene-fast-24	69	67	2085111	
paleogene-fast-24	70	69	0	Term33
paleogene-fast-24	71	69	0	Term34
paleogene-fast-24	72	52	33285999	
paleogene-fast-24	73	72	24139808	
paleogene-fast-24	74	73	23497051	
paleogene-fast-24	75	74	6959766	
paleogene-fast-24	76	75	0	Term45
paleogene-fast-24	77	75	0	Term46
paleogene-fast-24	78	74	16881020	
paleogene-fast-24	79	78	0	Term47
paleogene-fast-24	80	78	12865966	
paleogene-fast-24	81	80	0	Term48
paleogene-fast-24	82	80	8891142	
paleogene-fast-24	83	82	0	Term49
paleogene-fast-24	84	82	0	Term50
paleogene-fast-24	85	73	19477082	
paleogene-fast-24	86	85	0	Term44
paleogene-fast-24	87	85	10777963	
paleogene-fast-24	88	87	10468796	
paleogene-fast-24	89	88	0	Term42
paleogene-fast-24	90	88	0	Term43
paleogene-fast-24	91	87	9885526	
paleogene-fast-24	92	91	4674608	
paleogene-fast-24	93	92	0	Term36
paleogene-fast-24	94	92	0	Term37
paleogene-fast-24	95	91	3729619	
paleogene-fast-24	96	95	2343793	
paleogene-fast-24	97	96	0	Term38
paleogene-fast-24	98	96	0	Term39
paleogene-fast-24	99	95	1022580	
paleogene-fast-24	100	99	0	Term40
paleogene-fast-24	101	99	0	Term41
paleogene-fast-24	102	72	20077980	
paleogene-fast-24	103	102	9565493	
paleogene-fast-24	104	103	0	Term64
paleogene-fast-24	105	103	0	Term65
paleogene-fast-24	106	102	17798062	
paleogene-fast-24	107	106	10521950	
paleogene-fast-24	108	107	0	Term51
paleogene-fast-24	109	107	7613980	
paleogene-fast-24	110	109	0	Term54
paleogene-fast-24	111	109	5026663	
paleogene-fast-24	112	111	0	Term52
paleogene-fast-24	113	111	0	Term53
paleogene-fast-24	114	106	15236333	
paleogene-fast-24	115	114	0	Term63
paleogene-fast-24	116	114	12931250	
paleogene-fast-24	117	116	9627642	
paleogene-fast-24	118	117	0	Term55
paleogene-fast-24	119	117	0	Term56
paleogene-fast-24	120	116	11913093	
paleogene-fast-24	121	120	7542374	
paleogene-fast-24	122	121	0	Term62
paleogene-fast-24	123	121	7023327	
paleogene-fast-24	124	123	0	Term60
paleogene-fast-24	125	123	0	Term61
paleogene-fast-24	126	120	3002636	
paleogene-fast-24	127	126	0	Term57
paleogene-fast-24	128	126	482489	
paleogene-fast-24	129	128	0	Term58
paleogene-fast-24	130	128	0	Term59
paleogene-fast-25	0	-1	38953652	
paleogene-fast-25	1	0	18043224	
paleogene-fast-25	2	1	14957455	
paleogene-fast-25	3	2	0	Term55
paleogene-fast-25	4	2	9617998	
paleogene-fast-25	5	4	5739473	
paleogene-fast-25	6	5	0	Term53
paleogene-fast-25	7	5	0	Term54
paleogene-fast-25	8	4	2673257	
paleogene-fast-25	9	8	0	Term52
paleogene-fast-25	10	8	1329238	
paleogene-fast-25	11	10	0	Term49
paleogene-fast-25	12	10	614710	
paleogene-fast-25	13	12	0	Term50
paleogene-fast-25	14	12	0	Term51
paleogene-fast-25	15	1	17948867	
paleogene-fast-25	16	15	4407749	
paleogene-fast-25	17	16	2467923	
paleogene-fast-25	18	17	0	Term79
paleogene-fast-25	19	17	1959697	
paleogene-fast-25	20	19	0	Term77
paleogene-fast-25	21	19	0	Term78
paleogene-fast-25	22	16	3754522	
paleogene-fast-25	23	22	419835	
paleogene-fast-25	24	23	0	Term75
paleogene-fast-25	25	23	0	Term76
paleogene-fast-25	26	22	2257020	
paleogene-fast-25	27	26	0	Term74
paleogene-fast-25	28	26	253443	
paleogene-fast-25	29	28	0	Term72
paleogene-fast-25	30	28	0	Term73
paleogene-fast-25	31	15	16944320	
paleogene-fast-25	32	31	15254849	
paleogene-fast-25	33	32	0	Term56
paleogene-fast-25	34	32	11903711	
paleogene-fast-25	35	34	0	Term61
paleogene-fast-25	36	34	9232695	
paleogene-fast-25	37	36	0	Term57
paleogene-fast-25	38	36	7391012	
paleogene-fast-25	39	38	0	Term58
paleogene-fast-25	40	38	5777706	
paleogene-fast-25	41	40	0	Term59
paleogene-fast-25	42	40	0	Term60
paleogene-fast-25	43	31	11086499	
paleogene-fast-25	44	43	0	Term71
paleogene-fast-25	45	43	9579689	
paleogene-fast-25	46	45	0	Term70
paleogene-fast-25	47	45	8913156	
paleogene-fast-25	48	47	1977601	
paleogene-fast-25	49	48	0	Term62
paleogene-fast-25	50	48	1235821	
paleogene-fast-25	51	50	0	Term63
paleogene-fast-25	52	50	0	Term64
paleogene-fast-25	53	47	5404475	
paleogene-fast-25	54	53	4595375	
paleogene-fast-25	55	54	0	Term68
paleogene-fast-25	56	54	0	Term69
paleogene-fast-25	57	53	3091367	
paleogene-fast-25	58	57	0	Term67
paleogene-fast-25	59	57	2669584	
paleogene-fast-25	60	59	0	Term65
paleogene-fast-25	61	59	0	Term66
paleogene-fast-25	62	0	38894411	
paleogene-fast-25	63	62	14408841	
paleogene-fast-25	64	63	6030395	
paleogene-fast-25	65	64	792423	
paleogene-fast-25	66	65	0	Term0
paleogene-fast-25	67	65	0	Term1
paleogene-fast-25	68	64	4967049	
paleogene-fast-25	69	68	0	Term5
paleogene-fast-25	70	68	1888581	
paleogene-fast-25	71	70	0	Term4
paleogene-fast-25	72	70	246098	
paleogene-fast-25	73	72	0	Term2
paleogene-fast-25	74	72	0	Term3
paleogene-fast-25	75	63	11701017	
paleogene-fast-25	76	75	8916336	
paleogene-fast-25	77	76	0	Term11
paleogene-fast-25	78	76	1047482	
paleogene-fast-25	79	78	0	Term12
paleogene-fast-25	80	78	0	Term13
paleogene-fast-25	81	75	9151471	
paleogene-fast-25	82	81	1386651	
paleogene-fast-25	83	82	0	Term6
paleogene-fast-25	84	82	0	Term7
paleogene-fast-25	85	81	4488203	
paleogene-fast-25	86	85	0	Term10
paleogene-fast-25	87	85	2165570	
paleogene-fast-25	88	87	0	Term8
paleogene-fast-25	89	87	0	Term9
paleogene-fast-25	90	62	36014565	
paleogene-fast-25	91	90	32444462	
paleogene-fast-25	92	91	17349719	
paleogene-fast-25	93	92	0	Term14
paleogene-fast-25	94	92	13015261	
paleogene-fast-25	95	94	7292212	
paleogene-fast-25	96	95	0	Term15
paleogene-fast-25	97	95	0	Term16
paleogene-fast-25	98	94	11376108	
paleogene-fast-25	99	98	0	Term21
paleogene-fast-25	100	98	3853956	
paleogene-fast-25	101	100	2278706	
paleogene-fast-25	102	101	0	Term19
paleogene-fast-25	103	101	0	Term20
paleogene-fast-25	104	100	1329424	
paleogene-fast-25	105	104	0	Term17
paleogene-fast-25	106	104	0	Term18
paleogene-fast-25	107	91	24437095	
paleogene-fast-25	108	107	11183937	
paleogene-fast-25	109	108	0	Term28
paleogene-fast-25	110	108	888378	
paleogene-fast-25	111	110	0	Term29
paleogene-fast-25	112	110	0	Term30
paleogene-fast-25	113	107	11473870	
paleogene-fast-25	114	113	7874572	
paleogene-fast-25	115	114	0	Term26
paleogene-fast-25	116	114	0	Term27
paleogene-fast-25	117	113	10771562	
paleogene-fast-25	118	117	0	Term22
paleogene-fast-25	119	117	8113587	
paleogene-fast-25	120	119	0	Term25
paleogene-fast-25	121	119	281319	
paleogene-fast-25	122	121	0	Term23
paleogene-fast-25	123	121	0	Term24
paleogene-fast-25	124	90	34766737	
paleogene-fast-25	125	124	0	Term31
paleogene-fast-25	126	124	27569788	
paleogene-fast-25	127	126	21196103	
paleogene-fast-25	128	127	3887424	
paleogene-fast-25	129	128	0	Term32
paleogene-fast-25	130	128	0	Term33
paleogene-fast-25	131	127	1832741	
paleogene-fast-25	132	131	0	Term34
paleogene-fast-25	133	131	0	Term35
paleogene-fast-25	134	126	27514340	
paleogene-fast-25	135	134	0	Term36
paleogene-fast-25	136	134	22255235	
paleogene-fast-25	137	136	10663603	
paleogene-fast-25	138	137	0	Term41
paleogene-fast-25	139	137	10213843	
paleogene-fast-25	140	139	0	Term40
paleogene-fast-25	141	139	3778697	
paleogene-fast-25	142	141	0	Term37
paleogene-fast-25	143	141	1172984	
paleogene-fast-25	144	143	0	Term38
paleogene-fast-25	145	143	0	Term39
paleogene-fast-25	146	136	20396701	
paleogene-fast-25	147	146	5311174	
paleogene-fast-25	148	147	0	Term47
paleogene-fast-25	149	147	0	Term48
paleogene-fast-25	150	146	9089977	
paleogene-fast-25	151	150	0	Term42
paleogene-fast-25	152	150	1866855	
paleogene-fast-25	153	152	0	Term46
paleogene-fast-25	154	152	1527925	
paleogene-fast-25	155	154	0	Term45
paleogene-fast-25	156	154	845283	
paleogene-fast-25	157	156	0	Term43
paleogene-fast-25	158	156	0	Term44
paleogene-fast-26	0	-1	47402145	
paleogene-fast-26	1	0	34376266	
paleogene-fast-26	2	1	0	Term56
paleogene-fast-26	3	1	31122288	
paleogene-fast-26	4	3	15268515	
paleogene-fast-26	5	4	13183423	
paleogene-fast-26	6	5	0	Term55
paleogene-fast-26	7	5	2588385	
paleogene-fast-26	8	7	0	Term53
paleogene-fast-26	9	7	0	Term54
paleogene-fast-26	10	4	11076935	
paleogene-fast-26	11	10	0	Term49
paleogene-fast-26	12	10	9933533	
paleogene-fast-26	13	12	0	Term52
paleogene-fast-26	14	12	6848162	
paleogene-fast-26	15	14	0	Term50
paleogene-fast-26	16	14	0	Term51
paleogene-fast-26	17	3	23077820	
paleogene-fast-26	18	17	8751458	
paleogene-fast-26	19	18	0	Term43
paleogene-fast-26	20	18	8189236	
paleogene-fast-26	21	20	0	Term41
paleogene-fast-26	22	20	0	Term42
paleogene-fast-26	23	17	15271420	
paleogene-fast-26	24	23	2011224	
paleogene-fast-26	25	24	0	Term44
paleogene-fast-26	26	24	0	Term45
paleogene-fast-26	27	23	12991980	
paleogene-fast-26	28	27	0	Term46
paleogene-fast-26	29	27	234612	
paleogene-fast-26	30	29	0	Term47
paleogene-fast-26	31	29	0	Term48
paleogene-fast-26	32	0	36686154	
paleogene-fast-26	33	32	14348739	
paleogene-fast-26	34	33	0	Term40
paleogene-fast-26	35	33	2417021	
paleogene-fast-26	36	35	0	Term38
paleogene-fast-26	37	35	0	Term39
paleogene-fast-26	38	32	35728469	
paleogene-fast-26	39	38	27168216	
paleogene-fast-26	40	39	0	Term37
paleogene-fast-26	41	39	20683151	
paleogene-fast-26	42	41	0	Term36
paleogene-fast-26	43	41	19549100	
paleogene-fast-26	44	43	10759571	
paleogene-fast-26	45	44	0	Term30
paleogene-fast-26	46	44	7807493	
paleogene-fast-26	47	46	0	Term28
paleogene-fast-26	48	46	0	Term29
paleogene-fast-26	49	43	10382529	
paleogene-fast-26	50	49	2139678	
paleogene-fast-26	51	50	0	Term34
paleogene-fast-26	52	50	0	Term35
paleogene-fast-26	53	49	10229052	
paleogene-fast-26	54	53	0	Term33
paleogene-fast-26	55	53	6168167	
paleogene-fast-26	56	55	0	Term31
paleogene-fast-26	57	55	0	Term32
paleogene-fast-26	58	38	26626145	
paleogene-fast-26	59	58	25799363	
paleogene-fast-26	60	59	0	Term0
paleogene-fast-26	61	59	21027268	
paleogene-fast-26	62	61	12297400	
paleogene-fast-26	63	62	0	Term13
paleogene-fast-26	64	62	1511183	
paleogene-fast-26	65	64	0	Term11
paleogene-fast-26	66	64	0	Term12
paleogene-fast-26	67	61	12605642	
paleogene-fast-26	68	67	0	Term10
paleogene-fast-26	69	67	9169604	
paleogene-fast-26	70	69	8848414	
paleogene-fast-26	71	70	0	Term6
paleogene-fast-26	72	70	5262557	
