# results from simulated data from project "project.tab"
# date: 2024-06-12T14:52:46-03:00
tree	node	age	pixels	farthest
paleogene-fast-22	84	2152105	1.000000	0.000000
paleogene-fast-22	87	16791600	0.196078	0.163641
paleogene-fast-22	88	16004325	0.725490	0.058536
paleogene-fast-22	90	5131501	1.000000	0.000000
paleogene-fast-22	92	2809275	1.000000	0.000000
paleogene-fast-22	95	10189374	1.000000	0.000000
paleogene-fast-22	97	8579764	0.910000	0.076205
paleogene-fast-22	99	5194887	0.460000	0.157127
paleogene-fast-22	101	1804372	0.960000	0.089909
paleogene-fast-22	103	1543560	0.990000	0.052171
paleogene-fast-22	105	408709	0.980000	0.064599
paleogene-fast-22	108	24951063	0.475610	0.103457
paleogene-fast-22	109	10363682	0.930000	0.052418
paleogene-fast-22	110	5114092	0.910000	0.052180
paleogene-fast-22	113	4577002	0.890000	0.052529
paleogene-fast-22	115	1290067	1.000000	0.000000
paleogene-fast-22	118	24017166	0.260163	0.193303
paleogene-fast-22	119	14438079	0.978495	0.052501
paleogene-fast-22	121	9473997	0.990000	0.052375
paleogene-fast-22	123	8555246	0.790000	0.071555
paleogene-fast-22	126	17747924	1.000000	0.000000
paleogene-fast-22	127	15569549	0.771186	0.052529
paleogene-fast-22	129	13425490	0.941667	0.052373
paleogene-fast-22	131	4717028	1.000000	0.000000
paleogene-fast-22	133	11554	0.940000	0.139001
paleogene-fast-22	136	13733232	0.923077	0.052608
paleogene-fast-22	138	12798475	0.981308	0.052417
paleogene-fast-22	140	12360831	0.957447	0.124785
paleogene-fast-22	141	6525628	0.937500	0.084552
paleogene-fast-22	144	4032012	1.000000	0.000000
paleogene-fast-23	0	33836514	0.123711	0.128543
paleogene-fast-23	1	25824828	0.634409	0.159271
paleogene-fast-23	2	11369912	1.000000	0.000000
paleogene-fast-23	4	11065313	1.000000	0.000000
paleogene-fast-23	6	4847025	1.000000	0.000000
paleogene-fast-23	8	3929058	1.000000	0.000000
paleogene-fast-23	11	24759723	0.650000	0.114685
paleogene-fast-23	12	17593534	0.810000	0.081258
paleogene-fast-23	14	7371972	0.990099	0.052801
paleogene-fast-23	15	7142952	0.990000	0.052324
paleogene-fast-23	18	5068876	0.470000	0.097192
paleogene-fast-23	20	1298449	1.000000	0.000000
paleogene-fast-23	23	11960168	0.740000	0.108216
paleogene-fast-23	24	9706687	1.000000	0.000000
paleogene-fast-23	26	4692644	1.000000	0.000000
paleogene-fast-23	28	2155610	1.000000	0.000000
paleogene-fast-23	31	6092937	0.155963	0.155182
paleogene-fast-23	33	3805795	0.510000	0.104809
paleogene-fast-23	35	1642400	1.000000	0.000000
paleogene-fast-23	38	23828593	0.875000	0.061529
paleogene-fast-23	39	16200800	0.990000	0.052342
paleogene-fast-23	40	8353489	1.000000	0.000000
paleogene-fast-23	42	6438885	0.980000	0.057730
paleogene-fast-23	43	4286159	0.470000	0.076246
paleogene-fast-23	46	1412338	1.000000	0.000000
paleogene-fast-23	49	11912997	0.663366	0.163396
paleogene-fast-23	50	11358740	0.770000	0.061466
paleogene-fast-23	51	5390142	0.168317	0.133341
paleogene-fast-23	54	753820	1.000000	0.000000
paleogene-fast-23	57	6377594	0.930000	0.054475
paleogene-fast-23	59	3981306	0.760000	0.105539
paleogene-fast-23	60	1607289	0.900000	0.158069
paleogene-fast-23	63	747250	1.000000	0.000000
paleogene-fast-23	66	23783675	0.912088	0.053815
paleogene-fast-23	67	12121793	0.716814	0.069023
paleogene-fast-23	69	1936268	1.000000	0.000000
paleogene-fast-23	72	22717872	1.000000	0.000000
paleogene-fast-23	73	6223248	1.000000	0.000000
paleogene-fast-23	76	10953419	0.931818	0.052501
paleogene-fast-23	78	8008035	0.970000	0.052019
paleogene-fast-23	79	7191755	0.840000	0.052375
paleogene-fast-23	81	6969800	0.560000	0.059032
paleogene-fast-23	82	1812605	1.000000	0.000000
paleogene-fast-23	85	2257491	1.000000	0.000000
paleogene-fast-23	87	95560	0.970000	0.069786
paleogene-fast-23	90	6180452	1.000000	0.000000
paleogene-fast-23	91	5292396	0.987654	0.052835
paleogene-fast-23	94	5009105	0.990000	0.052419
paleogene-fast-23	95	1149089	1.000000	0.000000
paleogene-fast-23	98	51148	0.960000	0.052511
paleogene-fast-24	0	38274095	0.303571	0.157921
paleogene-fast-24	1	30776569	1.000000	0.000000
paleogene-fast-24	2	24673040	0.651163	0.108946
paleogene-fast-24	4	11175860	0.742574	0.067927
paleogene-fast-24	5	5611091	0.894231	0.052898
paleogene-fast-24	8	3585933	1.000000	0.000000
paleogene-fast-24	11	28597737	0.770000	0.052546
paleogene-fast-24	12	25760433	0.660550	0.104354
paleogene-fast-24	14	14804278	0.930000	0.085964
paleogene-fast-24	17	22323536	0.937500	0.052417
paleogene-fast-24	18	13366504	0.720930	0.058536
paleogene-fast-24	19	10400177	0.307692	0.121620
paleogene-fast-24	20	5354131	1.000000	0.000000
paleogene-fast-24	23	3395792	0.980000	0.103457
paleogene-fast-24	26	9809556	0.920000	0.075679
paleogene-fast-24	27	4080345	0.880000	0.052263
paleogene-fast-24	30	2234857	0.960000	0.052180
paleogene-fast-24	33	13991637	0.930000	0.052492
paleogene-fast-24	34	9494729	0.980000	0.052417
paleogene-fast-24	36	400374	0.990000	0.085139
paleogene-fast-24	39	12958008	0.946237	0.053568
paleogene-fast-24	40	3504167	1.000000	0.000000
paleogene-fast-24	42	2989137	1.000000	0.000000
paleogene-fast-24	45	3785383	0.440000	0.120125
paleogene-fast-24	47	3042424	1.000000	0.000000
paleogene-fast-24	49	1666632	1.000000	0.000000
paleogene-fast-24	52	34694648	0.757282	0.148101
paleogene-fast-24	53	28096368	0.959596	0.052501
paleogene-fast-24	54	21906011	0.970297	0.052419
paleogene-fast-24	56	21167385	0.618557	0.135608
paleogene-fast-24	58	934278	1.000000	0.000000
paleogene-fast-24	60	784528	1.000000	0.000000
paleogene-fast-24	63	10314388	0.292683	0.117189
paleogene-fast-24	64	1960219	1.000000	0.000000
paleogene-fast-24	67	2799064	0.980000	0.052373
paleogene-fast-24	69	2085111	1.000000	0.000000
paleogene-fast-24	72	33285999	0.737864	0.160981
paleogene-fast-24	73	24139808	1.000000	0.000000
paleogene-fast-24	74	23497051	1.000000	0.000000
paleogene-fast-24	75	6959766	0.470588	0.157237
paleogene-fast-24	78	16881020	1.000000	0.000000
paleogene-fast-24	80	12865966	0.841121	0.076712
paleogene-fast-24	82	8891142	0.911765	0.055720
paleogene-fast-24	85	19477082	0.942308	0.052319
paleogene-fast-24	87	10777963	0.680000	0.054200
paleogene-fast-24	88	10468796	0.850000	0.052511
paleogene-fast-24	91	9885526	0.927273	0.052417
paleogene-fast-24	92	4674608	1.000000	0.000000
paleogene-fast-24	95	3729619	1.000000	0.000000
paleogene-fast-24	96	2343793	0.990000	0.094363
paleogene-fast-24	99	1022580	1.000000	0.000000
paleogene-fast-24	102	20077980	1.000000	0.000000
paleogene-fast-24	103	9565493	0.911111	0.069854
paleogene-fast-24	106	17798062	1.000000	0.000000
paleogene-fast-24	107	10521950	0.980000	0.104995
paleogene-fast-24	109	7613980	0.980000	0.052401
paleogene-fast-24	111	5026663	0.490000	0.105056
paleogene-fast-24	114	15236333	0.828283	0.164253
paleogene-fast-24	116	12931250	0.941176	0.052501
paleogene-fast-24	117	9627642	0.580000	0.105047
paleogene-fast-24	120	11913093	0.370000	0.104576
paleogene-fast-24	121	7542374	0.010000	0.535771
paleogene-fast-24	123	7023327	0.190000	0.229717
paleogene-fast-24	126	3002636	0.950000	0.052360
paleogene-fast-24	128	482489	0.940000	0.052319
paleogene-fast-25	0	38953652	0.763636	0.098255
paleogene-fast-25	1	18043224	0.182609	0.176604
paleogene-fast-25	2	14957455	1.000000	0.000000
paleogene-fast-25	4	9617998	0.264706	0.227742
paleogene-fast-25	5	5739473	1.000000	0.000000
paleogene-fast-25	8	2673257	0.130000	0.196646
paleogene-fast-25	10	1329238	0.980000	0.062353
paleogene-fast-25	12	614710	1.000000	0.000000
paleogene-fast-25	15	17948867	0.157407	0.208288
paleogene-fast-25	16	4407749	1.000000	0.000000
paleogene-fast-25	17	2467923	1.000000	0.000000
paleogene-fast-25	19	1959697	1.000000	0.000000
paleogene-fast-25	22	3754522	1.000000	0.000000
paleogene-fast-25	23	419835	0.910000	0.335053
paleogene-fast-25	26	2257020	1.000000	0.000000
paleogene-fast-25	28	253443	1.000000	0.000000
paleogene-fast-25	31	16944320	1.000000	0.000000
paleogene-fast-25	32	15254849	0.880000	0.104722
paleogene-fast-25	34	11903711	0.942857	0.052401
paleogene-fast-25	36	9232695	0.660000	0.104850
paleogene-fast-25	38	7391012	0.730000	0.055005
paleogene-fast-25	40	5777706	1.000000	0.000000
paleogene-fast-25	43	11086499	0.220000	0.142376
paleogene-fast-25	45	9579689	0.340000	0.172263
paleogene-fast-25	47	8913156	0.920000	0.055720
paleogene-fast-25	48	1977601	1.000000	0.000000
paleogene-fast-25	50	1235821	1.000000	0.000000
paleogene-fast-25	53	5404475	0.100000	0.131379
paleogene-fast-25	54	4595375	0.000000	0.353660
paleogene-fast-25	57	3091367	1.000000	0.000000
paleogene-fast-25	59	2669584	1.000000	0.000000
paleogene-fast-25	62	38894411	0.790909	0.069023
paleogene-fast-25	63	14408841	1.000000	0.000000
paleogene-fast-25	64	6030395	1.000000	0.000000
paleogene-fast-25	65	792423	1.000000	0.000000
paleogene-fast-25	68	4967049	1.000000	0.000000
paleogene-fast-25	70	1888581	1.000000	0.000000
paleogene-fast-25	72	246098	1.000000	0.000000
paleogene-fast-25	75	11701017	1.000000	0.000000
paleogene-fast-25	76	8916336	0.990000	0.052125
paleogene-fast-25	78	1047482	1.000000	0.000000
paleogene-fast-25	81	9151471	0.000000	0.815804
paleogene-fast-25	82	1386651	1.000000	0.000000
paleogene-fast-25	85	4488203	0.900000	0.054475
paleogene-fast-25	87	2165570	0.950000	0.062158
paleogene-fast-25	90	36014565	1.000000	0.000000
paleogene-fast-25	91	32444462	0.524752	0.163980
paleogene-fast-25	92	17349719	0.106796	0.123949
paleogene-fast-25	94	13015261	0.710000	0.104966
paleogene-fast-25	95	7292212	1.000000	0.000000
paleogene-fast-25	98	11376108	0.980000	0.052371
paleogene-fast-25	100	3853956	0.950000	0.052342
paleogene-fast-25	101	2278706	0.930000	0.052511
paleogene-fast-25	104	1329424	0.310000	0.320206
paleogene-fast-25	107	24437095	0.774510	0.119526
paleogene-fast-25	108	11183937	0.942308	0.053803
paleogene-fast-25	110	888378	1.000000	0.000000
paleogene-fast-25	113	11473870	1.000000	0.000000
paleogene-fast-25	114	7874572	0.320000	0.116520
paleogene-fast-25	117	10771562	0.670000	0.078765
paleogene-fast-25	119	8113587	0.790000	0.103457
paleogene-fast-25	121	281319	1.000000	0.000000
paleogene-fast-25	124	34766737	0.983871	0.052319
paleogene-fast-25	126	27569788	0.970000	0.052401
paleogene-fast-25	127	21196103	0.442857	0.101662
paleogene-fast-25	128	3887424	1.000000	0.000000
paleogene-fast-25	131	1832741	1.000000	0.000000
paleogene-fast-25	134	27514340	1.000000	0.000000
paleogene-fast-25	136	22255235	0.774775	0.063646
paleogene-fast-25	137	10663603	0.760331	0.094370
paleogene-fast-25	139	10213843	0.537736	0.094370
paleogene-fast-25	141	3778697	0.980000	0.053049
paleogene-fast-25	143	1172984	1.000000	0.000000
paleogene-fast-25	146	20396701	0.596154	0.113907
paleogene-fast-25	147	5311174	1.000000	0.000000
paleogene-fast-25	150	9089977	1.000000	0.000000
paleogene-fast-25	152	1866855	1.000000	0.000000
paleogene-fast-25	154	1527925	0.950000	0.052373
paleogene-fast-25	156	845283	0.840000	0.182880
paleogene-fast-26	0	47402145	0.980000	0.052125
paleogene-fast-26	1	34376266	0.957746	0.052459
paleogene-fast-26	3	31122288	1.000000	0.000000
paleogene-fast-26	4	15268515	0.340000	0.168474
paleogene-fast-26	5	13183423	0.530000	0.084637
paleogene-fast-26	7	2588385	1.000000	0.000000
paleogene-fast-26	10	11076935	0.880000	0.053031
paleogene-fast-26	12	9933533	0.870000	0.058188
paleogene-fast-26	14	6848162	0.960000	0.052375
paleogene-fast-26	17	23077820	0.992126	0.052373
paleogene-fast-26	18	8751458	1.000000	0.000000
paleogene-fast-26	20	8189236	0.930000	0.052401
paleogene-fast-26	23	15271420	0.978947	0.052375
paleogene-fast-26	24	2011224	0.720000	0.112906
paleogene-fast-26	27	12991980	0.878505	0.058535
paleogene-fast-26	29	234612	0.980000	0.052633
paleogene-fast-26	32	36686154	0.000000	0.516960
paleogene-fast-26	33	14348739	0.640000	0.104978
paleogene-fast-26	35	2417021	1.000000	0.000000
paleogene-fast-26	38	35728469	0.000000	0.673665
paleogene-fast-26	39	27168216	0.910891	0.129334
paleogene-fast-26	41	20683151	0.940000	0.054939
paleogene-fast-26	43	19549100	0.700000	0.137590
paleogene-fast-26	44	10759571	0.830000	0.104993
paleogene-fast-26	46	7807493	0.500000	0.104845
paleogene-fast-26	49	10382529	0.830000	0.052801
paleogene-fast-26	50	2139678	1.000000	0.000000
paleogene-fast-26	53	10229052	0.670000	0.101662
paleogene-fast-26	55	6168167	0.820000	0.087383
paleogene-fast-26	58	26626145	0.480392	0.108173
paleogene-fast-26	59	25799363	0.326733	0.104862
paleogene-fast-26	61	21027268	0.906977	0.105021
paleogene-fast-26	62	12297400	0.000000	0.506462
paleogene-fast-26	64	1511183	1.000000	0.000000
paleogene-fast-26	67	12605642	0.930000	0.052417
paleogene-fast-26	69	9169604	1.000000	0.000000
paleogene-fast-26	70	8848414	1.000000	0.000000
paleogene-fast-26	72	5262557	1.000000	0.000000
paleogene-fast-26	74	2107685	1.000000	0.000000
paleogene-fast-26	77	7311848	1.000000	0.000000
paleogene-fast-26	78	1444066	1.000000	0.000000
paleogene-fast-26	81	4110702	1.000000	0.000000
paleogene-fast-26	83	2443910	1.000000	0.000000
paleogene-fast-26	86	18883144	0.960000	0.057022
paleogene-fast-26	87	10661600	0.852632	0.052633
paleogene-fast-26	89	6893538	0.980000	0.053372
paleogene-fast-26	91	6847560	0.920000	0.053372
paleogene-fast-26	92	1649599	1.000000	0.000000
paleogene-fast-26	95	5805695	0.870000	0.052375
paleogene-fast-26	97	5552542	0.460000	0.101632
paleogene-fast-26	100	7486092	0.495050	0.157212
paleogene-fast-26	102	3189762	0.830000	0.105412
paleogene-fast-26	103	1550853	0.930000	0.143188
paleogene-fast-26	105	527374	1.000000	0.000000
paleogene-fast-26	108	402078	1.000000	0.000000
paleogene-fast-26	110	7632	0.950000	0.105706
paleogene-fast-27	0	28042434	0.803922	0.114260
paleogene-fast-27	1	14451558	0.740000	0.107470
paleogene-fast-27	2	12733527	0.632184	0.081620
paleogene-fast-27	3	8940416	0.929293	0.055443
paleogene-fast-27	5	458481	0.940000	0.164253
paleogene-fast-27	8	9132592	0.792079	0.163956
paleogene-fast-27	9	2308427	1.000000	0.000000
paleogene-fast-27	12	1801528	1.000000	0.000000
paleogene-fast-27	15	12334271	0.803738	0.053521
paleogene-fast-27	17	6969924	0.920000	0.052801
paleogene-fast-27	18	5796005	0.370000	0.166988
paleogene-fast-27	20	4735615	1.000000	0.000000
paleogene-fast-27	22	3108799	0.650000	0.103114
paleogene-fast-27	25	6699705	0.940000	0.052801
paleogene-fast-27	27	6353175	0.950000	0.104491
paleogene-fast-27	28	3958581	1.000000	0.000000
paleogene-fast-27	30	3504327	1.000000	0.000000
paleogene-fast-27	32	2293991	1.000000	0.000000
paleogene-fast-27	33	1648299	1.000000	0.000000
paleogene-fast-27	36	1307100	0.930000	0.052633
paleogene-fast-27	39	4634643	1.000000	0.000000
paleogene-fast-27	40	4148303	1.000000	0.000000
paleogene-fast-27	41	3880811	1.000000	0.000000
paleogene-fast-27	44	3562809	1.000000	0.000000
paleogene-fast-27	47	3054395	1.000000	0.000000
paleogene-fast-27	48	525976	0.450000	0.231703
paleogene-fast-27	51	1597374	1.000000	0.000000
paleogene-fast-27	53	19154	0.970000	0.106576
paleogene-fast-27	56	27803691	0.676471	0.157737
paleogene-fast-27	57	4350092	1.000000	0.000000
paleogene-fast-27	60	22363702	0.966102	0.052288
paleogene-fast-27	61	18328859	1.000000	0.000000
paleogene-fast-27	62	15598127	0.000000	0.518341
paleogene-fast-27	64	4095765	1.000000	0.000000
paleogene-fast-27	67	15112802	1.000000	0.000000
paleogene-fast-27	68	14142423	1.000000	0.000000
paleogene-fast-27	70	10596365	1.000000	0.000000
paleogene-fast-27	72	2031924	0.980000	0.140940
paleogene-fast-27	75	13657449	1.000000	0.000000
paleogene-fast-27	77	5031509	0.989583	0.052417
paleogene-fast-27	79	3047243	1.000000	0.000000
paleogene-fast-27	82	14037595	1.000000	0.000000
paleogene-fast-27	83	13920650	1.000000	0.000000
paleogene-fast-27	85	4366241	0.960000	0.052501
paleogene-fast-27	86	811088	0.990000	0.061598
paleogene-fast-27	89	29499	0.960000	0.104894
paleogene-fast-27	92	13719016	0.990099	0.052511
paleogene-fast-27	93	10090890	0.606838	0.106294
paleogene-fast-27	94	7170300	1.000000	0.000000
paleogene-fast-27	96	815028	0.980000	0.105021
paleogene-fast-27	97	334978	0.970000	0.058535
paleogene-fast-27	100	39086	0.970000	0.190528
paleogene-fast-27	103	10036777	0.707965	0.104298
paleogene-fast-27	105	8708172	1.000000	0.000000
paleogene-fast-27	106	8236139	1.000000	0.000000
paleogene-fast-27	109	8673308	1.000000	0.000000
paleogene-fast-27	111	6917541	1.000000	0.000000
paleogene-fast-27	112	3512972	1.000000	0.000000
paleogene-fast-27	115	1518098	1.000000	0.000000
paleogene-fast-27	118	12322222	1.000000	0.000000
paleogene-fast-27	120	11419704	0.956140	0.052319
paleogene-fast-27	121	4512638	0.970000	0.052263
paleogene-fast-27	123	3329573	1.000000	0.000000
paleogene-fast-27	125	2001217	1.000000	0.000000
paleogene-fast-27	127	836455	1.000000	0.000000
paleogene-fast-27	130	9859790	0.983051	0.052150
paleogene-fast-27	131	8546346	1.000000	0.000000
paleogene-fast-27	133	7755878	0.970000	0.052511
paleogene-fast-27	135	6655111	0.920000	0.106447
paleogene-fast-27	136	6629917	0.930000	0.052511
paleogene-fast-27	139	843626	0.990000	0.052437
paleogene-fast-27	142	9144948	1.000000	0.000000
paleogene-fast-27	143	8490901	1.000000	0.000000
paleogene-fast-27	146	6814850	0.949495	0.056017
paleogene-fast-27	148	6544205	0.970874	0.052401
paleogene-fast-27	149	2839223	1.000000	0.000000
paleogene-fast-27	152	865096	0.990000	0.052459
paleogene-fast-28	0	29888342	0.485149	0.069061
paleogene-fast-28	1	13589328	0.747826	0.094370
paleogene-fast-28	2	7447718	1.000000	0.000000
paleogene-fast-28	3	1169287	0.990000	0.052125
paleogene-fast-28	6	1128750	0.860000	0.115439
paleogene-fast-28	9	13527285	0.594828	0.104995
paleogene-fast-28	10	5819498	1.000000	0.000000
paleogene-fast-28	12	3128593	1.000000	0.000000
paleogene-fast-28	13	1628420	1.000000	0.000000
paleogene-fast-28	16	2146416	1.000000	0.000000
paleogene-fast-28	17	2106742	1.000000	0.000000
paleogene-fast-28	20	1989053	1.000000	0.000000
paleogene-fast-28	22	1562632	0.980000	0.052288
paleogene-fast-28	25	9514946	0.728814	0.053763
paleogene-fast-28	26	1876496	1.000000	0.000000
paleogene-fast-28	29	6516403	0.980198	0.052373
paleogene-fast-28	30	5584906	0.700000	0.105179
paleogene-fast-28	33	6282980	1.000000	0.000000
paleogene-fast-28	34	795521	1.000000	0.000000
paleogene-fast-28	37	3226192	1.000000	0.000000
paleogene-fast-28	38	2298669	0.930000	0.052360
paleogene-fast-28	41	478050	1.000000	0.000000
paleogene-fast-28	44	19343528	0.931373	0.097954
paleogene-fast-28	45	11498784	0.570000	0.104496
paleogene-fast-28	46	84918	0.990000	0.096937
paleogene-fast-28	49	6430800	1.000000	0.000000
paleogene-fast-28	50	1611030	0.990000	0.052019
paleogene-fast-28	53	725244	1.000000	0.000000
paleogene-fast-28	56	17310975	0.870000	0.052373
paleogene-fast-28	57	12527557	0.750000	0.130249
paleogene-fast-28	58	3961730	1.000000	0.000000
paleogene-fast-28	61	8337278	0.780000	0.091388
paleogene-fast-28	63	6933000	0.800000	0.059515
paleogene-fast-28	64	2237119	1.000000	0.000000
paleogene-fast-28	67	4376435	0.870000	0.107696
paleogene-fast-28	69	1422580	1.000000	0.000000
paleogene-fast-28	72	16961169	1.000000	0.000000
paleogene-fast-28	73	13150492	0.990291	0.052324
paleogene-fast-28	74	8474526	1.000000	0.000000
paleogene-fast-28	77	2767285	1.000000	0.000000
paleogene-fast-28	78	2427694	1.000000	0.000000
paleogene-fast-28	81	855587	1.000000	0.000000
paleogene-fast-28	83	474632	0.980000	0.053937
paleogene-fast-28	86	13642209	1.000000	0.000000
paleogene-fast-28	88	13542878	1.000000	0.000000
paleogene-fast-28	90	12390920	0.670000	0.120250
paleogene-fast-28	91	7633009	1.000000	0.000000
paleogene-fast-28	92	3214778	1.000000	0.000000
paleogene-fast-28	95	6288129	1.000000	0.000000
paleogene-fast-28	97	5583415	0.960000	0.052511
paleogene-fast-28	100	8800638	0.000000	0.371410
paleogene-fast-28	101	4301885	0.270000	0.209251
paleogene-fast-28	103	3958550	0.960000	0.064140
paleogene-fast-28	106	6933292	0.000000	1.005886
paleogene-fast-28	108	6513571	0.000000	1.162737
paleogene-fast-28	110	2588480	0.680000	0.164605
paleogene-fast-29	0	55985413	0.347368	0.157552
paleogene-fast-29	1	45373904	0.495238	0.176444
paleogene-fast-29	2	37027039	0.660194	0.070501
paleogene-fast-29	3	10065015	0.826923	0.108769
paleogene-fast-29	6	15094267	1.000000	0.000000
paleogene-fast-29	8	1516172	1.000000	0.000000
paleogene-fast-29	11	38241012	0.978261	0.052401
paleogene-fast-29	12	4654127	1.000000	0.000000
paleogene-fast-29	13	3374813	1.000000	0.000000
paleogene-fast-29	16	179247	0.990000	0.052125
paleogene-fast-29	19	37220425	0.983740	0.052529
paleogene-fast-29	20	13202510	0.635593	0.053584
paleogene-fast-29	22	2486325	0.930000	0.063011
paleogene-fast-29	25	29995846	0.830000	0.052801
paleogene-fast-29	27	17895215	0.620000	0.100922
paleogene-fast-29	28	6552419	0.970000	0.052633
paleogene-fast-29	31	9150745	0.770000	0.084027
paleogene-fast-29	33	5488625	0.670000	0.078765
paleogene-fast-29	36	55509297	0.107438	0.179364
paleogene-fast-29	37	34786943	0.897959	0.052633
paleogene-fast-29	38	26273705	1.000000	0.000000
paleogene-fast-29	39	887268	1.000000	0.000000
paleogene-fast-29	42	16911281	0.320000	0.144911
paleogene-fast-29	44	15279688	0.430000	0.100922
paleogene-fast-29	47	20688686	0.902439	0.052373
paleogene-fast-29	49	20211432	0.900000	0.052373
paleogene-fast-29	50	7821643	0.831776	0.055720
paleogene-fast-29	51	5788933	1.000000	0.000000
paleogene-fast-29	54	424724	1.000000	0.000000
paleogene-fast-29	57	17342001	1.000000	0.000000
paleogene-fast-29	59	8922623	0.030000	0.207365
paleogene-fast-29	61	5177765	0.600000	0.103457
paleogene-fast-29	63	1092650	1.000000	0.000000
paleogene-fast-29	66	44600353	0.742268	0.067459
paleogene-fast-29	67	14851240	1.000000	0.000000
paleogene-fast-29	68	5754576	0.930000	0.052511
paleogene-fast-29	70	128254	1.000000	0.000000
paleogene-fast-29	73	5164114	1.000000	0.000000
paleogene-fast-29	75	4508937	1.000000	0.000000
paleogene-fast-29	77	1595954	1.000000	0.000000
paleogene-fast-29	80	38888513	0.147368	0.120178
paleogene-fast-29	81	32118171	0.555556	0.104626
paleogene-fast-29	83	18772402	0.217822	0.131769
paleogene-fast-29	85	15568273	0.960000	0.056878
paleogene-fast-29	87	4583880	1.000000	0.000000
paleogene-fast-29	89	4069862	0.990000	0.052375
paleogene-fast-29	92	38871648	0.150000	0.130995
paleogene-fast-29	93	22322806	0.990291	0.052401
paleogene-fast-29	95	20471610	1.000000	0.000000
paleogene-fast-29	97	16319262	0.194444	0.161417
paleogene-fast-29	98	12479734	0.860000	0.084637
paleogene-fast-29	100	8788402	0.260000	0.152693
paleogene-fast-29	102	3572640	0.970000	0.052801
paleogene-fast-29	105	12049495	0.980000	0.052459
paleogene-fast-29	106	8102577	0.810000	0.053858
paleogene-fast-29	109	3297393	1.000000	0.000000
paleogene-fast-29	111	2755663	1.000000	0.000000
paleogene-fast-29	113	1884838	1.000000	0.000000
paleogene-fast-29	116	36650046	0.225490	0.155842
paleogene-fast-29	117	16253856	0.825243	0.104720
paleogene-fast-29	119	5877982	0.270000	0.106489
paleogene-fast-29	121	521276	1.000000	0.000000
paleogene-fast-29	124	36263337	0.173913	0.144915
paleogene-fast-29	125	3209701	0.960000	0.052511
paleogene-fast-29	128	33956874	0.109890	0.170757
paleogene-fast-29	130	26563912	0.395604	0.157492
paleogene-fast-29	131	12781012	0.970000	0.107697
paleogene-fast-29	133	3785467	0.530000	0.126180
paleogene-fast-29	136	10439909	0.530000	0.104720
paleogene-fast-29	137	7486631	0.830000	0.107697
paleogene-fast-29	140	4970215	1.000000	0.000000
paleogene-fast-29	142	1554987	1.000000	0.000000
paleogene-fast-3	0	41464790	0.806122	0.075021
paleogene-fast-3	1	40488063	1.000000	0.000000
paleogene-fast-3	2	21115846	0.972222	0.052511
paleogene-fast-3	3	9162086	0.910000	0.052501
paleogene-fast-3	6	8253448	1.000000	0.000000
paleogene-fast-3	8	4696531	0.640000	0.104738
paleogene-fast-3	10	392672	1.000000	0.000000
paleogene-fast-3	12	252775	1.000000	0.000000
paleogene-fast-3	15	34853863	0.660000	0.157737
paleogene-fast-3	16	26764349	0.819048	0.052546
paleogene-fast-3	17	13679983	0.500000	0.104720
paleogene-fast-3	20	10062012	0.808081	0.157127
paleogene-fast-3	22	6086390	0.663265	0.162417
paleogene-fast-3	23	4983079	0.860000	0.053456
paleogene-fast-3	26	4442740	1.000000	0.000000
paleogene-fast-3	29	19275045	0.630000	0.104576
paleogene-fast-3	30	9933294	1.000000	0.000000
paleogene-fast-3	31	3868969	0.900000	0.054429
paleogene-fast-3	34	3231267	0.080000	0.146116
paleogene-fast-3	37	17104978	0.942308	0.052511
paleogene-fast-3	38	1756784	1.000000	0.000000
paleogene-fast-3	40	282593	0.910000	0.075679
paleogene-fast-3	43	15881595	1.000000	0.000000
paleogene-fast-3	44	8808688	0.600000	0.097666
paleogene-fast-3	47	12809644	1.000000	0.000000
paleogene-fast-3	48	8036509	1.000000	0.000000
paleogene-fast-3	50	3848994	0.740000	0.093106
paleogene-fast-3	52	2540369	0.340000	0.158051
paleogene-fast-3	54	1613544	0.840000	0.082864
paleogene-fast-3	56	37124	0.930000	0.160514
paleogene-fast-3	59	7426655	0.950000	0.052417
paleogene-fast-3	60	713746	1.000000	0.000000
paleogene-fast-3	63	5270178	0.910000	0.052501
paleogene-fast-3	64	1299017	1.000000	0.000000
paleogene-fast-3	67	808064	0.990000	0.052459
paleogene-fast-3	70	35883019	0.980000	0.052319
paleogene-fast-3	71	26347193	0.840000	0.052511
paleogene-fast-3	72	10557022	0.890000	0.052401
paleogene-fast-3	74	7959623	0.872340	0.055008
paleogene-fast-3	75	7180655	1.000000	0.000000
paleogene-fast-3	78	3206347	1.000000	0.000000
paleogene-fast-3	81	22436097	1.000000	0.000000
paleogene-fast-3	83	6337743	0.911765	0.053119
paleogene-fast-3	84	6315811	0.941176	0.053096
paleogene-fast-3	87	3529145	1.000000	0.000000
paleogene-fast-3	89	2861624	1.000000	0.000000
paleogene-fast-3	91	18443	0.970000	0.058536
paleogene-fast-3	94	25792177	0.930693	0.052288
paleogene-fast-3	95	22804675	1.000000	0.000000
paleogene-fast-3	96	8404106	0.864078	0.052550
paleogene-fast-3	99	18064229	0.830357	0.069586
paleogene-fast-3	100	9365288	0.050000	0.274390
paleogene-fast-3	102	7742889	0.660000	0.255181
