# results from simulated data from project "project.tab"
# date: 2024-06-12T14:54:29-03:00
tree	node	age	pixels	farthest
triassic-slow-30	83	23292270	0.945455	0.068030
triassic-slow-30	85	2716311	0.960000	0.107762
triassic-slow-30	88	140402639	1.000000	0.000000
triassic-slow-30	89	131634358	1.000000	0.000000
triassic-slow-30	90	97132405	1.000000	0.000000
triassic-slow-30	93	120259184	0.969388	0.052319
triassic-slow-30	94	52324449	1.000000	0.000000
triassic-slow-30	97	111058041	0.770000	0.078096
triassic-slow-30	99	105512966	1.000000	0.000000
triassic-slow-30	100	53700399	0.462185	0.157093
triassic-slow-30	102	28520822	0.763441	0.138289
triassic-slow-30	104	6362693	0.980000	0.052529
triassic-slow-30	107	94403768	0.991667	0.052150
triassic-slow-30	108	2335689	0.960000	0.055803
triassic-slow-30	111	78677238	0.897297	0.110246
triassic-slow-30	113	56912794	1.000000	0.000000
triassic-slow-30	115	33964304	0.880000	0.104576
triassic-slow-30	116	30798556	1.000000	0.000000
triassic-slow-30	119	22094557	1.000000	0.000000
triassic-slow-30	122	119172019	1.000000	0.000000
triassic-slow-30	124	112768353	1.000000	0.000000
triassic-slow-30	125	78914627	0.989130	0.052511
triassic-slow-30	127	52116284	0.891089	0.094370
triassic-slow-30	128	16237186	0.965116	0.058535
triassic-slow-30	131	29743687	1.000000	0.000000
triassic-slow-30	132	23162749	0.980000	0.052319
triassic-slow-30	135	13381876	0.970000	0.052919
triassic-slow-30	137	1171080	1.000000	0.000000
triassic-slow-30	140	92226588	1.000000	0.000000
triassic-slow-30	141	66293403	0.900000	0.056863
triassic-slow-30	142	54980816	0.790476	0.114400
triassic-slow-30	145	43388361	0.990000	0.061598
triassic-slow-30	147	30141703	0.979798	0.367209
triassic-slow-30	149	1388373	0.970000	0.104072
triassic-slow-30	152	71208581	1.000000	0.000000
triassic-slow-30	154	41506205	0.925926	0.110057
triassic-slow-30	155	21492543	1.000000	0.000000
triassic-slow-30	157	9761983	0.970000	0.052401
triassic-slow-30	160	22044191	1.000000	0.000000
triassic-slow-30	161	11275954	1.000000	0.000000
triassic-slow-30	164	15748916	0.988889	0.058536
triassic-slow-30	166	14745708	1.000000	0.000000
triassic-slow-30	168	8250794	0.960000	0.068880
triassic-slow-31	0	221523791	0.611570	0.459679
triassic-slow-31	1	154604321	0.922414	0.550847
triassic-slow-31	2	73313985	0.490000	0.140928
triassic-slow-31	4	36493735	0.809524	0.106301
triassic-slow-31	6	35935138	0.858586	0.094370
triassic-slow-31	8	1311161	0.970000	0.059808
triassic-slow-31	11	148452279	0.954955	0.472625
triassic-slow-31	12	106783373	0.979592	0.057282
triassic-slow-31	13	14880677	0.908333	0.104491
triassic-slow-31	16	46693799	0.902913	0.067984
triassic-slow-31	18	46119374	0.872881	0.067984
triassic-slow-31	19	8351495	0.818182	0.111247
triassic-slow-31	22	8061541	0.970000	0.052418
triassic-slow-31	25	97769466	0.979167	0.909700
triassic-slow-31	26	4950769	0.990000	0.651568
triassic-slow-31	29	71298414	0.980000	0.757181
triassic-slow-31	30	2606633	0.990000	0.055591
triassic-slow-31	33	38896470	1.000000	0.000000
triassic-slow-31	35	26037827	0.980000	0.100178
triassic-slow-31	37	17368558	0.990000	0.052288
triassic-slow-31	40	212167609	0.367925	0.512571
triassic-slow-31	41	64096442	0.692308	0.158107
triassic-slow-31	42	54765537	0.757282	0.122434
triassic-slow-31	44	32038584	0.982759	0.052401
triassic-slow-31	47	48900182	0.923077	0.061365
triassic-slow-31	49	22183377	0.823529	0.124717
triassic-slow-31	52	202394057	0.137405	0.459679
triassic-slow-31	53	196336153	0.248000	0.459679
triassic-slow-31	54	141015170	0.876190	0.309807
triassic-slow-31	56	75699325	1.000000	0.000000
triassic-slow-31	58	73095709	1.000000	0.000000
triassic-slow-31	60	2236126	0.980000	0.085222
triassic-slow-31	63	114455284	0.088889	0.267075
triassic-slow-31	64	67729082	0.774510	0.056017
triassic-slow-31	66	9640782	0.930000	0.104917
triassic-slow-31	68	4351905	0.980000	0.057818
triassic-slow-31	71	72963186	0.840708	0.121955
triassic-slow-31	72	69774397	0.825758	0.158516
triassic-slow-31	74	20180478	1.000000	0.000000
triassic-slow-31	77	44745202	0.858491	0.105327
triassic-slow-31	78	17808351	0.538462	0.105907
triassic-slow-31	80	11906298	0.571429	0.182771
triassic-slow-31	82	10849614	0.578947	0.157086
triassic-slow-31	85	35566889	0.839623	0.105327
triassic-slow-31	86	11208446	0.981651	0.052633
triassic-slow-31	89	30215610	0.885714	0.105327
triassic-slow-31	91	1487218	0.980000	0.244276
triassic-slow-31	94	183536999	0.289474	0.459679
triassic-slow-31	95	131016998	0.000000	0.528235
triassic-slow-31	96	97707880	0.000000	0.547191
triassic-slow-31	98	78890706	0.034783	0.490683
triassic-slow-31	99	54766758	0.104000	0.490683
triassic-slow-31	102	76322891	0.027523	0.367233
triassic-slow-31	103	52600616	0.960396	0.053521
triassic-slow-31	106	18102191	0.787611	0.105179
triassic-slow-31	109	124771092	0.000000	0.580279
triassic-slow-31	110	107861968	0.000000	0.586290
triassic-slow-31	112	85734044	0.100775	0.368038
triassic-slow-31	114	46801804	0.217822	0.246175
triassic-slow-31	117	56128430	0.204724	0.297075
triassic-slow-31	119	45846062	0.135922	0.315491
triassic-slow-31	121	30889849	0.240000	0.274390
triassic-slow-31	124	150470573	0.392638	0.436264
triassic-slow-31	125	75421955	0.577778	0.157702
triassic-slow-31	126	9265847	0.980000	0.052546
triassic-slow-31	129	40759741	0.658120	0.157833
triassic-slow-31	131	36692725	0.781513	0.212597
triassic-slow-31	132	21443823	0.784722	0.155660
triassic-slow-31	135	32324525	0.736364	0.165469
triassic-slow-31	137	10071316	0.880000	0.052419
triassic-slow-31	140	89607778	1.000000	0.000000
triassic-slow-31	141	23477015	0.840000	0.135422
triassic-slow-31	143	15839551	0.840000	0.157087
triassic-slow-31	146	88096678	1.000000	0.000000
triassic-slow-31	147	72985057	0.990654	0.052501
triassic-slow-31	148	7078653	0.830000	0.104736
triassic-slow-31	150	6644703	0.880000	0.104736
triassic-slow-31	153	64106569	0.961538	0.104491
triassic-slow-31	155	56268266	0.910891	0.108753
triassic-slow-31	157	7607655	1.000000	0.000000
triassic-slow-31	160	70582964	1.000000	0.000000
triassic-slow-31	161	21644323	0.952381	0.107596
triassic-slow-31	163	21228480	0.975904	0.107596
triassic-slow-31	166	46576220	1.000000	0.000000
triassic-slow-31	167	36768161	0.950000	0.063057
triassic-slow-31	170	39851088	1.000000	0.000000
triassic-slow-31	172	28896737	0.980000	0.077352
triassic-slow-31	174	3549645	0.920000	0.052529
triassic-slow-32	0	248863046	0.602837	0.149081
triassic-slow-32	1	159971930	1.000000	0.000000
triassic-slow-32	3	87888628	1.000000	0.000000
triassic-slow-32	4	49372483	1.000000	0.000000
triassic-slow-32	6	13762460	0.960396	0.055809
triassic-slow-32	9	66754519	1.000000	0.000000
triassic-slow-32	11	51836277	0.949495	0.224641
triassic-slow-32	13	13135624	0.937500	0.135456
triassic-slow-32	16	181367258	0.631206	0.161163
triassic-slow-32	17	110161974	1.000000	0.000000
triassic-slow-32	19	55416664	1.000000	0.000000
triassic-slow-32	21	25617191	0.680000	0.157458
triassic-slow-32	22	10019264	0.970588	0.105307
triassic-slow-32	25	4896607	1.000000	0.000000
triassic-slow-32	28	172841381	0.536424	0.165469
triassic-slow-32	29	164168760	0.038462	0.586290
triassic-slow-32	31	104021877	0.911765	0.104576
triassic-slow-32	32	84279389	0.931034	0.052375
triassic-slow-32	33	80888896	0.872881	0.148991
triassic-slow-32	35	46175811	0.901099	0.059246
triassic-slow-32	37	18293745	0.979592	0.052005
triassic-slow-32	40	59157009	0.280000	0.370967
triassic-slow-32	41	24407764	1.000000	0.000000
triassic-slow-32	44	24042627	0.960000	0.105072
triassic-slow-32	47	98798071	0.944882	0.056650
triassic-slow-32	48	73403518	0.959596	0.104783
triassic-slow-32	50	48212576	0.927273	0.155842
triassic-slow-32	53	97893280	0.990909	0.082490
triassic-slow-32	54	35340942	0.287129	0.302565
triassic-slow-32	57	67659783	0.540816	0.167396
triassic-slow-32	59	63640372	0.681818	0.106741
triassic-slow-32	60	50889346	0.606557	0.245615
triassic-slow-32	62	10467431	0.920000	0.054068
triassic-slow-32	65	36681449	0.941860	0.052801
triassic-slow-32	66	4882909	0.980000	0.127469
triassic-slow-32	69	8779041	0.910000	0.108371
triassic-slow-32	71	7411376	0.930000	0.108371
triassic-slow-32	73	5219319	0.980000	0.052419
triassic-slow-32	76	153724640	0.088608	0.472902
triassic-slow-32	77	130290913	0.057692	0.352675
triassic-slow-32	78	83603561	0.859504	0.165184
triassic-slow-32	80	45825975	0.771186	0.115443
triassic-slow-32	83	87085145	0.607843	0.231251
triassic-slow-32	84	35061051	0.540000	0.234867
triassic-slow-32	86	29148411	0.821782	0.155604
triassic-slow-32	88	23114712	1.000000	0.000000
triassic-slow-32	91	72545599	0.509615	0.232483
triassic-slow-32	92	56544800	0.745098	0.113757
triassic-slow-32	93	39891279	0.878049	0.086650
triassic-slow-32	96	1792970	0.950000	0.215137
triassic-slow-32	99	10387208	0.989796	0.052510
triassic-slow-32	101	6506572	0.961538	0.057782
triassic-slow-32	103	6057563	0.950000	0.100559
triassic-slow-32	106	140286221	0.149660	0.316631
triassic-slow-32	107	37445494	0.923913	0.106820
triassic-slow-32	110	88988119	0.000000	0.568155
triassic-slow-32	111	15678411	0.920000	0.087376
triassic-slow-32	114	76884055	0.131944	0.314187
triassic-slow-32	115	27752538	0.864583	0.073832
triassic-slow-32	117	18148705	0.801980	0.156910
triassic-slow-32	118	2480012	0.990000	0.156513
triassic-slow-32	121	1029668	0.940000	0.104740
triassic-slow-32	124	68844919	0.300699	0.355219
triassic-slow-32	125	56160239	0.072000	0.267744
triassic-slow-32	126	26931649	0.203883	0.262918
triassic-slow-32	129	2727328	0.990000	0.090909
triassic-slow-32	132	45978862	0.717172	0.137796
triassic-slow-32	134	42367853	0.643564	0.134806
triassic-slow-32	136	41280066	0.635417	0.184240
triassic-slow-33	0	230762786	0.563910	0.860643
triassic-slow-33	1	172877471	0.038835	0.282949
triassic-slow-33	2	155926943	0.120370	0.364795
triassic-slow-33	3	100381939	0.262295	0.232619
triassic-slow-33	5	33810145	0.980000	0.052801
triassic-slow-33	8	88110929	1.000000	0.000000
triassic-slow-33	9	18278343	0.961165	0.104630
triassic-slow-33	12	78637878	1.000000	0.000000
triassic-slow-33	14	60630274	1.000000	0.000000
triassic-slow-33	17	168693666	0.010309	0.334560
triassic-slow-33	19	142786431	0.330275	0.202901
triassic-slow-33	20	95648678	0.656489	0.492945
triassic-slow-33	21	66447787	0.735043	0.278579
triassic-slow-33	23	17252800	0.810000	0.105171
triassic-slow-33	26	38526404	0.951923	0.052801
triassic-slow-33	28	11336308	0.920000	0.052459
triassic-slow-33	31	125496429	0.629921	0.120277
triassic-slow-33	32	105579768	0.641221	0.209441
triassic-slow-33	35	49039225	0.796117	0.052801
triassic-slow-33	37	32072944	0.770000	0.187430
triassic-slow-33	39	27647908	0.905263	0.058188
triassic-slow-33	40	9161611	0.960000	0.052528
triassic-slow-33	43	24703369	0.888889	0.058188
triassic-slow-33	44	1132218	0.990000	0.052633
triassic-slow-33	47	11306110	0.930000	0.157505
triassic-slow-33	49	7413974	0.920000	0.084637
triassic-slow-33	51	5801602	0.960000	0.068485
triassic-slow-33	54	204680270	0.741071	0.840183
triassic-slow-33	56	134853320	0.558140	0.159787
triassic-slow-33	57	74818340	0.766667	0.091338
triassic-slow-33	58	27898610	0.732143	0.157518
triassic-slow-33	59	17550912	0.950000	0.052501
triassic-slow-33	62	2135821	0.990000	0.052459
triassic-slow-33	65	44224058	0.913793	0.086573
triassic-slow-33	67	30971544	0.873786	0.157458
triassic-slow-33	69	17560871	1.000000	0.000000
triassic-slow-33	71	13083482	0.990000	0.058536
triassic-slow-33	74	117019986	0.449541	0.210290
triassic-slow-33	75	40053429	0.970297	0.098442
triassic-slow-33	76	39294523	0.972727	0.052459
triassic-slow-33	79	6229466	0.980000	0.052459
triassic-slow-33	82	104233886	0.769841	0.242409
triassic-slow-33	83	67595797	1.000000	0.000000
triassic-slow-33	85	48102858	0.789474	0.097812
triassic-slow-33	86	42417376	0.812500	0.109391
triassic-slow-33	88	6623494	0.910000	0.122189
triassic-slow-33	90	3174705	0.980000	0.052263
triassic-slow-33	93	27452629	0.740000	0.222039
triassic-slow-33	95	4987158	0.940000	0.089473
triassic-slow-33	97	2753315	0.930000	0.089909
triassic-slow-33	99	353001	0.940000	0.098255
triassic-slow-33	102	102034306	0.915966	0.242409
triassic-slow-33	103	88066739	0.925926	0.053937
triassic-slow-33	104	10254787	0.850000	0.065173
triassic-slow-33	107	58022564	0.683168	0.211008
triassic-slow-33	109	54872445	0.776786	0.082787
triassic-slow-33	112	67906730	0.857143	0.210684
triassic-slow-33	113	50568726	0.950495	0.052801
triassic-slow-33	114	40547573	1.000000	0.000000
triassic-slow-33	117	7212182	0.990000	0.052459
triassic-slow-33	120	36953906	0.931373	0.157833
triassic-slow-33	122	27030396	0.866667	0.105459
triassic-slow-33	124	13934689	0.980000	0.052005
triassic-slow-34	0	214364360	0.125786	0.367962
triassic-slow-34	1	188482911	0.256410	0.268886
triassic-slow-34	2	139379160	0.949495	0.052528
triassic-slow-34	3	71771318	0.739437	0.146040
triassic-slow-34	5	26944138	0.865385	0.103457
triassic-slow-34	8	58409942	1.000000	0.000000
triassic-slow-34	10	28786582	0.944444	0.106833
triassic-slow-34	12	18510641	0.941176	0.198151
triassic-slow-34	15	153380213	0.047297	0.415759
triassic-slow-34	17	109222569	1.000000	0.000000
triassic-slow-34	18	96165114	0.980769	0.052633
triassic-slow-34	20	74224688	0.980952	0.056771
triassic-slow-34	21	48133828	0.980952	0.104630
triassic-slow-34	24	42770137	0.990099	0.052401
triassic-slow-34	27	99139185	0.808000	0.139157
triassic-slow-34	28	70153872	0.923810	0.129010
triassic-slow-34	30	32868278	0.980000	0.112320
triassic-slow-34	32	17262039	0.910000	0.057327
triassic-slow-34	34	13251303	0.880000	0.105412
triassic-slow-34	37	73887410	0.860656	0.206860
triassic-slow-34	38	67971607	0.887850	0.174673
triassic-slow-34	39	25406764	0.990000	0.068278
triassic-slow-34	42	13209897	0.932692	0.134489
triassic-slow-34	44	1156822	0.980000	0.052546
triassic-slow-34	47	57317468	0.895238	0.092177
triassic-slow-34	48	25928660	0.970000	0.095145
triassic-slow-34	50	15397740	0.960000	0.072592
triassic-slow-34	53	52477255	0.980392	0.052375
triassic-slow-34	55	46507278	0.899083	0.105235
triassic-slow-34	56	32918904	0.888889	0.144358
triassic-slow-34	58	8665163	0.810000	0.132806
triassic-slow-34	61	34465851	0.870000	0.109895
triassic-slow-34	62	31487299	0.920000	0.081949
triassic-slow-34	65	32110170	0.880000	0.135349
triassic-slow-34	67	30838352	0.870000	0.118524
triassic-slow-34	69	15919596	0.900000	0.112320
triassic-slow-34	72	207851585	0.290323	0.317315
triassic-slow-34	73	150081255	0.494505	0.149120
triassic-slow-34	74	7928649	0.960000	0.052633
triassic-slow-34	77	131998336	0.853211	0.105179
triassic-slow-34	79	82161985	0.803922	0.152686
triassic-slow-34	81	70644379	0.990000	0.052546
triassic-slow-34	83	31215884	1.000000	0.000000
triassic-slow-34	86	194671734	0.587786	0.218725
triassic-slow-34	87	50141765	0.530612	0.265941
triassic-slow-34	89	16065346	0.722772	0.115443
triassic-slow-34	92	192524308	0.613445	0.206806
triassic-slow-34	93	76881139	0.693548	0.316304
triassic-slow-34	94	63293295	0.912000	0.253175
triassic-slow-34	97	9528852	0.920000	0.106361
triassic-slow-34	100	186730094	0.517544	0.159720
triassic-slow-34	101	116587938	0.281481	0.121498
triassic-slow-34	102	83815863	0.866071	0.052627
triassic-slow-34	104	65958711	0.979592	0.052510
triassic-slow-34	106	9656057	0.990000	0.052263
triassic-slow-34	109	80039582	0.992063	0.052005
triassic-slow-34	110	36450152	1.000000	0.000000
triassic-slow-34	111	727073	0.990000	0.053292
triassic-slow-34	114	283034	1.000000	0.000000
triassic-slow-34	117	49049244	1.000000	0.000000
triassic-slow-34	118	9163669	0.940594	0.151204
triassic-slow-34	121	37842150	0.956989	0.116339
triassic-slow-34	122	26398641	0.990476	0.052546
triassic-slow-34	125	28781235	0.990566	0.052019
triassic-slow-34	127	24805720	0.990385	0.052019
triassic-slow-34	130	142399342	0.044944	0.332092
triassic-slow-34	131	140931304	0.019231	0.412150
triassic-slow-34	132	66498546	0.990566	0.052342
triassic-slow-34	135	122395565	0.059406	0.303753
triassic-slow-34	136	37716625	0.990196	0.052263
triassic-slow-34	138	2171211	0.950000	0.132727
triassic-slow-34	141	107194737	0.466667	0.157444
triassic-slow-34	143	71529240	0.989691	0.052342
triassic-slow-34	145	9656051	0.950000	0.089122
triassic-slow-34	148	71068391	0.950000	0.102588
triassic-slow-34	149	54722012	0.920000	0.103944
triassic-slow-34	151	32068761	0.926829	0.135929
triassic-slow-34	153	30284695	0.940171	0.052546
triassic-slow-34	155	14772482	1.000000	0.000000
triassic-slow-34	158	46659012	0.911765	0.052801
triassic-slow-34	159	22556263	0.777778	0.104496
triassic-slow-34	161	9994292	0.780000	0.119339
triassic-slow-34	164	14722979	0.880000	0.093763
triassic-slow-34	166	10177897	0.940000	0.105179
triassic-slow-34	168	7460392	0.920000	0.103944
triassic-slow-35	0	210051996	0.987654	0.052459
triassic-slow-35	1	171432425	1.000000	0.000000
triassic-slow-35	2	79460526	0.892857	0.052801
triassic-slow-35	3	33826986	0.480000	0.184164
triassic-slow-35	6	47462013	0.980000	0.054939
triassic-slow-35	7	20268375	1.000000	0.000000
triassic-slow-35	10	11260195	0.990000	0.052373
triassic-slow-35	13	142275750	0.264151	0.249685
triassic-slow-35	14	68810347	1.000000	0.000000
triassic-slow-35	15	22149569	0.960396	0.103985
triassic-slow-35	18	58468511	0.947917	0.157579
triassic-slow-35	20	41875535	1.000000	0.000000
triassic-slow-35	23	101230049	0.031250	0.365425
triassic-slow-35	24	67640568	0.934066	0.094363
triassic-slow-35	26	58031844	0.784615	0.058536
triassic-slow-35	28	22552252	0.627451	0.273443
triassic-slow-35	30	2337430	0.970000	0.142097
triassic-slow-35	33	79563417	0.278146	0.259858
triassic-slow-35	35	71008564	0.721649	0.163015
triassic-slow-35	37	67131492	0.490566	0.222376
triassic-slow-35	38	58767436	0.930000	0.053881
triassic-slow-35	39	34132383	0.184466	0.266877
triassic-slow-35	42	43097918	0.901235	0.158828
triassic-slow-35	44	35683045	0.316667	0.227264
triassic-slow-35	46	16837573	0.459184	0.207614
triassic-slow-35	49	54666121	1.000000	0.000000
triassic-slow-35	51	49008476	1.000000	0.000000
triassic-slow-35	52	45485327	1.000000	0.000000
triassic-slow-35	54	4066707	0.890000	0.103944
triassic-slow-35	57	12919857	0.980000	0.052529
triassic-slow-35	59	12523857	0.990000	0.052417
triassic-slow-35	61	1459800	0.980000	0.052320
triassic-slow-35	64	187498433	0.383562	0.097198
triassic-slow-35	65	186248980	0.910714	0.057938
triassic-slow-35	67	158045850	0.970297	0.058591
triassic-slow-35	69	35884023	0.540000	0.230489
triassic-slow-35	72	173807207	0.304762	0.157139
triassic-slow-35	73	140444051	0.983333	0.104978
triassic-slow-35	74	68091813	0.858268	0.131934
triassic-slow-35	77	59375454	1.000000	0.000000
triassic-slow-35	78	33071870	0.593220	0.184918
triassic-slow-35	80	14479647	0.564356	0.164850
triassic-slow-35	82	11720478	0.750000	0.158789
triassic-slow-35	85	22540931	0.970000	0.087312
triassic-slow-35	87	20110495	0.920000	0.114793
triassic-slow-35	89	13467250	0.910000	0.128681
triassic-slow-35	91	13049386	0.900000	0.109482
triassic-slow-35	94	172985990	0.193548	0.149519
triassic-slow-35	95	92781683	0.067114	0.606176
triassic-slow-35	98	159828275	0.929204	0.072717
triassic-slow-35	99	11738501	0.952830	0.179328
triassic-slow-35	100	6673062	0.920000	0.105202
triassic-slow-35	103	11665664	0.952830	0.179328
triassic-slow-35	105	11624398	0.952830	0.179328
triassic-slow-35	106	10955590	0.898148	0.104072
triassic-slow-35	109	4037155	0.970000	0.189370
triassic-slow-35	112	146087961	0.980583	0.052263
triassic-slow-35	113	28173738	0.720000	0.168071
triassic-slow-35	114	5032216	0.990000	0.052005
triassic-slow-35	117	28035162	0.730000	0.173386
triassic-slow-35	119	24522041	0.838384	0.155660
triassic-slow-35	121	12701956	0.950000	0.052801
triassic-slow-35	124	100865119	0.980392	0.052375
triassic-slow-35	126	79305988	1.000000	0.000000
triassic-slow-35	127	72636755	1.000000	0.000000
triassic-slow-35	128	28747639	0.980198	0.058566
triassic-slow-35	131	55593020	1.000000	0.000000
triassic-slow-35	132	17967358	0.982759	0.058466
triassic-slow-35	135	16724786	0.008197	0.493617
triassic-slow-35	137	12945128	0.574257	0.238649
triassic-slow-35	140	61333787	1.000000	0.000000
triassic-slow-35	141	20727666	1.000000	0.000000
triassic-slow-35	143	12692005	0.978723	0.057616
triassic-slow-35	146	32968160	1.000000	0.000000
triassic-slow-35	147	31277778	1.000000	0.000000
triassic-slow-35	149	4300728	1.000000	0.000000
triassic-slow-35	152	2571545	0.940000	0.105202
triassic-slow-35	154	1059844	0.960000	0.107003
triassic-slow-36	0	242695829	0.883333	0.052801
triassic-slow-36	1	218022575	0.674419	0.366657
triassic-slow-36	2	130648939	0.980952	0.088924
triassic-slow-36	3	72703355	0.962963	0.130249
triassic-slow-36	5	72351244	0.972222	0.130249
triassic-slow-36	7	48909480	1.000000	0.000000
triassic-slow-36	9	8104694	0.970000	0.105520
triassic-slow-36	12	127595548	0.965217	0.103457
triassic-slow-36	13	41325171	0.261261	0.232031
triassic-slow-36	16	86601936	1.000000	0.000000
triassic-slow-36	17	72114199	1.000000	0.000000
triassic-slow-36	20	80422016	1.000000	0.000000
triassic-slow-36	22	44461939	0.990909	0.052401
triassic-slow-36	23	30778375	0.959596	0.086573
triassic-slow-36	26	2285851	0.960000	0.052459
triassic-slow-36	28	1030213	0.980000	0.086573
triassic-slow-36	31	208086946	0.133333	0.368254
triassic-slow-36	33	83276636	0.934066	0.097341
triassic-slow-36	34	53660299	0.396226	0.163069
triassic-slow-36	36	27917304	0.908257	0.105327
triassic-slow-36	39	77123528	0.897959	0.105327
triassic-slow-36	40	52264539	0.990291	0.052324
triassic-slow-36	42	907685	1.000000	0.000000
triassic-slow-36	45	62770785	0.989691	0.137299
triassic-slow-36	46	56182446	0.936364	0.057818
triassic-slow-36	48	18562195	0.947917	0.074967
triassic-slow-36	51	59858455	0.890110	0.186810
triassic-slow-36	52	36839181	0.991803	0.052501
triassic-slow-36	55	41108679	0.970000	0.105202
triassic-slow-36	57	17172044	0.978723	0.052801
triassic-slow-36	59	16629216	0.990196	0.052019
triassic-slow-36	62	189788627	1.000000	0.000000
triassic-slow-36	63	153911709	0.904762	0.112018
triassic-slow-36	64	32117627	0.982759	0.054690
triassic-slow-36	67	90469004	0.550459	0.258686
triassic-slow-36	68	81129939	0.790000	0.190549
triassic-slow-36	71	53946849	0.870968	0.080409
triassic-slow-36	73	41079212	0.972973	0.084869
triassic-slow-36	75	27787622	0.666667	0.157692
triassic-slow-36	77	22674074	0.228571	0.261932
triassic-slow-36	79	21580909	0.263158	0.263216
triassic-slow-36	82	168141090	0.574074	0.216694
triassic-slow-36	83	159022622	0.930233	0.115345
triassic-slow-36	84	147909047	0.945946	0.126408
triassic-slow-36	86	51075160	0.570000	0.155117
triassic-slow-36	88	1373851	0.990000	0.052501
triassic-slow-36	91	153337075	0.882353	0.140975
triassic-slow-36	93	35949069	0.696970	0.293327
triassic-slow-36	94	20040233	0.610526	0.155117
triassic-slow-36	97	15788105	1.000000	0.000000
triassic-slow-36	100	162847796	0.379310	0.164835
triassic-slow-36	101	98927788	1.000000	0.000000
triassic-slow-36	102	42797929	0.970874	0.052546
triassic-slow-36	105	89604073	0.927928	0.056878
triassic-slow-36	107	71734320	0.300813	0.266398
triassic-slow-36	109	27036835	0.990099	0.088924
triassic-slow-36	112	129707613	0.000000	0.410216
triassic-slow-36	113	63619770	0.904762	0.074355
triassic-slow-36	116	88403594	0.000000	0.373454
triassic-slow-36	118	74006979	0.575758	0.209904
triassic-slow-36	119	68106838	0.933333	0.105406
triassic-slow-36	122	63491314	0.862745	0.080361
triassic-slow-36	124	50362617	0.627273	0.149629
triassic-slow-36	125	43443720	0.517544	0.249693
triassic-slow-36	127	13112110	0.450000	0.186737
triassic-slow-36	130	36109094	0.980000	0.055725
triassic-slow-36	132	10552917	0.904762	0.155749
triassic-slow-36	134	6406124	0.940000	0.157149
triassic-slow-37	0	209338384	0.169935	0.476971
triassic-slow-37	1	138009749	0.808696	0.081258
triassic-slow-37	2	79677524	0.889908	0.052801
triassic-slow-37	4	281473	0.980000	0.052263
triassic-slow-37	7	85089814	0.989583	0.052459
triassic-slow-37	9	82065374	1.000000	0.000000
triassic-slow-37	11	70280686	0.954128	0.052801
triassic-slow-37	12	14102847	0.840000	0.095255
triassic-slow-37	15	67973442	0.892857	0.052801
triassic-slow-37	16	5045731	0.820000	0.084637
triassic-slow-37	19	15939173	0.910891	0.104720
triassic-slow-37	20	14058161	0.914062	0.057382
triassic-slow-37	23	8242009	0.830000	0.225401
triassic-slow-37	26	189241915	0.991228	0.508754
triassic-slow-37	27	94633126	0.086538	0.250789
triassic-slow-37	29	89558133	0.415842	0.225049
triassic-slow-37	30	81737314	0.080808	0.347952
triassic-slow-37	32	58166369	0.731481	0.243868
triassic-slow-37	34	13054987	1.000000	0.000000
triassic-slow-37	36	299619	0.960000	0.101632
triassic-slow-37	39	80610783	0.981132	0.472146
triassic-slow-37	40	67583111	0.000000	0.890261
triassic-slow-37	41	28027722	0.730000	0.055592
triassic-slow-37	44	25228301	1.000000	0.000000
triassic-slow-37	45	7219392	0.920000	0.056147
triassic-slow-37	48	961364	0.980000	0.056382
triassic-slow-37	51	77566757	0.909091	0.576139
triassic-slow-37	52	71721940	0.872549	0.576481
triassic-slow-37	54	26748297	0.019417	0.306889
triassic-slow-37	57	51457033	0.971698	0.367710
triassic-slow-37	58	48200050	0.960784	0.052360
triassic-slow-37	61	26395685	0.970000	0.052122
triassic-slow-37	64	130618429	0.919643	0.813507
triassic-slow-37	65	94844982	0.981818	0.061529
triassic-slow-37	68	126470015	0.814516	0.792720
triassic-slow-37	69	80373201	0.979798	0.100585
triassic-slow-37	70	71517911	1.000000	0.000000
triassic-slow-37	71	64418929	1.000000	0.000000
triassic-slow-37	74	55011479	1.000000	0.000000
triassic-slow-37	77	79049990	1.000000	0.000000
triassic-slow-37	79	46657964	0.887640	0.052501
triassic-slow-37	81	18669724	0.990909	0.052528
triassic-slow-37	83	8863648	0.990291	0.052401
triassic-slow-37	85	2030747	0.980000	0.052633
triassic-slow-37	88	96972155	0.989362	0.052382
triassic-slow-37	90	96506186	1.000000	0.000000
triassic-slow-37	91	59641349	0.380952	0.262390
triassic-slow-37	93	20671900	0.629630	0.199059
triassic-slow-37	96	86674501	0.956044	0.107569
triassic-slow-37	98	72969494	1.000000	0.000000
triassic-slow-37	100	69354134	0.990654	0.052360
triassic-slow-37	102	67294603	0.990826	0.052150
triassic-slow-37	104	58318230	0.989796	0.052382
triassic-slow-37	105	187477	0.990000	0.052417
triassic-slow-37	108	14124225	1.000000	0.000000
triassic-slow-37	110	12989177	1.000000	0.000000
triassic-slow-38	0	228299509	0.885965	0.485827
triassic-slow-38	1	211468972	0.904000	0.413480
triassic-slow-38	2	29053513	1.000000	0.000000
triassic-slow-38	4	25423201	1.000000	0.000000
triassic-slow-38	6	13941153	0.980000	0.052492
triassic-slow-38	9	174535752	0.981982	0.650102
triassic-slow-38	11	117877731	0.950980	0.052373
triassic-slow-38	12	7615942	1.000000	0.000000
