# results from simulated data from project "project.tab"
# date: 2024-06-12T14:52:34-03:00
tree	node	age	pixels	farthest
paleogene-slow-21	120	37431868	0.510000	0.227508
paleogene-slow-21	121	31327073	0.740000	0.139159
paleogene-slow-21	122	30179970	0.770000	0.136527
paleogene-slow-21	125	3560502	0.950000	0.054843
paleogene-slow-21	128	34849354	0.600000	0.193612
paleogene-slow-21	129	15568837	0.830000	0.057183
paleogene-slow-21	130	12344947	0.860000	0.090840
paleogene-slow-21	133	11248403	0.820000	0.109916
paleogene-slow-21	134	2627895	0.920000	0.106635
paleogene-slow-21	137	8867210	0.830000	0.105595
paleogene-slow-21	139	6120158	0.910000	0.056724
paleogene-slow-21	141	2567148	0.920000	0.174455
paleogene-slow-21	144	27003401	0.920000	0.105659
paleogene-slow-21	145	21429587	0.920000	0.157458
paleogene-slow-21	146	17911495	0.980000	0.052501
paleogene-slow-21	149	2765502	0.990000	0.141240
paleogene-slow-21	151	245474	1.000000	0.000000
paleogene-slow-21	154	26041005	0.940000	0.060675
paleogene-slow-21	155	8525284	0.930000	0.139850
paleogene-slow-21	158	17577775	0.930000	0.119793
paleogene-slow-21	159	4547948	0.930000	0.052546
paleogene-slow-21	161	4381808	0.930000	0.052546
paleogene-slow-21	164	9338826	0.860000	0.157458
paleogene-slow-21	165	6763492	0.960000	0.103985
paleogene-slow-21	168	8148941	0.930000	0.157458
paleogene-slow-21	170	4909459	0.930000	0.105179
paleogene-slow-22	0	57502380	0.510000	0.186624
paleogene-slow-22	1	40593900	0.504673	0.206603
paleogene-slow-22	2	13696977	0.707071	0.126574
paleogene-slow-22	3	12316445	0.730000	0.126574
paleogene-slow-22	4	1240996	0.740000	0.082160
paleogene-slow-22	7	9608244	0.720000	0.157783
paleogene-slow-22	9	2858667	0.820000	0.183339
paleogene-slow-22	12	12715666	0.701031	0.177582
paleogene-slow-22	14	8800688	0.676471	0.183180
paleogene-slow-22	16	6381258	0.680000	0.205983
paleogene-slow-22	18	5595330	0.640000	0.205983
paleogene-slow-22	19	1910093	0.680000	0.184205
paleogene-slow-22	22	291163	0.540000	0.158874
paleogene-slow-22	25	36623582	0.650000	0.108936
paleogene-slow-22	26	16288795	0.490000	0.175618
paleogene-slow-22	27	13365520	0.336735	0.252340
paleogene-slow-22	30	5522027	0.580000	0.129365
paleogene-slow-22	33	22334904	0.540000	0.157274
paleogene-slow-22	35	17081023	0.500000	0.170192
paleogene-slow-22	36	9225437	0.647059	0.166648
paleogene-slow-22	38	1196894	0.810000	0.104943
paleogene-slow-22	41	16552376	0.540000	0.212748
paleogene-slow-22	42	9621282	0.720000	0.182954
paleogene-slow-22	45	14534725	0.540000	0.170192
paleogene-slow-22	47	9594579	0.564356	0.212748
paleogene-slow-22	48	862044	0.800000	0.132519
paleogene-slow-22	51	8636867	0.574257	0.212748
paleogene-slow-22	52	7929230	0.504950	0.212748
paleogene-slow-22	55	7018607	0.500000	0.211813
paleogene-slow-22	57	5721082	0.504950	0.212748
paleogene-slow-22	59	4344995	0.540000	0.170192
paleogene-slow-22	62	51455118	0.388889	0.250205
paleogene-slow-22	63	33794374	0.350000	0.125951
paleogene-slow-22	64	29582718	0.560000	0.206893
paleogene-slow-22	65	9180630	0.820000	0.116476
paleogene-slow-22	67	4884141	0.860000	0.080911
paleogene-slow-22	70	14881354	0.673267	0.280489
paleogene-slow-22	72	13010489	0.676768	0.211238
paleogene-slow-22	74	1977226	0.620000	0.211238
paleogene-slow-22	77	11101949	0.778947	0.125028
paleogene-slow-22	78	2517999	0.190000	0.183339
paleogene-slow-22	81	10291763	0.824742	0.152193
paleogene-slow-22	82	3908224	0.670000	0.140940
paleogene-slow-22	85	2208498	0.650000	0.140940
paleogene-slow-22	87	2023244	0.650000	0.140940
paleogene-slow-22	90	38378954	0.220000	0.174521
paleogene-slow-22	91	19621114	0.480392	0.104740
paleogene-slow-22	94	37190094	0.240000	0.224586
paleogene-slow-22	95	27673658	0.550000	0.151873
paleogene-slow-22	96	3126287	0.690000	0.184035
paleogene-slow-22	99	4941807	0.720000	0.125526
paleogene-slow-22	100	2613630	0.850000	0.106833
paleogene-slow-22	103	2481825	0.810000	0.104354
paleogene-slow-22	106	28597392	0.250000	0.173416
paleogene-slow-22	107	25314711	0.420000	0.161132
paleogene-slow-22	109	7963189	0.603960	0.167101
paleogene-slow-22	110	304041	0.800000	0.163641
paleogene-slow-22	113	5069718	0.610000	0.163135
paleogene-slow-22	115	503412	0.720000	0.125762
paleogene-slow-22	118	25338709	0.170000	0.169825
paleogene-slow-22	119	21990895	0.360000	0.126574
paleogene-slow-22	120	4973835	0.810000	0.073084
paleogene-slow-22	123	16327743	0.580000	0.182145
paleogene-slow-22	125	11696941	0.620000	0.165490
paleogene-slow-22	128	24701496	0.200000	0.173416
paleogene-slow-22	129	3468035	0.840000	0.104630
paleogene-slow-22	132	20246424	0.330000	0.124162
paleogene-slow-22	133	1300699	0.660000	0.074160
paleogene-slow-22	136	18952623	0.350000	0.124162
paleogene-slow-22	138	6132454	0.450000	0.157550
paleogene-slow-23	0	60133077	0.374046	0.480761
paleogene-slow-23	1	37968315	0.226415	0.298713
paleogene-slow-23	2	20604354	0.560000	0.169955
paleogene-slow-23	4	2794414	0.860000	0.061986
paleogene-slow-23	7	35669704	0.223301	0.260882
paleogene-slow-23	8	27632372	0.600000	0.171668
paleogene-slow-23	9	2430904	0.960000	0.143587
paleogene-slow-23	12	13877945	0.860000	0.113676
paleogene-slow-23	14	8216396	0.890000	0.104576
paleogene-slow-23	17	17957427	0.840000	0.155117
paleogene-slow-23	18	10038778	0.780000	0.104937
paleogene-slow-23	21	3908382	0.830000	0.153225
paleogene-slow-23	23	3726630	0.830000	0.153225
paleogene-slow-23	26	59764114	0.379845	0.377416
paleogene-slow-23	27	25529909	0.425743	0.190210
paleogene-slow-23	28	23500844	0.459677	0.256745
paleogene-slow-23	29	22185531	0.525862	0.241566
paleogene-slow-23	31	16062767	0.752475	0.206709
paleogene-slow-23	33	7840514	0.790000	0.131770
paleogene-slow-23	36	13548827	0.670000	0.203364
paleogene-slow-23	38	12156573	0.690000	0.152589
paleogene-slow-23	40	6098224	0.480000	0.132513
paleogene-slow-23	42	3824241	0.570000	0.068564
paleogene-slow-23	45	18157830	0.610000	0.203364
paleogene-slow-23	46	9985150	0.560000	0.156924
paleogene-slow-23	47	7257321	0.690000	0.147344
paleogene-slow-23	49	2985209	0.910000	0.172986
paleogene-slow-23	52	2963458	0.800000	0.153643
paleogene-slow-23	54	841812	0.850000	0.109734
paleogene-slow-23	57	15251783	0.700000	0.185951
paleogene-slow-23	59	14040638	0.690000	0.185951
paleogene-slow-23	61	9395547	0.620000	0.157462
paleogene-slow-23	62	2106542	0.970000	0.156594
