# results from simulated data from project "project.tab"
# date: 2024-06-12T14:54:19-03:00
tree	node	age	pixels	farthest
jurassic-fast-29	42	43158480	0.859649	0.052717
jurassic-fast-29	44	22343804	0.899281	0.058536
jurassic-fast-29	47	18825084	0.181818	0.167299
jurassic-fast-29	49	9072557	0.460000	0.111667
jurassic-fast-29	51	7940600	0.104762	0.157127
jurassic-fast-29	54	179498989	0.657895	0.075364
jurassic-fast-29	55	132465169	1.000000	0.000000
jurassic-fast-29	56	82528090	1.000000	0.000000
jurassic-fast-29	57	10560308	0.980198	0.052511
jurassic-fast-29	60	79367257	0.978947	0.066131
jurassic-fast-29	61	28633717	0.970000	0.052501
jurassic-fast-29	64	16064133	0.000000	0.491770
jurassic-fast-29	67	112501767	0.805556	0.157127
jurassic-fast-29	68	75539369	0.381679	0.105165
jurassic-fast-29	69	69637922	0.488189	0.171668
jurassic-fast-29	71	36582551	0.991150	0.052511
jurassic-fast-29	74	14904191	1.000000	0.000000
jurassic-fast-29	76	2854531	0.980000	0.052524
jurassic-fast-29	79	90915510	0.000000	0.666258
jurassic-fast-29	80	28281961	0.850467	0.055057
jurassic-fast-29	82	17655733	1.000000	0.000000
jurassic-fast-29	84	2456001	1.000000	0.000000
jurassic-fast-29	87	90369415	0.154472	0.366547
jurassic-fast-29	88	47045987	0.881818	0.089695
jurassic-fast-29	91	59072032	0.982301	0.052417
jurassic-fast-29	92	21845667	1.000000	0.000000
jurassic-fast-29	93	19259670	0.872340	0.052263
jurassic-fast-29	96	2087415	1.000000	0.000000
jurassic-fast-29	99	56391515	1.000000	0.000000
jurassic-fast-29	100	43480706	0.701754	0.106216
jurassic-fast-29	102	12411582	0.935780	0.052501
jurassic-fast-29	105	50581942	0.796117	0.100922
jurassic-fast-29	106	38624998	0.311927	0.104831
jurassic-fast-29	109	37871615	0.950000	0.052324
jurassic-fast-29	111	29116437	1.000000	0.000000
jurassic-fast-29	114	167027003	0.729508	0.157458
jurassic-fast-29	116	159856442	0.588235	0.168788
jurassic-fast-29	117	113400158	1.000000	0.000000
jurassic-fast-29	119	72452918	0.690000	0.107467
jurassic-fast-29	121	64899326	0.969072	0.061763
jurassic-fast-29	122	63142129	0.884615	0.052529
jurassic-fast-29	123	23839402	0.989130	0.052511
jurassic-fast-29	126	21280324	0.961905	0.052360
jurassic-fast-29	129	31115492	0.400000	0.157122
jurassic-fast-29	131	24403952	0.870000	0.052401
jurassic-fast-29	133	19234343	1.000000	0.000000
jurassic-fast-29	134	7786874	1.000000	0.000000
jurassic-fast-29	137	2546808	1.000000	0.000000
jurassic-fast-29	140	155141849	0.282759	0.570143
jurassic-fast-29	141	109133891	0.572816	0.214457
jurassic-fast-29	143	42587322	0.969388	0.052417
jurassic-fast-29	145	8027887	1.000000	0.000000
jurassic-fast-29	147	7772270	1.000000	0.000000
jurassic-fast-29	150	129870534	0.991597	0.052511
jurassic-fast-29	151	46772837	0.230000	0.105021
jurassic-fast-29	152	16210447	0.420000	0.106767
jurassic-fast-29	154	8945937	0.151515	0.301305
jurassic-fast-29	157	30006100	0.473684	0.140940
jurassic-fast-29	159	8931846	0.220000	0.143113
jurassic-fast-29	161	5294266	0.092784	0.226703
jurassic-fast-29	164	107152233	0.000000	0.890320
jurassic-fast-29	165	95078994	0.000000	0.471239
jurassic-fast-29	168	95393570	0.707547	0.173510
jurassic-fast-29	170	88609222	0.752577	0.104866
jurassic-fast-29	171	11499714	0.120000	0.259103
jurassic-fast-29	173	6802354	0.000000	0.671933
jurassic-fast-29	175	6072959	0.010000	0.357164
jurassic-fast-29	178	78237300	0.954955	0.052360
jurassic-fast-29	179	2810083	0.610000	0.154461
jurassic-fast-29	182	42540309	0.980392	0.052501
jurassic-fast-29	184	30514193	0.988889	0.052373
jurassic-fast-29	185	21646807	0.346154	0.158135
jurassic-fast-29	188	25769415	0.245098	0.104496
jurassic-fast-29	190	10515090	0.980198	0.056331
jurassic-fast-3	0	194875930	0.566929	0.143252
jurassic-fast-3	1	173710947	0.935185	0.053583
jurassic-fast-3	2	113015727	0.917526	0.140940
jurassic-fast-3	4	50735766	0.406780	0.128235
jurassic-fast-3	7	129177962	0.810345	0.106357
jurassic-fast-3	8	125549296	0.927835	0.055292
jurassic-fast-3	9	123001083	0.543689	0.072782
jurassic-fast-3	12	112317	1.000000	0.000000
jurassic-fast-3	15	87807380	0.426357	0.114362
jurassic-fast-3	16	2968774	0.080000	0.164405
jurassic-fast-3	19	49989062	0.717391	0.100585
jurassic-fast-3	20	11566078	0.566038	0.156453
jurassic-fast-3	23	37407670	0.971698	0.052511
jurassic-fast-3	25	6241645	0.430000	0.094370
jurassic-fast-3	28	193932919	0.850000	0.157097
jurassic-fast-3	29	103764803	0.973684	0.052459
jurassic-fast-3	30	85190812	0.872340	0.052417
jurassic-fast-3	31	9562944	0.740000	0.168474
jurassic-fast-3	34	61924529	0.932039	0.052469
jurassic-fast-3	36	37390305	0.990291	0.052401
jurassic-fast-3	38	8501458	0.941176	0.052150
jurassic-fast-3	41	100998111	1.000000	0.000000
jurassic-fast-3	42	67737960	0.229885	0.539080
jurassic-fast-3	44	44928338	0.817204	0.052401
jurassic-fast-3	46	11422456	0.113043	0.213618
jurassic-fast-3	49	67524331	1.000000	0.000000
jurassic-fast-3	51	17047391	0.434783	0.113693
jurassic-fast-3	53	12792567	0.625000	0.108216
jurassic-fast-3	56	150650101	1.000000	0.000000
jurassic-fast-3	57	72077092	0.981818	0.052180
jurassic-fast-3	58	22383393	0.915094	0.104630
jurassic-fast-3	61	68757084	0.757009	0.094370
jurassic-fast-3	63	30671747	1.000000	0.000000
jurassic-fast-3	66	92481616	0.870370	0.091270
jurassic-fast-3	67	65365995	0.493151	0.106531
jurassic-fast-3	69	52384215	0.780000	0.060726
jurassic-fast-3	71	6286799	0.851485	0.053951
jurassic-fast-3	74	87097386	0.966387	0.052501
jurassic-fast-3	75	58139522	0.893204	0.101620
jurassic-fast-3	77	56917550	0.969072	0.052653
jurassic-fast-3	78	13240505	0.989691	0.105702
jurassic-fast-3	81	36261962	0.850000	0.052399
jurassic-fast-3	83	28099522	0.800000	0.054475
jurassic-fast-3	84	1710565	1.000000	0.000000
jurassic-fast-3	87	23649581	0.940000	0.052640
jurassic-fast-3	89	5737057	0.750000	0.125362
jurassic-fast-3	92	86747758	1.000000	0.000000
jurassic-fast-3	93	3024682	1.000000	0.000000
jurassic-fast-3	96	72049658	0.227273	0.714297
jurassic-fast-3	98	67014274	0.038835	0.765773
jurassic-fast-3	99	50454639	0.869565	0.080585
jurassic-fast-3	100	14505525	0.205607	0.140928
jurassic-fast-3	103	37003758	0.842593	0.052801
jurassic-fast-3	105	36977520	0.761905	0.078765
jurassic-fast-3	107	36833898	0.978723	0.052801
jurassic-fast-3	110	49923245	0.929293	0.052511
jurassic-fast-3	112	47205016	0.815534	0.068490
jurassic-fast-3	114	47161285	0.722772	0.104626
jurassic-fast-3	116	23238930	0.919540	0.052373
jurassic-fast-3	117	18283479	1.000000	0.000000
jurassic-fast-3	120	16630330	0.970000	0.052511
jurassic-fast-3	122	16519978	0.900000	0.052511
jurassic-fast-30	0	164255408	0.736434	0.112783
jurassic-fast-30	1	58288911	0.487179	0.117852
jurassic-fast-30	3	12197645	0.930000	0.058536
jurassic-fast-30	6	145021667	0.017241	0.826321
jurassic-fast-30	7	141192519	0.465649	0.226743
jurassic-fast-30	9	103464689	0.617647	0.104298
jurassic-fast-30	11	95019099	1.000000	0.000000
jurassic-fast-30	12	31318112	0.960000	0.099945
jurassic-fast-30	14	14960533	0.830000	0.052417
jurassic-fast-30	16	5985117	0.730000	0.100922
jurassic-fast-30	19	86474476	0.960784	0.052546
jurassic-fast-30	21	46965177	0.000000	0.657798
jurassic-fast-30	23	31056852	0.460000	0.105732
jurassic-fast-30	24	13076912	0.550000	0.146912
jurassic-fast-30	27	9365932	0.760000	0.052511
jurassic-fast-30	29	7438248	0.674157	0.058535
jurassic-fast-30	32	143014393	0.041667	0.831504
jurassic-fast-30	33	117168469	0.000000	0.837758
jurassic-fast-30	34	6409103	0.930000	0.058045
jurassic-fast-30	37	55836723	1.000000	0.000000
jurassic-fast-30	38	20780396	0.893204	0.157579
jurassic-fast-30	39	7947528	1.000000	0.000000
jurassic-fast-30	42	9878934	0.990000	0.052150
jurassic-fast-30	43	6261237	0.190000	0.157579
jurassic-fast-30	46	4125807	1.000000	0.000000
jurassic-fast-30	49	53987582	1.000000	0.000000
jurassic-fast-30	50	34444278	0.950000	0.053040
jurassic-fast-30	52	5726158	1.000000	0.000000
jurassic-fast-30	55	25538575	1.000000	0.000000
jurassic-fast-30	56	23972662	0.809524	0.145293
jurassic-fast-30	59	23696059	0.712963	0.080393
jurassic-fast-30	60	3818800	0.540000	0.154461
jurassic-fast-30	63	17020619	0.000000	0.682676
jurassic-fast-30	64	7925142	0.940000	0.061835
jurassic-fast-30	67	5633456	0.961165	0.063057
jurassic-fast-30	69	817111	0.990000	0.052288
jurassic-fast-30	72	117644378	0.728972	0.157458
jurassic-fast-30	73	116314221	0.100629	0.209734
jurassic-fast-30	74	18761914	0.712871	0.156513
jurassic-fast-30	77	113821972	0.772727	0.083447
jurassic-fast-30	78	73780798	0.948980	0.052529
jurassic-fast-30	79	71208142	1.000000	0.000000
jurassic-fast-30	82	31498835	1.000000	0.000000
jurassic-fast-30	85	52309176	0.122137	0.115259
jurassic-fast-30	87	43935278	0.983051	0.055238
jurassic-fast-30	89	36537806	0.962500	0.052857
jurassic-fast-30	92	89110773	0.000000	0.777688
jurassic-fast-30	93	24147231	0.940594	0.058535
jurassic-fast-30	94	12301479	0.990099	0.052529
jurassic-fast-30	97	3917018	1.000000	0.000000
jurassic-fast-30	100	69570674	0.957447	0.052417
jurassic-fast-30	101	45205756	1.000000	0.000000
jurassic-fast-30	103	21400829	1.000000	0.000000
jurassic-fast-30	106	59513464	0.949580	0.052319
jurassic-fast-30	107	27448803	0.960396	0.104864
jurassic-fast-30	109	24144786	0.000000	0.436281
jurassic-fast-30	110	21542813	0.970000	0.052501
jurassic-fast-30	112	1551825	1.000000	0.000000
jurassic-fast-30	115	17973481	1.000000	0.000000
jurassic-fast-30	117	9544620	0.795918	0.183271
jurassic-fast-30	119	8373965	0.814433	0.114052
jurassic-fast-30	122	54124853	0.965517	0.052171
jurassic-fast-30	123	2095579	0.990000	0.052319
jurassic-fast-30	126	44519751	0.888889	0.104978
jurassic-fast-30	128	27446323	0.850394	0.078222
jurassic-fast-30	130	26313813	0.368000	0.159442
jurassic-fast-30	131	11003708	0.961165	0.055443
jurassic-fast-30	134	17855280	0.769231	0.058536
jurassic-fast-30	136	4661873	0.970000	0.052529
jurassic-fast-31	0	200319055	0.798246	0.126188
jurassic-fast-31	1	118835350	1.000000	0.000000
jurassic-fast-31	2	62187241	0.962617	0.130249
jurassic-fast-31	4	20304572	0.534653	0.145293
jurassic-fast-31	6	13590356	0.930000	0.067292
jurassic-fast-31	9	33211678	0.000000	0.761233
jurassic-fast-31	11	15066264	0.520000	0.104636
jurassic-fast-31	12	5619521	0.863158	0.053568
jurassic-fast-31	15	12352633	0.861386	0.055443
jurassic-fast-31	17	5493191	1.000000	0.000000
jurassic-fast-31	19	3019330	0.990000	0.052342
jurassic-fast-31	21	514258	0.940000	0.158168
jurassic-fast-31	24	172980947	0.974359	0.052263
jurassic-fast-31	25	114138653	0.954545	0.056514
jurassic-fast-31	26	78100139	0.989796	0.052288
jurassic-fast-31	27	70687370	0.000000	0.714100
jurassic-fast-31	29	6832528	0.000000	0.539190
jurassic-fast-31	32	32756527	0.569892	0.109672
jurassic-fast-31	33	13369205	1.000000	0.000000
jurassic-fast-31	36	3702414	0.000000	0.339136
jurassic-fast-31	39	91104967	0.788462	0.060656
jurassic-fast-31	40	29865158	0.380000	0.109137
jurassic-fast-31	42	6803181	1.000000	0.000000
jurassic-fast-31	45	40640904	0.824742	0.056514
jurassic-fast-31	46	8615509	0.960000	0.052375
jurassic-fast-31	49	16111908	0.099010	0.113830
jurassic-fast-31	51	1928905	1.000000	0.000000
jurassic-fast-31	54	131556779	0.980952	0.052820
jurassic-fast-31	55	99520111	0.725490	0.104740
jurassic-fast-31	56	29873324	0.777778	0.104626
jurassic-fast-31	58	138125	0.900000	0.119172
jurassic-fast-31	61	91395544	0.926316	0.088924
jurassic-fast-31	63	32698141	0.970000	0.052511
jurassic-fast-31	65	7420261	1.000000	0.000000
jurassic-fast-31	68	128519318	0.530973	0.181201
jurassic-fast-31	69	41267266	0.560000	0.164420
jurassic-fast-31	72	124585971	1.000000	0.000000
jurassic-fast-31	73	15584819	0.978495	0.052417
jurassic-fast-31	75	9058978	0.950000	0.052401
jurassic-fast-31	78	104749596	0.910000	0.105021
jurassic-fast-31	79	98178617	1.000000	0.000000
jurassic-fast-31	80	16378368	0.666667	0.056975
jurassic-fast-31	83	71114252	0.976190	0.052439
jurassic-fast-31	84	29566746	0.000000	0.628457
jurassic-fast-31	87	61171476	0.287770	0.204526
jurassic-fast-31	88	28876297	0.300971	0.157441
jurassic-fast-31	91	17631638	0.575758	0.144098
jurassic-fast-31	94	93314066	1.000000	0.000000
jurassic-fast-31	95	14399159	1.000000	0.000000
jurassic-fast-31	97	13409425	0.849057	0.052501
jurassic-fast-31	100	76110963	0.967033	0.052501
jurassic-fast-31	102	71605623	0.929412	0.062717
jurassic-fast-31	103	16256224	1.000000	0.000000
jurassic-fast-31	106	69310419	0.961538	0.052360
jurassic-fast-31	108	20769121	0.020000	0.190528
jurassic-fast-32	0	146471972	0.744000	0.094363
jurassic-fast-32	1	41471269	0.928571	0.052319
jurassic-fast-32	3	6049848	0.580000	0.094776
jurassic-fast-32	5	3708291	0.420000	0.120871
jurassic-fast-32	8	141463273	0.686957	0.099236
jurassic-fast-32	9	95901169	0.320513	0.542105
jurassic-fast-32	10	50055465	0.950000	0.057263
jurassic-fast-32	12	43830018	0.793478	0.064599
jurassic-fast-32	15	20861190	0.657658	0.071506
jurassic-fast-32	17	18111416	0.910891	0.052511
jurassic-fast-32	20	125370660	1.000000	0.000000
jurassic-fast-32	22	123334537	0.000000	0.916801
jurassic-fast-32	24	119520544	0.000000	0.626545
jurassic-fast-32	25	113862834	0.297030	0.311529
jurassic-fast-32	26	108668936	0.630631	0.108946
jurassic-fast-32	28	76360504	0.323810	0.131934
jurassic-fast-32	29	18643885	1.000000	0.000000
jurassic-fast-32	32	52720988	0.101852	0.747105
jurassic-fast-32	33	20106353	0.947761	0.083662
jurassic-fast-32	36	49801714	0.000000	0.841150
jurassic-fast-32	37	29271581	0.327586	0.104831
jurassic-fast-32	39	12499310	1.000000	0.000000
jurassic-fast-32	42	21396222	0.956044	0.052401
jurassic-fast-32	44	17066475	0.625000	0.094363
jurassic-fast-32	47	75399636	0.988506	0.052180
jurassic-fast-32	48	51114338	0.930000	0.161504
jurassic-fast-32	49	1563600	1.000000	0.000000
jurassic-fast-32	52	23318404	0.777778	0.109557
jurassic-fast-32	54	19958141	0.835052	0.088421
jurassic-fast-32	57	69354009	0.906250	0.117209
jurassic-fast-32	58	22047435	0.366412	0.149149
jurassic-fast-32	61	54626351	0.552632	0.103114
jurassic-fast-32	62	42263448	0.553571	0.161903
jurassic-fast-32	63	14006466	0.660550	0.157237
jurassic-fast-32	65	686334	0.900000	0.094374
jurassic-fast-32	68	33847382	0.831579	0.083107
jurassic-fast-32	70	30275832	0.737374	0.073160
jurassic-fast-32	72	4238711	1.000000	0.000000
jurassic-fast-32	75	47825045	0.458333	0.114944
jurassic-fast-32	76	36529915	0.869919	0.058536
jurassic-fast-32	79	44604454	0.950000	0.052459
jurassic-fast-32	80	42004891	0.066038	0.219453
jurassic-fast-32	82	4440086	1.000000	0.000000
jurassic-fast-32	85	37633166	0.779817	0.093581
jurassic-fast-32	87	17003981	0.802083	0.101526
jurassic-fast-32	90	95822337	0.735043	0.155749
jurassic-fast-32	91	68013438	1.000000	0.000000
jurassic-fast-32	92	67928247	0.891089	0.058536
jurassic-fast-32	94	45888178	0.951923	0.052459
jurassic-fast-32	95	22773424	0.450000	0.114817
jurassic-fast-32	98	42222140	0.969697	0.052633
jurassic-fast-32	100	20802343	0.957447	0.052180
jurassic-fast-32	102	6039851	0.890000	0.074766
jurassic-fast-32	104	3258377	0.930000	0.052459
jurassic-fast-32	107	59275572	0.960784	0.058536
jurassic-fast-32	108	37090090	0.908046	0.105740
jurassic-fast-32	111	58006316	0.684211	0.096330
jurassic-fast-32	112	41454569	0.801980	0.096169
jurassic-fast-32	114	24250866	0.969072	0.058536
jurassic-fast-32	116	3141280	0.670000	0.052373
jurassic-fast-32	119	37552939	0.450980	0.137677
jurassic-fast-32	120	36563414	0.181818	0.219453
jurassic-fast-32	122	3357145	1.000000	0.000000
jurassic-fast-32	125	30773996	1.000000	0.000000
jurassic-fast-32	127	25929621	0.686869	0.158345
jurassic-fast-32	129	16961605	1.000000	0.000000
jurassic-fast-32	132	89800989	0.892157	0.069850
jurassic-fast-32	133	32971877	0.836538	0.062717
jurassic-fast-32	134	526596	1.000000	0.000000
jurassic-fast-32	137	3895218	1.000000	0.000000
jurassic-fast-32	139	1958001	0.870000	0.130900
jurassic-fast-32	142	82855869	0.625000	0.104576
jurassic-fast-32	143	67843569	0.396825	0.105179
jurassic-fast-32	145	54914054	0.521277	0.104978
jurassic-fast-32	146	26543761	0.979592	0.052511
jurassic-fast-32	149	10718661	1.000000	0.000000
jurassic-fast-32	152	62833854	0.323810	0.106216
jurassic-fast-32	153	39593636	0.967391	0.058253
jurassic-fast-32	155	427778	1.000000	0.000000
jurassic-fast-32	158	53836965	0.000000	0.821571
jurassic-fast-32	159	42068315	0.845455	0.204526
jurassic-fast-32	160	6349960	0.988636	0.052373
jurassic-fast-32	162	5007938	1.000000	0.000000
jurassic-fast-32	165	31403592	0.729167	0.069194
jurassic-fast-32	167	12331185	1.000000	0.000000
jurassic-fast-32	169	2075792	1.000000	0.000000
jurassic-fast-32	172	45246356	0.000000	0.680678
jurassic-fast-32	173	30138763	0.000000	0.713567
jurassic-fast-32	174	19208772	0.940000	0.068880
jurassic-fast-32	177	25407130	0.886598	0.058535
jurassic-fast-32	179	7108657	0.580000	0.068616
jurassic-fast-32	181	404319	1.000000	0.000000
jurassic-fast-32	184	39695351	0.522124	0.105981
jurassic-fast-32	186	37358494	0.685185	0.179618
jurassic-fast-32	187	124647	0.970000	0.106374
jurassic-fast-32	190	13980328	0.250000	0.163345
jurassic-fast-32	192	12528827	0.980000	0.052633
jurassic-fast-32	194	5115577	0.900000	0.052375
jurassic-fast-33	0	174405101	0.730769	0.094370
jurassic-fast-33	1	98814917	0.990476	0.052180
jurassic-fast-33	2	33888483	0.850000	0.052633
jurassic-fast-33	4	14854529	0.902913	0.158069
jurassic-fast-33	7	85810406	0.890000	0.104298
jurassic-fast-33	8	19771758	0.659794	0.157458
jurassic-fast-33	10	666988	1.000000	0.000000
jurassic-fast-33	13	71672823	0.960396	0.052263
jurassic-fast-33	14	30908201	0.601942	0.575959
jurassic-fast-33	15	7990511	0.850000	0.105047
jurassic-fast-33	18	27947231	0.000000	0.648044
jurassic-fast-33	20	5019065	0.940000	0.056172
jurassic-fast-33	23	70841088	0.242647	0.193303
jurassic-fast-33	24	48852882	0.956522	0.052633
jurassic-fast-33	26	45410394	0.923077	0.053803
jurassic-fast-33	27	8194360	0.736264	0.052417
jurassic-fast-33	30	37079817	0.910891	0.052529
jurassic-fast-33	32	641100	1.000000	0.000000
jurassic-fast-33	35	31788737	0.420000	0.230841
jurassic-fast-33	36	14593706	0.450000	0.086159
jurassic-fast-33	39	20069145	1.000000	0.000000
jurassic-fast-33	40	17301583	1.000000	0.000000
jurassic-fast-33	42	12458307	0.970000	0.052511
jurassic-fast-33	45	13409683	0.318681	0.121419
jurassic-fast-33	47	7782785	0.820755	0.055013
jurassic-fast-33	49	1225693	0.890000	0.157833
jurassic-fast-33	52	112766697	0.778846	0.058535
jurassic-fast-33	53	106934819	0.944444	0.052469
jurassic-fast-33	54	15777753	0.989583	0.052324
jurassic-fast-33	57	24919232	0.935484	0.052529
jurassic-fast-33	59	24186697	1.000000	0.000000
jurassic-fast-33	61	16569363	1.000000	0.000000
jurassic-fast-33	63	6175799	1.000000	0.000000
jurassic-fast-33	66	98571459	0.707547	0.528910
jurassic-fast-33	68	94400148	0.398374	0.706518
jurassic-fast-33	69	84074894	0.000000	0.830267
jurassic-fast-33	70	43267746	1.000000	0.000000
jurassic-fast-33	72	26902340	0.278846	0.108240
jurassic-fast-33	74	7515711	0.970000	0.052417
jurassic-fast-33	77	30912635	1.000000	0.000000
jurassic-fast-33	78	28306751	0.394737	0.106216
jurassic-fast-33	81	5041429	0.320755	0.104626
jurassic-fast-33	84	85929004	0.000000	0.568515
jurassic-fast-33	85	83723558	0.055901	0.248100
jurassic-fast-33	87	29706544	0.949495	0.052319
jurassic-fast-33	88	21701182	1.000000	0.000000
jurassic-fast-33	91	4252878	0.960000	0.193183
jurassic-fast-33	93	346082	1.000000	0.000000
jurassic-fast-33	96	44173070	0.705882	0.106421
jurassic-fast-33	98	34476312	0.135135	0.197443
jurassic-fast-33	99	17559323	0.063830	0.155261
jurassic-fast-33	100	10715137	0.881188	0.052529
jurassic-fast-33	103	9057050	0.201923	0.165490
jurassic-fast-33	105	502524	1.000000	0.000000
jurassic-fast-33	108	32443045	0.701031	0.124267
jurassic-fast-33	109	1095483	1.000000	0.000000
jurassic-fast-33	112	30533360	0.745283	0.058535
jurassic-fast-33	114	28142580	0.000000	0.787452
jurassic-fast-33	115	18957739	0.821782	0.064729
jurassic-fast-33	117	4965949	0.880000	0.052417
jurassic-fast-33	120	18880794	0.930000	0.073467
jurassic-fast-33	122	8376826	1.000000	0.000000
jurassic-fast-34	0	177422785	0.345324	0.451485
jurassic-fast-34	1	18178438	0.242718	0.135294
jurassic-fast-34	4	102436188	0.015625	0.779471
jurassic-fast-34	5	72994217	0.465839	0.116251
jurassic-fast-34	6	63850944	0.949367	0.104831
jurassic-fast-34	8	57796500	0.724490	0.130249
jurassic-fast-34	10	4807214	1.000000	0.000000
jurassic-fast-34	13	64285470	0.589474	0.152101
jurassic-fast-34	14	37146485	0.000000	0.805620
jurassic-fast-34	16	20359273	0.000000	0.835939
jurassic-fast-34	18	18569270	0.000000	0.580250
jurassic-fast-34	21	41314030	0.300000	0.174802
jurassic-fast-34	23	34913457	0.791667	0.097660
jurassic-fast-34	25	17789370	0.831579	0.075238
jurassic-fast-34	27	7544212	0.723810	0.092180
jurassic-fast-34	30	98657210	0.990385	0.052150
jurassic-fast-34	31	87340053	1.000000	0.000000
jurassic-fast-34	32	40305556	0.561905	0.156453
jurassic-fast-34	33	9103337	0.030000	0.226743
jurassic-fast-34	35	82936	0.960000	0.052633
jurassic-fast-34	38	37811099	0.718447	0.157441
jurassic-fast-34	39	22496287	1.000000	0.000000
jurassic-fast-34	42	13811212	0.930000	0.086159
jurassic-fast-34	45	70186789	0.514019	0.191842
jurassic-fast-34	46	61055421	0.704762	0.106916
jurassic-fast-34	48	30471262	0.423913	0.158566
jurassic-fast-34	51	62508506	0.762887	0.190826
jurassic-fast-34	53	48860831	0.975806	0.052529
jurassic-fast-34	55	32069834	0.675926	0.083447
jurassic-fast-34	57	11913507	0.890000	0.052360
jurassic-fast-34	60	93292848	0.915094	0.052417
jurassic-fast-34	61	73982907	0.990000	0.052319
jurassic-fast-34	63	59543523	0.572917	0.127349
jurassic-fast-34	65	46190021	0.926606	0.055057
jurassic-fast-34	67	43755642	0.387931	0.170582
jurassic-fast-34	69	25325302	0.548077	0.111024
jurassic-fast-34	71	22199213	0.300752	0.157833
jurassic-fast-34	73	12547961	0.850000	0.063057
jurassic-fast-34	75	5553450	0.980000	0.052005
jurassic-fast-34	78	71950539	0.991071	0.052180
jurassic-fast-34	79	40079737	0.966667	0.052816
jurassic-fast-34	82	56733193	0.943396	0.052501
jurassic-fast-34	83	44329911	0.974359	0.080585
jurassic-fast-34	84	76466	1.000000	0.000000
jurassic-fast-34	87	1213309	0.470000	0.166102
jurassic-fast-34	89	132560	0.920000	0.104831
jurassic-fast-34	92	38229902	0.956522	0.052510
jurassic-fast-34	93	11063155	1.000000	0.000000
jurassic-fast-34	96	14869125	0.310000	0.104862
jurassic-fast-34	98	7278561	1.000000	0.000000
jurassic-fast-35	0	165753092	0.889908	0.053119
jurassic-fast-35	1	164875061	0.826923	0.223529
jurassic-fast-35	2	147607573	0.760000	0.082757
jurassic-fast-35	4	112878797	0.980769	0.052801
jurassic-fast-35	5	102018472	0.192000	0.245775
jurassic-fast-35	8	56539440	0.970874	0.052511
jurassic-fast-35	9	52752118	0.979381	0.052019
jurassic-fast-35	12	37911752	0.817308	0.104831
jurassic-fast-35	14	16777685	1.000000	0.000000
jurassic-fast-35	16	12828449	0.570000	0.105668
jurassic-fast-35	18	10114893	0.320000	0.105047
jurassic-fast-35	21	104266480	0.920792	0.053883
jurassic-fast-35	22	34306638	0.623853	0.093581
jurassic-fast-35	24	30727921	0.372881	0.110246
jurassic-fast-35	26	19733625	0.780000	0.090943
jurassic-fast-35	28	6857662	1.000000	0.000000
jurassic-fast-35	31	72703707	0.319149	0.120662
jurassic-fast-35	32	21770243	0.839286	0.054200
jurassic-fast-35	34	17331454	0.878505	0.056514
jurassic-fast-35	37	69886603	0.834951	0.074885
jurassic-fast-35	38	52835141	0.304762	0.190634
jurassic-fast-35	41	53499937	0.948454	0.052417
jurassic-fast-35	43	38653482	0.970000	0.052511
jurassic-fast-35	46	160438989	0.784483	0.760555
jurassic-fast-35	47	136512278	1.000000	0.000000
jurassic-fast-35	48	71286207	0.991453	0.052459
jurassic-fast-35	49	40332102	0.876289	0.105072
jurassic-fast-35	52	26770597	1.000000	0.000000
jurassic-fast-35	53	12953918	0.275510	0.165348
jurassic-fast-35	56	2966084	0.960000	0.052459
jurassic-fast-35	59	106963698	0.984375	0.052373
jurassic-fast-35	60	36959188	0.956044	0.052546
jurassic-fast-35	63	97713120	0.830189	0.052501
jurassic-fast-35	65	63523517	0.248062	0.126267
jurassic-fast-35	66	41230095	0.880000	0.100922
jurassic-fast-35	68	11900283	0.957265	0.052501
jurassic-fast-35	71	50062546	0.818182	0.055238
jurassic-fast-35	72	44231174	1.000000	0.000000
jurassic-fast-35	74	2016914	1.000000	0.000000
jurassic-fast-35	77	42013498	0.366337	0.163345
jurassic-fast-35	79	25546638	0.744898	0.083662
jurassic-fast-35	81	7057473	0.620000	0.106793
jurassic-fast-35	84	140456241	0.439716	0.676805
jurassic-fast-35	85	100583419	0.865169	0.052417
jurassic-fast-35	86	18313480	0.307692	0.119372
jurassic-fast-35	89	94100461	1.000000	0.000000
jurassic-fast-35	90	39695499	0.000000	0.746634
jurassic-fast-35	93	90794590	1.000000	0.000000
jurassic-fast-35	94	41913594	0.980769	0.052288
jurassic-fast-35	96	19367325	1.000000	0.000000
jurassic-fast-35	98	272114	1.000000	0.000000
jurassic-fast-35	101	56968777	0.944444	0.052511
jurassic-fast-35	103	37762115	0.970297	0.052633
jurassic-fast-35	105	25904977	0.000000	0.775111
jurassic-fast-35	107	15520232	0.980000	0.052401
jurassic-fast-35	108	4684980	0.990000	0.052319
jurassic-fast-35	111	1972371	1.000000	0.000000
jurassic-fast-35	114	115171727	0.018868	0.412421
jurassic-fast-35	115	26182839	0.880342	0.115188
jurassic-fast-35	117	9910751	1.000000	0.000000
jurassic-fast-35	120	61993144	0.855769	0.104850
jurassic-fast-35	121	2913052	0.960000	0.053603
jurassic-fast-35	123	2019666	1.000000	0.000000
jurassic-fast-35	126	61377068	0.774510	0.109974
jurassic-fast-35	127	16902357	0.848485	0.107998
jurassic-fast-35	130	59699366	0.430000	0.094370
jurassic-fast-35	131	35803731	0.451327	0.081640
