# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:22:44-03:00
tree	node	parent	age	taxon
paleogene-slow-49	4	3	0	Term57
paleogene-slow-49	5	3	0	Term58
paleogene-slow-49	6	2	37093634	
paleogene-slow-49	7	6	16796484	
paleogene-slow-49	8	7	0	Term64
paleogene-slow-49	9	7	1563624	
paleogene-slow-49	10	9	0	Term65
paleogene-slow-49	11	9	0	Term66
paleogene-slow-49	12	6	21264947	
paleogene-slow-49	13	12	18577435	
paleogene-slow-49	14	13	0	Term62
paleogene-slow-49	15	13	0	Term63
paleogene-slow-49	16	12	12296151	
paleogene-slow-49	17	16	0	Term61
paleogene-slow-49	18	16	5351510	
paleogene-slow-49	19	18	0	Term59
paleogene-slow-49	20	18	0	Term60
paleogene-slow-49	21	1	37051972	
paleogene-slow-49	22	21	32072368	
paleogene-slow-49	23	22	0	Term69
paleogene-slow-49	24	22	2517146	
paleogene-slow-49	25	24	0	Term67
paleogene-slow-49	26	24	0	Term68
paleogene-slow-49	27	21	30937867	
paleogene-slow-49	28	27	20402009	
paleogene-slow-49	29	28	0	Term84
paleogene-slow-49	30	28	19807915	
paleogene-slow-49	31	30	4330953	
paleogene-slow-49	32	31	0	Term91
paleogene-slow-49	33	31	3033506	
paleogene-slow-49	34	33	0	Term92
paleogene-slow-49	35	33	0	Term93
paleogene-slow-49	36	30	19645057	
paleogene-slow-49	37	36	18812541	
paleogene-slow-49	38	37	0	Term87
paleogene-slow-49	39	37	4476382	
paleogene-slow-49	40	39	0	Term85
paleogene-slow-49	41	39	0	Term86
paleogene-slow-49	42	36	13940382	
paleogene-slow-49	43	42	0	Term90
paleogene-slow-49	44	42	3773395	
paleogene-slow-49	45	44	0	Term88
paleogene-slow-49	46	44	0	Term89
paleogene-slow-49	47	27	23372864	
paleogene-slow-49	48	47	22446410	
paleogene-slow-49	49	48	0	Term70
paleogene-slow-49	50	48	22328175	
paleogene-slow-49	51	50	0	Term71
paleogene-slow-49	52	50	0	Term72
paleogene-slow-49	53	47	21854356	
paleogene-slow-49	54	53	0	Term83
paleogene-slow-49	55	53	15215417	
paleogene-slow-49	56	55	5916090	
paleogene-slow-49	57	56	0	Term73
paleogene-slow-49	58	56	3630468	
paleogene-slow-49	59	58	0	Term74
paleogene-slow-49	60	58	0	Term75
paleogene-slow-49	61	55	12893741	
paleogene-slow-49	62	61	6740302	
paleogene-slow-49	63	62	0	Term82
paleogene-slow-49	64	62	32593	
paleogene-slow-49	65	64	0	Term80
paleogene-slow-49	66	64	0	Term81
paleogene-slow-49	67	61	11694070	
paleogene-slow-49	68	67	0	Term79
paleogene-slow-49	69	67	10628329	
paleogene-slow-49	70	69	0	Term78
paleogene-slow-49	71	69	8567985	
paleogene-slow-49	72	71	0	Term76
paleogene-slow-49	73	71	0	Term77
paleogene-slow-49	74	0	55376598	
paleogene-slow-49	75	74	15937051	
paleogene-slow-49	76	75	0	Term56
paleogene-slow-49	77	75	10862732	
paleogene-slow-49	78	77	0	Term53
paleogene-slow-49	79	77	222870	
paleogene-slow-49	80	79	0	Term54
paleogene-slow-49	81	79	0	Term55
paleogene-slow-49	82	74	53720938	
paleogene-slow-49	83	82	25639038	
paleogene-slow-49	84	83	1961204	
paleogene-slow-49	85	84	0	Term3
paleogene-slow-49	86	84	0	Term4
paleogene-slow-49	87	83	11259959	
paleogene-slow-49	88	87	0	Term0
paleogene-slow-49	89	87	2018087	
paleogene-slow-49	90	89	0	Term1
paleogene-slow-49	91	89	0	Term2
paleogene-slow-49	92	82	53606935	
paleogene-slow-49	93	92	15614332	
paleogene-slow-49	94	93	0	Term5
paleogene-slow-49	95	93	873168	
paleogene-slow-49	96	95	0	Term6
paleogene-slow-49	97	95	0	Term7
paleogene-slow-49	98	92	31742135	
paleogene-slow-49	99	98	13805221	
paleogene-slow-49	100	99	0	Term50
paleogene-slow-49	101	99	7929857	
paleogene-slow-49	102	101	0	Term51
paleogene-slow-49	103	101	0	Term52
paleogene-slow-49	104	98	30804558	
paleogene-slow-49	105	104	102941	
paleogene-slow-49	106	105	0	Term8
paleogene-slow-49	107	105	0	Term9
paleogene-slow-49	108	104	28745289	
paleogene-slow-49	109	108	20173766	
paleogene-slow-49	110	109	15018619	
paleogene-slow-49	111	110	0	Term49
paleogene-slow-49	112	110	13705118	
paleogene-slow-49	113	112	0	Term47
paleogene-slow-49	114	112	0	Term48
paleogene-slow-49	115	109	17117216	
paleogene-slow-49	116	115	4463115	
paleogene-slow-49	117	116	0	Term45
paleogene-slow-49	118	116	0	Term46
paleogene-slow-49	119	115	14474938	
paleogene-slow-49	120	119	12022887	
paleogene-slow-49	121	120	0	Term38
paleogene-slow-49	122	120	3260773	
paleogene-slow-49	123	122	0	Term39
paleogene-slow-49	124	122	0	Term40
paleogene-slow-49	125	119	10432944	
paleogene-slow-49	126	125	6657028	
paleogene-slow-49	127	126	0	Term43
paleogene-slow-49	128	126	0	Term44
paleogene-slow-49	129	125	779945	
paleogene-slow-49	130	129	0	Term41
paleogene-slow-49	131	129	0	Term42
paleogene-slow-49	132	108	28057675	
paleogene-slow-49	133	132	28046622	
paleogene-slow-49	134	133	0	Term36
paleogene-slow-49	135	133	0	Term37
paleogene-slow-49	136	132	25038431	
paleogene-slow-49	137	136	21474596	
paleogene-slow-49	138	137	14805172	
paleogene-slow-49	139	138	0	Term33
paleogene-slow-49	140	138	2878010	
paleogene-slow-49	141	140	0	Term34
paleogene-slow-49	142	140	0	Term35
paleogene-slow-49	143	137	20278426	
paleogene-slow-49	144	143	721142	
paleogene-slow-49	145	144	0	Term26
paleogene-slow-49	146	144	0	Term27
paleogene-slow-49	147	143	15922824	
paleogene-slow-49	148	147	0	Term32
paleogene-slow-49	149	147	8604525	
paleogene-slow-49	150	149	0	Term31
paleogene-slow-49	151	149	3005358	
paleogene-slow-49	152	151	0	Term30
paleogene-slow-49	153	151	643375	
paleogene-slow-49	154	153	0	Term28
paleogene-slow-49	155	153	0	Term29
paleogene-slow-49	156	136	21154936	
paleogene-slow-49	157	156	15613206	
paleogene-slow-49	158	157	4666791	
paleogene-slow-49	159	158	0	Term21
paleogene-slow-49	160	158	0	Term22
paleogene-slow-49	161	157	12085740	
paleogene-slow-49	162	161	0	Term25
paleogene-slow-49	163	161	1703105	
paleogene-slow-49	164	163	0	Term23
paleogene-slow-49	165	163	0	Term24
paleogene-slow-49	166	156	20084400	
paleogene-slow-49	167	166	15423099	
paleogene-slow-49	168	167	0	Term10
paleogene-slow-49	169	167	11732430	
paleogene-slow-49	170	169	0	Term13
paleogene-slow-49	171	169	2439586	
paleogene-slow-49	172	171	0	Term11
paleogene-slow-49	173	171	0	Term12
paleogene-slow-49	174	166	17645071	
paleogene-slow-49	175	174	14515274	
paleogene-slow-49	176	175	0	Term19
paleogene-slow-49	177	175	0	Term20
paleogene-slow-49	178	174	17240234	
paleogene-slow-49	179	178	7906617	
paleogene-slow-49	180	179	0	Term17
paleogene-slow-49	181	179	0	Term18
paleogene-slow-49	182	178	1978440	
paleogene-slow-49	183	182	0	Term14
paleogene-slow-49	184	182	556221	
paleogene-slow-49	185	184	0	Term15
paleogene-slow-49	186	184	0	Term16
paleogene-slow-5	0	-1	57761491	
paleogene-slow-5	1	0	7575529	
paleogene-slow-5	2	1	0	Term93
paleogene-slow-5	3	1	0	Term94
paleogene-slow-5	4	0	47285736	
paleogene-slow-5	5	4	46544942	
paleogene-slow-5	6	5	5867689	
paleogene-slow-5	7	6	0	Term92
paleogene-slow-5	8	6	4073014	
paleogene-slow-5	9	8	0	Term91
paleogene-slow-5	10	8	3068777	
paleogene-slow-5	11	10	0	Term89
paleogene-slow-5	12	10	0	Term90
paleogene-slow-5	13	5	45760633	
paleogene-slow-5	14	13	14726540	
paleogene-slow-5	15	14	4531076	
paleogene-slow-5	16	15	0	Term70
paleogene-slow-5	17	15	2480739	
paleogene-slow-5	18	17	0	Term68
paleogene-slow-5	19	17	0	Term69
paleogene-slow-5	20	14	14324636	
paleogene-slow-5	21	20	9301060	
paleogene-slow-5	22	21	0	Term63
paleogene-slow-5	23	21	0	Term64
paleogene-slow-5	24	20	9799816	
paleogene-slow-5	25	24	0	Term67
paleogene-slow-5	26	24	6833044	
paleogene-slow-5	27	26	0	Term65
paleogene-slow-5	28	26	0	Term66
paleogene-slow-5	29	13	43999436	
paleogene-slow-5	30	29	39094645	
paleogene-slow-5	31	30	0	Term77
paleogene-slow-5	32	30	29598624	
paleogene-slow-5	33	32	0	Term71
paleogene-slow-5	34	32	25909024	
paleogene-slow-5	35	34	0	Term76
paleogene-slow-5	36	34	15558298	
paleogene-slow-5	37	36	0	Term75
paleogene-slow-5	38	36	14503604	
paleogene-slow-5	39	38	0	Term72
paleogene-slow-5	40	38	12340958	
paleogene-slow-5	41	40	0	Term73
paleogene-slow-5	42	40	0	Term74
paleogene-slow-5	43	29	25186163	
paleogene-slow-5	44	43	18186996	
paleogene-slow-5	45	44	0	Term82
paleogene-slow-5	46	44	16905605	
paleogene-slow-5	47	46	8758375	
paleogene-slow-5	48	47	0	Term80
paleogene-slow-5	49	47	0	Term81
paleogene-slow-5	50	46	7300123	
paleogene-slow-5	51	50	0	Term78
paleogene-slow-5	52	50	0	Term79
paleogene-slow-5	53	43	21466273	
paleogene-slow-5	54	53	4912106	
paleogene-slow-5	55	54	0	Term87
paleogene-slow-5	56	54	0	Term88
paleogene-slow-5	57	53	21194201	
paleogene-slow-5	58	57	10186641	
paleogene-slow-5	59	58	0	Term83
paleogene-slow-5	60	58	0	Term84
paleogene-slow-5	61	57	6867386	
paleogene-slow-5	62	61	0	Term85
paleogene-slow-5	63	61	0	Term86
paleogene-slow-5	64	4	43071946	
paleogene-slow-5	65	64	22801091	
paleogene-slow-5	66	65	18058943	
paleogene-slow-5	67	66	0	Term3
paleogene-slow-5	68	66	11608942	
paleogene-slow-5	69	68	0	Term4
paleogene-slow-5	70	68	0	Term5
paleogene-slow-5	71	65	3273186	
paleogene-slow-5	72	71	0	Term2
paleogene-slow-5	73	71	1635912	
paleogene-slow-5	74	73	0	Term0
paleogene-slow-5	75	73	0	Term1
paleogene-slow-5	76	64	40153091	
paleogene-slow-5	77	76	29114979	
paleogene-slow-5	78	77	11718440	
paleogene-slow-5	79	78	0	Term12
paleogene-slow-5	80	78	11024905	
paleogene-slow-5	81	80	2692909	
paleogene-slow-5	82	81	0	Term6
paleogene-slow-5	83	81	0	Term7
paleogene-slow-5	84	80	4434329	
paleogene-slow-5	85	84	0	Term8
paleogene-slow-5	86	84	3947181	
paleogene-slow-5	87	86	0	Term11
paleogene-slow-5	88	86	191298	
paleogene-slow-5	89	88	0	Term10
paleogene-slow-5	90	88	0	Term9
paleogene-slow-5	91	77	25608993	
paleogene-slow-5	92	91	20083927	
paleogene-slow-5	93	92	0	Term22
paleogene-slow-5	94	92	15272441	
paleogene-slow-5	95	94	0	Term26
paleogene-slow-5	96	94	5899781	
paleogene-slow-5	97	96	0	Term23
paleogene-slow-5	98	96	5528425	
paleogene-slow-5	99	98	0	Term24
paleogene-slow-5	100	98	0	Term25
paleogene-slow-5	101	91	19295782	
paleogene-slow-5	102	101	7199135	
paleogene-slow-5	103	102	0	Term21
paleogene-slow-5	104	102	5866079	
paleogene-slow-5	105	104	0	Term20
paleogene-slow-5	106	104	1254491	
paleogene-slow-5	107	106	0	Term18
paleogene-slow-5	108	106	0	Term19
paleogene-slow-5	109	101	17041951	
paleogene-slow-5	110	109	0	Term17
paleogene-slow-5	111	109	16715212	
paleogene-slow-5	112	111	0	Term16
paleogene-slow-5	113	111	4172727	
paleogene-slow-5	114	113	0	Term13
paleogene-slow-5	115	113	821087	
paleogene-slow-5	116	115	0	Term14
paleogene-slow-5	117	115	0	Term15
paleogene-slow-5	118	76	36742268	
paleogene-slow-5	119	118	15368919	
paleogene-slow-5	120	119	0	Term59
paleogene-slow-5	121	119	5005646	
paleogene-slow-5	122	121	0	Term60
paleogene-slow-5	123	121	4815686	
paleogene-slow-5	124	123	0	Term61
paleogene-slow-5	125	123	0	Term62
paleogene-slow-5	126	118	32362447	
paleogene-slow-5	127	126	18072338	
paleogene-slow-5	128	127	6920914	
paleogene-slow-5	129	128	0	Term34
paleogene-slow-5	130	128	5716501	
paleogene-slow-5	131	130	2620218	
paleogene-slow-5	132	131	0	Term38
paleogene-slow-5	133	131	0	Term39
paleogene-slow-5	134	130	4725835	
paleogene-slow-5	135	134	0	Term37
paleogene-slow-5	136	134	3018801	
paleogene-slow-5	137	136	0	Term35
paleogene-slow-5	138	136	0	Term36
paleogene-slow-5	139	127	16117111	
paleogene-slow-5	140	139	6383847	
paleogene-slow-5	141	140	0	Term33
paleogene-slow-5	142	140	4560209	
paleogene-slow-5	143	142	0	Term31
paleogene-slow-5	144	142	0	Term32
paleogene-slow-5	145	139	9020435	
paleogene-slow-5	146	145	0	Term30
paleogene-slow-5	147	145	7606069	
paleogene-slow-5	148	147	0	Term29
paleogene-slow-5	149	147	3042222	
paleogene-slow-5	150	149	0	Term27
paleogene-slow-5	151	149	0	Term28
paleogene-slow-5	152	126	31736559	
paleogene-slow-5	153	152	13376711	
paleogene-slow-5	154	153	0	Term58
paleogene-slow-5	155	153	8172773	
paleogene-slow-5	156	155	0	Term54
paleogene-slow-5	157	155	6792376	
paleogene-slow-5	158	157	0	Term55
paleogene-slow-5	159	157	1680977	
paleogene-slow-5	160	159	0	Term56
paleogene-slow-5	161	159	0	Term57
paleogene-slow-5	162	152	20221973	
paleogene-slow-5	163	162	13252494	
paleogene-slow-5	164	163	0	Term40
paleogene-slow-5	165	163	8789080	
paleogene-slow-5	166	165	0	Term41
paleogene-slow-5	167	165	8290168	
paleogene-slow-5	168	167	0	Term42
paleogene-slow-5	169	167	2749620	
paleogene-slow-5	170	169	0	Term43
paleogene-slow-5	171	169	0	Term44
paleogene-slow-5	172	162	15130903	
paleogene-slow-5	173	172	14624254	
paleogene-slow-5	174	173	0	Term48
paleogene-slow-5	175	173	6425044	
paleogene-slow-5	176	175	0	Term45
paleogene-slow-5	177	175	2712340	
paleogene-slow-5	178	177	0	Term46
paleogene-slow-5	179	177	0	Term47
paleogene-slow-5	180	172	13624418	
paleogene-slow-5	181	180	3475910	
paleogene-slow-5	182	181	0	Term49
paleogene-slow-5	183	181	0	Term50
paleogene-slow-5	184	180	10783447	
paleogene-slow-5	185	184	0	Term51
paleogene-slow-5	186	184	1214711	
paleogene-slow-5	187	186	0	Term52
paleogene-slow-5	188	186	0	Term53
paleogene-slow-6	0	-1	25648819	
paleogene-slow-6	1	0	16227598	
paleogene-slow-6	2	1	0	Term93
paleogene-slow-6	3	1	8115438	
paleogene-slow-6	4	3	0	Term92
paleogene-slow-6	5	3	632280	
paleogene-slow-6	6	5	0	Term90
paleogene-slow-6	7	5	0	Term91
paleogene-slow-6	8	0	24774971	
paleogene-slow-6	9	8	14805155	
paleogene-slow-6	10	9	7241205	
paleogene-slow-6	11	10	3205334	
paleogene-slow-6	12	11	0	Term78
paleogene-slow-6	13	11	2645740	
paleogene-slow-6	14	13	0	Term79
paleogene-slow-6	15	13	0	Term80
paleogene-slow-6	16	10	5851031	
paleogene-slow-6	17	16	0	Term77
paleogene-slow-6	18	16	3410636	
paleogene-slow-6	19	18	2461718	
paleogene-slow-6	20	19	0	Term73
paleogene-slow-6	21	19	0	Term74
paleogene-slow-6	22	18	1186438	
paleogene-slow-6	23	22	0	Term75
paleogene-slow-6	24	22	0	Term76
paleogene-slow-6	25	9	8821968	
paleogene-slow-6	26	25	309776	
paleogene-slow-6	27	26	0	Term88
paleogene-slow-6	28	26	0	Term89
paleogene-slow-6	29	25	5874474	
paleogene-slow-6	30	29	591208	
paleogene-slow-6	31	30	0	Term81
paleogene-slow-6	32	30	0	Term82
paleogene-slow-6	33	29	5383204	
paleogene-slow-6	34	33	2690779	
paleogene-slow-6	35	34	0	Term83
paleogene-slow-6	36	34	0	Term84
paleogene-slow-6	37	33	700101	
paleogene-slow-6	38	37	0	Term85
paleogene-slow-6	39	37	634211	
paleogene-slow-6	40	39	0	Term86
paleogene-slow-6	41	39	0	Term87
paleogene-slow-6	42	8	23671358	
paleogene-slow-6	43	42	17371394	
paleogene-slow-6	44	43	14020088	
paleogene-slow-6	45	44	0	Term5
paleogene-slow-6	46	44	6490662	
paleogene-slow-6	47	46	0	Term6
paleogene-slow-6	48	46	0	Term7
paleogene-slow-6	49	43	1396105	
paleogene-slow-6	50	49	1249486	
paleogene-slow-6	51	50	0	Term3
paleogene-slow-6	52	50	0	Term4
paleogene-slow-6	53	49	779457	
paleogene-slow-6	54	53	0	Term2
paleogene-slow-6	55	53	150720	
paleogene-slow-6	56	55	0	Term0
paleogene-slow-6	57	55	0	Term1
paleogene-slow-6	58	42	21599857	
paleogene-slow-6	59	58	14758584	
paleogene-slow-6	60	59	9792589	
paleogene-slow-6	61	60	0	Term67
paleogene-slow-6	62	60	4503400	
paleogene-slow-6	63	62	1689431	
paleogene-slow-6	64	63	0	Term68
paleogene-slow-6	65	63	0	Term69
paleogene-slow-6	66	62	3466110	
paleogene-slow-6	67	66	0	Term72
paleogene-slow-6	68	66	279325	
paleogene-slow-6	69	68	0	Term70
paleogene-slow-6	70	68	0	Term71
paleogene-slow-6	71	59	6404762	
paleogene-slow-6	72	71	2675149	
paleogene-slow-6	73	72	1949113	
paleogene-slow-6	74	73	0	Term55
paleogene-slow-6	75	73	0	Term56
paleogene-slow-6	76	72	1136267	
paleogene-slow-6	77	76	0	Term59
paleogene-slow-6	78	76	1014211	
paleogene-slow-6	79	78	0	Term57
paleogene-slow-6	80	78	0	Term58
paleogene-slow-6	81	71	3638764	
paleogene-slow-6	82	81	0	Term66
paleogene-slow-6	83	81	2466394	
paleogene-slow-6	84	83	0	Term65
paleogene-slow-6	85	83	1896116	
paleogene-slow-6	86	85	662861	
paleogene-slow-6	87	86	0	Term63
paleogene-slow-6	88	86	0	Term64
paleogene-slow-6	89	85	281416	
paleogene-slow-6	90	89	0	Term60
paleogene-slow-6	91	89	28374	
paleogene-slow-6	92	91	0	Term61
paleogene-slow-6	93	91	0	Term62
paleogene-slow-6	94	58	20847969	
paleogene-slow-6	95	94	9837783	
paleogene-slow-6	96	95	100725	
paleogene-slow-6	97	96	0	Term8
paleogene-slow-6	98	96	0	Term9
paleogene-slow-6	99	95	2845216	
paleogene-slow-6	100	99	1912206	
paleogene-slow-6	101	100	0	Term10
paleogene-slow-6	102	100	0	Term11
paleogene-slow-6	103	99	2601699	
paleogene-slow-6	104	103	2144057	
paleogene-slow-6	105	104	0	Term12
paleogene-slow-6	106	104	0	Term13
paleogene-slow-6	107	103	808896	
paleogene-slow-6	108	107	0	Term16
paleogene-slow-6	109	107	122273	
paleogene-slow-6	110	109	0	Term14
paleogene-slow-6	111	109	0	Term15
paleogene-slow-6	112	94	17701007	
paleogene-slow-6	113	112	7035344	
paleogene-slow-6	114	113	3322491	
paleogene-slow-6	115	114	0	Term49
paleogene-slow-6	116	114	0	Term50
paleogene-slow-6	117	113	3399479	
paleogene-slow-6	118	117	0	Term51
paleogene-slow-6	119	117	3128328	
paleogene-slow-6	120	119	0	Term52
paleogene-slow-6	121	119	604563	
paleogene-slow-6	122	121	0	Term53
paleogene-slow-6	123	121	0	Term54
paleogene-slow-6	124	112	17142984	
paleogene-slow-6	125	124	3999633	
paleogene-slow-6	126	125	0	Term17
paleogene-slow-6	127	125	0	Term18
paleogene-slow-6	128	124	16175585	
paleogene-slow-6	129	128	8835469	
paleogene-slow-6	130	129	0	Term19
paleogene-slow-6	131	129	4398805	
paleogene-slow-6	132	131	0	Term20
paleogene-slow-6	133	131	0	Term21
paleogene-slow-6	134	128	13554096	
paleogene-slow-6	135	134	9211442	
paleogene-slow-6	136	135	6944121	
paleogene-slow-6	137	136	0	Term26
paleogene-slow-6	138	136	4994479	
paleogene-slow-6	139	138	0	Term27
paleogene-slow-6	140	138	2394105	
paleogene-slow-6	141	140	0	Term28
paleogene-slow-6	142	140	0	Term29
paleogene-slow-6	143	135	4191429	
paleogene-slow-6	144	143	0	Term22
paleogene-slow-6	145	143	2126182	
paleogene-slow-6	146	145	0	Term25
paleogene-slow-6	147	145	235286	
paleogene-slow-6	148	147	0	Term23
paleogene-slow-6	149	147	0	Term24
paleogene-slow-6	150	134	10485049	
paleogene-slow-6	151	150	8925670	
paleogene-slow-6	152	151	0	Term30
paleogene-slow-6	153	151	5702221	
paleogene-slow-6	154	153	0	Term33
paleogene-slow-6	155	153	568550	
paleogene-slow-6	156	155	0	Term31
paleogene-slow-6	157	155	0	Term32
paleogene-slow-6	158	150	9670712	
paleogene-slow-6	159	158	3324545	
paleogene-slow-6	160	159	0	Term37
paleogene-slow-6	161	159	2091580	
paleogene-slow-6	162	161	0	Term34
paleogene-slow-6	163	161	387803	
paleogene-slow-6	164	163	0	Term35
paleogene-slow-6	165	163	0	Term36
paleogene-slow-6	166	158	9319918	
paleogene-slow-6	167	166	7210212	
paleogene-slow-6	168	167	0	Term46
paleogene-slow-6	169	167	5779687	
paleogene-slow-6	170	169	0	Term47
paleogene-slow-6	171	169	0	Term48
paleogene-slow-6	172	166	7373934	
paleogene-slow-6	173	172	3326067	
paleogene-slow-6	174	173	0	Term38
paleogene-slow-6	175	173	2372082	
paleogene-slow-6	176	175	0	Term39
paleogene-slow-6	177	175	0	Term40
paleogene-slow-6	178	172	6718146	
paleogene-slow-6	179	178	2520427	
paleogene-slow-6	180	179	0	Term41
paleogene-slow-6	181	179	0	Term42
paleogene-slow-6	182	178	5060915	
paleogene-slow-6	183	182	0	Term43
paleogene-slow-6	184	182	984194	
paleogene-slow-6	185	184	0	Term44
paleogene-slow-6	186	184	0	Term45
paleogene-slow-7	0	-1	64898640	
paleogene-slow-7	1	0	25588389	
paleogene-slow-7	2	1	24319121	
paleogene-slow-7	3	2	0	Term75
paleogene-slow-7	4	2	17790046	
paleogene-slow-7	5	4	0	Term78
paleogene-slow-7	6	4	6222716	
paleogene-slow-7	7	6	0	Term76
paleogene-slow-7	8	6	0	Term77
paleogene-slow-7	9	1	23867997	
paleogene-slow-7	10	9	18497910	
paleogene-slow-7	11	10	10387027	
paleogene-slow-7	12	11	0	Term73
paleogene-slow-7	13	11	0	Term74
paleogene-slow-7	14	10	9032593	
paleogene-slow-7	15	14	0	Term71
paleogene-slow-7	16	14	0	Term72
paleogene-slow-7	17	9	11042714	
paleogene-slow-7	18	17	5397829	
paleogene-slow-7	19	18	0	Term69
paleogene-slow-7	20	18	0	Term70
paleogene-slow-7	21	17	967705	
paleogene-slow-7	22	21	0	Term67
paleogene-slow-7	23	21	0	Term68
paleogene-slow-7	24	0	53982296	
paleogene-slow-7	25	24	32829695	
paleogene-slow-7	26	25	24359416	
paleogene-slow-7	27	26	9591109	
paleogene-slow-7	28	27	0	Term61
paleogene-slow-7	29	27	0	Term62
paleogene-slow-7	30	26	11416002	
paleogene-slow-7	31	30	0	Term66
paleogene-slow-7	32	30	10965386	
paleogene-slow-7	33	32	0	Term63
paleogene-slow-7	34	32	8304094	
paleogene-slow-7	35	34	0	Term64
